prediction,target
-0.023357,-0.34899345
0.32527766,-0.092647806
0.30347937,0.16114715
0.28310513,-0.041633744
-0.13051352,-1.040234
0.281426,-0.8036563
0.29438856,-0.5724988
0.6889485,0.73537415
0.35868824,-0.22783506
0.13811578,2.035914
0.30803242,3.2704542
0.34024954,-1.060002
-0.038580373,-1.018553
0.68062115,1.5375702
-0.15017438,-0.841598
-0.44787106,-0.92290163
-0.38167155,1.7884957
0.3333456,0.07793046
0.32426456,0.32407328
0.42018378,1.321717
0.4160543,0.58201313
-0.16428933,-1.0886973
-0.08059622,-0.85594565
-0.024557896,-0.14812559
0.4323021,1.4428754
0.44146213,0.6445054
-0.17475444,0.5463033
0.21404867,0.8055185
-0.24045233,-0.97710407
0.4141171,-0.90217716
0.09235188,-0.11464762
0.82112974,1.3567891
-0.33271894,-0.3786454
0.8247142,1.7298294
0.3784326,-0.6120347
-0.34135485,-0.99719083
-0.07611364,-1.0150458
0.2968498,0.18792953
0.3159149,-1.0886973
0.34894413,0.51920205
0.33409983,0.22268285
-0.454332,-0.51478916
0.7678912,-0.3528195
-0.31010476,-0.94585794
0.09547059,-0.22241482
0.4366595,0.42642024
0.015703004,-1.0666975
0.34252912,2.9968913
0.48590016,2.128058
0.26632723,-0.8208735
0.38592267,0.28900114
0.31705326,1.0851393
-0.1144374,-0.98635036
-0.24558821,-0.29255915
-0.24483332,-1.0580889
-0.17847142,-0.79154044
0.27183312,1.5257733
0.05151998,-0.37768885
0.37013286,-0.9866692
0.37334043,-0.57728136
0.45966703,1.923364
-0.38505486,0.49528924
0.29893553,0.1448864
0.46471015,-0.38023958
0.38896978,-0.3923554
0.26361325,-0.35377604
0.0588188,-0.8017432
-0.3941404,-1.0886973
0.33306125,-0.52913684
0.9070447,0.9317783
0.39194235,-1.0886973
0.3405482,1.0637772
0.4779203,-0.13696627
-0.3649587,0.31163862
-0.047899153,0.3907104
0.16153784,1.5981494
0.029594377,-0.51478916
0.3664288,-0.35122532
-0.27405643,-0.35313836
0.4554481,1.9654506
0.27782518,2.5559385
0.24882549,-0.10731435
-0.006404288,-1.0886973
0.27869093,-0.63499105
0.47362405,0.8951119
0.025868222,-0.5202094
0.26092684,-0.7300047
0.09203711,0.89351773
0.25441244,-0.8208735
-0.23416513,-0.9579738
0.26464367,-0.4637751
0.38783678,-0.52562964
0.34746715,-0.8215112
-0.21062922,-0.9799736
-0.11045945,-0.75646824
-0.06818484,-1.0886973
0.12425208,-0.99208945
0.3803319,-1.0886973
0.39640006,1.4339479
0.018391065,1.486875
-0.37328863,-0.49055746
0.45067033,1.4855996
0.9382091,2.308839
0.47058487,0.75067836
0.22330563,1.5984683
0.8968577,-0.20232803
0.17665772,0.24468267
-0.36982384,0.10598819
-0.23269793,-0.18638614
0.10388479,-0.28458822
0.3883764,-0.15609655
0.37631178,0.64323
-0.32533643,-1.0198283
-0.36239767,-1.0886973
0.30235958,-0.19595128
-0.23032907,0.54789746
-0.38653472,-0.9146118
-0.3878114,-0.7312801
-0.2337206,-0.1229374
0.1759119,2.482287
0.42767373,1.8828716
0.41593578,1.284413
0.26708242,0.32120377
0.33273125,0.4200435
0.2967727,-0.21157433
-0.019170035,0.64769375
0.14844751,-0.7889897
0.29423308,1.4237452
0.18565203,-0.8097142
0.012105684,0.121292405
0.32086736,0.1911179
0.31763476,-1.0886973
-0.14876896,1.1999209
-0.25317392,-1.0886973
0.42582023,-0.017402068
0.9627813,0.9132857
0.36497554,0.49528924
0.42675957,-1.0083501
0.29903746,-0.66113573
0.2962818,1.0851393
0.28782022,0.31131977
-0.2306001,-0.644875
0.28749818,0.0007716917
0.34499195,2.3394475
0.21420738,-0.644875
0.3777202,-0.19595128
0.42424485,-0.7711348
-0.40252438,-1.0054806
0.33397272,-0.9318291
0.96144223,2.8916748
-0.14855357,-0.96945196
0.33765802,2.6582854
-0.29863882,-1.0886973
0.1618575,-0.9643505
0.023056943,0.30589953
0.34548402,1.9912765
0.36876312,1.1731385
0.12029409,0.35085568
-0.2588258,-0.31041408
-0.25697735,-1.0424658
0.26163167,2.5999382
0.3438337,-1.0886973
0.2614042,-1.0886973
0.23197898,-0.6177738
-0.22152023,0.25042173
0.24914572,1.7849884
0.31306028,-0.30658802
-0.05600913,-0.670382
0.31184733,-0.8999453
-0.015075932,-1.03035
-0.07021088,-1.0886973
-0.40532485,-1.0663787
0.97382486,0.6770268
0.22096029,0.69679475
0.21839538,-0.68568623
0.31356987,1.6045262
0.2696899,1.5040922
0.21802884,-0.7443524
0.2558429,0.27082738
-0.36964417,0.52844834
-0.37331003,-1.0886973
0.15708143,-0.7593378
0.18490031,1.6622359
-0.3986235,-0.89197433
-0.06540603,-0.46696347
-0.34185535,0.49210086
-0.2627351,0.9218943
0.20754,1.203747
0.846097,-1.0797698
0.23903137,-1.0886973
0.16202515,-0.9547854
0.0005570352,-0.57186115
-0.5064652,-0.92609
0.3142979,0.7248525
0.15481931,-0.79345345
0.09155691,-0.39171773
0.092665516,0.40601462
0.26090756,-0.7507292
0.23606595,-0.035575826
0.16044393,-0.52562964
0.3485119,-0.13600975
0.19632885,3.144832
0.26304162,0.028829424
0.044345096,-1.0226979
-0.3568998,-0.7446713
0.21085352,-0.06777845
0.16095269,0.014162882
0.16339502,-0.6011942
0.20556885,1.1858921
-0.025577273,1.1243564
-0.017566066,-0.14493722
-0.10449464,-1.0274805
-0.10113363,0.7736347
0.096591145,0.05497413
0.061010066,-0.73223656
0.09464893,0.3301312
-0.02455074,-1.0389587
0.15888321,0.3770004
0.20213841,0.81189525
0.015870903,-0.503311
0.09631894,-0.85467035
0.16237196,0.24117544
0.04103266,-0.2440958
-0.6715057,-1.077538
0.042100225,-0.6668748
-0.4859231,0.257755
-0.4929747,-0.8323517
0.21867916,1.6354535
0.12730369,0.8711991
0.05559883,-0.7902651
-0.11291656,-0.32763132
0.027062405,2.519272
-0.122236826,0.28517509
-0.46936706,-1.0073937
-0.67853063,0.12766917
0.04758164,-0.6604981
-0.49624765,-0.49725306
-0.4885755,-0.73446846
-0.5199317,-0.9566984
-0.039533142,-0.9152495
-0.4770196,0.3358703
0.031343255,-1.0886973
-0.3474924,-0.14525606
0.13463709,-0.91780025
-0.4676203,-0.9181191
0.14495319,0.74462044
-0.116327204,-0.8843222
0.5728104,-0.119430184
0.052997813,-0.5540062
-0.016584057,-0.15131398
0.04614953,1.6386418
-0.7292225,-0.49693424
-0.8163316,-0.8495689
0.022812348,-1.0886973
-0.24024117,-0.6305273
-0.35401776,1.0347629
-0.60489917,-0.017402068
-0.41468966,0.32949355
-0.6497393,0.804562
-0.08672031,-0.83713424
-0.6055614,-0.5135138
0.093572564,1.76809
-0.47088036,-1.05777
-0.034439594,-0.9168437
0.14277625,-0.11815484
-0.68992007,-0.9866692
-0.67421997,-0.9605245
0.042587545,-1.0886973
-0.67663527,-0.030793257
-0.6193671,-0.7300047
-0.08444668,-1.0886973
0.015073947,-0.08435802
-0.19512242,-0.19595128
-0.13894983,0.7439828
-0.18237235,-0.29829824
-0.7225259,-1.0236543
-0.03923248,1.699221
-0.5034488,0.6655487
-0.7072617,-0.77017826
0.02568299,1.9173062
-0.08795016,-0.5798321
0.0014732135,0.41621745
-0.616715,-0.32284874
-0.8636578,-0.3544137
-0.0909255,-1.0886973
-0.7343628,-0.4637751
-0.64928997,-0.9624375
-0.09836929,1.408441
-0.71317774,-0.6659183
-0.057789143,1.6096276
0.00958291,-0.29510987
-0.41002584,0.48604295
-0.092304006,-0.4637751
-0.047913652,0.07952464
-0.9521582,-1.0848713
-0.07743928,-0.7198019
-0.48549962,-0.031112095
-0.17456885,-0.18032822
0.047021084,1.76809
-0.7875043,1.1571966
-0.72855026,-0.69748324
-0.63568413,-0.8361777
-0.7119313,-0.8597717
-0.039256644,-0.7653957
-0.94451165,-0.6742081
0.04853817,0.29250833
0.019723995,2.1864054
-0.5450042,-0.71916425
-0.6273985,-0.21093665
-0.486224,0.5182456
-0.075453945,1.5461788
-0.61038435,-0.90058297
-0.17785925,-0.1465314
-0.21937788,-1.0606396
0.04910463,-0.38693517
-0.72898245,-0.8881483
-0.43826753,-0.29224032
0.054568112,1.6979457
