prediction,target
0.046677478,-1.0886973
-0.44421345,-1.0150458
0.029249167,-0.96913314
0.08667767,-0.3451674
0.058083862,-1.0886973
0.15213305,0.4200435
-0.43402034,-0.9866692
0.17059109,-0.52562964
-0.6174146,-0.4092538
0.15725726,0.7439828
0.23560989,-0.9755099
0.11214872,0.8702426
0.60004294,-0.19244406
0.029262621,0.66108495
0.07775661,-1.012495
0.05415822,0.97227067
0.47396588,1.319804
-0.5461547,-0.9624375
0.0872451,-0.8878295
-0.5647333,-1.087422
0.012038605,-0.38852936
0.6011785,-0.456123
-0.7279514,-1.0886973
0.043552246,0.3132328
-0.74423575,-0.7300047
-0.55710983,0.121292405
-0.5835021,-0.16789354
-0.72186905,-1.0886973
-0.5576221,-0.75646824
-0.5998061,-0.88304687
-0.71762687,-0.6742081
0.5058299,2.637242
-0.73333174,-0.9799736
0.36446866,0.3626527
-0.28269893,0.35085568
-0.661346,1.7884957
-0.39682266,-0.14812559
-0.472971,-0.57122344
0.4509974,1.5375702
-0.7258602,-0.8495689
0.4502646,-0.6129912
-0.2194474,-0.23293647
-0.29905334,0.3913481
-0.5550678,-0.41881895
0.036169875,1.4578608
0.03434529,0.89351773
0.6086678,1.7298294
-0.31578088,-0.88527876
-0.39901638,-0.7064107
0.4822814,0.58201313
-0.5604091,-0.5202094
0.14246163,1.4438319
0.1363703,-0.68568623
-0.80217636,-0.4637751
-0.6332585,-1.0886973
-0.50762826,-0.9343798
-0.57132727,-1.03035
0.39486438,-0.017402068
0.055444635,1.4109915
0.06926229,0.0007716917
-0.5112569,-0.26832747
-0.5952393,-1.0804075
0.20366752,2.895182
-0.644858,-0.9509594
-0.5627342,-0.06937264
0.10052042,-0.7443524
0.4205526,0.5756364
-0.7224529,-0.6617734
0.40285525,1.5053676
0.3931179,0.151582
-0.61995023,-1.0886973
0.23845173,-1.065741
-0.76649994,-0.77017826
0.37901318,0.36010197
0.05589136,1.7849884
-0.2529167,1.6322651
0.10042763,-0.5460353
0.055210475,-1.0886973
0.36868513,-0.13441557
0.16285534,2.1994777
0.24827777,1.5040922
-0.5531867,-0.71916425
0.15640816,0.6422735
-0.65014064,0.06103205
0.21323256,-0.3139213
0.13917127,-0.6219187
-0.4294566,-0.07064799
0.054498047,-0.35377604
0.15736094,0.9623867
0.055420324,-0.8215112
0.39292336,1.4855996
0.056062594,2.0802324
-0.0026804954,0.43726075
-0.43307662,-0.46696347
-0.5450314,0.5463033
0.23184115,-0.37258747
-0.4986019,1.5273675
0.099241674,-0.7803811
0.17982125,-0.19595128
-0.7002854,-0.7803811
0.18356062,3.144832
-0.57459205,0.9502709
-0.7153899,-1.0236543
0.057355743,-0.7300047
0.01689863,-0.6177738
0.05388102,-0.8476559
-0.6400511,-1.0886973
0.49697924,-0.46154323
0.13364083,-0.10731435
-0.45984718,-0.19371942
0.044032082,-0.44496366
0.14109133,0.41940582
0.41847092,0.56352055
-0.5204824,0.9276334
-0.46975416,-0.7054542
-0.65568167,-0.73446846
-0.48115247,-0.14589372
-0.46083605,-0.18638614
-0.66720176,-0.644875
0.11915888,-1.0242921
-0.5216486,0.06740881
0.09824599,2.0815077
0.059965286,-0.35122532
0.4012977,0.74462044
-0.38121492,0.5182456
0.19355568,0.18792953
0.50574255,0.8951119
0.35055426,-1.0797698
0.116453946,-0.9547854
0.047582984,-1.0886973
0.3865102,0.42642024
0.18030046,0.07793046
0.23744819,0.2650883
-0.46855187,0.31514582
-0.57065344,-1.0810453
-0.6859323,-0.84319216
0.15203035,1.4237452
0.1910253,1.6788154
-0.57330483,-1.0886973
-0.4110105,-0.9605245
0.4491607,1.0781249
-0.6568493,-0.49725306
0.25330487,1.5254544
0.5411398,0.3938988
-0.43076402,-0.16183563
-0.41472262,-0.5571946
0.50516135,-0.6885558
-0.4849816,-0.44177526
0.27178204,1.9912765
-0.5081061,0.1448864
-0.4227379,-0.6260636
0.6391867,1.3567891
0.43981332,-0.7711348
0.26586542,-0.61362886
-0.651731,-0.90409017
-0.47187626,1.486875
-0.62357444,-0.19595128
0.13932824,1.0637772
0.17120312,-1.0246109
-0.45155638,0.38337713
0.11421856,-1.0886973
0.20870346,-0.52562964
-0.6957841,-1.0121763
-0.45979804,-0.7099179
-0.53835595,-0.7507292
0.16308266,2.9968913
-0.61331683,-1.0886973
0.1686788,0.32216027
-0.5156739,-0.841598
0.09217567,-0.92481464
-0.5332131,-0.9372493
-0.47055694,-1.0886973
-0.44581652,-1.0437412
-0.59876263,-1.0271616
0.3041905,-0.07670591
-0.5715736,-1.0886973
0.19278681,0.46085474
-0.4792852,-1.040234
-0.5730163,-0.8597717
-0.62111104,-0.92545235
0.54368985,1.4125859
0.27069002,0.25042173
0.6865201,2.2651582
0.47015724,1.6354535
-0.36884904,0.804562
0.2257336,1.174095
0.12333466,-0.9866692
-0.51412606,-0.010387634
-0.39757338,-0.61012167
0.22297749,-0.61362886
0.6700146,0.6770268
-0.59876156,-1.0886973
-0.37264958,0.6926499
0.24657911,-0.7593378
-0.61360765,-0.8859164
0.53490496,1.0028791
0.12726754,-1.0886973
0.22953498,-0.83713424
0.12991334,-0.32125455
-0.535612,-1.0198283
-0.10098344,0.13181406
-0.46600327,-0.85594565
0.18581536,-0.035575826
-0.37806806,-0.8017432
0.17352208,1.20566
-0.5316713,-1.0886973
-0.33838394,-0.3786454
-0.36595714,-0.32125455
0.1535099,-0.5724988
-0.40101567,-0.9640317
-0.38157892,-0.106676675
0.30293646,-0.6604981
-0.37726954,-0.92290163
0.25030077,0.09195932
-0.6054238,-1.0886973
-0.5292739,-0.26482025
-0.56598485,-0.017402068
-0.12994339,-0.11464762
0.23179004,1.5662657
0.15428878,-0.3882105
-0.49524117,-1.0886973
-0.512483,-0.4436883
0.5240379,1.4428754
-0.029197779,2.482287
-0.33165398,-0.8862353
0.5594476,1.0896031
-0.11061834,1.0296615
0.246324,-0.23676252
0.5671753,1.2209642
0.6813369,2.8916748
-0.33144736,-0.89962643
0.47475347,0.6445054
-0.5720046,-0.23931323
0.5962499,0.7207076
0.49838817,0.957923
0.64123404,2.4016209
0.59914684,0.50389785
0.33129427,0.0103368275
0.30565703,-1.0886973
-0.33566067,-0.35568905
-0.31327972,0.09993027
-0.064347595,-0.15099514
-0.46766555,-0.96945196
-0.29224214,-0.042909097
-0.427928,-1.0886973
-0.36407396,-0.21093665
0.51860946,-0.119430184
0.4804791,0.57659286
-0.28291678,-0.3528195
0.35461453,0.037756886
-0.38026303,-1.0886973
0.31089735,-0.5540062
-0.28306583,0.831982
-0.3612606,0.3358703
-0.33599132,0.5185644
-0.40272433,-1.0006981
0.25072128,1.2512538
0.5720626,-0.29510987
-0.5618778,-0.97710407
0.23271847,2.126145
0.5707967,-0.38023958
0.63120764,1.76809
-0.43323764,-0.3544137
0.26420018,-1.0526687
0.2816586,-0.0454598
-0.54672307,-0.6008754
0.2882235,-0.30658802
0.379029,-0.644875
0.30368856,-0.6011942
-0.24530816,0.17390066
0.835104,0.9132857
0.567975,1.1731385
0.40200287,0.14233571
-0.24250704,-0.28076214
0.5735291,0.73377997
-0.3125048,-0.98603153
-0.3945172,-1.0886973
0.03988146,0.24468267
0.3811276,0.32120377
-0.06001889,-0.6305273
0.34990072,-0.87698895
-0.014145538,0.7736347
-0.4548905,-1.0886973
0.365389,0.25361013
-0.1857186,0.13277057
0.37598896,-0.7306424
0.40174216,0.32407328
0.5595676,-0.6678313
-0.24990597,-0.04418445
0.36619467,-0.4637751
-0.43555155,0.31163862
0.8933782,0.9317783
0.5960095,-0.38693517
-0.57041883,-0.8282068
0.3659746,0.69679475
0.46654227,2.035914
-0.24719915,-0.98985755
-0.4430338,-0.82214886
0.3793992,0.17868322
-0.30377066,-0.90058297
-0.40919507,-0.8569022
0.4118079,0.22268285
0.29667392,-1.0606396
0.19509818,0.3636092
-0.42633528,-0.9369305
0.3462552,0.9869372
0.5892578,0.47488362
0.3918486,-1.020466
0.55715656,1.76809
0.5565861,1.3344705
0.3589672,-0.08435802
-0.48299024,-0.49374586
-0.24730438,-0.7921781
0.4676787,1.5257733
-0.4196932,-0.7720913
-0.33289704,-0.99974155
0.62655497,2.128058
0.30436403,-1.0886973
-0.34788468,-1.0886973
0.32743165,1.6045262
0.30019552,-1.0702047
-0.4302647,-0.23867555
0.36702234,1.001285
0.56885797,0.7248525
-0.22601008,0.92061895
0.5446594,1.0851393
-0.33018383,-0.9774229
0.17945999,-0.98061126
-0.58180594,-0.89197433
-0.34869203,1.1999209
-0.5003846,-0.8779455
0.58202505,0.75067836
-0.2596789,0.32949355
0.5752723,-0.90217716
0.3849928,0.30239233
-0.20658353,-0.7315989
0.5232587,-0.35377604
0.32868645,0.06868416
-0.39130506,-0.8843222
-0.25185886,0.090046294
-0.42001045,-1.0580889
-0.18723233,1.563715
0.31197765,-0.43667388
0.82849526,1.9469581
-0.29989833,0.5510859
0.37548015,-0.13314022
0.3314957,2.0601456
0.6647992,0.6910557
0.07580278,-0.32763132
0.59124243,0.38433364
0.0052122995,-0.7889897
0.061286572,-0.65603435
0.36142957,1.3602964
0.4563172,1.5984683
-0.15696217,1.0347629
0.8405111,0.28772578
-0.19458507,-1.0580889
0.27947962,-0.8208735
0.5957353,-0.7054542
-0.4509306,-0.39713797
-0.48072025,-0.12931415
0.65478826,-0.73542494
0.49998146,1.7891333
0.5315063,-1.0121763
0.6057814,1.5308746
0.39833272,2.1876807
0.59970653,1.0274297
1.0403756,2.0563195
0.60853964,1.437774
0.99813956,1.1581532
0.36245853,2.6582854
0.33437958,-0.041633744
0.29159474,-0.58365816
0.5462296,-0.6668748
0.5323814,-0.24345812
-0.48951283,-0.996872
0.36817458,2.3394475
-0.054135513,-0.4041524
0.33346802,1.5461788
-0.41647685,-0.91142344
-0.4769217,-0.235806
-0.41641554,-1.0663787
-0.28707695,0.02787291
-0.13154605,0.49783993
-0.18174589,-0.5817451
0.36039358,2.8393853
-0.19370416,1.667975
-0.4858254,-0.8881483
-0.13257213,0.15508923
0.35976088,0.13946617
-0.20324865,-0.5823828
0.31686762,-0.15131398
-0.33238417,0.9218943
0.33561602,1.2499784
-0.6031233,-1.0434223
0.14606372,0.34639195
-0.287443,-1.0446976
-0.3025731,-0.49693424
-0.29219696,1.6635112
1.1248667,1.4938895
-0.33104283,-0.3949061
0.5853661,1.76809
-0.10089383,-0.35505137
0.6521403,1.6979457
0.29865006,-0.8610471
0.62091905,-0.0059239035
0.31967553,0.07251021
0.42403236,0.44427517
-0.496511,-1.0886973
0.2607953,-0.8208735
-0.3899628,0.54789746
-0.14943045,-0.8017432
0.22751606,-0.8208735
0.58214134,0.5966797
0.5964658,1.5002662
0.28599548,-0.7080049
0.053478565,-0.34899345
-0.36559337,0.33937752
-0.1404284,-0.35313836
0.3054951,1.4109915
-0.1800369,0.64769375
-0.2799835,-1.0886973
-0.3880388,-0.9146118
-0.48080412,-0.5135138
0.655153,1.1511388
1.109553,3.292135
0.31029588,-0.18032822
-0.18836726,0.3907104
0.21480285,-0.21157433
-0.097769305,1.8452488
-0.26420543,-0.9299161
0.66114366,0.79850405
-0.08942346,-0.6716574
0.36937457,0.014162882
-0.35173222,-1.0886973
0.20868886,1.5981494
0.7652765,1.8828716
0.3191192,-0.91046697
-0.1267444,0.7586493
0.29812992,0.232248
0.3112616,-0.57728136
0.42380807,0.24117544
0.31945056,-0.66113573
-0.11398217,-1.0293934
0.63743633,0.6052883
-0.102014944,-0.1229374
-0.18941185,-0.9624375
0.61798835,0.097379565
0.3296381,-0.06777845
-0.34079272,-1.0848713
0.30838463,-0.9547854
0.57042664,-0.7736855
-0.04503088,-0.12835765
-0.45621493,-1.0491614
-0.40772396,-0.8569022
-0.17757942,-1.0788133
0.19349056,1.408441
0.7717334,2.598025
0.6502873,0.6467372
0.6302607,-0.91780025
-0.05129134,0.7905331
-0.27538064,-0.86582965
-0.090402454,-0.61586076
-0.29980817,-0.998785
0.38004702,2.739589
-0.32053608,-1.0886973
0.1981696,-0.19595128
-0.32272705,0.10598819
0.69753826,1.3153403
0.68455404,0.41621745
0.6728961,-0.2542986
-0.2704005,-1.0871031
-0.09445678,0.25042173
0.32531106,0.3301312
0.8013045,0.84824276
-0.17660575,-1.0886973
-0.29926276,-0.7315989
0.422153,2.122319
-0.0027404465,0.8055185
-0.21447912,-1.0886973
-0.16098891,-0.32284874
0.020608699,-1.0274805
-0.3609252,-0.69206303
0.23962648,0.39708716
0.5068983,1.4648752
0.38994417,1.2684711
0.41964453,0.89447427
-0.3314985,-1.0886973
-0.036401913,0.3062184
0.7824728,-0.22783506
-0.4893551,-0.774642
0.70692426,1.2085296
0.34710473,-1.0121763
0.77131397,1.9173062
-0.5234063,-1.0073937
0.05182379,-0.29224032
0.39795157,-0.092647806
-0.40529263,-0.6659183
0.59447616,-0.64041126
-0.33710265,-0.51478916
0.00911293,-0.99208945
0.2940727,0.01161218
0.28491172,-0.89803225
-0.099949256,0.3948553
-0.2500437,-0.48545608
0.3191555,-0.21763225
-0.4017091,-0.32539946
-0.13697447,-1.0886973
0.3600072,-0.8999453
1.2948445,0.47775316
1.0407737,-0.7264975
-0.030917887,-1.0886973
-0.4976557,-0.71884537
-0.022776533,0.30589953
0.38540497,1.6622359
0.67373407,-0.11815484
0.014962247,0.74493927
-0.35509402,-0.69748324
0.32561398,0.1911179
-0.33086663,-1.0886973
