prediction,target
-0.28496358,-1.03035
0.014475085,0.17581369
-0.42220566,-1.0424658
-0.42155772,-0.235806
0.014779933,0.27624762
-0.0069276094,-1.0886973
-0.39574158,-0.017402068
0.022396356,0.07251021
-0.2523727,-1.0226979
-0.630048,-1.0453354
-0.38487437,-0.71310633
-0.06796762,-0.8208735
-0.24941504,-0.8017432
-0.3205041,0.6655487
-0.618821,-0.49693424
-0.05448183,-0.63499105
-0.24900015,-0.44496366
-0.65560484,-0.8495689
-0.07330638,-0.8208735
-0.0013462119,-0.8215112
-0.013320565,-0.13314022
-0.2819654,-0.99208945
-0.07376239,-0.14493722
-0.4451641,-0.39713797
0.0077301227,2.739589
-0.27009386,-0.15099514
-0.4209237,0.52844834
-0.035385456,1.9654506
-0.3160119,-0.21093665
-0.009728078,0.0007716917
-0.31979907,-0.46696347
-0.41563338,-0.5135138
-0.6514113,-0.7312801
-0.02094442,1.6354535
-0.41506088,-0.97710407
-0.24383454,-0.6668748
-0.35750622,-0.90058297
-0.026577193,0.7439828
-0.029317703,-0.8999453
-0.42217612,-0.96945196
0.019239973,0.24117544
0.015675534,-0.57728136
-0.003689643,2.5999382
-0.018166084,-0.7080049
-0.25041562,2.482287
0.013005246,1.408441
-0.14642626,-1.0886973
-0.27421907,-1.0150458
-0.59431744,-0.9579738
-0.36807236,-0.9799736
-0.392678,-0.49725306
-0.37898138,-0.8597717
-0.27037928,-0.5202094
0.030236233,0.232248
0.012416524,2.9968913
0.029869877,1.0851393
-0.61305267,-1.0198283
0.02526975,1.6979457
0.004880597,1.1731385
-0.60013264,-1.0150458
0.053922605,0.28900114
0.05620608,-1.0886973
-0.62651557,-0.9146118
0.17619294,1.5375702
0.16157311,-1.0797698
0.06478394,-1.0886973
-0.38789156,-0.6659183
-0.621531,-1.0886973
-0.44509757,-1.0236543
-0.0077644167,2.519272
-0.62168443,-1.0663787
-0.15277992,-1.0389587
0.024258114,0.31131977
0.009244484,-0.73223656
-0.28672314,-0.32284874
-0.27250996,-0.14525606
-0.36847565,-0.7902651
-0.6133566,-0.6742081
-0.30425423,-0.77017826
0.081775896,1.5662657
-0.29396838,-0.92481464
0.06376489,-0.52913684
0.07844093,-1.012495
0.083284356,0.22268285
-0.5864708,-0.3544137
-0.6079156,0.5182456
-0.20355117,-0.39171773
-0.41800502,-0.8569022
-0.5732653,-0.94585794
0.0669628,1.699221
-0.57813066,-0.030793257
0.08467243,-0.8036563
0.089077875,0.07793046
0.09098979,-1.060002
-0.22063419,-0.32763132
0.20867577,2.8916748
-0.35894024,-0.23867555
-0.38224217,0.06103205
-0.5817175,1.5273675
0.2190167,2.317129
0.05931904,1.6386418
-0.25780648,-1.0886973
-0.008630089,-1.0606396
0.107115656,-1.0886973
0.22506753,0.9317783
0.072107255,1.4237452
-0.6060784,-1.077538
-0.6225889,-0.49055746
-0.218404,0.28517509
-0.14725104,-0.7889897
0.1310813,0.1911179
0.15313151,3.144832
0.13682224,0.47488362
0.010569137,-0.6120347
-0.27252468,-0.7300047
-0.5283723,-0.3528195
0.13862386,1.923364
0.12481138,-0.29510987
0.107044205,-0.644875
-0.5080775,-1.0580889
0.16223511,0.23129147
0.13261108,0.32120377
-0.3210517,-0.8881483
0.1290893,-0.91046697
0.1297697,-0.19595128
0.103957,0.29250833
0.13315228,-1.0886973
-0.13789073,-0.22241482
-0.120634824,-1.018553
-0.32568955,-0.44177526
-0.14017846,-0.8097142
0.105210036,1.8828716
0.11006209,-0.18032822
-0.17877987,-0.98603153
0.14707826,1.6045262
0.12960249,0.18792953
-0.17629293,0.32949355
-0.27760187,-0.4637751
-0.51789707,-0.3786454
-0.5102361,-0.1229374
0.08272171,0.27082738
-0.25926512,-0.75646824
-0.021421477,0.8055185
-0.161575,0.89351773
-0.072467364,-0.2440958
-0.13943867,-0.14812559
0.24081512,-0.91780025
-0.06805041,1.5981494
0.20837735,-0.9547854
0.23019762,2.128058
0.21299314,-0.6011942
0.23326744,1.5254544
0.23078693,-0.66113573
0.15758748,-0.3923554
-0.47481114,-0.106676675
-0.09295489,-0.4637751
-0.13643439,0.3907104
0.22823642,-0.13696627
-0.10459496,-0.71916425
-0.21980752,-1.0886973
-0.47719708,-0.7229903
-0.07582839,0.48604295
0.20434718,0.7608812
0.2216049,1.6622359
-0.120981805,-0.32125455
0.24877034,-0.7443524
0.3201392,-0.3528195
-0.12194538,0.121292405
0.1850738,-0.035575826
0.18371572,-0.503311
0.23087662,2.482287
0.21883874,-0.11815484
0.17581072,-0.22783506
0.28527972,-0.15609655
-0.42078638,0.12766917
-0.046237692,1.5984683
0.31381068,0.05497413
0.31891605,1.203747
0.4015451,0.73537415
-0.4192532,0.49528924
-0.3915919,-0.18638614
-0.14451309,-0.89197433
0.04290606,1.437774
0.3227595,-0.06777845
0.23202543,0.028829424
0.41053265,2.308839
0.28777024,1.284413
0.24917556,-0.83713424
0.30162996,-0.7711348
-0.016799593,-0.98635036
-0.22205053,-0.79154044
-0.19938561,0.5463033
-0.19011147,-0.9624375
-0.3861037,1.1571966
-0.40972853,-1.0886973
0.05616919,0.1448864
-0.4260459,-1.0054806
-0.06871144,-0.37768885
0.42360806,1.1581532
-0.11600024,0.64769375
0.41986093,1.7298294
-0.3834802,0.25042173
-0.4073854,-0.9866692
0.27082124,-0.6604981
0.27495447,-1.0886973
0.3805782,0.36010197
0.3382063,1.321717
0.06686747,-0.34899345
0.35818025,-0.52562964
0.35956153,0.7248525
0.020387502,-0.51478916
0.35863164,1.76809
0.3029072,-0.10731435
-0.05181034,-1.0886973
0.3793262,1.7849884
-0.29337075,-0.7315989
0.13062187,2.035914
0.37151435,-0.30658802
0.37510294,0.07952464
0.072849415,0.5185644
-0.107057,-0.8361777
0.3383843,0.12256776
-0.0585256,-0.8323517
0.37199885,-0.7902651
0.38393685,-0.38852936
0.3625456,-0.7593378
0.34751603,1.1858921
0.41182443,3.2704542
0.14772187,0.7905331
0.37627926,0.13946617
-0.31015494,-0.92290163
0.34889862,0.4200435
0.31743947,-0.041633744
0.14042543,-0.19595128
0.08848747,-0.9643505
-0.31551045,-1.0848713
0.38246235,0.74462044
-0.23934428,-0.99719083
-0.041731566,0.9218943
0.44119343,-0.52562964
0.22283961,1.0851393
0.44476742,1.9173062
0.24167998,1.0637772
-0.24177624,-0.042909097
0.43929902,-0.4522969
0.09880835,-0.07064799
0.15825917,0.7736347
0.44455248,-0.15131398
0.46228284,0.56352055
0.38573036,0.9869372
0.3938322,2.5559385
0.40580028,0.58201313
0.19864017,-0.9152495
0.44359848,-0.38023958
-0.2219433,-0.16916889
-0.030661728,-1.0886973
0.07063201,-1.0073937
0.44874808,0.42642024
0.13284606,-0.68568623
0.23464037,1.1243564
0.4186422,0.69679475
-0.22091499,0.49210086
0.10149886,-0.9181191
0.46376067,0.06868416
-0.22544616,-0.9605245
0.409871,-1.0121763
-0.25646955,0.10598819
-0.022527967,-1.0886973
0.09351273,0.3358703
0.46749723,-0.21157433
0.64137197,-0.119430184
-0.20809656,-0.51478916
0.15076652,-1.0886973
-0.19214317,0.31163862
0.028172504,-0.7446713
0.44663057,-0.29829824
0.4567511,0.18633534
0.49408948,0.75067836
0.46299905,0.16114715
0.4886331,-0.90217716
0.6724527,0.6770268
0.48070836,-0.5724988
0.21380842,-0.6305273
