prediction,target
-0.32706347,-0.6859221
-0.093781225,-0.5096154
0.1772685,0.25774714
-0.21959588,1.2549818
0.046530537,0.37620318
-0.21981671,0.91430587
0.06816612,0.039506402
-0.5132398,-0.44839785
-0.4681719,-0.13526984
-0.17152382,-0.4444187
0.16290025,0.30733338
-0.21141306,-0.96507436
-0.20468073,-0.83039564
0.34730414,0.6859642
-0.39088184,-0.022323368
-0.13132471,-0.71561265
-0.12587984,-0.5689965
0.24168892,-0.7811155
-0.30145827,-0.66878116
0.15503569,-0.38228282
-0.076741636,1.0511272
-0.49606398,-0.42513514
0.30767563,1.725439
-0.09224765,-0.8328443
-0.2973711,0.037057698
-0.11596705,-0.96507436
0.3447694,2.0578506
-0.49520126,-0.622868
0.25811127,1.9589841
0.11794713,-0.14537074
0.3398775,1.5840263
-0.39477238,-0.1894474
0.36363325,2.3602655
0.11851592,0.066136055
-0.49436364,-0.9626256
0.12116832,1.2203938
-0.25902912,-0.46921182
0.26761496,1.9969391
0.2831698,1.7459469
0.2881497,0.08450133
0.20799653,-0.96507436
-0.0358796,2.9690745
-0.31501648,-0.7615258
-0.11323811,-0.7780546
0.30258107,-0.108028
0.04019495,-0.9323229
0.2576308,-0.34677663
0.024219144,-0.96507436
0.026181456,-0.96507436
-0.16744506,-0.77927893
0.11650388,-0.071297444
0.12742479,-0.96507436
0.5221801,2.1202924
0.2697706,-0.4288082
0.34285557,-0.17750998
0.084406644,-0.5530799
-0.097684175,-0.9023263
0.032234855,-0.19893613
0.26034793,-0.019568577
-0.09375121,-0.23168755
0.04099071,-0.91671246
-0.18033361,-0.96507436
-0.14162643,-0.6944926
0.2749291,0.4294625
0.061055284,0.08388916
0.48732838,1.7089102
0.3365287,0.97062606
0.44102022,-0.6528646
0.502869,0.1490859
-0.16726255,-0.4079942
0.13663374,-0.96507436
-0.18697655,-0.81509125
-0.33519173,-0.27943727
-0.15220487,-0.5530799
-0.36969,-0.80162334
0.48678285,1.2993646
-0.14624871,-0.96507436
0.3001827,-0.4364604
-0.14416835,-0.18975349
0.14984113,-0.34830707
0.16004552,-0.96507436
0.59202397,0.22989312
-0.33511102,-0.7850946
-0.043099303,-0.86498356
0.5217212,-0.71561265
-0.07530982,-0.91701853
-0.06478197,-0.20016049
0.54205036,0.32263777
-0.13691176,-0.2500528
-0.13276832,-0.96507436
-0.12877953,0.74503917
0.51033944,-0.7079604
0.5749236,0.015019365
-0.15992072,-0.7263257
0.35039324,0.8163577
-0.059450563,-0.14230986
0.5206704,-0.7079604
0.1239985,-0.022323368
-0.05878103,-0.3832011
0.114566304,-0.9411995
-0.13853167,-0.7593832
-0.3354605,-0.9329351
0.49407122,-0.11170106
0.59015465,-0.5206346
-0.23880243,-0.7217344
-0.13277291,0.1717364
-0.042284302,1.6369796
-0.16257298,-0.37493673
-0.14065433,0.42058593
0.51619047,2.257726
-0.20280272,-0.05048346
-0.20942259,0.58924043
-0.22146046,-0.38718024
-0.21666816,0.48731312
0.065667495,-0.81937647
0.23064834,1.186418
0.2928962,0.06338126
-0.13050827,-0.7673415
-0.38705507,-0.3164739
0.48908916,-0.24944064
0.16438067,0.5916891
-0.32761398,-0.96507436
0.5233826,1.1432596
0.0628611,-0.9632378
-0.20385706,1.9142953
0.3794768,-0.5910348
-0.22018766,0.29233506
0.553834,-0.3424914
0.23262712,-0.5647113
0.076362655,-0.28770164
0.06009562,-0.73734486
0.043808736,-0.96507436
0.43187335,-0.28708947
0.49230665,2.616461
0.0690349,-0.8793697
0.048132543,-0.6323567
0.5322646,0.7490183
0.03849897,-0.17138821
0.32253465,0.41966766
0.017713793,-0.14077942
-0.111499496,0.8962467
-0.29685482,-0.7428545
0.2535037,-0.810806
0.025016595,-0.7927468
-0.26040503,-0.96507436
-0.19358721,-0.7805033
-0.013467651,1.694524
0.44077864,2.33486
0.011497688,-0.5683843
-0.36476833,-0.8971228
0.45608267,3.3201573
0.3042255,-0.6292958
0.0055075847,0.3345752
-0.29967374,-0.40462726
-0.042338237,-0.939669
-0.043549288,-0.96507436
-0.1372431,-0.06578786
-0.063833505,-0.90171415
-0.30176774,-0.58521914
0.02966876,-0.96507436
0.16922155,-0.5714452
0.4785934,1.4211875
-0.029753312,-0.76764756
0.318621,0.65964067
0.41369277,-0.8395783
0.45206994,-0.32657483
0.3935947,2.8616376
0.016528787,0.68810683
0.2881548,2.9773388
0.3495245,-0.92558897
-0.43413967,0.34192133
-0.21289489,0.7820758
-0.04659959,-0.5365512
0.3903967,0.8188064
0.28557646,-0.022323368
-0.078773424,1.5423983
0.0556501,1.8500168
0.4229292,0.11786492
0.12513062,-0.26199025
-0.31521505,-0.96507436
0.44391483,1.3921092
0.37996435,3.3201573
0.3735069,2.5405512
-0.44336915,-0.696023
0.32068872,-0.33820617
-0.019071463,0.034915082
-0.030071065,-0.96507436
-0.21226716,0.2764185
-0.40714604,-0.96507436
0.29930222,1.1646858
0.28579733,0.57485425
-0.01585956,1.2249851
-0.012836275,-0.27270332
0.37619242,-0.23321798
0.2649859,-0.96507436
0.29863682,-0.54175466
-0.36568683,-0.93477166
0.25726768,-0.9528308
0.13409825,-0.6807186
0.24623089,1.9250083
0.1067521,1.0456176
-0.32409137,-0.42788994
-0.2594315,0.5916891
0.39586455,2.0961115
0.43515697,0.2739698
0.33213934,-0.35228622
-0.30289066,-0.8025416
0.011475774,-0.73061097
-0.022419762,1.1983554
0.014964986,-0.68530995
-0.3109372,-0.535939
0.100862525,0.94491464
-0.004992771,0.5258802
0.45260537,3.3201573
-0.29416484,-0.44013345
-0.304341,-0.7042874
0.44425717,-0.32014698
-0.32241055,-0.74316055
-0.3058148,-0.6243984
0.44952917,3.0465147
-0.29229015,-0.90691763
0.3030958,1.457918
-0.34397125,-0.74805796
-0.31380507,1.9115405
0.5095183,0.7070843
-0.32194945,0.403445
0.0040518967,-0.91548806
-0.17828147,-0.2809677
0.41795984,2.2871103
0.30904868,0.34681875
-0.023571152,1.3455838
-0.011137991,-0.30790344
0.11697845,-0.49400494
0.32108474,0.5522038
-0.08166989,-0.96507436
-0.38948995,-0.96507436
0.10072208,-0.3835072
0.3580771,-0.2760703
0.4012524,1.2855905
0.090604596,-0.8062147
-0.0057476526,-0.72571355
0.13006848,-0.33575746
-0.2681484,-0.7648928
-0.24410868,-0.86498356
0.060986884,-0.80590856
0.045179557,3.058146
0.08054978,0.8356412
0.52500516,0.23479053
0.02693259,-0.26443896
-0.23097704,1.3911909
0.23368213,-0.4441126
-0.21086453,0.22438355
-0.23614612,0.41966766
0.3879682,-0.3929959
-0.41493773,-0.866514
0.036119018,-0.15057424
-0.3182712,-0.96507436
0.36246857,-0.34340966
0.38109484,-0.54175466
0.37055963,1.9984695
-0.09669049,0.023895916
0.48795134,2.6528854
-0.09718552,-0.51298237
0.0145660015,-0.96507436
0.062650114,-0.76183194
0.49774492,1.429758
-0.22203937,-0.45911092
0.56195503,0.6985138
-0.23148732,-0.53318423
0.5640573,0.7490183
0.5246321,-0.5334903
0.1578787,-0.7348962
-0.27323645,-0.9589526
0.10490739,0.25897148
-0.17664826,-0.72724396
0.5883001,-0.93722034
0.09735068,0.29784465
0.68853784,-0.7296927
0.14762902,-0.6222558
-0.1678653,-0.15792035
0.6208719,1.318342
-0.04042637,-0.30943388
0.59873927,-0.7079604
-0.2710809,-0.8603923
-0.051129535,2.5503461
-0.07344466,0.8341108
0.5881222,-0.9338534
-0.18626606,-0.88732797
-0.29618073,-0.6917378
-0.19391255,-0.2503589
0.14079842,2.4257684
-0.08039418,-0.8163156
-0.1704786,-0.96507436
0.57332915,0.57760906
-0.19116294,-0.022323368
-0.3351242,-0.77774847
-0.14876632,0.23479053
0.4855817,-0.1337394
0.13072543,-0.96507436
-0.18041499,1.022661
0.1556928,-0.88855237
-0.14561753,0.30702728
0.6148685,0.28070372
0.46867317,1.0128661
0.58049995,-0.45084652
-0.01802725,1.0615342
0.64111555,3.0152936
0.4872378,0.39395627
0.46698982,-0.550019
0.35177392,0.07991002
-0.23662226,-0.5717513
0.19253528,0.93695635
0.59766746,-0.43003255
-0.2153146,-0.47104836
0.12577377,-0.2962721
-0.15203843,0.72606176
0.5840358,2.2644598
0.55411536,-0.81937647
-0.18388514,0.584343
0.45888048,0.034915082
0.13445215,-0.5408364
0.59140927,-0.5702208
0.34667218,-0.58797395
0.4874615,-0.8766149
0.34019294,0.50169927
0.32814303,1.3859874
0.30125907,0.32049516
0.67859614,-0.14292203
0.14145656,-0.8704932
0.33699495,0.6724963
-0.20341398,-0.32382002
-0.17273258,-0.54114246
0.33965057,-0.640315
0.1154851,-0.40248463
-0.14771608,-0.96507436
-0.21313775,-0.62898976
0.47204533,0.20907915
0.12273589,-0.7679537
-0.40490198,-0.7572406
0.18684456,-0.96507436
0.56091315,-0.45084652
-0.21116993,2.1202924
0.07754502,-0.96507436
-0.049495652,-0.3222896
0.2845506,-0.72938657
0.08185164,-0.8013173
0.3228348,-0.6972474
0.57435274,1.2675314
-0.14578067,-0.96507436
0.6253214,-0.89620453
0.19652809,-0.96507436
-0.23004523,-0.63633585
0.069101706,-0.80499035
-0.19455443,0.70096254
0.52910906,0.33886045
-0.36947456,-0.89957154
0.14043568,-0.29045644
-0.30025694,-0.9614013
0.004642562,-0.9491578
0.12576012,1.2632462
0.5112116,-0.15363511
0.104285456,1.8490986
0.6243476,1.9801042
0.48195812,-0.26015374
0.58185315,1.0762264
0.3095948,2.2460947
-0.39122993,-0.9274255
-0.029294454,-0.96507436
0.010420178,-0.22311708
-0.030323386,-0.96507436
-0.37596986,-0.8040721
-0.043214303,-0.5940957
0.20093301,1.8830743
-0.02709125,-0.38748634
0.40700457,1.8194079
-0.5293579,-0.76672935
0.5117158,0.14602502
-0.023324035,-0.817846
-0.023356672,-0.7774424
0.50105995,1.2632462
0.43017873,3.2479205
-0.3839868,-0.93568987
-0.31596717,0.81941855
-0.040813804,-0.96507436
0.17546013,1.7217659
-0.01600913,0.06338126
-0.01652046,2.463111
-0.18892293,0.23479053
-0.18453091,-0.7058178
0.5266026,0.8365595
-0.01021243,-0.96384996
-0.19235265,0.16592073
0.33774322,-0.89161325
0.030395102,-0.31035215
-0.16908768,-0.27943727
-0.30593193,-0.8515157
-0.20671396,-0.7844824
-0.45340315,-0.44074562
0.22361767,-0.12057761
0.4413986,0.26448107
0.3540104,1.6412648
0.20074052,-0.344634
-0.091099694,-0.786625
-0.24360245,-0.9402812
-0.22907767,-0.62041926
0.45982847,0.23479053
0.3275428,-0.9375264
-0.10650462,-0.31004608
-0.38158873,0.6948408
-0.3512807,-0.23658495
-0.35817704,-0.9179368
0.17908666,-0.91548806
-0.36881745,1.1065291
-0.09746781,-0.86804444
-0.36621714,-0.3626932
-0.06976852,-0.72357094
-0.2787995,-0.3856498
-0.06994182,1.4315945
0.39806208,0.026650708
-0.33531296,-0.9552795
-0.11643967,-0.96507436
-0.10998453,-0.62409234
0.20947826,-0.19159003
0.16194338,0.14816764
-0.27290925,-0.40646377
0.28891888,0.8947162
-0.13107729,-0.96507436
0.24986032,-0.96507436
0.42999858,0.09490833
-0.24211554,-0.428196
0.11757656,-0.96507436
-0.7099702,-0.6494976
0.23631163,1.2687557
0.15602691,-0.34218532
-0.5793244,-0.94670904
-0.47491562,-0.96507436
0.06774445,-0.030281655
0.06543039,0.43038076
-0.72110623,-0.96384996
-0.38583344,-0.7967259
-0.49076575,0.14847372
-0.35413134,-0.23076928
0.11966964,0.48731312
-0.6865434,-0.6914317
-0.6872173,-0.5647113
-0.49001366,-0.96507436
0.40841848,0.76615924
-0.7239053,-0.7881555
-0.10865834,-0.8328443
-0.58647346,-0.6375602
0.055890635,2.2482371
-0.34743047,-0.93630207
-0.3249381,-0.32994178
-0.2559521,-0.46064135
-0.7337132,-0.7244892
-0.22032267,-0.7281622
-0.7053081,-0.63052016
-0.35858935,-0.5472643
0.060417593,-0.1337394
0.32081762,-0.19005957
-0.25964206,-0.71010303
-0.5289781,-0.31371912
0.118781544,0.4211981
-0.6304554,-0.96507436
-0.5848357,-0.08537749
-0.8077883,0.49190444
-0.55998826,0.2966203
-0.3917739,-0.94701517
-0.056524128,0.30121163
-0.76825875,-0.95160645
-0.39236808,1.9632694
0.05340884,0.41323984
-0.5718483,-0.12516893
0.07510885,1.2390652
-0.392962,0.33794218
-0.10554381,-0.3651419
-0.4047927,2.1062124
0.16085845,1.2240669
0.06123414,0.1567381
-0.7317709,-0.4563561
-0.3537903,3.145687
-0.7209411,-0.3088217
0.10390491,-0.7752998
-0.79400116,-0.55491644
-0.12006948,-0.21424054
-0.5869837,-0.2301571
-0.5455235,-0.15302293
0.25376323,2.7202249
0.10970607,1.1533606
-0.519676,-0.22403535
-0.5966028,-0.96507436
-0.7752935,-0.96507436
-0.029485272,2.202018
-0.34350947,-0.5175737
0.19340089,-0.9246707
-0.7604719,-0.024159897
0.090510346,1.1527483
-0.34947807,-0.3880985
-0.5311606,1.3820083
-0.45380095,-0.9209977
-0.71583444,-0.96507436
0.23004806,-0.9586465
-0.0096413195,-0.9099785
-0.46310234,0.49190444
-0.00042967498,0.42976856
0.32005182,0.5139428
0.13318387,-0.8793697
-0.005376354,-0.25678676
-0.3810321,-0.65439504
0.1886031,1.7067676
-0.775163,-0.89161325
-0.00028719753,0.54944897
-0.28963727,-0.38687414
-0.3766658,-0.73734486
0.11956379,-0.50716674
0.18895781,0.090623096
-0.7652496,-0.9384447
0.2258243,1.113263
-0.47099853,0.4061998
-0.060211785,-0.96507436
-0.51318055,-0.88090014
-0.4208449,-0.8603923
-0.35885358,1.4211875
-0.015137494,0.86594397
0.15543151,-0.54757035
-0.65636027,-0.78203374
-0.35485396,0.51271844
0.44115117,0.95287293
-0.08070605,-0.8824306
0.3940541,-0.016813785
0.026587654,1.2641644
-0.38693568,-0.6329689
0.46522498,2.7202249
-0.1645737,-0.5282868
-0.6507244,-0.96507436
0.017567702,-0.9491578
-0.30119288,-0.58797395
-0.3695968,-0.54971296
-0.23915842,-0.19342655
-0.36609468,-0.6562316
-0.05547548,-0.96507436
0.17286919,-0.4542135
-0.5955729,0.2357088
0.065929346,-0.96507436
0.302094,-0.55920166
-0.3259781,-0.9476273
0.079846054,-0.095784485
-0.3473126,1.207232
-0.30010626,-0.08966272
-0.3264734,-0.028445128
-0.32492137,-0.2583172
0.17054114,0.7490183
0.23970155,0.14235197
0.3953178,1.5775985
0.17934039,-0.38656807
-0.0822427,-0.49982062
-0.40246162,-0.71071523
0.11727467,-0.612461
0.46532327,1.9121526
-0.26560375,-0.8812062
-0.2510029,-0.79366505
0.41705766,0.1184771
-0.2710927,0.49190444
-0.26575103,-0.8395783
-0.59735906,-0.4079942
-0.19028935,-0.35810187
-0.53103477,-0.93201685
-0.170685,0.76524097
0.17496538,1.4233302
0.3024932,2.275479
-0.2909188,-0.5640991
-0.27044687,-0.8007051
-0.24920043,1.2442687
-0.55114233,-0.9577282
0.35622627,-0.5919531
0.27574265,0.60362655
0.53892475,-0.6776577
-0.59217006,-0.6834734
-0.18707341,-0.80927557
0.1466072,0.45823476
-0.08699099,2.0673392
0.46496242,2.5077999
-0.099290095,-0.4520709
0.05436421,0.7049417
-0.19470476,-0.94670904
0.21882534,0.10439705
-0.23476848,-0.77346325
0.23312688,-0.49155623
-0.22020201,1.130404
-0.14961109,-0.77560586
-0.10991871,-0.26199025
-0.0037578214,-0.8435574
0.39881212,3.2087414
0.34284228,-0.58001566
0.6599968,0.57760906
0.5086354,-0.26933637
-0.49906763,-0.39636287
0.27834538,0.490374
-0.11456117,-0.7906042
0.1106449,-0.8870219
-0.48208904,-0.43339953
0.3133146,0.1567381
0.13287073,0.3474309
-0.5326191,-0.619501
0.034408964,-0.29535383
-0.17638566,-0.96507436
0.037581474,-0.5307355
-0.4949319,-0.87508446
0.4340904,0.6697416
-0.18998155,-0.17659171
-0.113484144,-0.8766149
0.40558353,0.7474879
0.6564578,0.2715211
-0.19541433,-0.40064812
0.5175257,-0.3678967
-0.42742148,-0.21424054
-0.1566686,-0.8337626
-0.528301,-0.7832581
0.39613414,-0.21577097
-0.17985277,-0.24607368
-0.07743943,-0.6063392
-0.4250651,-0.9460969
0.3223157,1.7483956
-0.14995866,-0.48880145
-0.080718026,-0.7125518
-0.14654341,2.8487818
0.36503103,-0.15700208
-0.08777684,3.2283309
0.34907737,-0.71989787
-0.13443562,-0.7471397
-0.4769115,-0.25464416
0.30770472,0.8876762
0.20659584,-0.96507436
0.43245247,-0.73734486
-0.22374803,-0.4744153
0.30161098,0.34804308
0.43408427,-0.18516217
0.4625424,-0.45788655
0.40638724,0.06338126
0.4014353,-0.108028
-0.13755743,-0.8493731
