prediction,target
0.063974336,-0.85596824
0.41514376,-0.77231175
0.27790067,-0.34052575
0.16062412,1.6448336
0.24003321,-1.0977157
0.14431667,-0.9007607
0.45653203,0.6521539
-0.06205169,-0.9383073
-0.0664994,-0.12907904
-0.4745213,0.34881684
-0.38428044,0.49570972
0.4000328,-0.6619774
-0.46120465,-0.96729064
0.4467532,0.7756625
-0.4710533,-0.90537167
-0.46990862,-1.0394197
0.35446465,1.7610964
0.3012218,0.48582903
-0.3999411,-0.22558042
-0.32272208,0.79641193
0.2554373,-0.020062137
-0.16723984,1.0957967
-0.043725878,-1.0977157
-0.57561976,-0.4521775
-0.41833448,-0.48643056
-0.011475349,-0.09153244
-0.46203452,-0.8651902
0.47301877,-0.22031072
0.08572535,-0.5371514
-0.5780811,-0.96136224
0.4846753,0.82572466
0.9875731,2.4204676
0.22222733,0.49373358
0.28863662,2.4435225
-0.3934819,-0.50388646
0.18276659,-0.15937982
0.19243859,0.026047735
0.2019904,1.870772
-0.03549283,-1.0374435
-0.39476806,-1.0548995
0.10248428,-0.42418224
-0.16945401,-1.0921167
-0.043237932,-0.98606396
0.81154305,-0.33756155
0.5095626,2.0571876
0.18312478,0.25692645
0.50721085,-0.36588618
0.21373703,-0.83785367
0.2581682,1.031243
0.23947641,-0.80327123
-0.58888125,-0.7156625
0.274558,2.5719714
-0.47406882,-1.0977157
-0.24669102,-0.79141444
0.35357398,1.7821752
0.46318686,1.8533161
-0.60425144,-0.89450294
-0.5149564,-1.052594
0.28449786,0.22432019
0.4181504,-0.8546508
0.3013206,2.882225
0.4846637,-0.6629655
0.22894263,0.57837814
0.2716864,0.1676709
-0.47384217,0.97920465
0.4202398,1.0981022
-0.50575536,0.35639203
-0.06511755,-1.0977157
-0.47103804,-1.0117538
-0.026026808,-0.22064008
-0.48872608,-0.6392518
-0.56934094,-0.48313698
0.49206477,-0.21108875
0.53652614,1.598065
-0.476026,-0.99199235
-0.4000727,0.98513305
-0.07213859,-1.0977157
-0.50978106,-0.29639202
0.27610874,-0.9742071
-0.38106614,-0.29836816
-0.021906434,1.7498982
-0.43184027,-1.0977157
0.44308907,0.538526
-0.38282076,-0.3642394
-0.44122797,-0.50981486
-0.04757338,-0.0052411077
0.22424687,0.097847395
0.26931095,-0.4087025
-0.459392,-0.7545265
-0.41387752,-0.9336963
-0.12914519,-1.0977157
-0.41093746,-0.30660206
0.4061375,-0.61125654
0.570224,-0.90504235
0.36196345,2.2231832
0.45214117,0.28558043
0.42378062,-0.35798162
0.32148868,0.4785832
1.0699552,2.3667824
0.2868778,-1.0631334
0.5946773,1.0164219
-0.6006013,-0.7097341
0.88381714,-1.0884937
-0.48081946,-0.2166878
-0.40384424,-0.33920833
0.32722163,-1.0977157
0.43311852,-0.06880686
1.0439543,1.2232577
-0.44627702,-1.0977157
0.25562787,0.46837315
0.9211266,2.507747
-0.5060571,-0.27827743
0.46946558,0.10147031
0.41404685,-0.28980488
-0.4914473,-1.0499591
-0.4100223,-0.54044497
0.41402665,-0.90273684
0.6448876,0.15350859
0.46494254,0.21147528
-0.5882352,0.00892121
0.24204695,0.10739872
-0.1254082,0.18710293
0.55696565,0.26581907
-0.51349545,-0.69359565
0.34905759,-0.33591476
-0.4664511,0.5961634
1.031495,0.72625905
0.03771601,1.090527
0.38430482,1.766366
0.27356878,2.7126064
0.21812192,0.3679195
0.2876626,-0.1979145
0.24082649,0.15317924
-0.06455405,-0.22558042
0.2924765,-0.1294084
-0.52245396,-0.3958576
0.24241391,0.35869753
-0.5009848,-0.85069853
-0.42622688,0.016167047
-0.4062161,-1.0756489
-0.43700185,0.33070225
0.3823596,1.6780986
0.041724674,-0.94193023
0.9754963,2.751141
-0.49965268,-0.7199441
-0.5402,-1.0660975
0.43211877,1.6843563
0.6234672,1.152446
0.5878464,-1.0713673
0.87409985,0.60307986
0.44516674,-0.47622052
-0.104963176,0.85898966
-0.55216,-1.0137299
-0.1283724,-0.96893746
0.2792213,1.4844371
-0.48434603,0.538526
-0.49013758,-1.0977157
0.54472196,0.69266474
-0.08398575,0.4347788
-0.50179493,-1.0216345
0.04054723,-0.3115424
0.5454035,-0.22459236
0.5841565,-0.4854425
-0.013950774,1.6421988
0.4432149,1.5944421
-0.5321024,-1.0977157
-0.48246402,-0.92974406
-0.50491476,-0.68799657
-0.48041034,-0.6695526
-0.40809262,1.9330202
0.6051679,1.3536826
0.4840711,0.5632277
-0.59821254,-0.72718996
-0.51897305,-1.0977157
0.42389682,0.21937984
0.34049276,-0.19165674
0.67292774,0.62811095
0.0592572,-0.33360925
0.29918677,0.1587783
0.30828393,-0.5196955
0.24667095,0.08368507
-0.47637364,-0.85827374
0.39969018,0.1933607
0.24992159,-0.95609254
0.3093399,-0.28124163
-0.48956046,-0.8368656
-0.11070688,0.41040644
0.40993515,1.443597
0.019492157,0.74239755
-0.09145121,-0.12611485
0.8928328,-0.86189663
-0.012452301,-0.2634564
-0.06298758,-0.953787
0.5018933,1.5183609
-0.44846874,-0.9178872
-0.11374658,0.12650138
0.45038652,1.5806091
-0.44889796,-1.0977157
0.3005716,0.17392868
0.4413954,0.65050715
0.47380748,1.2216108
0.107337475,-0.7311422
1.1728739,1.5700697
0.5785855,0.69497025
-0.5063063,-0.95543385
0.97318786,-0.72356707
1.1334376,-0.17189535
0.33417815,1.4976114
0.2737672,-0.40672636
0.5862674,1.5173727
-0.5150845,-0.4996048
0.40378067,-1.0977157
0.32012945,3.230025
-0.48683795,-0.8424646
-0.3795968,-0.16497888
0.012761904,-0.36325133
-0.06610197,0.6959583
-0.6233592,-0.97321904
-0.48413286,-1.0657681
0.34969562,-0.46403432
-0.4987125,-0.9699255
0.26301402,0.065899834
0.4869816,-0.038835444
-0.48672736,-0.19099802
-0.09598146,0.6416145
0.35715428,0.50295556
-0.05965878,-0.12315064
0.4291783,2.286749
0.5396816,0.45684567
-0.58074987,-0.9728897
0.53498167,1.5819266
-0.13890237,-0.3319625
0.4893965,0.0985061
0.2819463,-0.028296044
-0.05439177,-0.76704204
-0.52456486,-0.3793898
0.37837845,-0.8625554
0.27492255,-1.0835534
-0.07273047,-1.0749902
0.21194303,-0.0602436
-0.39873445,-0.05563261
0.97527605,1.2426896
0.46432796,0.61987704
0.50558776,-0.23579046
0.25173348,0.17096448
0.2351644,0.4463063
-0.591669,0.54577184
0.26576775,3.2754762
0.8777328,-0.24896471
-0.21670316,-1.0977157
-0.49698037,-0.5048745
-0.42073283,-1.0216345
0.52398425,-0.8151281
0.4877216,1.8750536
-0.23952132,-1.0977157
0.22493011,1.5147378
1.0260155,3.3634143
0.22091874,0.7466792
-0.62846047,-0.9106414
0.24516681,-1.0130712
0.5199141,0.8652474
0.2548979,-0.9923217
0.30748007,-0.95839804
-0.74654865,-0.4867599
-0.6416674,-0.8223739
0.2970578,-0.46996275
-0.5935484,-0.42945194
-0.5935374,-1.0015436
-0.17907037,-0.04608128
-0.16495404,-0.90339553
0.19704461,-0.17551827
-0.30228147,-1.0977157
0.2871767,2.4280427
-0.15430528,-1.0068134
0.9089387,-1.0624746
0.4544581,1.6030054
0.2559729,-0.66263616
0.4786094,1.2752959
-0.11295755,2.162911
-0.15430528,-0.71599185
0.8262101,0.011226703
-0.42461333,-0.73081285
-0.79304105,-0.5035571
0.2499639,2.1550064
0.33216044,0.9745937
-0.7063531,-0.75584394
-0.5284306,-0.91459364
-0.25236398,0.8105743
0.4711386,0.8517438
-0.21527171,-1.092446
-0.55087835,-0.99166304
-0.03683964,0.27965203
-0.80180216,-0.59380066
0.21638028,-0.51607263
-0.6827327,-0.8674957
0.23685507,-0.124468066
-0.05437337,0.16305992
0.23362021,-0.6392518
0.8718357,2.2103384
-0.52950007,-1.0977157
-0.47950804,-1.0180115
0.22087881,1.8730775
0.23487169,-1.0977157
0.20796563,-0.8210565
0.23282954,-1.0604985
0.4576375,-0.22525106
0.46084145,0.00892121
-0.24494015,-0.33986703
-0.7109717,-0.770665
-0.09369652,-1.029539
-0.5394533,0.56223965
-0.51246834,-0.9159111
-0.46212387,-0.9923217
0.18799339,1.0197154
-0.71757466,-0.77165306
-0.66886806,-0.40079793
-0.81486434,-0.84411144
0.1939961,-0.5167313
0.50364256,1.1998733
0.8825031,0.78653127
-0.84563005,-0.7732998
-0.6707962,-0.85530955
-0.5817785,0.1587783
-0.19471568,1.9840705
-0.12866019,0.4311559
-0.75297326,0.5928698
-0.32909364,0.86788225
-0.32909364,1.5628239
-0.75509113,-0.47457373
0.3712132,-0.19033931
0.693146,-0.73278904
0.4587185,-0.27794805
-0.2512476,-0.93567246
-0.83644074,-0.8566269
0.14600731,-0.5760155
-0.77960825,-0.7907557
0.15790899,0.24605769
-0.606691,-0.9514815
-0.23196617,0.562569
0.42112902,-0.7696769
0.30251983,0.056677863
0.19295582,1.3055967
0.22332482,1.3194296
0.15757409,0.81287974
0.26328236,1.0463933
0.17741266,-0.1106351
0.19921121,-1.0977157
-0.6051898,-0.17551827
0.28768334,0.30665925
-0.8459674,-0.10668283
-0.2803944,-1.0977157
0.20193653,0.04976138
-0.5180357,-0.7288367
0.25034204,0.9245315
-0.24367999,0.9778872
0.3869599,0.69266474
0.43722314,0.8356053
-0.5338918,-0.33756155
-0.17586093,-0.8763883
-0.6521778,-0.012157588
0.16913877,0.22102661
0.21111576,-0.39519888
0.26742166,1.2183173
0.35539284,-0.6547316
-0.24482666,1.4725803
-0.6089522,-1.0977157
0.9404739,1.8137933
0.23823941,0.84581536
-0.23939085,-1.0977157
-0.7735233,-1.0660975
-0.5314696,-0.17584763
-0.5279573,-0.9626797
0.4888275,1.0628611
-0.7917968,-1.0977157
0.83078456,-1.0664269
0.46666875,-0.37280264
0.43844596,1.3856302
0.21850717,-1.0977157
0.440574,0.51744723
0.41670212,-0.60532814
0.21733922,0.038892627
-0.5663495,-1.096069
0.19397086,0.37714148
-0.5661562,-0.8012951
0.37844104,-0.60697496
-0.30380663,-0.5048745
-0.5019787,-1.0463362
0.24240196,-1.0720259
0.14781074,-0.78812087
0.25251442,3.4052427
0.18833357,-0.708746
-0.78738606,-1.0977157
0.2147271,0.35046363
0.3864516,-0.21767588
-0.21707956,-0.80788225
0.25355154,2.795275
-0.5511443,-1.0031905
0.14459735,-0.88824517
-0.682617,-1.0977157
-0.6506494,-0.4446023
0.1948185,-0.59413004
0.17365329,-0.08395725
0.23200998,0.32543254
0.2542639,1.2723317
-0.85155594,-0.86123794
0.20173743,-0.8487224
0.8205508,-0.44427297
0.16206878,-0.59709424
-0.18383546,-0.2400721
-0.5810046,-0.17321278
-0.6288697,-0.8480637
0.36249083,-1.0186702
0.22793269,-1.0189996
0.34378523,-0.6814094
0.27973133,-0.77922827
-0.9337686,0.29315564
0.11201909,-0.57206315
0.18456039,0.308306
0.093854934,0.288874
-0.72850955,-1.0512764
-0.6330976,0.5352325
-0.74592716,-1.0977157
0.088103846,-0.35995775
0.15317754,-0.7637485
0.12767561,-0.9201927
0.1976027,1.602676
0.15171508,-0.31483597
0.27456424,0.74832594
0.10643341,0.121890396
0.10135433,1.3016444
-0.501282,-1.0977157
0.20259526,-0.17551827
0.29039165,-0.70182955
-0.68448126,-0.23809595
0.19200486,-0.17551827
-0.46362635,0.5411609
0.0352041,0.10179967
-0.38828543,-0.99792075
0.07594858,0.1933607
0.33119616,-0.4057383
0.062766925,-0.3566642
0.02904538,-0.8803406
-0.9006057,-0.21965201
0.22016634,-1.0226225
-0.41665468,0.41633487
0.3338092,0.95153874
0.11661902,1.2160118
-0.016587943,-0.5694283
-0.5147374,0.17656353
0.2499889,1.751545
-0.010898143,1.4844371
-0.44271597,-0.70182955
-0.0038862675,-0.6553903
-0.36453825,0.5019675
-0.92540723,-0.731801
-0.7194603,-0.9653145
-0.006088499,1.6240841
0.19393122,-0.42187673
0.5222559,2.6543105
0.077877164,0.2760291
0.24455404,1.3922174
-0.9250199,0.09652997
-0.02279324,-0.8790232
-0.89623195,-0.93797797
0.21009594,-0.6675765
-0.35068178,-0.6507793
-0.9217909,-0.38103655
0.20653927,0.42391005
-0.70186144,-0.56317055
0.27072567,0.43379074
0.017312901,0.30073082
0.020371001,-0.26707932
-0.68949604,-0.26312703
-0.9863106,-1.0127418
0.5434195,3.0139675
-1.0037894,-1.03415
-0.7904288,0.055689793
-0.93929243,-1.030527
-0.46098,-1.0977157
-0.40684873,-0.9185459
0.17757577,0.12748945
0.006331628,0.1933607
0.046424016,1.7578027
-0.74305904,-1.0977157
0.31005353,-1.0875057
-0.34939426,-0.3905879
-0.67402947,-0.6092804
0.18552715,2.1299753
0.073487766,-0.016109863
-0.93337274,-0.8329133
-0.45452246,0.16404799
0.1737022,0.62251186
0.025759744,2.8568645
-0.33363852,0.32148027
-0.6958292,-1.0977157
-0.38018712,-0.18474025
0.04106056,0.47001994
-0.41347805,0.3428884
-0.72916156,-1.0977157
0.08743545,2.1770732
0.30751535,0.32905546
