prediction,target
0.06284736,-0.73347
0.084897235,-0.7821617
0.2580901,0.7563769
0.13936062,-0.27624318
0.07420047,2.2474115
0.34000704,1.0794047
0.47178262,-0.54285985
0.34884092,-0.90270334
-0.4924871,-0.5980834
-0.48405108,-0.93655
0.035357244,-0.43152216
0.15124807,-0.75455
0.10319733,0.4766966
0.16207425,-0.41905233
0.9909387,0.26292822
0.2132479,0.33596575
-0.034480512,-0.4980279
0.023288144,0.32735562
0.48789886,-0.10522847
0.123049565,-0.92883056
0.11060282,2.473353
0.091255516,-0.9347686
0.84598714,1.9365566
0.24062032,0.86741775
-0.040766798,-0.8549023
0.8708327,2.2566154
0.04657457,-0.7218909
0.12314138,0.08092818
-0.13666491,-0.7741454
0.18591636,-0.13551232
0.16559565,0.03342409
0.2736337,0.36446822
0.36877197,0.40039316
0.3435238,0.860589
0.28831536,1.1628338
0.17564301,0.38168845
0.2617676,-0.42380276
0.9803389,2.2414734
0.89022577,3.0537934
-0.10029179,-0.54820406
-0.1872413,-0.4989186
-0.027730327,-0.93655
0.047146827,1.669643
0.34545213,-0.26169506
0.12579796,-0.715656
-0.15993662,0.39089236
0.7683492,1.8543152
-0.1335583,-0.6892319
-0.3337453,-0.74831504
0.2749747,0.5325139
0.104064524,-0.2991045
0.1540857,-0.93655
-0.34124404,-0.93655
-0.06835957,-0.27149278
0.12064521,0.22195594
0.5981021,1.6732059
0.059163366,-0.6666674
0.070152,0.35526428
0.12583084,-0.7212971
0.364271,2.180312
0.14834127,0.43780264
0.1711286,-0.46685335
0.22507274,-0.049411163
-0.5128822,1.2676396
0.07011619,-0.30118284
0.21296452,-0.57462823
0.010595189,-0.91190726
-0.35029313,-0.7895842
1.3277916,2.2147524
0.19310133,-0.5829415
0.7726742,0.66493154
-0.01790608,0.18454647
0.5071516,0.7290621
0.3029694,1.3439431
-0.14263958,1.3489904
1.3979836,0.74271953
0.0953841,0.07706847
0.5280977,0.32587114
-0.0057434216,-0.78127104
-0.049378507,-0.68982565
0.14850579,-0.7824586
1.3327967,-0.6577604
0.039855145,-0.0066574845
-0.32828283,0.33121535
0.23002753,-0.78691214
0.523907,-0.6120377
-0.34170413,-0.023877716
0.2857918,-0.019424208
0.17870547,-0.93655
0.39216596,1.6571732
0.35745236,1.0939529
0.49841082,-0.10522847
-0.12242094,-0.81482077
0.25214025,1.2432939
0.062113594,2.965911
1.4646051,3.2200577
0.5066579,0.699372
-0.16203463,-0.6663705
-0.47469175,-0.6120377
0.29757476,-0.6331176
0.081847206,1.3881813
0.07450684,-0.5051535
1.0143883,0.72609305
0.16297106,-0.37629867
0.3859431,-0.10879128
0.06228552,0.532217
-0.06263526,-0.635196
0.20791271,0.037877597
0.03260467,-0.28099358
0.45369148,0.4161289
1.0417521,1.3846185
0.0150493365,-0.41578645
0.13012388,-0.8474798
0.2120568,1.380165
0.1911509,-0.022096314
0.80525744,0.8110066
0.62895733,-0.47635415
-0.0038894694,-0.88963974
0.31754336,0.4766966
-0.2986291,-0.93655
0.16826257,-0.029815728
-0.4368217,-0.9341748
0.5012128,-0.57373756
0.7871543,1.3498812
0.31301403,3.1309874
0.13055927,-0.8884521
0.3596183,-0.86143416
-0.25883967,-0.022096314
-0.032462113,-0.89735913
1.0224112,1.3863999
0.84730923,0.06103584
-0.0019052662,-0.918736
-0.4573545,-0.93655
-0.48432738,-0.93061197
-0.0075420327,-0.92883056
-0.40661722,-0.8706381
-0.21587694,-0.63252383
-0.010373205,-0.5767065
1.2358606,0.92382884
0.08250417,-0.9151732
0.07371325,-0.4445858
-0.4773482,-0.30741775
1.3908273,0.7504389
0.05538094,-0.5942237
-0.031111293,-0.30147973
0.1533044,-0.93655
0.19711438,1.1675842
0.44928545,-0.41756785
1.4548162,2.2889776
0.87032086,3.2200577
0.16471137,-0.68240315
-0.05025059,-0.69160706
0.07720346,-0.84480774
0.22743675,-0.4457734
-0.030502046,-0.7468306
0.10589115,-0.52593654
0.0064637586,-0.8474798
0.99044305,1.6930982
0.23947333,-0.52534276
0.41393983,-0.90626615
0.47088432,1.2783281
-0.40891737,-0.93655
-0.39601484,-0.73495454
0.40969726,-0.46893165
-0.10898233,-0.9353624
0.040946882,0.02273567
0.30152747,-0.63371146
-0.49274084,-0.93655
0.078024484,0.39356446
0.18888809,0.06370795
-0.17357299,-0.5024814
-0.060799487,-0.8534179
-0.22366777,-0.32048136
-0.3436202,0.67354167
0.014641082,-0.37125134
-0.3614161,-0.8937963
-0.09962346,-0.4389447
-0.029760024,-0.6702302
-0.17113657,-0.21983208
-0.14532128,0.8086314
-0.20860612,-0.92111117
0.38269126,-0.83560383
-0.54606396,-0.93655
-0.6294579,-0.86529386
-0.06459037,-0.93655
-0.62473315,-0.93655
0.27800006,-0.3368109
-0.26172185,-0.74000186
-0.67802626,-0.8807327
-0.20363635,-0.60609967
-0.03674425,-0.6176788
-0.30374205,-0.78542763
-0.29011187,-0.5208892
-0.2578985,0.3104323
-0.016806474,1.129284
-0.011869675,-0.7563314
-0.4762571,-0.6040214
0.3705802,0.0916166
0.16374907,0.48619744
-0.25624228,-0.45972773
-0.23701692,0.22730015
0.22904299,-0.6945761
-0.15009163,1.2183542
-0.052825034,0.5663606
0.0017835107,-0.8694505
0.13901822,0.1943442
0.757529,3.2200577
-0.2392038,1.1705532
-0.84828067,-0.73495454
-0.748562,-0.9071568
0.65888315,2.4320836
-0.7351705,-0.7619725
-0.36274183,-0.63578975
-0.30464607,1.4956594
-0.7951775,-0.6892319
0.07209117,0.51885647
0.17710732,1.8017638
0.791414,3.111986
0.67836416,0.26530343
0.9042409,2.7753007
-0.023063526,-0.6740899
-0.50528634,-0.73703283
-0.82160544,-0.67112094
-0.2897923,-0.37689248
-0.17903174,-0.6657767
-0.8547078,-0.47249445
-0.64762443,-0.93655
-0.42368817,-0.6058028
1.250759,2.0562074
-0.09115668,1.8958813
-0.5066927,-0.18450092
-0.26893082,-0.6651829
0.026500696,-0.67676204
-0.5456545,-0.92704916
-0.12328164,-0.1283867
0.20238002,-0.57076854
0.07968883,-0.89735913
-0.32360625,-0.2878223
-0.7072098,-0.769395
-0.8248523,-0.918736
-0.17426188,-0.083257824
-0.80798227,-0.8608404
-0.45311296,-0.93655
0.22996065,0.15159051
-0.5583504,-0.93655
-0.69009966,-0.93655
-0.1977286,-0.74237704
-0.03144724,-0.5021845
-0.1419168,-0.11740139
0.057536744,0.8552448
-0.1378119,0.29172757
-0.28159443,-0.820165
-0.46168455,-0.25456944
0.16003105,2.9041555
-0.364511,0.50965255
-0.81168485,-0.93655
0.22979799,0.3125106
-0.8812854,-0.93655
0.052882113,-0.29791692
-0.76779103,-0.93655
0.19710113,0.6518679
0.62725997,-0.51792026
0.04003331,-0.14145033
-1.0300608,-0.70318615
-0.6305038,-0.18420401
-0.18706292,1.4772514
-0.34560388,-0.7506903
-0.30937606,-0.087414436
-0.6016817,-0.927643
-0.9011062,-0.93655
-0.5977086,-0.8982498
0.20184444,0.8000213
0.3332287,-0.9303151
-0.36462528,1.2967359
-0.9041274,-0.2999952
0.19312736,1.5722597
-1.078908,-0.74415845
-0.41210794,1.7931536
0.19793598,0.59159714
-0.19622923,-0.93655
-0.53958994,-0.06425619
-0.27787545,-0.8534179
-0.48316246,-0.3477962
-0.3206465,-0.27297726
-0.50417566,-0.37451726
-0.15708132,-0.13016811
-0.34314263,0.081225075
-0.2092398,-0.2795091
-0.38083953,1.3047522
-0.4686401,-0.13699682
0.0339394,0.113884136
-0.30974743,1.0728729
-0.44228455,-0.37570485
-0.28651643,0.32408974
-0.45318565,-0.93655
-0.28527603,1.2168697
-1.0219893,-0.84094805
-0.09240278,-0.42439654
-0.031608835,-0.8982498
1.2946548,2.463852
0.8620986,-0.74059564
-0.31024075,-0.93655
-0.04661174,-0.69695127
-0.8509035,-0.7584097
-0.5207026,-0.20825295
-0.63395506,-0.5084194
-0.3383128,-0.90804756
-0.17458373,0.26767862
1.4371074,0.55982876
0.21282762,-0.22666079
-0.6144356,-0.7732547
-0.3935455,-0.7560345
-0.02408997,-0.3522497
-0.22903982,2.3525143
0.32410863,0.3549674
-0.08278929,-0.17262489
-0.18565546,-0.13848133
-0.5456272,0.33210605
-0.88222176,-0.93655
0.027713344,-0.51673263
-0.8538322,-0.6046152
-0.059177507,0.40662807
0.21506888,-0.25456944
0.26917776,0.6771045
-0.92089087,-0.91071963
-0.357361,-0.5523607
0.8601882,0.025407774
-0.2203593,2.1230102
-0.05929852,0.6833394
-0.8579099,-0.63044554
-0.07588825,2.0048437
0.29597515,0.40662807
-0.26940906,-0.18806373
0.44145912,1.7643543
-0.76354337,-0.78305244
-0.2552076,-0.80917966
