prediction,target
-0.73863107,-1.0977157
0.59745103,-0.6675765
-0.26160693,-0.3319625
-0.24884422,1.4725803
-0.65275675,-0.16497888
-0.64097565,-0.8368656
-0.17370069,-0.8763883
0.4957534,0.30665925
0.55390006,-0.8151281
0.1885773,0.25692645
0.18788984,-0.7044644
0.5126561,-0.21108875
0.48107445,1.2183173
-0.7707399,-0.7156625
0.22861728,-0.9007607
-0.26194197,-0.953787
0.5918536,-0.36588618
0.7049768,2.507747
0.5748414,-0.4854425
-0.72300875,0.98513305
-0.70461977,-0.7285074
-0.6099664,-0.7565027
-0.6138985,-0.8905507
-0.7096038,-1.0977157
-0.26218274,2.162911
-0.16073479,1.7130103
0.3272397,-0.88824517
0.5082294,-0.34052575
0.19586957,-0.708746
-0.69968456,0.055689793
-0.25830585,-0.2634564
-0.2636046,-0.698536
-0.13908954,-0.7311422
-0.7127697,-0.012157588
0.19630793,-0.1106351
0.5132565,0.45684567
-0.59108144,-0.2166878
0.5061843,-0.22459236
-0.30463433,0.6959583
0.20313841,2.7126064
0.24436307,1.4976114
-0.55576575,-0.95016414
-0.60211796,-0.33920833
-0.7074825,-0.86123794
-0.5766392,-0.99199235
-0.13409692,-0.33360925
0.568098,0.51744723
-0.20524001,0.74239755
0.23714194,3.2754762
-0.54960895,-0.9728897
0.22429252,0.026047735
0.45064923,1.443597
-0.62000424,-1.0117538
0.18380022,0.065899834
0.88569504,1.5700697
-0.22006339,0.9778872
-0.518727,2.05587
-0.55230355,-0.48643056
-0.52208287,-1.0548995
-0.23363966,0.16404799
0.40171158,-0.19033931
0.72984433,1.0078586
0.32814825,-0.6392518
0.34352317,2.1276698
0.4272773,-0.17551827
0.60310334,1.8533161
0.49323276,2.1299753
0.5935561,-1.0186702
0.6292537,1.5819266
0.498722,0.46079797
-0.51253366,-0.68799657
-0.51664174,1.9330202
0.558573,1.6843563
0.41648173,1.2723317
0.5044618,-0.77231175
-0.18320273,-0.90339553
0.6993931,-0.24896471
0.42353174,0.20851108
0.09354924,-0.09153244
0.8118786,-0.44987202
0.46712402,1.870772
-0.3853671,-0.017427288
-0.40346965,-0.85827374
0.70937353,-0.6629655
0.69855386,0.46738508
0.660878,1.602676
-0.06878406,0.3428884
0.5242737,0.0985061
0.57202053,1.6030054
0.4571959,-0.124468066
0.42495406,0.22102661
0.4633268,-0.66263616
-0.31803542,-1.0977157
0.4369293,-0.85596824
0.5407338,0.308306
0.7077153,2.4435225
0.008489322,0.4347788
0.063618004,-1.0749902
-0.3459111,-1.0216345
-0.08675392,-1.0977157
-0.3410425,-0.3642394
0.6825167,2.4280427
-0.3394577,-0.56317055
0.75784606,-0.42187673
0.6866598,-0.35798162
0.61948776,-1.0977157
1.0201988,-0.44427297
-0.30567682,-1.0660975
0.56112355,-0.1294084
0.5736977,-0.33591476
0.024507796,0.5411609
0.54357404,-1.0720259
0.57553065,-0.564488
-0.38425043,-1.0861882
-0.3425088,-0.29836816
0.6416156,1.7610964
0.98381597,3.3634143
-0.3152805,-1.0071428
0.70952445,0.12748945
-0.38682082,-0.17551827
0.8247017,0.43379074
0.50408447,0.1587783
-0.3377296,-0.8012951
0.16083519,-0.94193023
-0.48160914,-0.7894383
0.0816831,-0.36325133
-0.0131617375,-1.0977157
-0.31543908,-0.3793898
0.6236042,0.74832594
0.4540731,0.7466792
-0.32665208,-0.69359565
-0.35377416,-0.46107012
0.50505495,1.4844371
0.7551879,1.1998733
-0.36895415,-0.5634999
0.42741236,0.10179967
-0.010571189,-0.43142807
0.4934934,-1.0977157
0.63967377,-0.6547316
-0.29184648,-0.23809595
0.44869453,-0.5167313
-0.39956197,-1.0977157
0.65803486,-0.72356707
0.50285053,-0.95839804
0.91227305,-0.17189535
-0.40332952,-0.9626797
0.43195835,-1.0130712
0.86942697,2.6543105
0.41888076,1.6240841
-0.3271247,-0.603352
-0.33240348,-1.0621452
0.7039534,1.6774398
0.61689925,-0.11195253
0.39158282,0.24605769
0.55462706,1.2216108
0.41896826,-0.35995775
-0.5105156,-0.91459364
0.51438344,0.21147528
-0.5093574,-0.7907557
0.40462303,1.031243
0.39303184,-1.0977157
-0.5204454,-0.92974406
-0.45710126,-0.7288367
0.4115854,-0.82204455
0.61202997,0.95153874
-0.08219673,-0.9185459
-0.46534202,0.9772285
0.5104423,0.8517438
0.49862495,1.3856302
-0.5377742,-1.0660975
0.59420717,1.7808577
0.4795899,-1.0977157
-0.19058242,-1.092446
0.3972734,0.26581907
-0.6078707,-0.95543385
-0.47657642,-0.4446023
-0.49650303,-1.0977157
0.43952855,0.69497025
-0.6400065,-0.8286317
0.21203488,-0.95609254
-0.11279763,-0.99792075
-0.5244922,-0.21965201
-0.67690337,-0.59380066
0.31611508,3.230025
0.29383415,-0.83785367
-0.50383234,-1.0977157
-0.6911139,-0.5035571
0.40866813,-0.61125654
-0.78422093,-0.7097341
-0.63396657,0.5961634
0.2105789,0.84581536
-0.20154302,-0.80788225
0.20295022,-0.31483597
0.26259133,0.69266474
0.13752206,-1.0835534
0.22782554,-1.0189996
0.19595021,0.17853966
0.33490145,-0.6619774
0.12818375,0.08368507
0.35305947,0.8356053
0.16283855,0.47001994
0.32670736,-0.37280264
-0.64019287,-0.29639202
0.67034775,0.72625905
-0.68824315,0.33070225
0.1960119,0.056677863
0.039412647,-0.8803406
-0.38270497,-0.04608128
-0.72934705,-0.93797797
-0.6134007,0.15219116
-0.73958105,-1.096069
0.23571941,-0.70182955
0.10742305,-0.028296044
0.058593594,-0.009852095
-0.76831585,-0.5048745
-0.70259374,-0.731801
0.22870281,-0.22031072
0.19090423,0.66466945
-0.6981672,-1.0031905
0.62179214,-0.71599185
-0.46258086,0.422922
0.23466474,0.60307986
-0.006409116,-0.9742071
-0.37200832,1.7498982
-0.8216092,0.538526
0.03871434,1.766366
-0.8289625,-1.0977157
-0.01459837,-0.6553903
-0.90155214,0.29315564
-0.004741069,0.30073082
-0.06127172,-0.78812087
-0.8713606,-0.75584394
0.1385169,1.3536826
-0.8387185,-1.030527
0.006318789,-0.8487224
-0.32558638,0.5019675
-0.061780676,0.17096448
0.057861,0.18348001
0.09431183,1.0981022
-0.3506716,0.4311559
-0.03726534,0.10575194
-0.12180334,-0.19165674
-0.4828214,0.41040644
-0.06946853,-0.8210565
-0.051313825,-0.7637485
-0.72883695,-0.8572857
-0.4210531,0.562569
0.07803087,-0.23579046
-0.83809614,-1.0977157
0.08537947,-0.22525106
-0.7554775,-0.17584763
-0.09462249,-0.043117072
-0.09185917,0.70979124
-0.4021968,-0.0052411077
0.29580092,1.209754
-0.052796632,0.32543254
-0.9311754,-0.84411144
-0.07918591,-0.5196955
0.37404132,0.36726078
-0.09693563,0.50295556
0.04941561,0.42391005
-0.8530672,-1.0977157
0.23213243,-0.33756155
-0.47915244,-0.18474025
-0.41979474,-1.0977157
-0.8125222,-0.6392518
-0.92541724,-0.72718996
-0.7451475,-0.54044497
-0.79843724,-1.0015436
-0.90289617,-0.97321904
0.41708517,3.0139675
0.022906248,0.61987704
-0.7938945,-1.0394197
-0.6948167,-0.8424646
-0.38893756,-0.12315064
-0.61875457,0.79641193
-0.9075091,-0.95576316
-0.3909623,0.6416145
-0.84482795,0.08994284
-0.86393195,-1.0137299
-0.8090073,-0.6695526
-0.81379014,-1.052594
-0.10408203,-0.8625554
0.055389035,-0.27794805
0.35627478,1.6151916
0.35026875,-1.0677443
0.043988086,1.2752959
-0.0642106,0.9745937
0.49197242,2.3667824
0.03013864,0.00892121
-0.3532438,-1.0977157
0.047260508,1.5400983
-0.65337735,-0.27531323
0.021285156,0.6521539
-0.77929884,-1.0977157
0.008968381,0.69266474
0.012215035,0.4785832
0.08807833,-0.21767588
-0.061247,-0.1979145
-0.3094468,0.38932765
-0.0064453706,-0.020062137
0.061553903,-0.60532814
-0.20949164,0.17656353
-0.04998748,0.22432019
0.35716626,0.011226703
-0.23292483,0.32148027
-0.5230108,-0.99166304
0.17541298,0.43576688
-0.23375611,-0.3115424
-0.25957248,-1.0977157
-0.039055735,-1.0977157
-0.687614,0.1587783
-0.09639447,-0.8790232
0.15875347,1.751545
-0.6947424,-0.50981486
-0.67876834,0.09652997
-0.11851858,-0.22064008
-0.07629683,-0.0602436
-0.09947495,-0.22558042
-0.15633433,-0.98606396
-0.6137711,-0.96729064
-0.59664196,-0.40079793
-0.16464141,-1.029539
