prediction,target
-0.3696179,1.9330202
0.09377014,-0.78812087
-0.4829552,-1.0216345
-0.1181076,0.6959583
0.16590604,0.038892627
0.22713888,-0.39519888
0.1570437,-1.0977157
0.036212906,-1.0068134
-0.43082118,-0.96729064
-0.53257626,0.34881684
-0.24968386,-0.3319625
-0.4620504,-1.0660975
-0.056655783,-0.2400721
0.30828342,-0.6547316
-0.008836515,0.9950138
0.21185476,2.8568645
-0.048889775,0.4311559
-0.5570236,-0.8329133
0.34644082,1.0612143
0.39527252,-0.22525106
-0.19657831,0.4347788
-0.424333,-0.79141444
0.43288857,-0.77922827
-0.062545374,-0.0052411077
-0.44544592,-1.0977157
-0.17083205,0.85898966
-0.1488211,-0.18474025
-0.20283264,-1.0977157
0.37535402,1.5806091
0.7119163,-1.0624746
-0.12512812,-1.0921167
-0.015039623,-0.90240747
-0.45960245,0.016167047
0.27977735,0.61987704
0.3413819,-0.86189663
-0.024945397,2.162911
-0.46427244,-1.0977157
0.44249618,0.6215238
-0.4885545,-0.8674957
0.38916147,-0.42187673
-0.107102506,-0.12611485
-0.032273404,-0.76704204
-0.47439793,-0.9626797
0.46360633,1.5183609
0.14973485,-1.0835534
0.2190922,1.6448336
-0.6177972,-1.0634626
0.5130983,-0.70182955
0.23403633,-0.15937982
-0.48326197,-0.77165306
-0.5954523,-0.72718996
-0.4719348,-0.9653145
0.2398602,0.25692645
-0.1391033,-0.7064405
0.12926726,-0.8790232
0.23272502,-0.1392891
-0.6060453,-1.0977157
0.38992122,1.602676
0.6149659,1.751545
0.20519736,-0.31483597
-0.4939575,-0.6092804
-0.56138796,-1.030527
0.43492904,0.30665925
0.21720503,-1.0631334
-0.07531592,-0.2634564
0.25109738,-0.46996275
-0.14217682,-0.98606396
-0.014189094,-0.7311422
-0.58109105,-1.0977157
-0.5177842,-0.50981486
0.5698257,1.152446
-0.5516785,-0.33920833
-0.5799903,-0.93797797
0.3432429,0.46738508
0.2017301,-1.0977157
-0.49806115,-0.19099802
0.40069917,1.0164219
0.2028138,-0.009852095
-0.6125484,-1.096069
0.35496163,-0.6629655
-0.10066059,-0.8763883
0.1628806,-0.5196955
-0.6388256,-1.0137299
0.40305212,0.8517438
0.24234134,0.21937984
-0.62104535,-0.90537167
0.072552174,0.10739872
-0.10229155,0.5019675
-0.5921621,-0.9699255
-0.6446792,-0.770665
0.1892314,2.3855557
0.40264866,1.7610964
0.56817585,1.0628611
0.41467854,0.45684567
0.3907443,-0.34052575
-0.33017886,-1.0977157
-0.36696386,-1.0977157
0.2331923,0.22432019
0.3883279,1.3856302
0.06651562,0.24605769
-0.55043346,-0.9514815
0.33516532,-0.038835444
-0.6521834,-0.29836816
0.3321463,0.66466945
-0.28820843,-1.0660975
-0.6619467,0.5882588
-0.8260855,-0.7156625
-0.14049223,0.32148027
0.056553103,-0.19165674
-0.6702688,-0.71006346
0.4305998,1.0694482
-0.6757968,-0.38103655
0.007357672,-0.0602436
-0.7513727,-0.75584394
-0.7329965,-0.68799657
0.08535448,-0.7044644
0.085010156,-0.40672636
0.34822556,2.1299753
-0.6805381,0.97920465
0.1129772,0.32543254
0.11355413,0.30073082
0.16138592,1.2160118
0.13789603,-0.028296044
-0.8027499,-0.17551827
-0.69073606,-0.3793898
-0.6758786,-0.17584763
0.28496656,-1.0977157
0.016348395,0.3679195
-0.67439985,0.5961634
0.16856116,1.3194296
0.22137246,2.4280427
0.34793684,2.2231832
0.355288,-1.0713673
-0.29586607,0.3428884
-0.6469088,-1.0548995
-0.44365498,-1.0875057
-0.41681206,-1.0977157
0.21762949,0.538526
-0.71832025,-0.27827743
0.11540402,-0.59709424
-0.7352616,-0.8572857
-0.3774727,-0.953787
0.0020451248,-0.85596824
-0.6487245,-0.9923217
0.09177319,-1.0977157
0.02436471,-0.98606396
0.15126136,0.1933607
0.4051031,1.0882215
0.017137408,-1.0977157
0.11958932,0.121890396
0.10337211,0.35869753
-0.38690656,-1.0977157
-0.5848495,0.79641193
-0.7826956,-1.0977157
-0.7089393,-0.4996048
0.15887676,-0.57206315
0.44344813,1.598065
-0.25173894,-0.33986703
1.1205293,2.4119043
0.4075452,0.18348001
-0.6540249,0.15219116
0.23078395,0.84581536
0.42398706,1.2387373
0.12274401,-0.9007607
0.050074883,-1.0977157
-0.38637993,-1.0977157
0.4304822,2.4435225
-0.86448586,-0.4521775
-0.12029491,-0.80788225
0.15832292,-0.95839804
0.5036338,1.5173727
0.08822347,0.026047735
-0.7806129,-1.0977157
0.67562634,1.1998733
-0.6087203,0.35243976
-0.8538009,-0.7894383
0.44946277,-0.24896471
-0.3182305,0.17656353
-0.012830976,-0.8803406
0.09347339,-0.59413004
0.104053974,0.47001994
-0.64326847,-1.0071428
-0.65855384,-0.8368656
-0.042553008,-0.5371514
0.581269,0.74832594
-0.7768496,-0.85069853
0.14809638,-1.0977157
-0.61558825,0.43049717
0.36464924,0.46837315
0.41291705,-0.47622052
-0.7339676,0.538526
0.52567613,-0.36588618
-0.60249007,-0.17321278
-0.61632746,-0.7545265
0.15356314,3.4052427
-0.112121865,-0.94193023
-0.6016651,-0.33756155
1.2896158,-0.44427297
-0.16921443,-0.3905879
-0.7557392,-0.10668283
-0.20793808,-0.96893746
0.5141066,-0.8151281
-0.096580744,-0.12907904
-0.79519165,0.36726078
-0.6856839,-0.8651902
-0.0661423,-0.09153244
0.14672938,-1.0720259
-0.8237892,-0.5035571
0.53904814,2.286749
0.5036524,0.00892121
-0.083722375,0.38932765
0.505967,-0.60532814
1.0174774,2.751141
0.602844,-0.77231175
0.92202055,1.6151916
0.5931151,0.8652474
-0.6364473,-1.052594
0.27276278,2.5719714
0.37676874,0.62251186
-0.696632,-1.0977157
0.44595444,0.10147031
-0.79282326,-0.98540527
0.089650616,-0.3566642
-0.71231925,-1.0861882
-0.6497955,0.35639203
0.46203652,0.69497025
0.6259051,-0.21767588
0.052310377,1.0197154
-0.6960078,-1.0977157
-0.5146186,-1.0364555
0.325932,1.443597
-0.57337546,0.98513305
-0.6053199,-0.21965201
-0.7960435,-0.7732998
0.7117077,-0.6814094
-0.8162546,0.86788225
-0.52780384,-0.5634999
-0.072993964,-1.029539
1.4268652,2.4204676
0.65344703,-0.8546508
0.059765905,-1.0977157
-0.5132887,1.7452873
0.41538137,0.69266474
0.5184876,-0.90504235
-0.0011738203,-0.5694283
0.6162583,1.5944421
0.1859964,3.2754762
-0.027976528,-0.33360925
0.0006791316,0.27965203
0.1498659,-0.9201927
-0.10874568,0.18710293
0.00023061037,-0.22558042
-0.6201888,-0.8480637
-0.24726208,-1.0977157
-0.62417233,-0.8424646
0.5793396,-0.6675765
-0.54156655,-0.4446023
-0.737437,-1.0127418
-0.13344778,0.41040644
-0.116986096,1.0957967
1.4236063,1.8137933
0.46230045,0.9745937
-0.4662129,-0.23809595
0.61739963,-0.22031072
0.17258394,2.795275
0.08966244,1.7498982
0.4169697,-0.11195253
0.7020202,1.2216108
0.62006253,0.48582903
-0.5645192,-0.7565027
-0.03827692,-1.0344793
0.15612157,-1.0315151
-0.542621,-0.731801
0.770942,-0.44987202
0.004465202,0.06293563
0.061346233,-0.70182955
-0.48173425,-1.0756489
0.5831094,-0.22459236
-0.5104279,0.54577184
-0.19078554,0.5411609
0.69661057,-0.61125654
-0.4441864,-0.56317055
-0.1773967,-0.43142807
-0.4219296,-0.017427288
1.0850034,2.2103384
0.16299686,1.5147378
0.18683334,-0.80327123
0.17862071,-0.708746
0.3796311,0.50295556
0.0763692,-0.22064008
0.05042971,-1.0749902
-0.47978532,-0.73081285
0.048763335,-0.9383073
-0.5558597,-0.71599185
-0.53021026,-0.9336963
0.6212019,0.51744723
0.045194805,-0.043117072
-0.4831312,-0.012157588
-0.6229596,-0.92974406
0.19028538,3.230025
-0.44570073,-0.99166304
-0.44902074,-0.8012951
0.4453554,0.2760291
0.74115723,1.8750536
-0.55033857,-0.8223739
0.62744224,1.8533161
0.90237683,1.6774398
0.64462084,0.3392655
-0.61681217,-0.7199441
-0.6826465,-0.95576316
-0.5525887,0.56223965
0.6727738,0.8356053
0.69467986,0.056677863
0.23744123,1.3055967
-0.16745731,-0.105694756
-0.42082188,-0.8012951
-0.5084882,-0.85827374
0.07143062,-0.4696334
-0.58213043,-0.7285074
0.4474452,-0.6155382
0.16141835,-0.5167313
0.61098653,-0.016109863
-0.18264423,0.3432178
-0.19630955,-1.0977157
-0.51192784,0.5928698
-0.54672205,-0.29639202
-0.76708496,-0.7097341
0.2943059,1.4844371
0.89129573,2.0571876
0.7523408,-0.73278904
-0.520621,-0.2166878
0.9066111,0.62811095
-0.045917206,0.20653495
-0.44216985,-1.0015436
-0.49317145,-1.0180115
-0.66581035,-1.03415
0.64053285,1.0463933
-0.41008633,-0.603352
0.8644359,0.15350859
0.6380773,0.4785832
-0.16827542,-1.0977157
0.23877484,-0.8210565
-0.69967914,-0.4867599
-0.52437776,-0.6392518
0.4796884,0.26581907
-0.43085247,0.5352325
0.10457597,-0.5760155
1.1786704,1.0078586
0.67167974,1.6030054
-0.4088464,0.33070225
0.0531893,0.9778872
-0.6154603,-1.0977157
-0.74499404,-0.96136224
0.05494722,1.9840705
0.20726562,-0.33591476
-0.08658451,-0.5048745
-0.42210248,1.5628239
-0.5679312,-0.91459364
-0.6597801,-1.0884937
0.3147827,-0.124468066
-0.57965904,-1.0977157
0.24054073,2.1770732
-0.091927856,-0.68009204
-0.41733977,-0.22558042
