prediction,target
-0.40141803,-0.92883056
-0.80652744,-0.9053754
0.35103753,0.113884136
-0.08914198,0.535186
0.13250169,-0.24952213
-0.8807632,-0.84094805
0.9652712,2.2566154
-0.41518256,1.7931536
-0.72826636,-0.93655
-0.21393904,-0.6740899
0.6352208,0.66493154
0.5951846,2.1895158
-0.21640925,-0.14887285
-0.47010964,-0.91784525
-0.20054026,-0.8551993
0.43379867,0.7290621
0.023730697,-0.4923868
-0.24607976,-0.60223997
-0.53799725,-0.42795935
-0.8860079,-0.53870326
0.5283064,0.025407774
-0.51464504,3.0508244
0.97680604,0.26292822
-0.4898668,-0.53751564
0.4781966,0.14416799
-0.38212502,0.6153492
-0.51290655,-0.37570485
-0.272604,-0.7212971
-0.28563184,0.22195594
-0.54216105,-0.7613787
0.4982286,2.222472
0.5832175,1.9365566
0.55205077,-0.90953207
1.0616558,2.2147524
0.5098763,-0.47635415
0.6151999,0.2560995
-0.53132737,0.12457256
-0.21139383,0.33715335
-0.51781046,-0.70674896
-0.533872,-0.7560345
-0.51457226,-0.43152216
-0.5464735,-0.20825295
0.6456058,3.1499891
-0.3694901,-0.84480774
0.33920354,-0.441023
-0.37007096,-0.68240315
-0.31089213,-0.32137206
-0.7293391,-0.4989186
-0.105369,-0.8982498
-0.4506502,-0.739408
-0.47167003,-0.25456944
-0.3527127,0.48797885
0.57328904,0.11447794
-0.80573535,-0.93655
-0.38846654,-0.90864134
-0.24906878,-0.6835907
-0.39871436,-0.23913062
-0.07398996,-0.4445858
0.40652674,1.5722597
-0.33374858,0.26767862
-0.6882622,-0.8937963
0.24318111,-0.90270334
0.34548515,-0.5535483
0.6314831,1.3498812
-0.9699958,-0.9353624
-0.38754433,0.50965255
-0.44406703,2.473353
-0.10443157,-0.022096314
0.98324716,-0.016752103
-0.36164916,-0.8694505
-0.055008322,-0.5547359
-0.5396955,-0.6105532
-0.2995766,-0.6657767
-0.53564906,0.32735562
0.38504967,-0.26169506
-0.3349949,-0.6987327
-0.35817274,2.3053071
-0.27275726,-0.049411163
-0.06623384,-0.57076854
-0.1539655,-0.6331176
-0.5313833,1.1019691
-0.3484708,0.4766966
-0.17055894,-0.14145033
-0.31774077,-0.093352444
0.7441855,1.1182986
-0.629657,-0.927643
-0.5053971,-0.7563314
-0.3948808,-0.2821812
-0.37991515,-0.67676204
0.70830053,0.06103584
1.0113602,-0.8216495
-0.2811118,-0.93655
1.1322954,-0.6577604
0.23168276,1.0434798
0.97897327,2.2414734
0.44419852,0.3125106
-0.51239663,-0.31454337
-0.9148895,-0.6046152
0.020381428,-0.53395283
-0.34830877,-0.74000186
-0.35059467,-0.8831079
-0.9119763,-0.6120377
-0.3308537,-0.45972773
-0.45142198,-0.93655
-0.6111904,-0.64915025
-0.22755173,-0.46685335
1.232922,3.2200577
-0.35732535,1.1705532
-0.3343344,-0.13551232
-0.06441642,-0.37125134
-0.5652506,-0.3477962
-0.104456656,-0.46893165
-0.013670914,-0.42439654
-0.89600784,-0.5980834
-0.63456875,-0.24328722
-0.3956907,-0.27624318
-0.30731234,-0.22992669
-0.122207515,0.36446822
-0.48747054,-0.6144129
-0.7773339,-0.36234435
-0.55089885,-0.73347
-0.36775804,-0.3347326
-0.7274171,-0.9071568
-0.40269256,-0.75751895
-0.18063614,-0.90478164
-0.18979444,-0.6702302
1.1848158,3.0410266
-0.55935776,-0.635196
0.07978629,-0.78691214
-0.34972465,-0.7741454
0.41596594,0.3549674
0.06136533,-0.85074574
-0.88480175,-0.93655
-0.15518005,-0.37629867
-0.42395177,-0.52534276
-0.28415856,2.2474115
-0.14646313,0.88641936
-0.39323702,-0.8263999
-0.62132174,-0.022096314
0.84560955,1.6930982
0.42626148,1.920227
-0.0882813,-0.8884521
1.2046164,2.9546287
1.015559,1.5298029
-0.20296955,-0.80917966
0.069929264,-0.1283867
-0.83271164,-0.93655
-0.7898364,-0.31602785
-0.8880183,-0.8608404
0.49259567,1.0794047
-0.5306303,-0.18450092
-0.066583276,-0.90270334
0.5041599,0.8000213
-0.8617552,-0.7584097
-0.25722003,0.02273567
-0.8342236,-0.93655
-0.29590315,0.08092818
0.46768466,-0.6871535
0.074913695,-0.8495581
-0.34406546,-0.79581916
-0.5303822,-0.63252383
0.5541723,0.699372
0.21293029,2.6016138
-0.008698523,2.180312
-0.30530125,-0.121854894
-0.1889603,-0.8474798
0.73790663,1.6732059
-0.8294913,-0.93655
-0.6279407,-0.9000312
-0.1519659,-0.6666674
-0.41204494,0.8086314
-0.049831614,1.1877735
-0.7643475,-0.9341748
0.6419959,1.2783281
-0.7267831,-0.7619725
-0.4161743,0.3036036
-0.5713554,-0.9294244
-0.021013014,-0.087414436
-0.28057086,-0.5051535
-0.19527385,-0.91190726
0.014294046,-0.2878223
0.09710487,0.860589
0.015375104,-0.019424208
-0.33104402,-0.083257824
-0.17508112,0.16049753
0.3170446,1.2432939
-0.34290835,-0.32048136
-0.680735,-0.30741775
-0.7721507,-0.808289
-0.3628961,-0.60609967
1.1386904,1.4119333
0.6201408,0.15159051
-0.14008956,2.0048437
1.0026208,0.27183524
-0.08095104,1.1628338
-0.6532212,-0.769395
1.699505,2.2889776
0.005756015,-0.7527686
-0.23441473,-0.92704916
-0.13971591,-0.69695127
0.1790579,1.2168697
0.15158562,-0.41905233
0.15335022,0.03342409
-0.09440041,-0.78127104
0.44898793,-0.25278804
1.0559765,-0.2863378
0.028157523,0.54646826
0.68284136,0.6771045
0.9269496,1.0176494
-0.31725278,-0.5084194
-0.59677774,-0.93655
0.14969957,-0.30118284
0.12541237,0.0919135
0.23458624,2.3525143
-0.46277693,-0.47249445
-0.018260999,0.39356446
0.066658266,0.28727406
-0.23480755,-0.68982565
1.2655531,-0.5054504
-0.4547748,0.24184828
-0.58051085,0.33655956
-0.35656673,-0.8807327
0.69730264,0.1943442
0.07012809,0.5663606
-0.47876197,-0.67141783
-0.14520022,1.0194308
0.11940746,1.3881813
0.05007553,-0.13699682
-0.1279876,-0.18420401
-0.18263417,-0.41548955
0.2367621,-0.91962665
0.23102714,-0.28099358
0.11879538,0.81011593
0.576844,1.8958813
0.18975993,-0.9353624
-0.1712176,-0.8549023
-0.3573035,0.33121535
-0.33469772,-0.93655
0.80031,0.40039316
-0.27781385,-0.45735252
0.15114897,-0.0066574845
0.06674736,0.105867825
0.67087704,-0.51673263
0.5634076,0.32171452
0.2839389,-0.13848133
0.40639266,2.2269254
1.4588971,2.5728145
0.013356661,0.22730015
0.99307555,-0.89735913
0.34254804,-0.75455
0.30826595,-0.5767065
0.23720843,-0.27297726
1.472131,1.3846185
0.14324175,-0.18806373
-0.036690395,0.29736868
0.20675282,-0.6176788
1.2453294,-0.18004741
-0.32440558,-0.93061197
0.113719955,-0.4457734
0.13345142,-0.8801389
0.32193655,0.4766966
0.047678895,-0.8474798
0.1642539,1.4772514
0.56348234,-0.8534179
1.2666647,0.32587114
0.260764,-0.30147973
0.10042533,-0.74534607
-0.27071333,-0.93655
0.8358502,1.6571732
0.3296703,1.275359
0.15909219,-0.7043738
0.9617522,-0.83560383
1.9715775,0.74271953
1.2571398,-0.18479781
1.1788576,-0.7581128
0.178803,-0.36531335
0.19341573,0.35526428
0.12664795,-0.5152481
0.2739257,-0.715656
0.09563956,-0.89735913
-0.041066553,-0.53128076
0.14600147,2.965911
0.29059988,-0.17173418
-0.32462215,-0.42083374
0.57959837,0.86741775
-0.35072625,-0.023877716
0.87481385,-0.41756785
1.1287216,1.1868827
-0.2868309,-0.5900671
0.31060106,-0.57076854
-0.24714541,-0.93655
0.7164686,1.2302302
-0.009427324,0.40662807
-0.39657086,-0.4353819
0.3719899,-0.93655
0.42398405,0.037877597
0.35096344,0.4161289
-0.54239625,1.2676396
-0.36008802,-0.90804756
-0.23627883,-0.8982498
-0.18366271,0.39089236
0.36443394,-0.5942237
-0.07488929,-0.58026934
0.17460564,2.3887362
-0.24974906,-0.93655
0.021689288,-0.78542763
-0.2556605,0.18721858
0.018920816,-0.14649764
-0.5357268,-0.86529386
0.016294112,-0.21983208
0.54710704,-0.6871535
-0.13965252,-0.918736
0.0062835123,-0.69160706
0.011534961,-0.58977014
-0.22338188,1.3489904
0.5517487,-0.90626615
0.03398931,1.8261096
0.008292923,-0.5731437
0.13339189,-0.8623249
-0.3997195,-0.918736
0.07961853,0.4766966
0.26408032,0.38168845
0.6145337,-0.7218909
-0.6284387,-0.70318615
0.6784436,0.72609305
-0.0514787,-0.32612246
-0.003629757,-0.5517669
0.15565868,-0.86529386
0.6001818,-0.9303151
