prediction,target
-0.042959128,-0.5694283
-0.8780172,-1.0977157
-0.83220875,-0.05563261
-0.096995294,1.2216108
-0.07392074,0.57837814
0.08099064,1.0612143
-0.7474489,-0.9728897
-0.7593506,-1.0394197
-0.7831754,-0.85827374
0.049240775,2.4435225
-0.0030739289,-0.77922827
0.35276493,0.72625905
-0.6759603,-0.99199235
0.14013828,0.69497025
-0.75252056,-1.0977157
-0.7937963,-0.8651902
-0.471212,-1.0977157
-0.79866076,-1.0127418
-0.75093794,-0.7565027
0.061015703,0.21937984
0.015278202,0.04976138
-0.22563691,1.9014021
0.091213904,0.038892627
-0.6920074,-0.9653145
0.08786708,-0.7044644
-0.26873872,-0.99792075
0.10481017,0.1933607
-0.7201427,-1.0977157
-0.70261675,-0.8674957
0.114157274,0.0985061
-0.7347998,-0.72718996
0.15207553,-0.47622052
0.3486457,1.6151916
0.053284712,-0.8790232
0.10555504,0.70979124
0.047710508,-0.6553903
-0.6940605,-0.17321278
-0.33725318,-0.18474025
-0.63308126,-0.9626797
-0.62095845,-0.48643056
-0.6399773,-1.0977157
0.07541845,-0.51607263
0.20371193,-1.0713673
-0.17839682,1.090527
0.20306434,-0.36588618
0.13877308,0.43576688
0.17688431,-0.06880686
0.08812497,1.3016444
0.15566768,-0.1392891
-0.66785073,-0.17551827
-0.08931399,-1.0977157
-0.59308994,-0.93797797
-0.65917975,-0.96729064
-0.67141706,-0.8286317
0.17267936,-0.82204455
0.16064301,1.443597
0.13806799,0.10575194
-0.2605517,-1.092446
-0.644217,0.97920465
-0.70769745,-0.84411144
-0.07647726,-1.0977157
0.08584666,0.10179967
0.20307761,0.00892121
0.18813783,-0.21108875
-0.2605916,0.422922
0.39972535,-1.0884937
-0.63527995,-1.0499591
-0.5936266,-0.22558042
-0.24963975,-0.698536
0.08679874,0.10739872
-0.70208395,-0.7097341
0.489638,2.3667824
-0.1506627,-1.0344793
-0.15076631,0.9778872
0.10280489,0.25692645
0.1293661,0.46079797
0.16614123,1.031243
0.07537025,0.47001994
-0.15991268,0.32148027
0.07669926,0.08368507
-0.5882045,0.34881684
0.1584704,-0.22459236
0.4947432,1.5700697
-0.14024283,0.16305992
0.18188111,-0.21767588
0.06775094,-0.46403432
0.21317667,1.152446
0.21164626,0.8652474
-0.13304937,-1.0660975
0.44911805,0.011226703
-0.3068251,-0.19099802
0.17485157,-0.66263616
0.18121642,-0.020062137
0.103758216,-0.9007607
0.47931424,1.0078586
0.1075211,-0.85596824
0.12714505,0.37714148
0.1982835,0.49373358
0.19471216,-0.80327123
-0.13304937,-1.0068134
-0.5092176,-0.17584763
0.12459571,-0.9201927
-0.45909104,-1.096069
-0.6278558,-0.7894383
-0.051442236,-0.09153244
-0.6444838,-0.59380066
0.21755587,0.8517438
-0.2921349,-0.30660206
0.29625645,-0.038835444
-0.56106776,0.08994284
-0.46136266,-1.0216345
0.5550186,-0.44427297
0.15884434,2.1550064
-0.037716374,-0.90240747
0.16280511,-0.5196955
0.18886283,0.32543254
-0.49450627,-0.5048745
0.1856358,0.056677863
0.028870914,-1.0977157
0.300327,1.6030054
-0.41395807,-0.27531323
0.17485236,0.48582903
0.02007309,-0.43142807
-0.2935798,-0.85530955
0.15230528,0.17853966
-0.46527278,-1.0977157
0.5098705,-0.33756155
0.12945376,-0.17551827
-0.52862686,-0.38103655
0.20739284,-0.22031072
-0.5559798,-1.0660975
0.2265026,-0.11195253
0.20517491,0.51744723
-0.41374013,-0.9336963
0.016329221,0.85898966
0.11211975,-0.124468066
0.06545156,0.35869753
0.186958,0.18348001
-0.22164117,-1.0071428
0.28923336,0.538526
-0.11515513,-0.9383073
-0.624949,-0.10668283
-0.3111299,-0.71006346
0.5155743,2.751141
-0.5679789,-0.3793898
-0.63976794,-0.96136224
0.14429624,-1.0977157
0.0823375,0.17392868
-0.58411425,1.5628239
0.30072364,-0.17551827
-0.5668401,0.09652997
0.11479978,-0.9742071
-0.44046608,-0.8012951
0.15059407,1.602676
0.060105085,-0.708746
0.052558668,-0.95609254
0.19412078,2.2231832
-0.013091879,0.4347788
-0.08644505,-0.94193023
0.09385409,-0.28124163
0.24590819,1.0981022
0.042379588,-0.5371514
0.18142115,0.82572466
-0.43964496,-0.3642394
-0.57202524,-1.0875057
0.05111841,0.81287974
0.19552174,2.0571876
0.13125321,2.4280427
0.11457788,-1.0189996
-0.5575517,-0.2166878
0.19369066,0.95153874
0.57416844,2.4204676
0.048883565,1.4844371
0.12652883,1.4976114
0.13379417,-0.28980488
0.08034317,0.20653495
-0.46517733,0.56223965
-0.5830214,-0.68799657
-0.098053165,1.7498982
0.100296125,-1.0130712
0.09203308,-0.9923217
0.07895994,-1.0835534
0.24653554,1.3922174
0.22652793,-0.26707932
0.10382209,-0.043117072
0.59619856,-1.0677443
-0.17845045,-0.9159111
-0.344936,-0.56317055
-0.32858595,1.7452873
0.16972558,-0.39519888
0.19385882,0.3392655
0.2668881,-0.44987202
0.23627198,1.3856302
0.14874329,-1.0604985
0.14712837,-0.33591476
0.17197856,0.1933607
-0.5251449,-0.3958576
0.13853644,0.41633487
0.25779274,0.62251186
0.27389997,1.2752959
0.19528574,-0.68009204
0.27148893,1.3536826
0.64383215,2.2103384
0.13673632,0.20851108
0.04523614,-0.36325133
0.08582759,-0.70182955
0.6914631,1.2232577
0.127189,0.288874
-0.07927153,0.12650138
0.22673665,1.0463933
0.45356023,1.5944421
0.18273267,-1.0977157
-0.21804142,-1.0977157
0.26204225,0.69266474
0.21941613,0.3432178
0.1694117,1.6421988
-0.15309837,-1.0512764
-0.4899743,-0.86123794
-0.48007235,-0.48313698
-0.25463593,-0.85069853
-0.2514531,-1.0977157
0.16054267,2.162911
-0.16244964,-1.0977157
0.33680305,1.5819266
-0.6203429,-0.76704204
0.31552094,0.69266474
0.3176671,-0.6547316
-0.17765543,-0.26312703
-0.1207623,1.1155581
0.22488248,-0.5167313
-0.07770665,-0.8572857
0.36146528,0.65050715
0.37649184,-0.016109863
0.20045121,-0.2400721
-0.4374212,-1.03415
0.28299177,-1.0977157
-0.3346226,-0.9106414
0.5736553,-0.19033931
0.6081925,1.2160118
0.3880707,0.21147528
0.42453605,-0.6675765
0.3412461,1.3194296
0.35267973,-0.8625554
0.18918239,-0.8763883
-0.112405814,-0.6092804
-0.09179077,-0.33920833
-0.1869196,-1.0861882
0.37529317,-0.34052575
0.24648425,0.1933607
0.047999974,-1.0977157
0.23582093,0.4463063
0.45315555,0.6215238
-0.31545782,-0.75584394
0.41018593,0.46738508
0.2978957,-0.1979145
0.40557185,0.5632277
-0.27700028,-0.770665
0.08592573,-1.0977157
0.4494833,1.5173727
0.29986674,-0.3319625
0.08576502,-0.04608128
0.21251303,-0.3115424
-0.44326156,-1.0137299
0.32862043,0.2760291
-0.3995893,0.35639203
0.15535675,-1.029539
0.29540125,-0.105694756
-0.3551203,-1.030527
-0.4779802,-0.95576316
-0.16004817,-0.54044497
-0.14888595,-0.33756155
0.21791203,-0.6392518
0.17842741,0.9950138
0.21242891,3.2754762
0.2122547,2.8568645
0.2506718,-0.1294084
0.2779865,-0.93567246
-0.12564926,0.43049717
0.8423884,2.6543105
0.12375362,0.5019675
0.16470048,-0.42418224
-0.20907022,-0.5634999
0.123033054,-0.12907904
0.21404743,-0.40672636
-0.36077863,-1.0015436
0.8824817,1.8137933
0.19102815,1.4844371
0.24414766,0.17656353
-0.37237084,-0.90537167
0.36016917,1.7821752
-0.07164521,-0.603352
0.2554661,0.308306
-0.008740613,0.41040644
0.371632,0.45684567
0.23657522,-0.953787
0.5342675,1.8750536
0.38244876,1.2387373
-0.24616754,-1.0031905
-0.09802208,1.9330202
0.25466222,-0.37444943
0.19616662,0.22102661
0.11054071,-0.12315064
-0.3194394,-0.9178872
0.5092051,-0.6814094
0.005136369,-0.96893746
0.25053304,-0.31483597
-0.39980623,-0.40079793
0.27248585,2.795275
0.20830505,-0.79734284
-0.3072518,0.1587783
0.5201172,-0.61125654
-0.035071213,-1.0977157
0.09505182,0.38932765
-0.52738667,-0.98540527
0.4504242,0.8356053
0.25714067,-0.8757296
0.22538087,0.065899834
-0.6681524,0.86788225
0.44061232,-0.7696769
-0.423025,-0.95543385
0.27928877,-0.7064405
0.3373202,-1.0977157
0.26435983,-0.8487224
0.35412657,-0.3905879
-0.6681524,2.05587
0.25956026,-0.59413004
0.83632964,-0.17189535
-0.10864697,-0.5048745
0.4941635,-0.8546508
-0.44903305,-0.7285074
0.3924221,-0.11359931
0.18433677,1.5147378
0.20667242,0.30073082
-0.5097939,-0.7545265
0.8215806,3.0139675
-0.38993108,0.5352325
0.7375519,0.60307986
0.3475952,1.2183173
0.4779166,0.61987704
-0.26950324,-1.0977157
0.5078363,1.0882215
-0.059813894,0.6959583
-0.6637523,-0.7732998
-0.6742291,-0.5035571
-0.3121561,-1.0977157
0.1737023,-0.8210565
-0.16622321,-0.12611485
0.08031504,0.5411609
0.22456354,0.1676709
-0.21218336,-0.16497888
0.16477063,-0.78812087
0.25779453,-0.98606396
-0.28262517,-0.4446023
0.23227364,2.1770732
0.45412788,-0.77231175
0.23886883,1.870772
-0.21174464,-1.0756489
-0.15878598,0.16404799
0.38994685,-0.27794805
0.27241197,-0.564488
-0.634782,-0.80524737
0.14718547,0.06293563
-0.31268394,-1.0621452
0.36028612,-0.6619774
-0.68244267,-0.97321904
0.33743373,0.9745937
-0.6269353,-0.8368656
-0.58711606,-1.0977157
0.006095426,0.6416145
0.22893226,-1.0720259
-0.33478728,0.98513305
-0.6266507,0.5882588
0.28596434,0.50295556
-0.20138761,-0.73081285
0.32088193,-0.60532814
0.36780748,1.0694482
0.31007627,1.5806091
0.54419696,-0.73278904
-0.70674455,-1.052594
0.2566844,1.5183609
-0.2618615,-1.0463362
0.27028832,-0.22525106
-0.13257846,0.27965203
-0.30221573,0.3428884
-0.7015401,-0.4996048
0.35728303,0.6521539
0.14267302,0.17096448
0.15086699,-0.028296044
-0.06572471,-1.0977157
0.13767283,0.15317924
-0.6881001,-0.27827743
0.1137743,1.6240841
-0.71814764,-1.0180115
-0.33445477,-0.90339553
-0.33102468,0.18710293
0.30299315,0.7756625
0.5478557,-1.0624746
0.2662499,1.766366
0.11697102,-0.3566642
0.32470843,0.15350859
-0.14633267,-1.0977157
0.22860774,1.8730775
-0.4697613,-1.0977157
0.14332856,0.35046363
0.09970216,-0.08395725
0.3237816,0.26581907
0.13639086,2.7126064
-0.8017934,-0.8480637
0.47247216,1.209754
-0.7900289,-0.91459364
-0.4558151,-0.8012951
0.285051,1.8533161
-0.3227563,-0.22064008
-0.3860773,-1.0921167
0.3123227,-0.37280264
0.10893077,-0.0602436
0.33088112,1.6774398
0.18873289,3.230025
0.16642469,-1.0977157
-0.80116695,-0.50981486
-0.4251597,-0.23809595
-0.8457263,-0.89450294
-0.19783804,-0.7311422
0.33302474,-1.0977157
-0.31427622,0.562569
0.17666739,-0.35995775
0.38367924,1.1998733
0.22603944,1.3055967
-0.73282367,-1.0660975
-0.48143676,0.055689793
0.3865675,0.12748945
0.3932581,0.28558043
0.37383938,2.882225
-0.81444263,-1.0364555
-0.8066802,-0.46107012
0.19737582,0.46837315
0.21288267,0.24605769
0.38738444,0.9245315
0.37188357,1.7578027
0.5137666,-1.0226225
-0.36608595,0.79641193
0.9904482,0.8105743
0.51293695,-0.42187673
0.5195555,0.66466945
0.5123405,1.2426896
-0.61250216,-0.21965201
0.56346196,3.3634143
-0.39940536,0.15219116
-0.71736205,-1.0634626
0.34027445,-1.0631334
-0.7410728,-0.6695526
0.9904482,-1.0374435
0.44781297,-0.90273684
-0.4147806,-1.0977157
-0.52773905,0.54577184
0.42662945,1.0197154
-0.5072685,-0.731801
0.21545678,0.4785832
0.49282786,0.026047735
-0.024088455,-0.6507793
0.6234825,2.0074549
-0.52898556,-1.0977157
-0.61137396,0.29315564
-0.5906201,0.5961634
-0.6191276,-1.0884937
0.4374927,0.1587783
0.5790855,0.78653127
-0.5315303,-0.29639202
-0.2829646,-0.79141444
0.5932681,0.32905546
0.36514577,2.1299753
0.62418777,2.286749
0.5406862,0.121890396
-0.055147268,-0.2634564
0.54389805,-0.8803406
0.64277154,0.84581536
0.56245816,-0.1106351
0.72488904,0.46837315
0.74233276,0.10147031
0.558137,-0.5760155
-0.2558717,-1.0216345
0.7067805,1.0628611
-0.25547045,-0.8424646
-0.25428066,-0.012157588
-0.25869426,-1.0657681
0.62511986,-0.46996275
0.7870038,-0.23579046
0.7136884,-1.0977157
-0.0050002933,-0.9185459
0.685666,2.5719714
0.7771998,1.598065
0.6510957,-1.0977157
0.7618366,-0.4854425
