prediction,target
-0.9340986,-0.8286317
0.34219414,2.0074549
-0.8593853,-0.50981486
0.26581937,0.62251186
-0.99994445,-0.96136224
0.06062718,-0.17551827
-0.32405347,0.4311559
-0.7197092,0.15219116
-0.9737346,-1.0884937
0.7618687,2.507747
0.31645435,1.0694482
0.20872387,0.0985061
-0.018795531,0.24605769
0.17327277,0.65050715
-0.94062746,-0.6392518
0.021676488,-0.08395725
0.75018686,2.2103384
-0.9840996,-0.7732998
-0.99127734,-0.4521775
0.7649537,-1.0624746
-0.026841104,-0.0602436
0.014337856,1.5147378
0.7960285,1.2426896
-0.5393416,-1.0977157
-0.9352308,0.35639203
-0.30614161,-0.7311422
-0.3730296,-1.0749902
0.00049707294,0.7466792
-1.0657797,-0.4057383
0.033937998,-0.028296044
0.17191151,0.74832594
0.2931799,1.5819266
0.18171391,-0.34052575
0.12851235,-0.57206315
0.10057544,-0.9923217
0.16356674,0.21937984
-0.9358647,0.29315564
0.05188157,0.70979124
-0.75404704,-0.012157588
-0.818861,-0.26312703
0.0040093306,-0.26707932
0.10393224,-0.19165674
-0.88261676,0.5928698
0.38792467,-0.44987202
0.20395514,-0.016109863
0.08114199,-0.020062137
-0.350393,-0.93567246
0.3504671,1.598065
-0.8341986,-0.9653145
0.04971046,0.35046363
-0.92965496,0.34881684
0.23716994,1.0882215
-0.22474611,0.41633487
-0.67653656,-0.19099802
0.4299736,1.7808577
-0.32033184,-0.2634564
0.07219849,-0.5760155
-0.7763593,-0.40079793
-0.23116766,-0.09153244
0.08877469,0.4463063
0.10939319,0.17392868
-0.6966727,-1.0512764
0.09415366,0.81287974
-0.78706163,-0.29836816
0.11099948,-1.0977157
-0.8595985,-1.0127418
-0.8939774,0.56223965
0.13896321,1.4976114
-0.14514107,1.7130103
-0.7854062,-0.84411144
0.3095382,-0.6814094
-0.76088136,-0.48313698
-0.60007536,-1.0977157
-0.70327926,-0.17584763
-0.80548954,-1.0977157
-0.76499254,-0.72718996
0.16922984,-0.28124163
-0.7492076,-1.0977157
-0.7660326,-0.98540527
0.1890836,-1.0977157
0.1714961,-0.8757296
0.153909,-0.46403432
0.17694348,-0.9742071
-0.48468038,-1.0756489
0.5492219,1.3536826
-0.08146811,0.16305992
0.53810024,0.8517438
0.40263796,-0.6619774
-0.70692915,0.33070225
0.22889356,-0.66263616
0.38238984,1.8750536
0.38640016,0.30665925
-0.7640483,0.538526
-0.41151324,-0.23809595
0.37432778,0.9745937
0.4142724,0.5632277
0.38488436,0.48582903
-0.7855887,0.86788225
0.3512206,-0.77922827
0.14242609,0.06293563
0.2179303,-0.8790232
-0.5873498,-1.0031905
0.26026887,-0.708746
-0.61654544,2.05587
-0.051096182,0.6416145
-0.10289578,-0.9383073
-0.65819025,-0.7097341
0.39067498,-0.95839804
0.44480667,2.286749
0.2894486,0.49373358
0.4099406,1.0612143
-0.10142845,-0.80788225
1.1777314,2.3667824
0.39091343,1.3194296
0.40969563,0.17853966
-0.067358404,-0.22064008
0.29878393,0.1587783
-0.6714677,-1.0977157
-0.66574246,-1.0977157
0.24139623,-0.8803406
0.3033575,-0.8487224
0.3186747,-1.0977157
-0.15898116,-0.90339553
-0.033598542,0.17656353
-0.6754001,-0.85069853
-0.6422256,-1.096069
0.6731628,1.751545
-0.48365867,-0.684703
0.36238283,-1.0977157
-0.55335045,-0.017427288
-0.59045553,-0.7156625
0.3210355,1.870772
0.3142381,0.038892627
-0.16443005,0.41040644
0.44300917,0.9245315
-0.37754223,-1.0977157
0.2973088,-0.59709424
0.6499975,-0.42187673
-0.6692441,-0.9178872
-0.5586232,0.5352325
0.27345172,1.0197154
-0.66870904,-0.17551827
1.080102,1.209754
-0.6209131,-1.0180115
-0.53475475,-0.86123794
0.451319,-1.0977157
0.23117319,-0.42418224
0.3067108,-1.0977157
-0.5055754,-0.75584394
0.64382184,-0.4854425
0.26764014,0.04976138
0.44517037,-0.6155382
-0.4739786,-0.8223739
0.9717478,-0.24896471
0.2501685,0.47001994
0.27020207,2.8568645
0.26847824,-1.0130712
0.6582284,-0.22031072
-0.65761,-0.8480637
0.28414863,3.2754762
0.2744613,-0.7044644
-0.2064286,-1.0977157
0.4264887,0.61987704
-0.34891868,-0.8424646
0.16792203,0.4785832
-0.70859736,-0.7199441
-0.5971244,-0.4867599
0.057769272,0.20653495
-0.5103792,-0.99199235
1.0711497,2.4119043
0.22209868,-0.9007607
-0.050173018,0.74239755
-0.70764977,-1.0977157
-0.25020084,0.12650138
1.0882151,0.72625905
-0.079423234,0.562569
0.8934418,-0.72356707
0.23535539,2.1770732
-0.5199025,-0.95543385
0.16546592,1.2723317
0.3323924,-1.0977157
-0.08693373,1.090527
0.32467204,0.46079797
0.52806026,-0.11195253
-0.4987055,-0.7907557
0.115534514,0.08368507
-0.48959607,0.5961634
0.34876728,1.443597
-0.4984795,-0.96729064
-0.5419004,-1.0977157
0.5485423,-0.11359931
0.5630785,-0.8151281
0.52679914,0.46738508
-0.048963435,-1.0977157
-0.3228813,-0.99166304
-0.5347502,-0.69359565
-0.52219033,-0.42945194
0.28616503,0.46837315
0.26963174,-0.39519888
0.13154057,-0.35995775
0.23292486,-0.33591476
0.8330564,0.78653127
0.52340406,1.1998733
-0.07749442,1.9014021
-0.7509782,-1.0977157
0.056832284,-0.85596824
0.51370287,0.6215238
-0.36910832,-0.71006346
-0.562671,-0.2166878
-0.6393598,-0.97321904
-0.3529118,-0.30660206
-0.35652974,0.98513305
0.12890932,0.1676709
0.076611884,-1.0631334
-0.5997255,-0.93797797
0.63171405,-0.73278904
-0.1211578,0.3432178
0.08450975,2.2231832
0.11434265,-0.31483597
0.40908834,1.8533161
0.20498505,1.766366
0.19465418,-0.46996275
0.2154186,0.84581536
-0.18498749,1.9840705
-0.70173186,0.016167047
0.04932275,0.10739872
0.25712883,0.10147031
1.2539353,1.5628239
0.0743502,0.121890396
-0.34253576,-1.0657681
1.3913083,-1.0068134
-0.61125165,-0.50388646
0.39773393,-0.6629655
0.43804702,0.32905546
-0.2499376,1.9330202
0.029206565,-0.78812087
-0.21372943,1.4725803
0.08285875,1.4844371
0.069912985,0.20851108
-0.7357264,-0.91459364
0.029426843,-0.95609254
0.76104933,2.751141
0.08179758,-0.15937982
0.13699542,2.3855557
0.15735102,-1.0315151
0.43098918,0.42391005
-0.08966338,-0.2400721
-0.4546705,-0.7545265
-0.5306436,-0.33756155
0.05608616,0.5411609
0.16235533,-0.80327123
0.4526036,1.5173727
-0.14352196,-0.9159111
-0.03968697,0.9778872
0.3967614,-1.0226225
-0.06778514,-0.3115424
-0.25083777,-1.0977157
0.19258988,-0.17551827
1.2648348,-1.0374435
0.3663815,-0.60697496
0.4512503,1.0164219
0.27480224,0.21147528
-0.15097527,-0.5048745
0.008180616,0.9950138
0.0729103,-0.90240747
0.88606143,1.0078586
-0.39627174,-0.90537167
0.13978487,1.7578027
-0.45953742,-1.0977157
0.12838222,0.85898966
0.12495504,-0.6392518
-0.40380892,-1.030527
0.08717247,0.065899834
-0.12226015,-0.96893746
-0.4428803,0.49570972
0.40093148,-0.23579046
0.22052802,-0.105694756
0.25072455,2.882225
-3.5801902e-05,-1.029539
0.039086163,-0.4696334
-0.14839195,-1.0977157
-0.10465323,0.3428884
-0.15198334,-1.0216345
0.28019866,1.0463933
0.24737586,1.5806091
0.044492498,0.097847395
-0.36308193,0.9772285
-0.089675784,-1.0977157
-0.14306578,-1.0977157
-0.5177067,-0.6695526
0.38964087,-0.6547316
0.433794,0.8356053
0.08476189,-0.99792075
0.41446024,-0.22459236
0.96660185,-1.0664269
0.15510476,-0.22558042
-0.07839185,-0.12611485
0.4701246,0.00892121
0.23643152,-1.0977157
0.48178223,0.8105743
-0.35523686,-0.3793898
-0.39608097,1.7452873
0.45019785,0.51744723
-0.118849754,-0.8572857
-0.057226997,-0.9514815
0.24923778,1.602676
1.0446082,-0.17189535
0.45101148,-0.27794805
-0.40583795,-0.7565027
-0.10808518,-1.0977157
0.4913777,0.538526
0.09541882,3.230025
0.08756053,-0.1392891
-0.31125197,-0.56317055
-0.3283245,-0.9923217
-0.3217053,-0.17321278
-0.48549637,-0.5035571
0.3238458,-0.3905879
0.14214867,1.6421988
-0.34335244,-0.47457373
0.94525546,3.0139675
0.3920675,-0.61125654
0.4629293,1.6774398
0.4618424,-0.038835444
-0.33267355,-0.46107012
-0.10175679,1.0957967
0.10724989,2.162911
0.79622036,-1.0884937
0.0652692,1.4844371
-0.0095124785,-0.5371514
-0.0985714,-1.0921167
0.07636058,0.32543254
0.052542575,0.57837814
0.1889275,-0.3319625
0.36343002,0.69497025
-0.38149554,-0.4996048
-0.11129276,-1.0621452
-0.080617286,0.79641193
0.9208317,2.6543105
0.23529905,0.36726078
-0.44445878,-0.10668283
0.40505242,1.2216108
-0.18457523,-1.0977157
-0.32401168,-0.8674957
0.15089923,-0.76704204
-0.49126202,-0.7894383
0.40825194,-0.7696769
0.06351458,-0.51607263
-0.2691598,0.09652997
-0.45240968,-0.95576316
0.024564348,0.27965203
0.02651863,1.3016444
0.34135324,1.5400983
-0.3592652,-0.48643056
0.35232005,-1.0186702
0.022857947,0.3679195
-0.31069458,-0.68799657
0.4598902,-0.19033931
0.21170865,0.4347788
-0.2547586,-0.7288367
0.23400287,0.2760291
0.23778124,0.50295556
-0.082806304,-0.603352
0.13706818,-1.0344793
-0.3518834,-0.29639202
-0.0589119,-1.092446
-0.24964295,-0.27531323
-0.43751585,-1.03415
0.049931902,-0.3566642
0.21515308,-1.0977157
0.21083273,-0.35798162
-0.19017205,-1.0977157
0.041762836,0.17096448
0.043349285,-0.6553903
-0.33924872,-1.0015436
-0.41280404,-1.0660975
0.45063943,-0.17551827
0.14246878,-0.98606396
0.34781104,0.26581907
0.7196733,-0.86189663
0.3674399,-0.60532814
0.19452447,-1.0977157
0.022444082,-0.0052411077
0.4377837,-0.22525106
0.021161351,1.6240841
0.115299225,-0.70182955
0.45277408,-0.8546508
-0.45094785,0.1587783
0.32084236,1.152446
-0.37880075,-0.3642394
0.0111889,2.795275
-0.01069955,-0.83785367
0.09776152,-0.564488
0.33587533,1.2160118
0.72304606,1.6151916
