prediction,target
-0.85079116,-0.93655
-0.4907502,-0.6105532
-0.455302,1.1877735
-0.9409003,-0.9000312
-0.7043584,-0.37451726
-0.74061555,0.75400174
-0.3750537,-0.5547359
-0.96204925,-0.8807327
0.2060121,2.4320836
-0.3914891,-0.27624318
0.12681815,3.0537934
-0.37998903,-0.13551232
-0.4622053,-0.6651829
-0.5179506,0.33715335
-0.4338901,0.88641936
-0.40460107,-0.43122527
-0.44106865,-0.80591375
-0.69632155,-0.4389447
-0.4699636,-0.68240315
0.13200551,3.1499891
-0.16111663,0.7563769
-0.70884985,-0.93655
-0.96836287,-0.9353624
-0.45070702,3.1309874
-0.3770642,-0.42380276
-0.39789245,-0.5051535
-0.7428333,0.16049753
-0.6182376,-0.820165
-0.88896203,-0.5900671
-0.11603651,-0.7952253
-0.33302423,-0.47457275
-0.70932424,-0.85638684
0.14448388,-0.90626615
0.30437317,-0.10879128
-0.5798777,-0.9347686
-0.562189,-0.3347326
-0.25850272,2.180312
-0.07150571,0.38168845
-0.8203632,-0.84094805
-0.08927697,1.129284
0.38013527,0.26530343
0.2952865,1.2302302
-0.58280426,-0.73495454
-0.027879655,-0.25278804
-0.713823,-0.68952876
-0.3190122,0.6153492
-0.19859745,-0.7702857
-0.15239342,-0.121854894
-0.26374424,0.07706847
-0.5478235,-0.93655
-0.22258665,2.3053071
-0.2672289,-0.41548955
-0.21198718,-0.6666674
0.01721242,-0.13016811
0.56353885,1.4140116
-0.44700396,0.02273567
-0.37136257,0.22730015
-0.4734205,-0.93655
0.41113877,0.40039316
-0.38495076,-0.2991045
-0.2822525,-0.68982565
-0.44472343,-0.13848133
-0.112515986,-0.8982498
0.16877586,0.32171452
-0.066527195,1.5749317
-0.069438495,1.275359
0.14501075,-0.35462493
-0.32756585,0.081225075
0.5161175,0.72609305
-0.22844201,-0.6892319
-0.30917484,-0.5208892
-0.123230025,-0.927643
-0.09071224,-0.91962665
0.00651389,-0.049411163
0.2309061,-0.32849768
0.01094126,-0.6835907
-0.072385125,-0.41578645
-0.059550166,-0.8801389
-0.16274224,1.1705532
0.14230469,-0.14145033
-0.055791777,-0.47962007
0.5301902,-0.6871535
0.3371815,-0.93655
-0.20110422,2.965911
0.71759063,0.14416799
-0.29069597,-0.7100149
0.6384102,-0.74059564
-0.100586,-0.58026934
-0.06471826,-0.918736
-0.09736931,-0.635196
-0.12620822,0.81011593
-0.27627146,-0.93655
0.7593094,1.5360378
-0.3041847,-0.93655
0.124791354,1.4772514
0.06290969,1.380165
-0.1526817,-0.93655
-0.2305465,-0.13165261
0.115375936,-0.74534607
-0.10235049,-0.78127104
0.12214309,1.7931536
0.11215772,-0.37689248
0.73681825,-0.63371146
0.5927433,-0.5535483
-0.109573096,-0.93655
-0.075873286,-0.23913062
-0.24662554,-0.918736
0.949479,0.74271953
0.12028782,-0.8884521
-0.108813,-0.93655
0.13322635,-0.53751564
-0.25656247,-0.67141783
0.11787626,0.50965255
0.12352394,-0.7212971
-0.3134706,-0.78305244
0.58594924,0.11447794
-0.09557113,-0.89706224
-0.24942921,-0.53870326
0.35661346,0.29172757
0.13138798,-0.30147973
0.35337704,-0.022096314
0.49529463,1.0794047
0.26575685,-0.6274765
0.122029014,-0.26496097
0.76375586,0.3125106
0.27592146,0.59159714
0.069615774,0.33952856
-0.07624079,-0.06425619
0.32082698,-0.93655
-0.09543361,0.7418288
0.28687683,-0.18628232
0.34247294,-0.93655
0.07500068,-0.6176788
0.6701559,0.699372
0.7939836,2.2414734
0.28098765,0.6833394
-0.22717556,0.39089236
0.08160796,0.39356446
-0.09519333,0.54646826
-0.2630035,-0.7584097
-0.018166315,1.8261096
0.099721,0.4766966
-0.05117282,-0.81482077
-0.3651792,-0.70318615
0.014948562,-0.093352444
0.195809,0.48619744
0.6824432,2.222472
-0.23831299,-0.93655
0.106300265,-0.93655
0.10749957,-0.28099358
-0.34774277,0.24184828
0.10474418,-0.715656
0.32321987,-0.93655
-0.27612773,-0.93655
0.62642336,-0.441023
-0.15247425,-0.93655
-0.055206995,-0.93655
0.08228862,2.2474115
-0.26855412,-0.769395
-0.01271726,-0.67676204
0.5502265,0.113884136
-0.16126534,-0.37570485
0.6471463,1.3498812
0.6465841,0.32587114
-0.32480004,-0.9071568
-0.10937706,-0.19459553
0.10883974,-0.90478164
0.038889706,-0.21983208
-0.10932687,-0.92111117
0.028370565,-0.6657767
0.6635968,0.66493154
-0.09632257,-0.8534179
-0.08836576,-0.18450092
0.15206994,1.3439431
-0.062534526,-0.37600178
0.62171125,1.5298029
-0.10357901,-0.3522497
-0.21143475,0.12457256
0.7446252,2.2147524
-0.32126492,-0.5980834
0.7930055,3.2200577
0.45108995,1.3863999
-0.20585915,-0.7613787
0.3704338,-0.6120377
0.16746032,0.33596575
0.33534786,3.1606777
-0.38114545,-0.8706381
0.4035525,0.86741775
-0.17262883,-0.93655
0.110564224,0.51885647
0.7846294,2.2889776
-0.282316,-0.93655
0.6907543,0.92382884
0.13603482,0.06370795
0.18439235,-0.46893165
-0.17836455,-0.7732547
0.0040978957,-0.80917966
0.40142703,-0.8534179
-0.15756428,-0.7563314
-0.1982932,0.3036036
-0.01970586,0.35526428
0.33753318,-0.6945761
0.5829014,-0.58205074
-0.10012236,-0.8474798
-0.20657739,-0.93655
-0.21959008,1.3881813
0.50150675,-0.47635415
-0.056180403,-0.7952253
-0.521551,-0.73495454
-0.21090262,-0.31454337
0.50107855,0.06103584
0.14485295,0.5325139
-0.06864553,-0.69160706
-0.20776328,2.1230102
0.38107425,1.9365566
0.14613405,-0.29791692
0.40226585,1.4119333
-0.35760552,1.3489904
-0.06865035,-0.36531335
-0.22709736,-0.32048136
-0.21488944,-0.9151732
0.7546542,-0.6577604
0.5357287,-0.5054504
-0.029579625,1.2168697
0.13929287,-0.3368109
-0.20521152,-0.90804756
0.13067016,1.1675842
-0.2825464,-0.27149278
-0.2577609,-0.4980279
