prediction,target
-0.3872938,-0.26312703
0.6702969,-0.6619774
0.62934136,0.17392868
0.5335983,-1.0977157
0.6374263,-1.0130712
-0.4029688,-0.22558042
-0.44028053,-1.0977157
-0.43305448,-0.91459364
0.52344465,-0.85596824
0.6386251,1.602676
0.06998992,-0.90339553
0.6696199,0.21147528
0.6404997,-0.6814094
0.7915206,1.5819266
-0.48235348,-0.95576316
-0.32951805,-1.0015436
-0.31765148,-1.0499591
-0.4523707,-1.0884937
0.5445981,1.8730775
0.85985774,1.152446
0.18112722,1.9840705
0.6496984,1.0463933
0.8371989,-1.0713673
0.56135845,0.10739872
0.13436122,-0.0052411077
0.5807903,0.04976138
-0.363453,-0.50981486
0.47962686,-0.17551827
0.022062726,-1.0977157
-0.13310833,-0.73081285
0.8410543,1.3922174
0.06880902,-1.0977157
0.48546565,-0.19165674
0.5588624,1.443597
0.52781075,0.24605769
0.5513358,-0.020062137
0.7204768,0.69266474
-0.35594803,-0.77165306
0.62182164,-1.0720259
0.17020947,2.162911
0.49470708,2.882225
0.47094306,-0.9007607
-0.49054495,-0.17321278
0.9905648,0.86788225
-0.44753346,0.35639203
0.6578397,0.62251186
0.47689387,0.22432019
0.07753666,-1.0344793
-0.43656397,-1.0977157
0.4029449,-0.8803406
0.5233339,-0.21767588
0.53302354,0.66466945
1.0360693,2.6543105
-0.49593714,-0.8012951
0.031040628,0.6416145
0.17369191,-0.7311422
-0.485464,-0.684703
0.62714005,0.8652474
0.7071459,-0.44987202
0.5980302,1.0164219
0.46797416,0.10147031
-0.2162945,0.79641193
-0.52105427,-1.0977157
0.43281823,0.35046363
0.48127517,1.0981022
-0.55652463,-1.0180115
0.40332642,0.25692645
-0.6111819,-1.0977157
0.028539792,-0.99792075
0.85101527,-1.0677443
0.7144249,0.15350859
-0.6320004,-0.10668283
0.3591061,1.5944421
0.38069573,-0.77231175
-0.29306868,-1.0756489
-0.5790109,0.97920465
-0.078341104,1.4725803
0.3725945,0.3392655
-0.16344255,-0.33986703
0.33353713,-1.0977157
-0.18443194,0.12650138
0.6879651,2.2103384
0.3375406,-0.77922827
-0.5802902,-0.9699255
0.75764185,-1.0664269
-0.16320989,0.41040644
-0.61303747,-1.0216345
0.25105163,0.1587783
-0.6416519,-0.731801
-0.67166084,-0.29639202
-0.6809108,0.08994284
0.22780934,1.2216108
-0.16365618,0.4347788
0.2642929,0.43576688
0.16717418,1.3055967
0.27610192,0.056677863
0.19302855,0.026047735
0.1780786,0.70979124
0.201861,-1.0315151
-0.6905413,-0.33920833
0.2629731,2.1299753
-0.6747848,-0.69359565
0.23005274,0.30665925
-0.1543914,-1.0749902
-0.68181205,-0.90537167
0.4335807,0.32905546
0.1032371,1.3194296
-0.70900154,-0.7565027
-0.70634854,-1.0548995
0.08340899,-0.6392518
0.31095454,-0.60532814
0.14466402,-0.35798162
0.64133924,3.3634143
0.14948957,1.4976114
0.3148565,0.45684567
0.14785291,0.32543254
0.06260457,-0.6553903
0.015374839,-0.0602436
-0.17556289,-0.953787
-0.70952946,-0.3958576
0.10319565,0.9245315
0.6586342,2.4204676
-0.83332366,-0.48313698
-0.69989824,-0.29836816
-0.233227,0.38932765
-0.71653646,-1.0660975
0.20407276,0.0985061
1.045399,-0.4057383
-0.68164,-0.3793898
-0.68749356,0.49570972
0.045890063,-1.0977157
-0.8343029,-0.86123794
-0.6998912,-0.54044497
-0.6844801,-0.05563261
-0.75532115,-0.27827743
-0.70198834,-0.7907557
-0.6391355,-0.3642394
-0.83599186,-0.72718996
0.29787734,1.8533161
-0.37555814,-0.9514815
0.20351428,1.5183609
-0.016217494,-0.5760155
0.05315792,0.1933607
