prediction,target
0.26388708,0.532217
-0.543959,-0.9053754
-0.48060793,-0.45735252
0.14895475,-0.121854894
0.20783922,-0.93655
1.3901725,0.2560995
0.20764329,-0.7788958
-0.18647687,1.3489904
1.0171051,0.32587114
0.35246694,-0.049411163
-0.06546596,-0.45972773
0.9068285,0.4161289
0.35451403,-0.25278804
0.3641129,-0.6987327
0.583913,-0.86143416
0.282063,-0.022096314
0.60382736,1.669643
-0.49740428,-0.85638684
-0.6018199,-0.41281745
0.28547314,0.33596575
0.20648727,-0.4457734
-0.13257538,-0.92111117
0.27612883,0.40662807
1.0884234,-0.7218909
0.33858752,-0.2991045
0.23877296,-0.8694505
-0.169798,-0.53335905
0.6312647,0.48619744
-0.48541263,-0.93655
0.12942447,0.12457256
0.23715867,-0.7527686
-0.5922795,-0.7895842
-0.01819855,-0.7468306
-0.13408236,-0.92883056
-0.67555827,-0.93655
0.13023694,0.38168845
0.15273081,0.6833394
0.4536311,0.8552448
0.6248262,0.7290621
1.1441375,1.3498812
-0.4388675,-0.73347
0.2125339,-0.8982498
0.09558627,0.26767862
-0.6013597,-0.87301326
1.3896028,3.2200577
-0.77670664,-0.93061197
0.034547497,-0.7043738
0.5585799,-0.90270334
0.054573856,-0.8801389
0.62325364,-0.6945761
-0.5626961,-0.6892319
-0.0667173,-0.37629867
0.5234736,-0.6120377
-0.51935154,-0.8866707
0.2613429,0.36446822
0.19144605,-0.019424208
0.38873306,1.8017638
0.103488795,-0.14649764
-0.7066089,-0.18450092
-0.050281584,0.32408974
0.11844065,0.29172757
0.012221711,-0.93655
-0.10864227,-0.13848133
-0.2192249,0.39356446
0.04540526,-0.093352444
0.35219005,-0.22666079
-0.5181937,-0.8474798
-0.535763,-0.37451726
-0.23452848,1.1705532
1.8891647,2.0562074
-0.104931906,2.1230102
-0.037682578,-0.13016811
-0.8078912,-0.9071568
0.19754466,-0.89735913
-0.27838108,-0.27297726
0.43923983,-0.83560383
-0.24202257,1.4772514
-0.31568283,-0.022096314
-0.22853142,0.28727406
1.2972602,1.4119333
-0.871431,-0.2999952
1.3509951,1.8543152
-0.6604409,-0.31454337
-0.8400715,-0.64915025
-0.79652745,-0.73495454
-0.97196025,-0.63044554
-0.23723388,1.1877735
1.6450245,2.463852
1.2145476,3.0537934
-0.38723776,-0.21983208
0.32223842,2.9041555
-1.0445677,-0.8608404
1.2413917,1.3846185
0.54042923,0.26530343
0.2632362,-0.41756785
-0.4144775,-0.8222433
-0.090779066,1.6432189
0.6145516,-0.14946665
-0.086253405,-0.52593654
-1.0137101,0.33655956
-0.37664753,-0.91784525
0.4847563,0.72609305
-0.89499396,-0.78305244
-0.9920829,-0.53870326
0.1972049,0.15159051
-0.9088416,-0.7619725
-0.39117694,-0.82432157
-0.12533948,2.965911
-0.2168666,-0.84480774
0.33853605,-0.5535483
-0.32892486,-0.7741454
-0.42807728,0.4766966
0.4853837,0.8110066
-1.036181,-0.93655
-0.07501423,-0.42439654
-0.35558975,0.3104323
1.9375964,0.74271953
-0.47360653,-0.74534607
-0.36753893,-0.2821812
-0.20606725,-0.18806373
-0.86503166,-0.42083374
-0.33728886,-0.28099358
-0.9927336,0.0384714
-0.060026713,-0.2795091
-0.1594569,0.7418288
-0.79776454,-0.93655
-0.040699005,2.0048437
-0.20630239,-0.93655
-0.84108835,-0.918736
0.22759266,1.6571732
-0.77382886,-0.927643
-0.94564694,-0.8801389
-0.86026293,-0.92348635
0.19400033,-0.8884521
-0.74860036,-0.13165261
-0.19749922,-0.32137206
0.27636182,-0.18004741
-0.9601161,-0.6120377
-0.75909185,-0.5084194
-0.70474637,-0.68982565
-0.8799371,-0.36234435
0.41322508,1.5998714
-0.46460032,0.22195594
-0.3641608,-0.7218909
0.3763167,-0.6871535
-0.5307276,-0.4980279
-0.7498015,-0.7702857
-0.86785316,-0.93655
-0.27370805,-0.54820406
-0.716838,-0.8549023
-0.06686532,-0.88963974
-0.6800288,-0.8982498
0.24756044,-0.6274765
-0.06693827,-0.8534179
1.1649419,-0.74059564
-0.0060008653,-0.85074574
-0.6826151,-0.73703283
-0.074667044,0.33715335
-0.26557308,-0.5021845
-0.192042,-0.80917966
1.6245811,0.26292822
-0.8517461,-0.86529386
0.1574768,0.59159714
0.1464921,0.6518679
0.024640493,-0.022096314
-0.34543952,-0.74237704
-0.029717287,-0.38164288
0.032040387,0.081225075
-0.10428309,-0.6702302
-0.14886856,-0.93655
-0.055395387,0.3104323
0.070081934,1.3881813
-0.038459755,-0.91190726
-0.48068896,-0.90804756
-0.13833095,-0.7091242
0.063735045,1.8958813
-0.77023035,-0.023877716
-0.44325218,-0.92704916
0.28601992,0.0916166
-0.29084614,0.0919135
-0.054376554,-0.89706224
-0.45897862,-0.14887285
-0.06366347,-0.78127104
-0.15846561,-0.8551993
-0.44114766,-0.3522497
-0.20012248,-0.90864134
1.4183707,-0.8216495
0.25535116,-0.53157765
0.044744,-0.14145033
-0.06806937,-0.78542763
0.08020067,0.5325139
-0.6679304,-0.6040214
0.12306361,-0.57076854
0.09383768,2.6016138
0.06634612,0.40662807
0.01631566,-0.8534179
-0.30859146,-0.6666674
-0.30521134,-0.80591375
-0.1997143,-0.23913062
-0.07219944,0.32735562
-0.18732394,1.275359
-0.005362455,0.03342409
-0.58105403,1.8537214
-0.54918975,-0.68240315
1.313735,-0.24239652
-0.5531237,-0.6105532
-0.0057847593,-0.18628232
-0.48548362,0.042924907
-0.8514866,-0.808289
0.042666048,0.535186
-0.79745144,-0.30741775
-0.46066236,-0.3947065
-0.7916012,-0.93655
-0.07539973,-0.37570485
0.37507433,1.5360378
-0.15035726,2.3053071
-0.44943324,1.1628338
0.3567018,-0.5054504
0.11597417,-0.26169506
0.0050774775,-0.5731437
0.28670865,2.1895158
-0.80041146,-0.5980834
-0.0793802,-0.13699682
-0.2023198,-0.8474798
0.011653127,-0.25456944
0.41958678,1.1182986
-0.1345775,-0.41905233
-0.3988437,3.1309874
-0.42500004,-0.6740899
-0.06574096,-0.70674896
-0.73069435,-0.5550328
-0.44229493,-0.6176788
-0.48131257,-0.81482077
-0.185375,-0.9151732
-0.1806593,0.4766966
-0.49364024,0.39089236
-0.08241744,-0.93655
-0.68759865,-0.4353819
-0.80447876,-0.70318615
0.27075562,0.08745999
0.017096713,-0.739408
0.00063752756,-0.93655
-0.37905213,-0.06425619
0.006026674,-0.43122527
0.36806718,-0.31721547
-0.029469827,-0.29969832
-0.22261629,-0.36531335
0.07603455,-0.57462823
0.31188428,1.0176494
0.06702548,0.860589
-0.14610392,0.4766966
0.023073206,-0.4389447
-0.15900218,-0.5523607
0.25971907,0.3125106
0.40843058,0.06103584
-0.40201527,-0.6144129
-0.11175697,0.50965255
-0.6768707,-0.47249445
-0.20258851,-0.74000186
0.041926946,-0.38164288
-0.08025527,-0.93655
0.075192824,-0.78691214
-0.08399093,-0.6945761
0.74721485,0.55982876
-0.07461217,-0.93655
-0.030471098,0.88641936
0.42311156,3.111986
-0.071025714,0.03342409
0.31887698,-0.2863378
-0.09556292,-0.2878223
0.14070635,-0.51673263
0.007920053,-0.9347686
0.08112304,0.32171452
-0.19028682,2.2474115
-0.58274245,-0.68952876
-0.17959093,-0.5024814
-0.15174258,0.8689022
0.50849944,2.5728145
0.39315292,3.2200577
0.5203985,3.1499891
-0.51513535,-0.24328722
-0.503109,-0.18420401
-0.43370196,-0.93655
0.30003235,0.27183524
-0.3719995,-0.37600178
-0.12014785,-0.91962665
-0.27076173,-0.67676204
0.40274638,-0.10522847
-0.0021290034,1.2168697
-0.48658815,0.24184828
0.12486693,-0.029815728
-0.47709537,-0.8807327
-0.36426404,-0.4989186
0.59835714,0.92382884
-0.019586477,-0.37689248
-0.17240249,1.8261096
-0.006829489,-0.715656
-0.6105028,-0.6892319
-0.39017034,0.33121535
0.059690695,-0.31394956
0.06822032,-0.4923868
0.030620161,-0.8884521
-0.22528672,-0.58026934
0.13710226,0.037877597
0.23467906,0.45175695
-0.003884118,-0.89735913
0.13575065,0.11447794
-0.065732524,0.16049753
-0.085856766,-0.69695127
-0.18070093,0.8086314
0.04854751,-0.8623249
0.09158065,-0.5942237
0.40261933,2.4320836
0.10173977,-0.087414436
-0.2313107,0.33952856
0.035912003,-0.7560345
0.4993442,0.15159051
-0.05398269,-0.53751564
0.10278037,0.33507505
-0.06900771,-0.75751895
0.35074544,-0.18479781
0.19713387,-0.8495581
0.35249954,2.7753007
0.4500987,0.699372
-0.5104104,1.2676396
-0.17802894,-0.27149278
-0.027545042,-0.30118284
-0.35213974,-0.74831504
0.06428927,1.1019691
-0.49586743,-0.769395
-0.1733206,-0.22992669
-0.16023092,-0.3477962
-0.1796801,-0.93655
-0.17681865,0.33210605
-0.17046137,-0.6657767
-0.014869176,-0.19459553
0.063544534,-0.6651829
0.12011208,-0.7821617
0.16450657,-0.3368109
-0.048748977,-0.083257824
0.09930304,-0.7506903
0.11497116,1.3047522
-0.24423373,-0.42795935
0.4489621,-0.20973746
-0.44277853,-0.93655
-0.30117315,-0.93655
0.35729796,1.8566904
0.47595742,2.222472
0.15432087,-0.3347326
0.024223255,-0.25456944
0.5974263,1.4140116
0.15041801,2.180312
0.018230265,-0.0066574845
-0.22161135,-0.022096314
-0.014206279,-0.13551232
0.20355748,-0.42380276
0.2011297,1.3439431
0.6327979,-0.90626615
0.057999745,-0.63578975
0.55161786,-0.51792026
0.20432925,-0.29791692
0.11579482,2.3887362
0.59093016,-0.54285985
-0.2484252,-0.84094805
0.6618603,-0.10522847
0.58980525,2.2566154
-0.08431883,-0.6663705
0.1869908,-0.92883056
-0.09792285,-0.47962007
0.447837,0.113884136
-0.03938698,-0.92111117
0.34632945,-0.93655
0.48444694,-0.90953207
0.45051414,1.0939529
0.26841164,-0.24952213
0.15843311,1.2967359
0.42213392,0.7563769
0.58030427,1.2302302
0.3438148,-0.5829415
0.7433822,1.3863999
-0.19958152,-0.91071963
0.34275407,-0.93655
0.77564085,0.72609305
0.17632705,-0.5152481
0.66908157,0.66493154
0.1166815,0.43780264
-0.19974393,-0.31602785
-0.05443807,0.67354167
0.21313156,0.43423983
0.08582502,-0.57373756
0.05299364,0.35526428
0.43731722,-0.47635415
0.6106657,1.5298029
-0.09250802,-0.7732547
0.14666216,-0.90478164
0.5143622,1.920227
0.054122902,-0.32612246
-0.23025455,-0.6755744
0.4304896,1.3026739
0.540465,0.025407774
0.7210582,1.6930982
0.20528714,-0.29316652
0.20567933,-0.5547359
0.91814995,2.2147524
0.62230754,1.1868827
0.89891696,2.2889776
-0.22078356,-0.93655
0.020829316,3.0508244
0.011727467,-0.7952253
0.86327344,0.7504389
0.162224,0.48797885
0.026525352,-0.7563314
0.44537804,0.40039316
-0.23800167,-0.93655
0.091391124,-0.93655
0.5835438,-0.016752103
-0.10194356,0.29736868
0.08774907,-0.5208892
0.117755145,0.19582869
0.24619539,-0.53395283
-0.0074835457,-0.6835907
0.34085664,-0.1283867
0.44009587,-0.10879128
-0.22155012,-0.93655
-0.24236904,-0.93655
0.5036692,1.2290426
-0.21378356,-0.90804756
0.95584744,3.0410266
0.41355968,1.0434798
0.04818462,2.473353
0.10454361,1.7931536
-0.1966818,-0.67112094
0.29750857,-0.32849768
0.38880438,1.2432939
0.18578938,2.2269254
-0.19706738,-0.9294244
0.9444509,-0.6577604
0.6339577,-0.6871535
0.33010408,-0.11740139
-0.064040326,-0.93655
0.46591824,-0.441023
0.17088607,-0.6331176
0.30734396,-0.37125134
0.817527,2.2414734
0.004109839,-0.91071963
0.1750477,-0.46893165
0.32818216,-0.35462493
0.607818,-0.7581128
0.10838923,-0.17173418
-0.11169106,-0.32048136
0.27015895,0.86741775
-0.031383164,2.0562074
0.049262464,-0.5517669
0.039516196,0.18454647
0.6272772,-0.58205074
-0.10461501,-0.8263999
0.5968565,-0.13907513
-0.008560056,-0.53365594
0.052082375,-0.9303151
0.012836335,0.105867825
0.0065380316,0.07706847
0.056380376,1.380165
0.040605493,-0.43152216
-0.11044521,-0.7212971
0.06282716,1.5749317
0.02445837,-0.79581916
-0.010569356,1.0794047
0.008583156,-0.8831079
0.030112483,-0.7824586
0.26968795,-0.93655
0.024988275,1.4956594
0.5736941,2.1960478
-0.39684725,-0.93655
-0.036243863,-0.93655
-0.037865877,-0.6058028
0.21480474,-0.17262489
0.011414159,-0.58977014
0.31690708,-0.7952253
0.0715276,0.51885647
0.12055198,2.189813
-0.27174205,-0.20825295
0.430992,0.4081126
0.52520084,0.3549674
-0.20042208,-0.27624318
-0.30602083,-0.8937963
-0.29402515,1.0194308
-0.39019576,-0.6046152
0.018042626,-0.46685335
-0.49212623,-0.74415845
