prediction,target
0.23644905,0.4463063
-0.4214261,-0.95543385
0.4255789,0.6521539
0.44133744,0.7756625
-0.27712154,-1.0657681
0.26620537,1.4844371
0.22100703,1.8730775
0.4789024,0.15350859
0.20141156,-0.9201927
0.38637573,-0.4854425
0.16014254,1.0197154
0.39042252,1.2723317
0.24975334,2.3855557
0.19155946,0.1933607
0.49815524,-0.61125654
0.38135964,0.18348001
-0.47179425,-0.38103655
0.058491413,0.17656353
-0.5392955,-0.93797797
0.22622225,-0.35798162
-0.33171707,0.43049717
0.513838,-0.22525106
0.7076837,-0.86189663
0.8028972,1.2426896
0.2746956,-0.11195253
0.92809373,2.6543105
-0.45908988,-0.54044497
0.44280633,1.0981022
-0.43288487,-1.0512764
-0.6899125,-0.5035571
-0.5491641,-1.0977157
-0.41461563,0.98513305
0.4326701,2.0571876
0.19460705,1.602676
0.0310996,-0.7064405
-0.54703605,-1.0861882
0.27907172,-0.46403432
0.42368338,-0.77922827
0.14788467,0.17853966
-0.6048882,-0.7285074
0.038188234,-0.17551827
0.3400858,0.61987704
0.048046485,0.097847395
0.073985696,0.8105743
0.15338334,0.9745937
0.073985696,-1.0660975
0.06718425,0.10739872
0.09610964,0.57837814
0.14301664,-0.06880686
0.13713874,-0.28124163
0.128827,-0.028296044
0.40858015,0.62811095
0.33978507,0.538526
0.7797823,-1.0664269
0.0105004795,-0.3905879
0.1050034,-0.59413004
0.07545468,0.17096448
-0.1324387,0.20653495
0.6963784,0.78653127
0.06960321,1.5147378
0.18103088,0.056677863
0.10145575,0.04976138
0.08312835,-0.6392518
0.2535075,-0.23579046
0.06323105,2.5719714
-0.578856,-0.9626797
-0.79078454,-0.96136224
0.08223541,0.17392868
0.057996318,-0.46996275
0.06461728,-0.35995775
-0.5846766,-1.0977157
0.10879047,0.46837315
-0.19728227,1.6421988
-0.640525,-1.0977157
-0.7285006,-1.030527
-0.3200695,-1.0977157
-0.5533577,0.79641193
-0.7271495,-0.92974406
0.2151487,0.45684567
0.09122051,-0.66263616
-0.6932237,0.54577184
-0.72750354,-0.27827743
-0.20943844,-0.8763883
-0.737803,-1.0660975
0.22802594,1.2216108
0.22451784,0.8517438
0.13629015,0.3392655
0.24454187,1.5944421
0.009867175,-0.009852095
-0.65567404,-0.56317055
0.22636113,1.6030054
0.1848011,-1.0186702
0.03725925,-1.0631334
0.104677334,0.28558043
-0.27327403,-0.9185459
0.21392529,1.3856302
-0.6687759,-1.0216345
0.23244597,0.74832594
0.048824877,-0.8625554
0.22094561,-0.6814094
-0.36008182,-0.3319625
-0.69653976,-0.85530955
0.20846958,-0.6629655
0.2041588,0.00892121
0.03630644,-1.0068134
-0.02336589,-0.043117072
-0.7677656,-0.770665
-0.772851,-0.17551827
-0.77580464,-0.8223739
0.03630644,-0.4057383
0.2262738,-0.70182955
-0.24662377,-0.33360925
-0.7777305,-0.5048745
0.552153,-1.0624746
0.044226892,-1.0977157
0.03635744,0.84581536
-0.80637425,-1.0137299
0.21607195,1.5183609
-0.42920706,-1.0977157
-0.39287713,-1.0921167
-0.51531434,-1.0977157
0.19378373,0.8652474
-0.8914831,-0.7894383
-0.7269807,-0.012157588
0.50097615,1.0078586
-0.8178606,-1.0977157
0.032731816,-0.28980488
-0.40995732,0.4347788
-0.08025105,-0.95609254
0.6752754,3.3634143
-0.67884874,-0.8012951
-0.7991428,-0.7907557
0.06707495,2.4435225
0.5054816,-1.0677443
-0.6959945,-0.27531323
-0.80270773,-0.8368656
0.3507775,-0.72356707
0.020421395,-0.124468066
-0.3341682,-0.99792075
-0.120794415,-0.4087025
-0.8752679,-0.8329133
-0.37355042,-1.0344793
-0.05565697,-0.17551827
0.21278462,0.8356053
-0.3470276,-0.2634564
-0.8207368,0.08994284
-0.41314328,0.85898966
-0.7298294,-1.0031905
-0.6445311,-1.0463362
-0.43646592,-0.90339553
0.27518332,0.95153874
-0.7803897,-0.7545265
-0.7209929,-0.05563261
-0.08014377,0.288874
-0.8900853,-1.03415
-0.89069647,-0.97321904
0.3993497,-0.33756155
-0.039667524,1.6240841
-0.7425413,0.016167047
0.20282592,1.0882215
0.004106056,-0.37444943
0.35246238,-1.0884937
0.077559814,-1.0226225
0.2039891,1.3536826
0.19063582,0.51744723
0.34032673,0.011226703
-0.030011998,0.22102661
-0.38676873,0.41633487
-0.034099497,0.70979124
-0.88050365,-0.8286317
-0.01365036,2.7126064
-0.36320084,-0.70182955
-0.91468245,-0.4521775
-0.7990668,-0.8572857
0.14370154,0.0985061
0.033548415,0.22432019
0.16454162,1.8533161
-0.033667706,-1.0977157
-0.8035581,-1.0977157
0.43016544,1.209754
-0.8238472,-1.0977157
0.10628158,0.21147528
-0.02281942,-1.0130712
0.0053280313,0.30073082
-0.017990021,-0.564488
-0.06881954,-0.8803406
0.017937036,1.3055967
0.2938083,1.3922174
-0.72338575,-0.48643056
0.17401452,1.5400983
-0.28555265,0.36726078
-0.43417057,-0.98606396
-0.38254115,-0.12315064
0.19732586,0.46738508
-0.7893727,0.35639203
-0.8686805,-0.95576316
-0.43945926,0.3432178
-0.043263122,-0.5167313
-0.7626835,-0.9336963
0.14994776,0.30665925
0.083979756,-1.0189996
-0.39222682,0.12650138
0.17313078,1.0463933
0.10489534,-0.82204455
0.23859489,1.2387373
-0.6760361,1.7452873
0.057699494,0.10575194
-0.7587593,-1.0977157
-0.6612775,-0.23809595
0.64892024,-0.44427297
0.43973562,2.2103384
0.16296194,1.2183173
-0.4099123,0.422922
0.5116312,2.751141
-0.7450702,-0.8651902
-0.67843086,-1.0977157
-0.22602169,1.7498982
0.43317363,1.0628611
-0.24159302,2.162911
-0.3248942,-1.0977157
-0.28584608,0.86788225
0.36442935,-0.6675765
-0.59866166,-0.8012951
-0.65983415,-0.8674957
-0.6540259,-0.90537167
-0.25253597,-0.22064008
0.15222761,-0.80327123
-0.3170119,1.9014021
0.41392273,0.60307986
-0.6605376,-0.4996048
0.15044591,-0.1979145
0.5635115,1.751545
0.5112502,-0.24896471
0.18991455,-0.59709424
0.40402412,-0.17551827
-0.18853068,-0.33986703
0.3965957,0.4785832
-0.12945186,-0.90240747
0.19533983,0.1587783
-0.56465095,-0.85827374
0.5671083,0.32905546
-0.5343708,-1.0394197
0.4216819,0.12748945
-0.1715453,-0.105694756
0.39908987,2.286749
0.26663095,-0.26707932
-0.5042439,-0.17584763
-0.19021606,-0.71599185
0.40426034,2.882225
-0.43219587,-1.0364555
-0.43136784,-0.46107012
-0.52667034,-0.6695526
-0.47865224,-0.71006346
0.48295015,-0.60697496
-0.5682247,0.00892121
-0.5060909,-1.0977157
0.28412107,1.6448336
-0.4680409,-0.47457373
0.27281165,2.1770732
0.3557382,0.1933607
0.9841436,2.3667824
0.01702166,-0.6507793
-0.41908574,-1.0621452
-0.48515812,-1.0127418
0.66716045,1.8750536
-0.14413625,-1.0977157
0.094477266,-0.3115424
0.54061383,-0.47622052
0.123961404,0.9950138
-0.006471839,0.5411609
0.3731933,-0.8210565
0.64902824,-0.11359931
-0.50464314,-0.8566269
0.75386685,1.1998733
0.5759222,-0.17551827
0.6573308,0.69497025
0.37152338,2.1550064
-0.010828387,0.41040644
0.108851835,0.27965203
0.19431418,0.5019675
0.11998627,-0.22558042
-0.4201907,-0.48313698
0.37087408,0.46837315
-0.3203138,-0.9728897
-0.3104999,0.5928698
-0.31649703,-0.29836816
0.78803056,-0.37280264
-0.30309814,0.5352325
0.46295765,-0.9007607
0.4171203,0.81287974
0.041538127,0.3428884
0.5546606,0.1933607
-0.3062096,-0.17321278
0.44981816,-0.88824517
0.67461884,-0.21108875
-0.31969506,-1.0977157
0.48519254,0.32543254
0.7285309,0.48582903
-0.34795177,-1.0117538
0.6411238,-1.0977157
-0.38339078,-1.0884937
0.4921613,3.2754762
0.6958215,0.10147031
0.49750012,0.1676709
-0.35779893,-0.7199441
-0.25293523,-0.731801
1.1836026,3.0139675
0.10766615,-1.0977157
-0.27031323,0.5882588
1.0231636,2.507747
0.24966311,-0.7311422
-0.16536032,-0.9159111
0.5186865,-1.0315151
0.85374725,-0.77231175
-0.23855416,-0.9653145
-0.22273038,0.9772285
0.14300105,-1.092446
0.6823927,-0.020062137
0.43728703,-0.5760155
0.8269007,-0.90504235
0.74318355,1.2160118
0.4206972,-0.42418224
0.662632,0.9245315
-0.25616282,-1.0977157
0.5133852,0.37714148
-0.10238944,1.5628239
0.83437556,-0.038835444
0.7484235,0.69266474
0.9152181,-0.73278904
0.40479124,-0.78812087
-0.34375706,-0.91459364
0.421455,-0.5694283
-0.26486364,-0.33920833
0.1499448,0.16404799
-0.22604272,-0.684703
0.2144382,0.9778872
0.81488043,1.6780986
0.42970866,0.3679195
-0.3113633,-1.0977157
0.8949943,1.152446
0.13455592,-0.5048745
0.584404,-0.57206315
-0.25097603,-0.4446023
0.6652586,-0.016109863
0.9145507,1.6774398
1.2882849,1.8137933
-0.39142218,-1.0977157
-0.45266595,-1.0634626
0.4773816,3.4052427
0.10282898,1.0957967
0.24389878,1.090527
0.3814433,0.24605769
0.74961054,1.5819266
0.45938545,1.870772
0.7870965,1.598065
-0.3719059,-0.75584394
0.85649806,-0.44987202
0.09232915,-1.0977157
-0.18672107,-0.79141444
-0.31593752,-0.26312703
-0.34112662,-0.6392518
0.71576846,0.69266474
-0.4678139,-0.59380066
0.68661803,0.62251186
-0.30130026,0.15219116
0.40084344,0.7466792
0.72898716,-0.42187673
-0.26978943,-1.0071428
-0.2902345,0.09652997
0.081236325,-1.0977157
0.5689364,1.5806091
-0.34186715,-0.2166878
0.76503897,2.1299753
-0.32833385,-0.77165306
0.4179907,-0.7044644
-0.3855579,-0.8424646
0.13925664,-0.36325133
0.5571062,1.6843563
0.7284601,-0.21767588
0.47480652,-1.0977157
0.43384394,-0.83785367
0.17667863,-0.4696334
0.41599855,-0.51607263
0.1678364,0.4311559
-0.3469645,-0.9699255
0.7359683,0.6215238
0.10691628,0.562569
0.05945207,-0.698536
-0.37516978,-0.5634999
0.051843144,-0.12611485
-0.43694863,-0.8480637
-0.46429113,-0.29639202
0.35710016,0.026047735
-0.42976695,-0.50388646
-0.4621074,-1.0216345
0.70705193,0.82572466
0.33078924,-0.98606396
0.68978554,-1.0713673
0.36802754,-0.1106351
0.36607385,0.35046363
0.109734386,0.16305992
0.4528472,0.50295556
0.6896401,0.42391005
-0.5205247,-0.9178872
0.00606958,-0.953787
-0.40389708,-0.19099802
0.060579553,-1.0749902
0.31767166,-0.39519888
-0.018305093,-0.12907904
-0.49142304,0.49570972
0.28483796,-0.9923217
0.32305166,-1.0977157
0.17936504,0.06293563
0.5986963,-0.7696769
-0.4339786,1.9330202
0.32688805,-0.1294084
-0.096726425,0.18710293
0.33315128,1.3194296
0.1808593,-0.5371514
-0.53981394,-1.0660975
-0.49006638,-0.50981486
0.20213667,0.10179967
-0.01992781,-0.80788225
0.33917776,1.7821752
-0.5821892,-0.30660206
0.096607216,0.08368507
-0.5678496,-0.017427288
-0.119097866,1.9840705
0.29704157,-1.0875057
1.0933915,1.5700697
