prediction,target
0.28686565,2.2231832
0.36786038,1.0981022
-0.0522478,-0.90273684
-0.7149626,-1.0499591
-0.22571278,0.27965203
-0.69937944,0.9772285
-0.46096212,-0.7288367
0.36772,-0.86189663
-0.08860387,-0.9185459
-0.24605717,-0.2400721
-0.48581177,0.5352325
0.117992505,1.5819266
-0.01067692,1.2183173
-0.26765385,-1.0977157
-0.29505476,1.0957967
-0.15087947,0.41633487
-0.7825026,-0.48313698
-0.57858413,-1.0117538
0.0021839458,2.795275
0.23502412,1.751545
0.07342329,-0.11195253
-0.00999251,-0.1294084
0.10584803,-0.22459236
-0.48296967,-0.33920833
-0.8162587,-0.7156625
0.061664186,0.056677863
-0.5801597,-0.6695526
-0.78157306,-0.4521775
-0.1630512,1.090527
-0.5592563,0.98513305
-0.41286042,-0.6092804
-0.100455225,-0.17551827
-0.019200407,-0.7044644
-0.64608103,-0.38103655
-0.02227011,-0.8625554
0.2632957,1.3922174
-0.6937863,-1.052594
-0.5267099,0.538526
-0.39230192,-1.0374435
-0.0062313452,-0.83785367
0.42011926,-0.77231175
0.15688533,1.3856302
-0.0022906214,-0.020062137
0.02011933,-0.40672636
0.06688404,1.602676
-0.33089733,-0.27531323
-0.043638136,-0.85596824
-0.44747323,-1.0875057
-0.6825372,-1.0977157
-0.5722692,-0.96729064
0.031957425,0.35046363
0.8900025,2.4119043
0.0146602485,-0.59413004
0.0154032335,-1.0977157
0.03352949,2.4280427
-0.022116832,-0.5760155
0.23534714,1.0694482
0.08377716,0.66466945
-0.6135517,0.54577184
-0.30210721,0.016167047
0.07924879,0.50295556
0.19848944,2.286749
0.05316946,-0.46996275
0.12127661,0.9745937
-0.071468,0.32148027
0.17191887,-0.34052575
-0.63389415,-1.0127418
0.101759784,2.882225
0.15547429,0.74239755
-0.53059906,0.5882588
-0.3605606,-0.23809595
0.27379373,-0.4854425
0.09352912,-0.35798162
0.020066408,1.3016444
-0.49346766,-0.8572857
0.13859357,-0.708746
0.51477116,2.0571876
0.15269,-0.124468066
0.07406153,-0.8803406
0.21073122,0.65050715
0.11626277,0.065899834
0.3389862,-0.23579046
0.098972,-0.79734284
0.5888371,1.5944421
-0.040513583,-1.0921167
-0.5651536,-0.72718996
-0.43240586,-0.770665
0.15113296,-1.0315151
-0.16920084,-0.95016414
-0.3253916,-0.85069853
0.13592547,-0.28124163
-0.29290754,0.15219116
0.9883034,1.209754
0.010622811,-1.0977157
0.24896929,0.84581536
-0.10744176,-0.05563261
-0.0029900428,-1.0977157
-0.35851005,-1.0977157
-0.30296215,-0.42945194
0.18374848,0.37714148
0.24286301,-0.80788225
0.43289518,0.00892121
-0.3583946,-0.8368656
0.17012732,1.5147378
0.57049954,0.32905546
-0.4030365,-0.7565027
0.11324241,-0.0602436
0.1281899,-0.6507793
0.16970144,-1.0977157
0.22422267,-1.0189996
0.32098094,1.6843563
-0.2856012,-0.4446023
0.17328744,-1.0604985
-0.35315308,-0.85530955
0.1900749,-0.19165674
-0.31770927,-0.8674957
0.122929566,-0.94193023
-0.44327632,0.00892121
0.2146808,-0.1106351
-0.19448045,-1.096069
0.20377107,-0.15937982
-0.4578729,-0.59380066
0.20704634,2.1276698
0.23570834,2.7126064
0.31072432,-0.28980488
-0.29404908,-0.9699255
-0.17443022,-0.9336963
0.3949186,-1.0226225
-0.09033504,-0.29836816
-0.08600893,0.35243976
0.074966185,0.5411609
0.68298733,-0.22525106
0.02920127,-1.0977157
0.05198688,0.6416145
0.14467153,-0.5694283
0.21891037,0.1933607
-0.24790406,-0.40079793
0.20669965,0.57837814
0.118388526,0.5019675
-0.25324973,-0.603352
0.3148247,0.1933607
0.15088744,-0.7064405
1.0442466,2.2103384
0.61629534,0.61987704
-0.30915067,0.055689793
-0.108875364,-0.54044497
-0.023507029,-1.0977157
0.61028004,1.2160118
0.20238283,-0.5167313
0.21499465,-0.35995775
0.1460249,-0.043117072
0.68710697,-0.6619774
-0.25886512,-0.91459364
-0.83563066,-1.0660975
0.17560093,-1.0977157
-0.8880422,-1.0068134
0.87922657,0.011226703
0.19705936,1.7578027
0.1687889,2.1770732
0.26860213,-1.0977157
0.2701996,-0.90240747
0.17424329,1.4725803
0.5249732,0.51744723
-0.28772843,0.56223965
0.59430826,1.2216108
-0.30436575,-0.7285074
0.15988056,-0.5196955
-0.039344944,1.9014021
0.19089673,-1.0631334
0.19897224,-0.8210565
1.2175503,3.0139675
0.026173972,-0.96893746
-0.4164077,-0.012157588
-0.3772894,-0.85827374
0.36995667,0.21147528
0.058047228,0.4311559
0.022775063,-0.33360925
0.4396314,0.62251186
-0.39338058,-0.99166304
0.13465923,-0.8757296
-0.031493954,-0.12611485
-0.3389135,-0.7199441
-0.41135812,-0.80524737
0.12191958,-0.9742071
-0.18699051,-1.0548995
-0.04293602,0.3428884
0.5773537,1.7808577
0.51993823,0.8652474
-0.0009194538,-0.3115424
-0.38320714,-1.0861882
0.014225142,-0.7311422
0.51388794,-0.60697496
-0.56334156,-0.7732998
0.16356416,0.17096448
-0.22031093,-0.9626797
1.0867077,0.78653127
0.5706102,-0.6814094
0.17229147,-0.028296044
-0.06433556,0.85898966
0.56724805,1.7610964
-0.20572308,0.49570972
-0.5083898,-0.93797797
0.0063289218,-0.4696334
-0.2817909,-0.17584763
-0.29219136,-0.5634999
-1.0409395,0.86788225
0.13140465,-0.9007607
-1.0409395,1.5628239
-1.0409395,-0.4057383
-0.55315864,-0.27827743
1.0015165,1.0078586
0.27997482,1.5806091
-0.5611914,-0.71006346
-0.56466365,-1.0977157
0.14706488,-0.6392518
0.028944457,0.097847395
-0.5233567,-0.9728897
-0.5263769,-0.69359565
-0.1239179,-0.18474025
-0.65080774,-0.8286317
0.11519249,-0.08395725
-0.48336145,-0.8480637
-0.21754065,0.12650138
-0.23313317,0.3432178
-0.50276506,-0.50981486
0.016438223,-0.36325133
0.007005239,-0.8790232
0.100025006,3.4052427
-0.593967,-0.29639202
0.36479872,-0.19033931
0.18735537,-0.39519888
-0.55410904,-0.7907557
0.24242152,0.21937984
0.4323084,0.18348001
0.59027165,0.95153874
0.3809227,-0.038835444
-0.679551,-0.8329133
0.33008105,0.538526
-0.032855786,1.9840705
-0.42149338,-0.3642394
-0.68048924,0.8105743
-0.68048924,-0.76704204
-0.71239334,-0.4867599
0.40736738,-0.11359931
0.07250987,-0.88824517
0.39436164,-0.90504235
0.4323511,0.6215238
-0.41461986,-0.017427288
0.083367005,-0.82204455
0.42566267,0.7756625
0.15624148,1.8730775
-0.6320389,-0.21965201
0.2547966,0.4785832
0.299059,1.5400983
-0.6544987,-0.2166878
0.059320457,0.121890396
-0.040727805,-0.42418224
-0.34818467,-1.0977157
-0.30510122,-0.93567246
-0.30495027,-1.0977157
0.19912606,0.9245315
0.18547583,0.1933607
0.38707957,-0.42187673
-0.5566148,-0.73081285
0.06488277,0.30073082
-0.597804,0.34881684
-0.69693166,-1.0977157
0.5205775,-0.44987202
0.01892188,-0.37444943
0.049701165,-0.80327123
-0.74785656,-0.95576316
-0.3108271,0.17656353
-0.5874795,-1.0180115
0.04273408,2.1550064
-0.054798704,-0.5371514
0.35202768,0.26581907
-0.19972152,0.16305992
-0.6456205,0.1587783
0.3766606,0.69266474
-0.6344771,-0.7545265
0.31073126,-0.21108875
0.3760381,1.2387373
0.018297652,-1.0977157
0.4372544,0.82572466
-0.54465556,-1.0216345
0.40180388,0.6521539
-0.23115814,1.7130103
-0.2528974,0.422922
0.85118365,1.2426896
0.4151626,-0.7696769
0.013006857,0.15317924
-0.75821936,-1.03415
0.43235582,1.5173727
-0.3099131,0.41040644
-0.74158597,-0.8424646
0.36980185,-0.60532814
0.22999337,-0.6155382
0.10931383,-0.9923217
0.8461428,-1.0624746
0.28274214,1.6030054
-0.635039,1.9330202
0.15077105,-0.95839804
-0.65814906,-1.0621452
0.55148226,0.62811095
1.0194247,2.6543105
0.31036413,0.69266474
-0.32483277,-0.5048745
-0.013248438,0.70979124
-0.12077797,-0.70182955
0.513881,0.15350859
-0.5575721,-0.56317055
0.3758995,1.2752959
-0.79119474,-0.84411144
-0.7736313,-0.98540527
-0.21298799,0.9950138
0.021471454,-0.3566642
-0.6790187,1.1155581
0.023899918,0.026047735
-0.7315026,-1.0977157
-0.7602216,-0.8566269
0.85708857,1.6151916
-0.6654491,-0.731801
-0.22406359,0.38932765
0.21624476,0.2760291
-0.5562583,-0.9923217
0.19277881,2.05587
0.30629367,-0.77922827
-0.6008951,-0.9159111
-0.013391802,0.10739872
-0.6780215,-0.30660206
-0.7196041,-1.0657681
0.3183289,2.4435225
-0.61460763,-0.19099802
-0.18830344,0.6959583
0.41669226,-0.71599185
-0.6805053,-0.9178872
-0.6825554,-1.0977157
-0.64840454,-0.90537167
-0.5458369,-0.79141444
-0.24795102,0.18710293
0.52831763,1.0628611
-0.6454214,-0.99199235
-0.6822223,-0.5048745
0.31343848,1.7821752
-0.10835223,-0.9383073
0.24660291,1.0612143
0.88866335,-1.0677443
-0.22700273,-1.0977157
0.11258559,0.25692645
0.3983854,1.8750536
0.12750076,3.230025
-0.62416124,-0.3958576
1.1227887,-0.44427297
0.5778343,1.1998733
0.07986777,1.6240841
0.3071018,0.0985061
0.08466837,0.47001994
0.12612365,3.2754762
0.113454275,-0.1979145
0.2787509,-0.06880686
0.0837507,0.10575194
0.09051669,0.22102661
-0.6676778,-1.0977157
0.98232424,-1.0664269
0.3959898,-0.47622052
0.42378,-0.6547316
0.61822844,1.152446
0.18972954,-0.9201927
0.32261947,2.5719714
-0.15756162,-0.90339553
-0.0530826,-0.0052411077
0.35147977,-0.17551827
0.40812564,0.10147031
0.502174,-0.8151281
-0.558881,-0.9106414
-0.51823914,-0.22558042
-0.08323445,-0.98606396
-0.000260422,0.9778872
0.1742773,0.1587783
0.21862684,0.038892627
0.55791557,1.8533161
-0.56974953,-1.0977157
0.19052391,1.0197154
0.22366941,-0.31483597
-0.16501522,-1.0977157
-0.5932791,-0.17551827
-0.5408145,-0.6392518
1.1996908,1.5700697
-0.605763,-1.0977157
-0.58033776,-0.8223739
-0.5669974,-0.8651902
0.37326187,1.766366
0.25315365,2.3855557
-0.11159049,0.20653495
0.49438173,0.3392655
-0.5011515,-0.47457373
1.1424737,1.2232577
-0.48453066,0.09652997
0.66046834,1.3536826
-0.169352,0.4347788
0.47736403,2.1299753
-0.4013054,-1.0756489
0.5461447,0.46738508
-0.5926241,-1.0884937
-0.5667864,-1.0977157
0.29157746,1.6448336
0.018704716,-1.0749902
0.32712692,-0.020062137
-0.5484051,-1.030527
-0.4996142,-0.684703
-0.4862878,-1.0364555
0.39928108,-0.33591476
0.3855142,0.32543254
-0.46802875,-0.4996048
0.31993276,0.46837315
0.6307094,-0.6629655
0.5063354,1.443597
-0.19271646,-0.3319625
0.37513405,1.870772
-0.60826933,-1.0634626
0.31823456,0.24605769
-0.3771605,-1.0071428
-0.5301555,0.08994284
-0.61024004,-0.7097341
-0.45920074,-1.0394197
0.33838415,0.7466792
-0.48078293,-0.8012951
0.65877366,1.0463933
0.5729877,1.0882215
0.6810295,0.48582903
0.38124847,-0.4087025
0.5707103,1.6780986
-0.5253656,-1.0977157
-0.40972993,-1.0977157
-0.4479576,-0.26312703
1.2305114,2.4204676
0.462403,-0.564488
0.1250919,1.6421988
-0.5028144,-0.68799657
0.74513966,-0.73278904
0.37692162,0.3679195
0.4517742,1.3055967
-0.43494973,0.5961634
0.4820204,-1.0977157
-0.43999514,-1.0977157
-0.5650779,-0.5035571
-0.4551482,-0.50388646
-0.32731336,-0.9514815
0.80201507,1.598065
0.9835013,2.507747
0.760818,-1.0186702
-0.08239037,-0.953787
1.2654347,2.3667824
0.41803348,0.08368507
0.52847564,0.308306
1.2882782,0.36726078
0.03329891,-0.3905879
0.4926781,-0.6553903
0.4708966,0.4463063
0.1589481,-0.12907904
0.7355697,0.12748945
-0.46533525,-1.0031905
0.45211056,-0.78812087
-0.038509287,-0.68009204
0.60252714,-1.0977157
0.69498,0.28558043
-0.28888437,0.79641193
0.5776218,1.2723317
-0.41943702,-1.0660975
0.87581813,-0.27794805
0.7920319,0.5632277
0.6494074,-0.8546508
0.635039,0.22432019
0.036034763,-0.04608128
-0.42024073,0.35639203
0.8050266,-0.24896471
0.6518164,0.74832594
0.6946103,0.30665925
0.41853783,-0.95609254
0.6912733,-0.016109863
-0.108680196,-0.105694756
0.1058789,-0.22064008
