prediction,target
0.010941016,1.8750536
-0.020535989,-0.98606396
0.046324007,2.507747
-0.027947804,0.562569
0.09645614,1.443597
0.0684437,1.2387373
-0.2178808,-0.46107012
-0.022346241,-0.2400721
-0.18020366,-1.0180115
-0.03227809,-0.698536
0.010748731,1.0981022
0.256089,-0.31483597
0.12698682,0.16305992
0.26959622,0.70979124
0.648374,-0.76704204
0.2111835,0.21937984
0.076165944,0.08994284
0.25962323,-0.79734284
0.18681023,-0.105694756
0.09779745,-0.8905507
-0.07719259,-0.8012951
0.19518878,-0.016109863
-0.078620866,-0.27531323
0.20232855,0.7756625
0.09706731,-1.0977157
0.11052838,-0.0052411077
0.16524214,-0.6619774
0.31533948,1.6843563
0.18888946,-1.0660975
0.012019614,-0.17321278
0.20898174,-0.3115424
0.010595461,-1.0548995
0.14392576,-0.85827374
0.14971064,-1.030527
0.28627798,0.46079797
0.31191844,-0.19165674
0.008499755,-0.9653145
0.3375493,1.031243
0.3131411,-0.4087025
0.25099757,-0.21767588
0.33251858,0.038892627
0.33491662,0.10179967
0.29231772,-1.0664269
0.07759045,-0.7199441
0.33587703,0.04976138
0.33062765,0.10147031
0.30240747,0.538526
0.3009328,1.8533161
0.3307064,0.22102661
0.3521146,-0.5371514
0.2689337,0.43379074
0.34660608,-1.0315151
0.28798577,1.6030054
0.2118501,-0.96136224
0.2533165,1.1155581
0.29904702,1.5173727
0.35101008,0.308306
0.35139844,-0.7044644
0.3647577,-0.8487224
0.07978171,-1.0977157
0.30085412,1.3536826
0.30105087,0.8356053
0.22860435,0.12650138
0.23276174,-0.2634564
0.31605676,-1.0977157
0.23452665,-1.0749902
0.18032196,-0.8674957
0.24645287,1.6421988
0.23716775,-0.7311422
0.21539983,-0.98540527
0.31925383,0.62251186
0.21196894,-0.8329133
0.0627013,1.7452873
0.2612466,0.15219116
0.34478197,1.5700697
0.33422577,-1.0720259
0.051443763,-0.8651902
0.22250552,0.27965203
0.33147955,1.870772
0.22379683,-0.33360925
0.34255245,3.0139675
0.18515469,0.5928698
0.3423713,0.011226703
0.30138972,-0.038835444
0.15605971,-0.9699255
0.21275567,-0.90339553
0.20424311,-0.96893746
0.24516228,-0.70182955
0.004913686,-1.0031905
0.17010711,-0.59380066
0.33143046,-0.1294084
0.22453406,0.4785832
-0.051291294,-0.17584763
0.28365076,-1.0977157
0.25962463,2.7126064
0.13629113,-0.97321904
0.19077773,-1.0512764
-0.009121157,-0.5048745
0.21563071,0.3392655
-0.005264282,0.34881684
0.28530818,3.4052427
0.21926515,-0.11359931
0.20152709,1.3922174
0.19799288,-0.4446023
0.28540516,-1.0977157
0.23457053,-0.9007607
0.19123325,-0.22064008
0.24432926,0.20653495
0.18020369,-0.8625554
0.043742657,0.5882588
0.025479347,-0.50981486
0.21266983,3.2754762
0.26187447,2.2103384
0.1528413,-0.8424646
0.19081493,0.121890396
0.17563108,1.3856302
0.17624728,-0.70182955
0.20778154,-0.39519888
0.07196539,0.29315564
0.062619634,-1.052594
0.23317732,0.32543254
0.16345464,-0.9185459
0.23226753,-1.0977157
0.10982771,1.6774398
0.12736462,0.51744723
-0.13837041,-0.9336963
-0.18182133,0.5352325
0.22628078,2.6543105
0.16750005,1.3055967
0.13927835,-1.0977157
0.21979554,-0.24896471
-0.00011673197,-1.0977157
0.0018794052,-0.9106414
0.09711577,-0.85530955
0.21480852,-0.86189663
-0.13085505,-1.0977157
0.15311655,-0.88824517
0.18871588,-1.0977157
0.053573016,0.3428884
0.09066293,2.1299753
-0.2624958,-1.0364555
0.06013524,-0.22459236
0.088532805,-0.59709424
0.053171244,1.7610964
0.06293386,0.82572466
0.04504819,0.79641193
0.13620795,-0.68009204
-0.2231249,-0.33920833
0.093391985,-0.564488
0.1309121,-1.0977157
-0.069744095,-0.84411144
-0.10995008,-0.7907557
0.05704251,0.8517438
0.095750555,-1.0631334
0.0985055,0.17096448
-0.15009202,-0.29639202
0.07949793,0.41633487
-0.10826711,-1.0977157
-0.03823188,0.15350859
-0.07079289,1.090527
-0.30905864,-0.8480637
-0.091820374,-1.092446
-0.035914324,-1.0977157
-0.009865584,-0.6155382
0.037823185,0.65050715
0.025011836,0.37714148
-0.08685364,-0.9383073
0.018959595,-0.6553903
-0.169825,-0.3793898
-0.14174266,-0.21965201
-0.027389118,-0.46403432
-0.08091639,0.6521539
-0.27123773,0.5961634
-0.28182286,-0.68799657
-0.024913711,-1.0130712
-0.11393915,0.48582903
-0.062245935,-0.9923217
-0.10658567,-1.0713673
-0.045138925,-0.59413004
-0.15277404,1.7130103
-0.064373314,0.81287974
-0.03873094,0.08368507
-0.09761142,-0.6814094
-0.09979984,1.9330202
-0.06257188,-0.28124163
0.03191185,-1.0677443
-0.067987576,0.66466945
-0.23194142,1.7498982
-0.16282044,0.84581536
-0.10590162,-1.0189996
-0.11414748,1.0882215
-0.14671244,1.5183609
-0.33962977,-1.0660975
-0.47914517,-0.7285074
-0.10676967,1.6240841
-0.10239606,0.24605769
-0.34405267,0.9772285
-0.52328527,-0.017427288
-0.1393861,-0.5167313
-0.32167655,0.54577184
-0.102218725,-0.5760155
-0.16247825,0.42391005
-0.12072655,1.766366
-0.0514995,-0.43142807
-0.15851049,0.8652474
-0.14178838,0.69266474
-0.18230854,1.1998733
-0.12191622,0.35869753
-0.09780985,-0.85596824
-0.054535225,1.9014021
