prediction,target
-0.7064625,0.79202765
-0.68821746,-0.6239873
-0.8484617,-0.8916269
-0.60175043,-0.35048708
-0.5966153,1.0876684
-0.71090806,0.026552537
-0.691241,-0.4006288
-0.66151565,-0.85841614
-0.6274288,3.0891042
-0.8633649,-0.2694138
-0.9357904,-0.9313495
-0.6514243,-0.89358044
-0.90742314,1.0756214
-0.7138608,2.3822362
-0.91134953,-0.49277234
-0.8220489,-0.76041186
-0.64496636,-0.7425041
-0.83870375,-0.60933554
-0.68695354,-0.5390069
-0.6785947,-0.9756305
-0.64018303,1.6004814
-0.89390707,-0.7457601
-0.7061542,-0.11312795
-0.88823324,-0.8968364
-0.7148985,-0.97432816
-0.65071297,-0.59468377
-0.6758454,-0.7747381
-0.63396776,-0.30978766
-0.67000973,0.96687245
-0.6716721,0.19228067
-0.6640576,-0.12582618
-0.70114136,2.4678679
-0.70360863,-0.909209
-0.5204331,-0.5924046
-0.4356906,-0.43579313
-0.50399935,-0.86199766
-0.7419406,-0.8746959
-0.46433157,0.4312678
-0.53805494,-0.5224015
-0.42137125,-0.63049924
-0.69023025,-0.9756305
-0.4142122,-0.32964897
-0.48523107,-0.07926601
-0.68590474,-0.61389387
-0.7224364,-0.9756305
-0.7065381,-0.9417686
-0.6658882,-0.10759282
-0.42715645,-0.67282665
-0.51412207,1.335121
-0.44953308,0.46415293
-0.48454642,2.2604635
-0.77705634,-0.94437337
-0.67020136,-0.6549189
-0.5391687,-0.70213026
-0.7031771,0.6940234
-0.5299143,0.16460505
-0.49726596,-0.9756305
-0.5624303,-0.22513281
-0.48634797,-0.7656214
-0.7116535,-0.36806926
-0.53258765,1.5770385
-0.485249,1.195115
-0.43670416,-0.44784015
-0.7418208,-0.88055664
-0.05065052,0.26651645
-0.06273772,-0.04800884
-0.041921444,3.347627
0.06832836,-0.61291707
-0.2942971,-0.9333031
-0.099183135,0.5644364
-0.20873725,-0.6865017
-0.0390065,0.39512667
-0.06315146,0.59764713
-0.25327542,0.39187074
-0.2826962,0.010598356
-0.028728029,-0.70310706
-0.25193742,-0.96423465
0.078871846,0.005063232
-0.28403404,-0.7871107
0.062091045,1.3188412
-0.033135377,0.00017929921
0.031238066,-0.9756305
0.029424006,-0.18443337
-0.26383117,-0.91506976
-0.2677321,-0.47746935
0.04112052,0.44884995
0.03452129,-0.588823
-0.28632593,-0.8297637
0.031421147,-0.8333453
-0.30708894,-0.80632085
-0.27753013,0.05487935
-0.26596397,-0.8095768
-0.25818545,-0.8838126
-0.043996044,-0.51230806
-0.29465044,-0.11052318
-0.09092798,0.68132514
0.44288215,1.6320641
0.4641562,0.12064965
0.19473594,-0.10466246
0.14119658,-0.95283884
0.46359566,-0.9756305
0.47806215,-0.22415602
0.44189715,3.0926857
0.45838523,-0.2619251
0.12140976,-0.54389083
0.12290938,-0.5031914
0.18855278,-0.9756305
0.18126278,-0.5224015
0.45732313,1.8267703
0.433599,1.367355
0.17923881,-0.881859
0.4177599,1.9631947
0.4136916,0.16590743
0.44694772,-0.61487067
0.4180058,0.84933245
0.14391957,-0.8291125
0.17913939,-0.9284192
0.17697705,-0.86460245
0.08606805,1.3178644
0.14123343,-0.49212116
0.15415646,-0.9756305
0.40480608,-0.88576615
0.06304892,0.092322834
0.13578379,-0.9756305
0.4672277,-0.06396302
0.42321068,0.58592564
0.13901399,0.11837048
0.19568278,-0.6109635
0.61529857,2.5886638
0.33371246,-0.6708731
0.23565145,-0.44718897
0.5104372,1.8472828
0.60199285,-0.9407918
0.589656,-0.96781623
0.5464903,-0.37783712
0.5541299,-0.68259454
0.35361922,-0.13429166
0.64215297,2.303442
0.58065593,-0.7366434
0.3212356,-0.3944425
0.41958869,-0.95218766
0.5841339,0.6419281
0.26330552,0.43094218
0.5143046,1.1176232
0.27846783,-0.7034327
0.6300489,1.1189256
0.5607007,3.4759116
0.3779568,-0.8974876
0.5240316,1.624901
0.6150857,1.6043885
0.5686622,-0.10563925
0.5013556,2.7088087
0.17038673,-0.113453545
0.5728834,0.5403423
0.501054,-0.80013454
0.543373,-0.9004179
0.5895136,-0.95381564
0.32861465,-0.1961548
0.27028683,-0.25052926
0.50454026,-0.5383557
0.16970138,-0.21536495
0.5119697,2.933795
0.53332657,1.2123715
0.51843935,-0.48691162
0.5031121,-0.6116147
0.15203078,-0.8821846
0.27928483,-0.84929943
0.49327338,-0.83562446
0.50365424,-0.16847919
0.1943538,-0.061683852
0.27536285,0.2049789
0.48959953,0.14669728
0.51207274,0.47261843
0.17442833,-0.23164472
0.27613446,0.0040864456
0.5773838,0.46512973
0.592938,-0.48984197
0.31287348,-0.929396
0.5630246,0.56573874
0.16777329,-0.8906501
0.4776193,0.41433683
0.5950956,1.2224649
0.56357825,-0.018379645
0.5421974,-0.15447858
0.23395704,0.45438507
0.4969266,-0.035310615
0.17950603,0.6419281
0.5108656,-0.9469781
0.58151543,-0.2765769
0.1838706,-0.12484939
0.56201893,-0.9756305
0.5501141,-0.0128445225
0.015750183,-0.8466947
0.1031417,-0.76855177
0.3540457,0.62402034
-0.110235386,-0.43286276
0.0068347063,-0.28178644
0.0009040665,1.106553
-0.10438218,-0.73143387
0.2087128,-0.8388804
0.25630578,-0.60933554
0.2752627,-0.9756305
-0.108193,0.26651645
0.32164776,2.2152057
-0.022227058,-0.60217243
0.23712873,0.27530754
0.23660189,-0.053543963
0.2617436,1.0834357
0.34967965,-0.9446989
-0.05242089,-0.42863002
-0.12637727,-0.22708638
-0.0953979,1.8349102
0.30838913,0.2840986
0.2737418,-0.8730679
-0.10859928,-0.68259454
0.3052538,0.31568137
0.2753791,-0.92614
0.29652822,-0.83106613
0.3081103,-0.9756305
0.2829079,0.15060444
0.2763079,-0.89358044
0.31839272,1.7062999
0.30743977,-0.93883824
0.0015036892,-0.26713464
-0.46009418,-0.42472288
0.0014283247,-0.7503184
-0.4134187,-0.7978554
-0.019891944,1.0248284
-0.23857974,-0.33746326
-0.28383937,0.19846699
-0.029787574,2.0204997
-0.25256276,-0.9756305
-0.096325204,-0.9756305
-0.28891492,1.077575
0.013426539,-0.06266064
-0.049408305,2.1419468
0.018529441,-0.5627754
0.036888584,0.4299654
-0.38731414,-0.3713252
0.027598009,-0.9756305
-0.3287974,-0.8616721
-0.2844049,0.38210285
-0.01931462,-0.2186209
-0.009920955,1.8336078
-0.037894,0.84770447
-0.012583841,2.102224
0.018095668,-0.9756305
0.036869474,0.87212414
-0.0048671104,-0.5868695
0.015530307,-0.9756305
-0.047740396,0.15874432
-0.03167476,2.7911842
-0.0003482774,0.40684813
-0.04690141,-0.8014369
-0.2490554,-0.8525554
-0.062054705,0.91087
-0.14458331,0.06692638
-0.2226973,-0.87078875
-0.1380984,-0.7607375
-0.13666436,0.06529841
-0.13246183,2.2129266
-0.1696952,-0.20168993
-0.1527723,0.4732696
-0.1751914,-0.8388804
-0.44338116,-0.42863002
-0.41739953,-0.73892254
-0.4745258,-0.57058966
-0.4242624,-0.6532909
-0.60363364,0.19553661
-0.15669346,-0.9248376
-0.17351443,0.4823863
-0.5909396,0.24437594
-0.11159465,-0.9756305
-0.4426632,0.691093
-0.16218568,0.64453286
-0.42890567,-0.9127906
-0.6439402,0.45796663
-0.12633893,2.829279
-0.09761466,2.1243646
-0.12796775,0.14474371
-0.18406825,-0.5178432
-0.124156915,-0.9098602
-0.14098732,2.2594867
-0.1606341,-0.0134957135
-0.180508,2.1696224
-0.16346863,-0.8209726
-0.18910581,-0.54486763
-0.1205205,1.6616933
-0.14708188,-0.07861482
-0.5624138,0.665371
-0.5810731,-0.9505597
-0.41427454,0.69565135
-0.1867783,1.3728901
-0.15448123,1.2442799
-0.455042,-0.7372946
-0.21104416,0.09753236
-0.5582073,-0.9717234
-0.43805104,-0.72492194
-0.08281797,-0.07047493
-0.19300707,0.343357
-0.6025639,0.39187074
-0.4172828,-0.74803925
-0.12290747,0.9131492
-0.14661725,0.35279927
-0.118918896,3.0357065
-0.15491335,1.1853471
-0.12579992,0.53936553
-0.16128036,2.746252
-0.119237386,0.7438395
-0.17309892,-0.6487326
-0.16665682,1.5770385
-0.623969,-0.8447411
-0.41321412,-0.18085182
-0.1408298,0.45405948
-0.22569123,-0.55984503
-0.0569354,-0.56700814
-0.14107735,-0.8154375
-0.6542042,-0.87143993
-0.10320152,-0.9756305
-0.63309133,0.6386722
0.07343346,1.4839182
-0.25098455,-0.7854827
0.04356657,-0.95023406
-0.2533533,-0.57058966
-0.2809215,-0.38434902
0.07037393,-0.6539421
0.031729102,-0.9756305
0.0885374,2.4939156
-0.36365697,-0.66077965
0.05036138,0.9434296
-0.26123536,-0.6796642
0.10957712,1.3829836
0.06678726,2.261766
0.10434443,-0.72948027
-0.4578978,-0.22415602
0.042790517,1.2442799
0.06455116,-0.24304056
0.07359955,-0.956746
0.089520514,2.294651
0.10122697,0.014179907
0.018495888,-0.72329396
0.048724204,0.28149384
0.05580136,-0.21634173
-0.014289089,0.96752363
0.099123694,2.4493089
-0.19810565,-0.9756305
0.018122096,-0.70213026
0.10634315,1.7356035
-0.158342,-0.6503606
-0.2620073,-0.8401828
-0.20106582,-0.9756305
-0.01547765,-0.70213026
0.20389438,-0.2915543
-0.146381,-0.97400254
0.26893267,-0.021310005
0.22230431,0.26000455
-0.058804087,-0.63831353
-0.10985827,-0.9756305
-0.10111029,-0.9756305
0.24004672,-0.93069834
-0.024132216,0.39935943
0.28699192,0.08971807
-0.0001640115,-0.592079
0.28408578,0.3137278
-0.07756532,-0.7945994
0.23998307,-0.88609177
0.32510528,-0.89195246
0.32581457,-0.13657083
0.28439102,0.071159124
0.22683133,0.30070397
-0.17741485,0.5996007
-0.15634985,-0.90530187
0.27792215,-0.9756305
-0.04571093,-0.37165082
0.27356794,-0.08610352
0.26570675,0.05780971
0.28855464,-0.9756305
-0.0142839495,-0.9756305
-0.018639812,0.6490912
0.28778666,0.20693247
-0.15862173,-0.42863002
0.22404587,2.239951
0.23239087,-0.19355005
-0.185439,-0.38858178
0.2942118,-0.7359922
0.02766659,-0.7747381
0.2725872,-0.9756305
0.3370465,-0.49049318
-0.09633433,0.07864782
0.0066350456,-0.38825616
-0.026323909,-0.8349733
-0.07053325,-0.9756305
0.31870788,-0.9235352
0.28907102,1.6545302
0.3054061,-0.67412907
-0.07124924,-0.9756305
0.38683176,-0.31695074
0.42355144,1.0687839
0.28131658,1.2566525
0.28364363,-0.6099867
0.3732619,-0.735341
0.42089105,-0.060381472
0.32385042,-0.94144297
0.33190215,0.81123775
0.36424413,1.715091
0.33437926,-0.71873564
-0.108504035,-0.34625435
0.3261354,0.9795707
0.30019403,-0.9404662
0.27701032,-0.7809244
0.15880549,-0.81771666
0.014262056,-0.7275267
0.31889892,-0.66077965
0.34300506,-0.68454814
0.005819952,0.67579
0.36462092,-0.9756305
0.26620775,2.8729086
0.26518008,-0.75943506
0.24987945,0.13692942
0.2510311,0.26098132
0.2693336,-0.8535322
0.21350063,1.7684886
0.21808824,-0.48072532
0.2795041,-0.47779495
-0.16454628,-0.6106379
0.28581643,-0.9756305
0.2245424,-0.5911022
0.30230853,-0.3153228
0.24580446,-0.40388477
-0.23719318,1.6958809
-0.09061068,-0.6523141
0.25241974,0.3733118
0.21745062,-0.7379458
0.3330261,-0.94600135
0.07157998,-0.18020062
0.29084182,-0.9756305
0.20497368,2.80258
0.19112882,1.3172133
-0.10670985,-0.71775883
-0.24896559,-0.6109635
0.25634772,0.22809617
-0.15193284,-0.9756305
-0.15866378,0.4364773
-0.04594749,-0.9756305
0.23876387,0.27856347
-0.24810916,-0.44751456
-0.071597785,-0.63766235
-0.10016766,-0.62431294
0.057077926,0.47913033
0.11006211,-0.9655371
0.18256812,1.6857874
0.20606598,1.3380513
-0.23334768,0.48271188
0.14648245,0.4670833
-0.21891782,-0.83529884
0.18781902,-0.4888652
-0.21672116,-0.43904907
-0.18701361,-0.9756305
-0.36834303,0.47619998
0.20415768,-0.9665139
0.0697307,-0.9756305
0.15964836,0.13530144
-0.30182797,-0.06396302
-0.18078439,-0.28667036
0.08857931,0.8968694
0.13048874,-0.4598872
0.049566817,-0.32997456
0.1479208,-0.45337528
0.16100125,-0.8978132
0.13238697,-0.63929033
0.14433943,1.9589621
0.16989622,-0.9756305
0.1300757,0.45601305
0.21126968,2.502381
0.06814206,-0.34918472
-0.29954803,-0.9756305
0.16417575,-0.9756305
-0.3160051,-0.9577228
-0.35808095,0.10469547
-0.3464322,-0.7688773
-0.02014133,-0.011867736
-0.0103519,0.1746985
-0.36811703,-0.9665139
-0.0035059936,-0.8685096
0.04549695,-0.9756305
-0.30966642,-0.85222983
-0.0057710595,-0.66957074
-0.32697368,-0.7138517
-0.35957977,-0.94437337
-0.055522416,-0.24629653
-0.48473787,-0.9004179
-0.014819007,1.129019
0.013492696,0.21572354
-0.34128362,-0.67217547
0.025166303,-0.6708731
-0.30477026,-0.84083396
-0.4388309,-0.7288291
-0.2399918,-0.89260364
0.0046327375,1.3116782
0.034280207,1.9892424
0.014507949,0.21018842
0.023475394,-0.4598872
0.1007155,2.733554
-0.30274823,-0.9756305
-0.41538346,-0.225784
0.005744446,1.4002401
-0.00078061596,0.328054
-0.5062199,-0.22448163
-0.44380724,-0.38955855
0.096904576,1.3188412
0.07516472,1.6109004
-0.046647478,-0.56407773
-0.08540757,-0.33746326
-0.55723107,-0.45858482
-0.07363834,-0.40421036
-0.09538708,0.36354393
-0.1428312,-0.8082744
-0.070079334,-0.028147513
-0.41083458,-0.7708309
-0.09756412,-0.9101858
-0.5783518,-0.8421363
-0.29172683,-0.16554883
-0.099043496,-0.7936226
-0.14341974,0.23004974
-0.44969952,-0.10824402
-0.4517726,-0.35960376
-0.45001024,-0.88478935
-0.15970224,-0.94404775
0.039339073,1.3054918
-0.09236904,0.23818964
-0.41472223,-0.8538578
-0.06740663,0.79300445
-0.077847086,1.6069933
