prediction,target
-0.016740266,0.08121707
-0.08609114,-0.07101317
-0.08872841,-0.81146365
0.5189266,2.3497026
-0.068933405,-0.663692
-0.47327185,-0.063051336
0.2787212,-0.270059
0.50184053,-1.0136942
0.2598713,0.36529526
-0.10171783,-0.9474517
-0.023453962,-1.0439491
0.21073456,-0.6413989
-0.47716767,-0.30891272
-0.060293626,0.27548578
0.42417255,-0.640125
-0.18705949,-0.956369
-0.2247136,-0.5659207
-0.650645,-0.21177837
-0.19404918,0.8684831
-0.3097893,-0.6812081
-0.69295144,-0.73598546
-0.28298292,-0.21273379
-0.18380615,-0.9245217
-0.65611935,0.5350416
-0.15473032,1.5879143
-0.26123202,-0.17865714
-0.21962184,0.7875909
-0.18438092,-1.0439491
-0.17807913,3.1847396
-0.45409256,-1.0439491
-0.6587074,0.2611545
-0.32653105,-0.31114206
0.19874346,-0.39967763
0.12773359,0.11274593
-0.22251585,-0.20063181
0.3602426,1.4860029
-0.27223775,0.46242964
-0.25721517,-1.009554
-0.7179529,0.17102656
0.19199502,-1.0439491
-0.16911617,-0.94363004
-0.70875865,-1.0439491
-0.23379323,-0.18916677
-0.19286793,0.18567632
-0.7087516,-1.0439491
-0.710522,-0.62993383
-0.17126322,-0.9621015
-0.32973102,-0.30986816
0.057409234,-0.8235656
-0.7901925,-0.31623763
-0.26733366,0.30828854
-0.027682178,-0.92929876
-0.37577274,-0.6611442
-0.82766986,-1.0439491
-0.26740175,2.77996
-0.29726508,0.27198258
0.21087193,-1.014968
-0.45189762,-1.0385351
-0.3063958,0.20446625
0.2366803,-0.41209808
-0.30900168,-0.6863036
-0.4453961,0.19841525
-0.31746092,-0.3305689
-0.82519436,-0.97515893
0.2442508,2.1633956
-0.04297643,2.0325031
-0.8021774,-0.8694258
-0.43801907,-0.27897623
-0.42210606,-0.84076315
-0.17672114,-0.88025385
-0.40767398,2.0054328
-0.40614757,1.5286783
-0.7882849,1.5691245
0.2356075,2.3060718
0.04915601,-0.8926743
-0.3030003,-0.66783214
-0.7856672,-0.12547211
-0.4003918,0.0726183
-0.29657832,0.1334467
-0.24413337,-0.6891699
0.031502057,0.3493716
-0.33661842,1.139504
-0.25418475,0.05382837
