prediction,target
-0.41134277,-0.45858482
-0.5136525,-0.31499717
-0.012358535,0.9795707
0.32990545,0.3137278
-0.42796972,0.45796663
-0.16260906,1.2566525
0.47046927,3.0891042
-0.434814,-0.8349733
-0.07074925,0.026552537
-0.04157315,-0.6099867
-0.45504412,0.6490912
-0.48242992,-0.28178644
-0.41697273,-0.8838126
0.08791894,0.3733118
-0.5162921,-0.9127906
0.08796409,-0.40388477
0.10316679,0.13530144
-0.4732202,-0.33746326
0.05171228,-0.021310005
0.5819873,0.12064965
0.08853923,-0.49049318
-0.52767867,-0.7372946
0.39247242,-0.9756305
0.09849791,-0.70310706
0.07618797,1.129019
0.10479058,1.0834357
0.072935715,-0.75617915
0.3911586,-0.8333453
0.049257454,-0.8730679
0.020587023,0.16460505
-0.29085043,-0.9756305
0.010876123,0.26651645
0.431124,0.06529841
0.14663123,-0.83106613
-0.47405615,-0.929396
0.44924554,-0.6539421
0.058170836,0.19228067
0.24097446,-0.0128445225
0.28121236,0.23818964
0.45010686,-0.735341
0.10875073,-0.8388804
0.35317495,-0.33746326
0.67868507,0.82751757
-0.060504828,0.55076134
0.551116,-0.06266064
-0.40827793,-0.9756305
0.16426685,-0.97432816
-0.49970955,-0.8616721
0.08996062,0.7005353
-0.219433,0.27563313
-0.42850846,0.69565135
0.43157107,1.2442799
0.0140511505,-0.5383557
0.24596903,1.3172133
-0.2587461,0.24437594
0.6648167,0.62402034
0.44740817,-0.96781623
-0.22953528,-0.9756305
0.65725625,-0.94600135
-0.3588997,-0.74803925
0.2315053,2.3073492
0.03722421,0.47001365
-0.46443772,-0.6549189
-0.36516553,-0.6503606
-0.2514795,0.6386722
0.09776549,-0.94567573
0.42434728,-0.18443337
-0.4590522,-0.8089256
0.08618829,0.4732696
0.014988113,-0.80013454
0.64381343,-0.48984197
0.022472028,0.84770447
0.076218456,2.239951
0.14116232,-0.93883824
0.33952308,-0.9039995
0.4602666,1.6043885
-0.1857587,-0.97400254
-0.47675925,-0.93525666
0.09971702,-0.7607375
0.06956984,3.0357065
-0.49932522,-0.91311616
0.6442311,-0.07047493
0.079817995,-0.07926601
0.4559672,-0.7669238
0.023664344,0.36973023
-0.4117136,0.38210285
0.09046309,-0.37783712
-0.030625973,0.23004974
0.13011378,-0.5390069
0.4882121,-0.22513281
-0.10931924,-0.79720414
0.080097124,0.27530754
0.070352435,-0.51230806
0.07183573,-0.71873564
-0.22815764,-0.60217243
0.36450344,0.46512973
0.54692805,-0.2765769
-0.41970563,1.3614942
-0.38695505,-0.709619
0.6753569,1.3188412
0.116425276,0.14799967
-0.41868412,-0.909209
0.3098433,-0.56407773
0.67094845,2.733554
0.28219616,-0.95381564
0.15029414,-0.91604656
0.30704522,0.84933245
0.036323056,0.4823863
0.34172657,-0.4947259
-0.43952307,-0.6708731
-0.48742083,-0.7138517
0.5259336,1.6857874
-0.2563432,-0.113453545
-0.2343567,-0.42472288
0.45620784,1.3116782
0.12847796,-0.9756305
-0.222621,-0.34625435
-0.23422177,-0.9333031
-0.26067752,-0.81153035
0.08068055,0.14669728
0.56740403,-0.4888652
0.054367825,-0.55984503
0.16856165,-0.9404662
-0.2769135,-0.18020062
-0.40216127,-0.63766235
0.13627626,-0.9756305
0.061005227,-0.0134957135
-0.51401746,-0.83529884
0.14193527,-0.87078875
0.44355193,-0.8209726
0.08417823,0.40684813
0.11325638,2.2604635
-0.3975105,-0.18345658
0.10322556,-0.7936226
0.16612142,-0.6487326
0.041128054,-0.04605527
-0.55527604,-0.79948336
-0.31852108,-0.06396302
-0.27553904,-0.7288291
-0.30542973,-0.9756305
-0.44414747,-0.7854827
0.09234231,3.4759116
0.0059358682,-0.8685096
0.026677957,-0.16847919
-0.29274136,-0.25052926
0.6087357,2.4493089
0.0760502,1.2123715
0.02030178,-0.035310615
0.3404388,0.53936553
-0.5705839,-0.36806926
0.08132001,-0.018379645
-0.52325094,-0.73892254
-0.45452377,0.6989073
0.09367864,-0.59468377
0.074797444,-0.21634173
-0.30216384,-0.4579336
-0.10309485,-0.7809244
-0.29645348,-0.91506976
0.07904402,-0.028147513
0.07042328,-0.6708731
-0.47369564,-0.10466246
0.023665344,-0.9756305
-0.49177694,1.0756214
0.042702794,0.39512667
-0.03615582,-0.48072532
0.2301546,1.7684886
-0.025644833,-0.9756305
0.54730535,-0.13657083
-0.49131784,-0.6796642
-0.14142069,0.68132514
0.36055583,0.7223502
-0.53535116,1.106553
0.037528127,-0.5868695
0.09922378,0.8968694
-0.5269856,-0.881859
-0.35892907,-0.5523563
-0.2611162,0.05487935
0.5707569,2.4939156
-0.26297662,1.8349102
0.31082448,-0.07861482
-0.26922566,-0.81348395
0.11966373,2.0204997
0.014770174,0.21018842
-0.53134966,-0.67217547
0.02465737,-0.63929033
0.071068116,1.0258052
-0.3324432,0.054553755
-0.5437327,-0.592079
0.5477755,1.1059017
-0.31968206,0.39187074
-0.013885925,1.8336078
0.040726803,0.41433683
0.31586498,-0.9248376
-0.32784852,0.010598356
-0.23787747,-0.3713252
-0.36734456,-0.8906501
-0.5084703,-0.9756305
0.02128336,-0.45337528
-0.34930328,-0.22708638
-0.30973062,1.6958809
0.008121831,1.6069933
-0.10663835,-0.60933554
-0.5649604,0.0040864456
0.06883554,2.80258
0.37384725,0.7438395
0.33698943,0.95873255
0.07475783,-0.08610352
-0.3169429,-0.8711144
0.043991297,-0.6239873
0.5964168,1.3380513
0.05979316,-0.20168993
-0.3530689,-0.76041186
-0.31907004,0.35865998
-0.5186006,-0.38434902
-0.31961837,-0.7978554
0.09300004,-0.9756305
-0.300972,-0.5497516
0.4133198,1.1189256
-0.029272346,-0.5911022
0.12936436,-0.7959018
0.3565254,3.0926857
-0.3858498,-0.76855177
-0.43881086,-0.8538578
-0.5159957,-0.79069227
0.006154919,-0.7359922
0.096437246,-0.9756305
0.055765815,0.16590743
-0.0639347,-0.011867736
0.09409568,-0.9756305
0.55701834,-0.7425041
0.072432235,0.21409556
0.06097294,0.1746985
0.49343288,-0.5627754
0.008484501,0.8958926
-0.42636693,-0.7708309
0.13114147,-0.9756305
0.059316877,-0.9004179
-0.2262142,-0.6109635
-0.41898435,-0.94437337
-0.47652435,-0.7034327
0.06824583,-0.7379458
0.41550654,-0.9756305
0.6517862,2.5886638
0.08526933,-0.9098602
-0.25507566,0.02720373
0.03603231,0.00017929921
0.005173955,0.5742042
-0.46616146,-0.13429166
0.4174649,0.64453286
0.04099546,-0.86199766
0.5920439,2.303442
0.036093876,2.746252
0.030036371,0.28149384
0.044721972,-0.89358044
0.6989316,1.0876684
0.045244347,1.2442799
0.6672528,2.1243646
0.1361753,-0.89195246
0.4213503,-0.9756305
-0.17453602,-0.8968364
0.34705937,2.3822362
0.66793334,-0.56700814
0.062302794,0.17176814
-0.49704316,-0.37165082
0.6997751,0.14474371
-0.45387107,-0.86460245
-0.1875582,-0.064288616
0.072282866,0.45405948
0.37802172,1.9631947
0.10786562,-0.4598872
-0.4465565,-0.63831353
0.20961955,-0.96716505
-0.013376512,1.5770385
0.09725858,0.35279927
0.74490905,-0.060381472
0.06939931,0.05780971
0.25453353,-0.48691162
-0.38656378,-0.61389387
0.15081134,-0.4598872
0.72447634,2.829279
0.10151194,1.396333
0.32390958,-0.12582618
0.31786847,-0.88609177
-0.09804413,-0.8291125
0.69900715,1.4839182
-0.37131745,0.48271188
-0.17931429,-0.9756305
-0.36519194,-0.26713464
0.15800989,-0.9756305
0.52960527,-0.49049318
-0.19646421,-0.96423465
-0.39552104,-0.73892254
-0.19092022,0.47619998
0.09178959,0.049995415
0.44538555,1.6942528
0.057291567,0.30070397
0.7846018,-0.35048708
0.12447637,-0.83562446
0.4496614,1.6105748
0.21610563,0.96752363
-0.44300982,-0.59793967
0.3016934,-0.053543963
-0.1299054,0.19553661
0.1601256,-0.40421036
0.13982826,-0.9756305
0.40369284,0.22809617
0.14502591,-0.9756305
-0.3951323,-0.18085182
-0.45491195,-0.8916269
0.77888656,-0.32964897
-0.13059841,0.10469547
-0.19004816,-0.82064706
0.12641515,-0.04800884
-0.32582402,-0.43904907
-0.034567654,-0.22513281
0.13076629,0.21572354
-0.5071305,-0.6708731
-0.11899066,-0.66077965
0.024055118,-0.5224015
0.3932272,1.8505387
0.14177342,-0.42146692
0.5276143,-0.9756305
-0.13886014,-0.23164472
-0.44583482,-0.7747381
-0.042629763,-0.225784
-0.121987,0.07864782
0.4151014,-0.67412907
-0.49990442,-0.7945994
-0.41135246,-0.9756305
-0.1489436,-0.94437337
-0.19484994,-0.95283884
0.51369053,-0.31695074
0.74885845,0.88710153
-0.1806339,-0.87143993
0.73057795,0.014179907
-0.17016777,-0.9756305
-0.1785752,-0.9756305
0.24416032,-0.15447858
0.06778983,0.47913033
-0.40654513,-0.9756305
-0.14798753,-0.7688773
-0.081892185,-0.11052318
-0.13622563,-0.7457601
0.49238244,0.9434296
0.110995,-0.9756305
-0.14371936,-0.9505597
0.5753409,0.5211322
0.1180891,-0.7366434
0.6226458,-0.89358044
-0.385739,-0.88055664
0.08724085,-0.9756305
0.09677727,2.933795
-0.4446704,-0.93102396
0.07968951,-0.94404775
0.10143306,2.2594867
-0.17089762,-0.9313495
0.4970015,0.56573874
0.7751062,1.0687839
-0.16003397,-0.036612995
0.63260674,-0.22415602
0.11231155,-0.9655371
-0.5373617,-0.10759282
-0.07713387,-0.9756305
-0.32994044,0.6419281
-0.31522232,-0.22415602
0.016393175,-0.75943506
-0.30244184,-0.18541016
0.41599023,2.2152057
0.052851327,-0.47779495
0.0068251397,-0.24304056
0.041850083,0.26000455
0.44344124,-0.85841614
-0.29333284,-0.68259454
0.43512437,-0.7747381
0.054937027,2.2129266
0.3346138,-0.11312795
0.016743919,-0.5455188
-0.52974147,-0.35960376
0.016998233,1.715091
0.3856774,0.44884995
0.37843674,-0.9756305
0.62706864,-0.605754
-0.14889663,-0.70213026
-0.46232677,-0.28667036
-0.60286266,-0.1961548
-0.28039345,-0.90530187
0.66969544,1.3188412
0.6655049,2.236044
0.36610466,-0.9756305
0.38401288,-0.9756305
0.4029998,-0.63049924
0.19337781,1.8267703
-0.13296767,-0.2915543
-0.089928314,0.91087
-0.10393182,2.7088087
-0.053052567,2.8729086
-0.46029538,-0.21536495
-0.113710225,0.08157818
-0.45777375,-0.8421363
-0.10987846,1.4314972
-0.056178212,0.96687245
-0.103066884,0.41824397
-0.45544934,-0.8746959
-0.05422581,0.81123775
-0.056337312,-0.7705053
-0.70533365,-0.10824402
-0.05515165,-0.5982653
0.15336326,-0.31825313
0.009177199,1.3728901
-0.104376875,-0.66957074
-0.6579136,-0.9756305
-0.058725387,-0.68454814
-0.05235868,0.08971807
-0.0607628,2.261766
0.15720525,-0.66077965
-0.6587381,-0.9756305
-0.47234005,-0.80632085
-0.44183958,1.3178644
-0.6258848,-0.71775883
-0.6433146,0.2049789
-0.120647825,3.347627
-0.17897587,-0.72329396
0.49797302,1.3829836
-0.6120125,0.19846699
-0.1315317,-0.93069834
-0.023276303,-0.70278144
-0.497986,-0.8447411
-0.6565014,-0.9756305
0.21320592,-0.7503184
-0.16836245,-0.95349
-0.6983237,-0.9665139
-0.1085432,-0.94144297
0.48410907,3.4980521
-0.011903409,-0.9756305
0.47277918,0.4299654
-0.640506,-0.63636
-0.025232587,-0.2606227
-0.5000715,-0.38955855
0.18107955,-0.8154375
0.28222913,1.2224649
-0.007834084,-0.72948027
-0.63850635,-0.8525554
-0.65824986,-0.84929943
-0.13045555,-0.88576615
-0.0125543885,1.7356035
-0.09198098,0.58266973
-0.6177765,-0.5673337
-0.06944987,0.31568137
-0.6933342,0.39935943
-0.5073731,-0.3648133
0.12406656,-0.10563925
-0.7075689,-0.54389083
-0.6682521,-0.5761248
-0.25660464,0.53513277
-0.038975593,0.13692942
-0.42603132,-0.9577228
-0.5957042,-0.8974876
-0.06303863,1.6590885
-0.6498776,-0.9180001
-0.1266492,1.367355
0.0044463575,1.624901
-0.51475805,0.26651645
-0.70085925,-0.47746935
-0.62990475,-0.57058966
0.13134594,-0.61291707
-0.5042881,-0.054195154
-0.48650625,-0.8297637
0.4855772,3.434561
-0.47923356,0.665371
-0.5002942,-0.42863002
-0.50897217,-0.22448163
-0.022209112,-0.43579313
-0.6571698,-0.88478935
-0.50099117,-0.061683852
-0.04246376,1.0248284
0.010858573,3.3026948
0.21805033,0.6419281
-0.13786277,-0.7656214
-0.5019706,0.43094218
0.013209011,0.4312678
-0.7187333,0.67579
0.37756172,1.6109004
0.49227116,2.502381
-0.4183265,0.4364773
0.15260136,-0.9756305
-0.5094184,-0.9004179
-0.4874704,-0.9756305
0.112392,0.20628127
0.08834549,1.4002401
-0.5009959,-0.60933554
-0.1592766,-0.9756305
-0.08020368,2.1419468
-0.5508829,0.691093
-0.40639997,-0.49277234
-0.53699887,1.077575
-0.06592468,0.47261843
0.12982109,-0.2619251
0.03733494,-0.6116147
0.10948867,0.06692638
-0.522771,-0.9756305
0.10932205,1.8472828
-0.03507954,1.335121
0.5967896,1.6616933
-0.16801322,0.09753236
-0.5556814,-0.3944425
-0.38029826,-0.9756305
0.54384804,-0.9665139
0.04059437,0.15060444
