prediction,target
-0.42993918,-0.6372587
-0.47230488,-0.5818444
-0.4184523,-0.9780252
-0.52411044,-0.87834305
-0.2200395,-0.82929814
-0.49022248,-1.0439491
-0.5309118,-0.24872129
-0.41506335,-0.15859333
-0.46342447,-0.5659207
-0.22865133,2.07486
-0.45278296,-1.0305732
-0.21614453,2.1012933
-0.41013914,1.6398255
-0.23647009,-0.48152527
-0.50366044,-0.84331095
-0.7758434,-0.88980806
-0.4841864,0.2968235
-0.7362196,0.9700761
-0.7156578,-0.28152403
-0.90432453,-0.687259
-0.888379,-0.30923122
-0.7001571,-0.027063852
-0.89707685,-0.311779
-0.6802195,1.3617983
-0.6754735,0.48344886
-0.7720172,-0.19585471
-0.9010082,-0.15254234
-0.74577826,-0.75732315
-0.768414,-0.33375365
-0.48268825,0.09841464
-0.5064732,0.17962533
-0.76965666,-1.0439491
-0.6844782,1.1872749
-0.8849607,0.87453413
-0.89351904,0.033127606
-0.89981675,-0.98471314
-0.49871588,0.04427417
-0.51802486,-0.91019034
-0.907296,-0.9525473
-0.72158843,0.071344405
-0.48263487,-0.94363004
-0.67637795,0.028350504
-0.7168325,-0.66560286
-0.4837602,0.9127509
-0.4800506,-0.74458426
-0.7257626,2.1633956
-0.46589217,1.7713549
-0.48641792,0.3493716
-0.51576287,-0.6891699
-0.5686503,-1.0439491
-0.6783008,-1.021656
-0.51275736,-0.6617812
-0.28680933,-0.5394874
-0.6755088,-0.866878
-0.30155563,0.17102656
-0.32471973,-0.5907616
-0.29553935,-1.0439491
-0.5170092,0.16465709
-0.2974852,2.1204016
-0.45913467,1.2003323
-0.51316166,-0.89331126
-0.67396754,-1.0328026
-0.47575018,-0.40095153
-0.5578894,2.1089368
-0.30185392,-0.30126938
-0.44887346,-1.0350319
-0.72787756,-0.62738603
-0.49871337,-1.0439491
-0.5615474,-0.62611216
-0.6846042,-0.62993383
-0.3084257,-0.9070056
-0.5323146,0.14331937
-0.3195259,-0.48502848
-0.508123,-0.84076315
-0.5253552,0.7875909
-0.50745314,0.005738899
-0.33271903,2.5965192
-0.5016977,2.522952
-0.11841126,1.4414166
0.09702571,1.276129
0.07887192,1.4528817
-0.050734296,0.50287575
-0.07331422,-0.91974455
-0.2968944,-0.8417186
0.072865844,0.35637802
0.10157475,-1.0439491
-0.045864336,-0.19298846
-0.021439299,-0.57356405
-0.050965652,0.70829105
0.09737548,-0.37579215
0.1010216,-0.6162395
0.07239753,1.4656206
-0.25826028,-0.8700627
0.017357606,-0.6442651
0.098670855,0.7395014
-0.049190424,1.1933259
0.0072764233,-1.014968
-0.28552312,-0.45286268
-0.31808287,0.5350416
-0.07652176,-0.3748367
0.066334665,-0.28693807
-0.041892134,0.41434017
-0.28006873,-0.73598546
-0.28196034,-0.819107
0.103687674,1.7038386
-0.05423815,-0.10222355
-0.004455369,1.5592518
-0.036790065,0.5611564
-0.008009087,0.05191753
-0.28237808,-0.508914
0.52210236,-0.14872067
0.4529478,0.91466177
0.17547904,0.0006433259
0.26279622,-0.8815278
0.5264539,-0.92929876
0.18069276,-1.0006368
0.27490878,-1.0439491
0.5481625,0.4949139
0.5756392,-0.83375674
0.18397011,0.37612337
0.22411461,0.5382263
0.4958452,-0.81146365
0.49190772,1.4856844
0.45764828,1.5286783
0.39636612,0.7353613
0.53649026,-0.07579027
0.24652918,-1.0439491
0.56632555,-0.55700344
0.5905143,0.80351454
0.45970798,-0.94140077
0.40953285,0.56147486
0.46558344,-0.98566854
0.41162562,-0.4706972
0.58481133,-1.0439491
0.4962191,-0.8235656
0.4522804,-0.20063181
0.20169325,-0.31623763
0.53164726,-0.30891272
0.47006297,-1.0356688
0.5564109,-0.17388006
0.45948732,-0.10445287
0.56046695,0.2659316
0.5313856,-1.0439491
0.5389395,-1.0439491
0.49641052,-1.0439491
0.50508434,-0.16719212
0.4462064,-0.47579277
0.46697262,0.17612213
0.5622399,-1.0439491
0.17853633,-0.20063181
0.453516,-0.118147224
0.4336603,-0.86719644
0.46252218,1.7095711
0.24871653,-0.57101625
0.58170533,0.47198382
0.51348174,1.0793124
0.45660523,-0.17865714
0.51768565,-0.24075945
0.54864997,0.055102263
0.28363615,-0.6786603
0.57344323,2.77996
0.21132106,-0.53757656
0.5695412,-0.77643156
0.5161771,1.640144
0.5271212,1.5067036
0.56154555,-0.663692
0.48492804,-0.8385339
0.23256415,-0.88534945
0.526623,-1.0439491
0.20383123,1.5691245
0.2743171,-1.0439491
0.59474045,-1.0439491
0.49635813,0.0726183
0.53218335,-0.5678315
0.26563257,-1.0439491
0.2607034,-1.0363058
0.25358865,-0.62260896
0.18311077,0.54077405
0.3180547,-0.7926737
0.24704856,-0.7971323
-0.046820596,-0.42834023
-0.09171574,-0.30891272
0.19430263,-0.28375334
-0.06365154,-0.30031395
0.3436298,0.78663546
0.21192545,-0.66209966
0.3096597,0.8684831
0.17656419,-0.2773839
0.21566063,2.0939684
0.00098373,-1.0439491
0.21199149,0.34905314
0.28364676,1.0146624
0.320057,2.6404686
0.29654524,1.2191223
0.32001972,-0.7770685
0.20006073,0.28790626
0.32111114,-0.77738696
0.23798484,-1.0439491
0.29031613,1.5356847
0.35490125,0.36433986
0.32301506,-0.77643156
0.32490557,-1.0254776
0.25696844,2.1672173
0.3140511,-0.74585813
0.24143696,-1.0439491
0.305353,2.1213572
-0.046351433,0.6168892
-0.012914352,0.83313257
-0.28369117,-1.0439491
-0.3543327,-0.14266966
-0.11535369,-1.0439491
0.055812966,-0.96783406
0.06352936,0.18567632
-0.0490898,-0.6748386
-0.30883682,-0.68694055
-0.083511084,1.0719875
0.0529122,0.20446625
-0.019719735,-0.8926743
0.04396947,0.07835081
0.056922156,0.6850425
-0.06874663,-0.74458426
0.06781091,2.879642
-0.33268192,-0.9608276
-0.04271634,1.5675321
-0.08700791,-0.01432492
-0.33423162,-0.3105051
-0.32871473,-0.4464932
0.04617672,-0.34458175
-0.34683704,-0.12547211
0.043608714,1.4996972
-0.055087242,0.43376705
0.05422951,0.35446718
-0.086116746,-0.0006305674
-0.042688146,1.830591
-0.088029385,-0.6579595
-0.048484966,0.24618626
-0.0405847,-0.6413989
-0.3072752,-1.0401275
-0.22670558,2.240466
-0.113407694,-0.1076376
-0.26333305,-0.9474517
-0.23552692,-0.8681519
-0.108409606,-0.87229204
-0.22220686,-0.99426734
-0.13680257,2.4423783
-0.107588656,-0.101268135
-0.26755777,-0.67547554
-0.11322942,-1.0439491
-0.10621176,-1.0439491
-0.1374408,-1.0136942
-0.26385948,-0.9780252
-0.11444082,0.05382837
-0.18279612,1.8560688
-0.24079856,0.39395788
-0.54559416,-0.063051336
-0.27336738,-0.07101317
-0.1495386,0.99205077
-0.101928286,1.533137
-0.085843444,-0.39267123
-0.1788755,-1.0439491
-0.145477,2.3060718
-0.1876857,-0.83980775
-0.23315367,-0.74904287
-0.24701804,0.19841525
-0.13370332,1.2003323
-0.15067595,-0.39808527
-0.112439945,0.31943512
-0.17573544,-1.0439491
-0.23805484,0.37898964
-0.08577204,-0.9621015
-0.6262101,-0.9703818
-0.2784285,0.21720518
-0.2253868,2.67773
-0.5989458,-1.0439491
-0.38637993,-0.82579494
-0.20105502,-1.022293
-0.3199642,-1.0226115
-0.32136324,-0.8735659
-0.6139562,1.829954
-0.35044393,-0.30509105
-0.32768577,-0.18916677
-0.18642887,1.3105241
-0.20268735,0.18281007
-0.22512925,0.27548578
-0.604921,-0.8694258
-0.3257674,-0.9929934
-0.6155355,-0.53821355
-0.20034784,0.33217406
-0.32545844,0.32835236
-0.22074792,-0.30986816
-0.40004548,-1.0439491
-0.4135881,-1.0439491
-0.29926634,1.2477849
-0.26193163,-0.15094997
-0.30193496,2.0770893
-0.61074936,-0.079293475
-0.2709709,0.54077405
-0.20257932,-0.5598697
-0.3117005,2.638558
-0.38418797,-0.8474511
-0.20109132,-0.41974145
-0.23050189,1.5793155
-0.16012317,-0.8324829
-0.33045438,1.6054304
-0.32586548,-0.765285
-0.25620082,-0.88025385
-0.154502,-0.8101897
-0.5576957,0.5611564
-0.20469803,0.31561345
-0.2639447,0.43886262
-0.19894718,-0.48471
-0.2968012,-0.31114206
-0.27288237,-1.0439491
-0.27665353,-0.27897623
-0.25370437,-0.5694239
-0.5725306,-0.9159229
-0.26994187,-0.73598546
-0.18454283,0.44905376
-0.20453094,-1.0439491
-0.31091008,0.13981616
-0.15305924,0.23121801
-0.16964701,-1.0105095
-0.22964844,1.1060642
-0.20333742,1.7172145
-0.58965045,-0.8834386
-0.17135625,0.042681802
-0.20589884,-1.0439491
-0.27212983,-0.973885
-0.35850415,-0.9194261
-0.28657436,-0.12419821
-0.1666448,0.05765005
-0.3552885,-0.91783375
-0.16999997,0.1656125
-0.18579754,-0.0019044606
-0.26717559,-0.87069964
-0.2793538,-0.10158661
-0.24034657,0.99332464
-0.2757601,-0.9579614
-0.14717221,0.13535754
-0.15535568,1.216256
-0.49769038,-0.15222387
-0.2694781,-0.4229262
-0.16720144,0.63790846
-0.21217309,0.7410938
-0.18990833,-0.5961757
-0.108634025,2.9318717
-0.17858201,0.065611884
-0.13579935,-0.66783214
-0.17668785,0.1882241
-0.14283611,-0.6863036
-0.1103303,-0.6910807
-0.19955711,0.6442779
-0.0971418,3.2697718
-0.24185531,-0.93280196
-0.15038045,0.57676154
-0.16839387,-1.0191082
-0.2579489,-0.3477665
-0.14655264,-0.040758204
-0.14461192,0.6859979
-0.24088083,-0.34585565
-0.14313099,1.6079781
-0.49487203,0.35478565
-0.2050653,1.6971507
-0.1352963,0.21911602
-0.23941432,-0.9560505
-0.15913622,1.4528817
0.029243633,-0.36018693
-0.093156956,-0.6611442
-0.07469163,-0.7242019
-0.031388104,-0.270059
0.0035553835,1.0035158
-0.17408468,-1.0439491
-0.34531477,-0.9133751
0.01765319,-0.39967763
-0.33749688,0.0127453115
-0.013401702,-0.8535021
-0.042275436,-0.979936
-0.14613047,0.6904565
-0.0011252239,-0.6856667
-0.08012909,2.6516151
-0.08169981,2.0054328
-0.08869258,-0.8299351
-0.0146664865,-0.93917143
-0.100959696,-0.2484028
0.014559738,-1.0439491
-0.10100603,-0.20636433
0.061773367,3.3318741
0.0045230202,-0.11050386
0.013010167,0.11210898
-0.08033544,-1.0130572
0.013321716,-0.08470752
-0.10800197,0.012426838
-0.012516191,2.935375
-0.0542301,-0.5159204
0.009644233,-0.96369386
-0.13139609,0.42644215
0.023998052,1.4821812
-0.3451623,-0.19776554
0.15986532,-1.0439491
0.1592691,-0.77643156
0.15397102,-1.0159235
0.07811442,-0.8550945
0.088841155,-0.22451732
-0.15836973,-0.23693776
-0.14711063,-0.4706972
0.2474475,2.3497026
0.11398509,-1.0439491
0.10364646,0.1751667
-0.12721375,0.1799438
0.17531012,0.11274593
-0.14152083,-1.0025476
0.1674611,-0.5019076
0.101409554,0.37262017
0.12794776,-0.5277039
0.12968081,-0.6168764
0.17718796,-0.02005744
0.15941456,-1.0439491
0.07854587,1.9360057
-0.13347302,-1.0439491
-0.16256401,1.7051125
0.032377716,-1.0439491
0.24684472,-0.41209808
0.0953709,-1.0439491
0.18978192,-0.70636743
0.12010433,-1.0439491
0.08959761,-1.0385351
0.23552318,1.4860029
0.103759214,-1.0426753
0.11119087,1.0961915
0.13507509,1.8264508
0.35457826,2.0974717
0.20444113,-0.9999998
0.24402665,0.36720613
0.21246357,1.139504
0.21702214,0.25542197
0.29353756,-0.7292975
0.27429378,-0.8474511
0.30284184,-0.640125
-0.031811394,0.101599365
0.3000285,1.4758117
0.19037284,-0.93184656
0.23040296,-0.7535015
-0.038117986,-0.75732315
0.22799562,0.47039148
0.2320122,-0.3305689
0.20863385,0.85606265
-0.062026903,-1.0264331
0.35970908,0.60064703
0.21640451,0.08121707
0.19828421,-0.68948835
-0.045930695,0.15000731
0.20196891,0.11975235
-0.04532007,-0.94522244
0.2335722,0.11593067
0.22175844,0.93599945
0.19866471,-0.71496624
0.24233384,1.1665741
0.18635641,-0.16114111
0.36230677,-0.568787
-0.041693017,-0.52706695
-0.039861217,-1.0439491
0.23716901,-0.089484625
-0.03610677,1.199377
-0.021801248,-0.508914
0.19849044,-0.6232459
-0.03493763,-0.5273854
0.21086664,-0.9703818
0.18827218,1.0770831
0.20978738,0.5955515
0.19588868,-1.0219744
0.39739144,0.9742163
0.21716173,-0.97961754
-0.04625682,-0.89235586
0.20651606,2.122631
0.21264876,0.9630697
0.31849462,1.4796335
0.20314425,0.5516022
0.31222773,0.46370354
-0.030872993,-1.0439491
0.38809305,2.3579829
0.301175,-0.15222387
0.21396883,-0.45923215
0.23266844,-0.96369386
0.26210994,-0.4312065
0.23717903,0.9137063
-0.025783902,-0.9668786
0.3863592,2.1547968
0.22174041,2.7204053
0.23479609,-0.024197593
0.23633252,-0.687896
0.26297992,-0.74776894
-0.03681736,0.2611545
0.22160481,-0.45732132
0.18481185,-0.669743
0.24160725,0.37007236
0.2400037,-0.956369
-0.01890078,-0.035981104
0.32535034,-0.3034987
0.19927596,-0.5694239
0.22057429,-1.0079616
0.2093865,-0.8031833
0.23802048,-0.033114847
0.20253058,-0.41241658
0.3170501,1.0697583
0.2661748,1.1987399
0.29447982,-0.16655517
0.20719178,0.7038324
0.21754873,-0.8095528
-0.030851293,0.14937036
0.41746017,0.71975607
0.21312973,0.52899057
0.21179363,1.9665791
-0.023964938,0.33185557
0.1972038,-0.49967825
0.41565526,-0.22324342
0.21885803,-0.9245217
0.40571493,-0.81592226
0.2304776,-0.063688286
0.20852911,-0.10731913
0.21973893,0.80128527
-0.00080306083,-0.012732553
-0.02220019,0.35828885
0.32779998,-0.30986816
-0.01839475,0.8471454
0.20583975,-0.1028605
0.22928429,0.434404
0.19435641,1.6739022
-0.06513189,-0.97515893
0.18389273,-1.0439491
0.18354024,-0.6812081
-0.06458983,-0.8025464
0.39599094,0.33090016
0.19016904,-0.6006343
0.2713467,2.0325031
0.19657464,-0.53311795
