prediction,target
0.3083913,-0.17865714
-0.06433755,0.5955515
0.37362102,-0.87069964
0.22379759,-0.8299351
-0.062963806,-1.0439491
0.35747805,-0.6611442
0.8071639,-0.5694239
0.21411547,-1.0439491
0.012567401,-0.91783375
0.19585049,-0.6168764
0.25208652,1.533137
0.21181843,-1.0439491
0.2465255,0.35446718
-0.076444104,0.005738899
0.20041464,-0.0019044606
-0.1952665,-1.0439491
0.1945184,1.0146624
0.24542108,0.20446625
0.24890393,0.7395014
0.21456891,-0.2773839
0.24826983,1.127402
-0.0619232,-0.30031395
0.21305075,1.4528817
1.1869373,0.60064703
-0.18775846,-1.0439491
0.24409288,-0.7636926
0.18249682,0.46242964
0.140445,-0.45732132
0.16092917,0.25542197
-0.16493914,-1.0439491
-0.30072993,-0.8700627
0.47639894,1.640144
0.07369757,-0.23725624
0.10491538,1.8264508
0.19507572,-0.22451732
0.1571469,-0.040758204
0.16257505,-0.53311795
0.16003348,-0.48152527
0.17616494,0.434404
0.13604361,0.13535754
0.012474414,-0.33375365
1.0534174,-0.6910807
0.0985169,-0.74585813
0.22179823,-0.82579494
0.1189861,0.7038324
0.6538935,1.1933259
1.066053,-0.07579027
-0.17252876,-0.03629958
-0.1462209,-0.9955412
0.42846662,0.84810084
0.1522882,0.91466177
-0.17460035,-1.0439491
0.16049959,0.09841464
-0.17188264,-0.9703818
-0.16017477,0.0127453115
-0.010542247,-0.88980806
0.1605645,-0.96369386
0.13351439,0.57676154
0.4337159,0.83313257
0.17787811,-1.0439491
-0.3217914,-0.5273854
0.4248705,2.638558
0.011758365,-0.91019034
-0.3415006,0.37898964
-0.0029275864,0.27548578
-0.4285017,-1.021656
0.055493727,0.2968235
-0.01833975,-0.28375334
-0.00255844,-0.7770685
-0.10466177,-0.118147224
0.050343037,1.2799506
-0.34637925,-1.0439491
-0.30019197,-0.53757656
-0.029244486,2.4990666
1.0007211,0.9742163
-0.16881034,-0.47579277
0.9217015,1.2630715
-0.28722894,0.99332464
0.050788373,0.08121707
0.108757146,0.24618626
0.89322805,0.028350504
0.21240899,0.63790846
-0.33816034,-0.063051336
-0.32937652,-0.8095528
0.015506629,0.33217406
0.011376452,-0.9245217
-0.41483584,0.33726963
0.98935235,-0.41209808
0.0074652247,-0.3477665
-0.011753973,-0.74776894
-0.33508372,0.43376705
0.75968605,-0.6442651
-0.15958577,-0.9780252
-0.04031459,0.18281007
-0.09154302,1.4656206
-0.071122,-0.30126938
-0.10598248,-0.91019034
0.3200831,-0.80891585
-0.42317247,-0.30923122
-0.069017686,3.1407902
-0.41379198,-1.0194267
0.036474768,-0.34585565
-0.52701855,-1.0439491
0.09456971,-1.0363058
-0.53850037,-0.4464932
-0.2694697,-0.86719644
-0.1385965,-0.67547554
-0.07402676,-1.0439491
-0.4155574,2.6516151
-0.3960902,-0.9194261
-0.036091708,0.21911602
-0.42786452,-0.41241658
-0.08863205,-0.1076376
-0.10524075,-0.1028605
0.33172992,-0.15222387
-0.44287866,-1.0439491
0.72780526,-0.6821635
-0.45989624,-1.0439491
-0.37145993,-0.956369
0.7207886,0.48344886
0.42910987,-0.5678315
-0.24180537,-0.49967825
-0.15659569,0.52899057
-0.5792172,-1.0439491
0.55248535,1.5793155
-0.130293,0.2659316
-0.6400428,-1.0439491
-0.5031073,-0.9929934
-0.3615731,-0.0006305674
-0.2519757,1.0719875
-0.16447666,0.9137063
-0.4775221,0.1334467
-0.12622873,1.0035158
-0.12255798,0.121344715
-0.17457338,-0.39967763
-0.5510384,0.16465709
0.056739513,1.4758117
-0.50617135,-0.973885
-0.54528415,-1.0356688
-0.17946567,2.07486
-0.3938144,-0.19585471
-0.24136676,0.38949925
-0.54587257,-0.7242019
-0.1641983,-1.0439491
-0.5399387,-0.62738603
-0.07934253,-0.02578996
0.14540933,-0.30986816
0.036373753,-0.62260896
-0.18212324,-1.0191082
-0.50460815,0.7875909
0.59992206,-0.4324804
0.63037133,2.0974717
0.014600307,1.4856844
-0.19849673,-0.5907616
-0.24348332,-0.6117809
-0.48165408,-0.8550945
-0.47908118,-0.99426734
-0.18942654,0.48026413
-0.625338,-0.5818444
-0.70545316,0.17102656
0.48744327,2.3579829
-0.16750753,0.17102656
0.41129592,1.9882354
-0.16446,-0.41974145
-0.7085694,-0.9608276
-0.7053369,-0.97515893
-0.3642456,0.5611564
-0.20231491,-1.0439491
-0.2060346,-1.0079616
-0.29975775,-1.0439491
-0.4892752,-0.5818444
-0.6167214,-1.0025476
-0.17417228,-0.66560286
-0.19149026,-0.6856667
-0.29989293,-1.0439491
-0.09615971,1.830591
-0.20404801,-0.101268135
-0.30696973,-0.43662053
-0.6287344,-0.24872129
-0.04343325,1.5675321
-0.1201736,-0.6413989
-0.2379438,2.5598948
-0.6242942,-1.0439491
-0.48780894,1.6054304
-0.16777813,0.31943512
-0.16730362,1.2531989
-0.6124559,-0.12547211
-0.7173278,-0.19776554
-0.625759,-1.0439491
-0.31549302,1.6398255
-0.15943204,0.27198258
-0.013507143,0.6168892
-0.19511005,0.8684831
0.30774108,-0.15859333
-0.36615434,-0.84076315
-0.7051199,-1.0439491
-0.1559692,1.5879143
-0.20378573,-1.0159235
-0.7006938,-1.0439491
-0.218351,2.122631
-0.10535483,-0.92929876
-0.5825322,-1.0226115
-0.026123784,-0.02005744
-0.61169153,0.8566996
-0.32633123,1.8560688
0.43023658,1.5356847
-0.028283369,0.6442779
-0.5326206,0.5516022
-0.18130906,-0.77643156
0.3643407,2.1547968
0.2821656,-0.81592226
-0.6267836,-0.9703818
-0.35555574,-0.30509105
-0.1598984,-0.11050386
-0.65053415,-0.23693776
-0.6062526,0.80128527
-0.62514776,-0.079293475
-0.3368074,-0.68948835
-0.15784603,0.6850425
-0.6596201,-0.8050942
-0.08995861,0.11210898
-0.1623089,-0.13661867
-0.26224878,-1.0439491
0.03725413,-0.8474511
-0.6007609,-0.9525473
-0.09216429,2.6404686
-0.16120665,2.5965192
-0.089497164,2.77996
-0.5969867,-0.52706695
-0.30282983,0.4379072
-0.112217695,1.5067036
-0.4528737,-0.765285
-0.4983144,0.14331937
-0.092435025,0.05382837
-0.16457532,-0.82929814
-0.65391856,-0.9668786
-0.50540954,-0.5277039
-0.5722369,0.1799438
-0.29652104,0.39395788
-0.67163473,-0.8025464
-0.6625984,-0.8694258
-0.5451024,-0.47611123
0.43912402,2.9318717
0.45830464,1.3987412
-0.5970315,-0.30891272
-0.54872173,0.9700761
-0.57119286,-1.0439491
-0.14981678,-0.17388006
-0.65484303,1.829954
-0.07296434,-0.5961757
-0.66812277,1.7051125
-0.41694218,-0.93280196
-0.18146205,-0.31114206
-0.40707156,-0.3748367
0.06665467,-0.73598546
-0.1831154,-1.0385351
0.009689156,0.042681802
0.50295043,-1.0098726
-0.018648874,0.35637802
-0.4044516,-1.0439491
0.04708426,1.245874
0.051583674,-0.8101897
-0.023551755,-0.28693807
-0.48365143,-0.687259
-0.02848665,0.21720518
-0.025908967,-0.8659226
0.032676887,-0.36018693
0.5127962,0.7633869
0.04873148,0.36433986
0.016120922,-0.30986816
-0.09997551,-0.70636743
-0.17485133,0.41434017
-0.4461755,-0.012732553
-0.37487334,-0.8474511
-0.018822264,-0.37579215
0.0071749985,-1.0439491
-0.38535887,-1.009554
-0.38686693,-0.6748386
-0.19141293,1.0770831
0.07480271,-0.41974145
-0.31547433,-0.8031833
-0.47005895,0.37612337
-0.4107372,-1.0439491
0.05679814,0.93599945
-0.048270248,-0.6617812
0.14368984,0.11593067
0.13949937,0.36720613
-0.099918306,0.17612213
-0.062302407,-0.9780252
-0.37722567,-0.53821355
-0.020492934,-0.8926743
-0.24053057,-1.0219744
-0.07738826,0.8162535
0.110323995,1.1987399
0.10246724,-1.0439491
-0.43315315,-0.89235586
-0.24396391,0.56147486
0.098203555,1.139504
-0.039586622,0.1882241
0.1596572,0.43886262
0.08591364,0.4949139
-0.36470532,0.5350416
-0.047699586,0.50287575
-0.44757283,-1.0006368
0.5583101,-0.568787
0.11581765,-0.3305689
0.59947854,2.5840988
-0.3155348,-0.8735659
-0.2811713,-0.21273379
-0.36350036,0.87453413
-0.39039192,-0.311779
-0.43043792,-0.57101625
0.19138284,-0.16655517
-0.07943093,0.46370354
-0.029641286,-0.88726026
0.26406834,1.5592518
0.19966641,-0.9621015
-0.18759158,-0.49362725
0.19971833,-0.15094997
0.19573236,-1.0439491
-0.29682973,-0.5050923
0.62077296,0.7780367
0.09772536,-0.640125
-0.27603716,-0.8417186
0.19524057,-1.0254776
-0.21266961,-1.0439491
0.049528867,0.3493716
0.17024307,-0.45923215
0.24655351,-0.19298846
-0.3504831,0.15000731
0.23084939,-0.6006343
-0.21813789,-0.12419821
0.19578208,1.9665791
-0.32538643,-1.0439491
0.24017245,-0.74904287
0.2308197,-0.6863036
0.1962413,-0.8535021
0.229521,-0.66783214
0.18040395,-0.84331095
0.23433039,0.36529526
0.009774592,-1.0439491
0.22891015,-0.74458426
0.17044915,1.7172145
0.23556471,-0.5019076
0.23343891,2.1204016
-0.34736958,-0.90063614
-0.3132949,-1.0439491
0.0883954,2.522952
0.03684453,-1.0439491
0.21554269,-0.5694239
-0.25417107,-0.9159229
0.2589624,0.7410938
-0.29522246,-0.88534945
-0.116247594,-0.2484028
-0.17250168,-0.27897623
-0.19506948,-1.0439491
0.2673278,0.78663546
-0.1432695,-0.75732315
0.2694425,1.276129
-0.012890438,-1.0388535
0.26889735,2.879642
-0.12362678,-0.9828023
0.34236747,2.0770893
0.3335948,1.127402
0.20569856,-0.2544538
0.08338881,-0.90477633
0.20626329,-0.6232459
0.384593,2.935375
0.26983064,0.30828854
-0.2845078,-1.0439491
-0.13713762,1.9360057
-0.23623279,-0.21177837
0.25149614,-0.40095153
0.20810667,2.1213572
-0.1775036,-1.0439491
0.24750103,-0.77643156
0.66276973,0.52071023
-0.25534153,-0.31623763
0.69096345,1.7713549
-0.22772695,-0.20063181
0.07959172,-0.83980775
-0.102677725,-0.14203271
-0.2292243,1.199377
-0.24499561,-0.4706972
0.2695937,0.04427417
-0.22086886,-0.90127313
0.12069051,0.28790626
-0.20820805,0.49682474
0.24462336,-0.24075945
-0.12400237,-0.7971323
0.324137,3.1847396
0.31807914,-0.9070056
-0.26485702,-0.45286268
0.696995,0.33090016
0.2589356,2.1012933
-0.065977365,1.7095711
0.2723262,1.4996972
0.075914636,-0.4229262
0.31972325,1.0793124
0.28614858,-1.0439491
0.41014135,2.1633956
-0.051491298,-0.6891699
-0.2253945,-1.0133758
-0.12066242,-0.98566854
0.29550418,0.44905376
0.32494316,-0.3273842
0.32784942,-0.024197593
-0.23368067,-1.0328026
0.14148507,2.0939684
-0.22310165,0.29363877
0.3205398,0.37007236
0.71947587,0.05191753
-0.16603822,-0.87834305
-0.051982317,-1.0305732
-0.03730149,-0.5659207
0.13358602,-0.027063852
-0.059065633,-0.9999998
0.6935126,-0.39808527
0.38841036,1.7038386
0.7621764,1.1872749
-0.05321528,0.37262017
-0.15746254,-0.33470908
-0.027292524,1.8866423
-0.06726952,-1.0439491
0.3926091,1.4821812
-0.16188128,-0.8834386
-0.19547537,0.5382263
-0.16682342,-0.9420377
0.33909437,-0.759234
0.7527528,-1.0136942
0.0038010776,0.9630697
0.17842051,-0.89331126
0.01323254,-0.9579614
-0.043291688,-1.0426753
0.3571187,-0.5394874
0.14094105,-0.3034987
-0.20803764,-0.3105051
0.14898819,0.70829105
0.35212415,1.216256
0.3824,0.07835081
0.79572076,-0.14872067
0.39261281,-0.69999796
0.012482353,-0.93184656
-0.20228729,-1.0264331
0.4621894,2.0325031
-0.046512246,-0.9990444
-0.17228594,-1.0401275
0.44988778,1.4860029
0.20542717,0.54077405
-0.019754298,-0.5159204
-0.15920237,-0.27101442
-0.049277645,-0.6372587
-0.05197577,-0.66910607
0.18042566,-0.74458426
-0.14143609,-0.98471314
-0.04565093,-0.8385339
-0.009782676,-0.8560499
0.15617603,-1.0439491
-0.07438941,-1.0439491
-0.15876675,0.8471454
0.4115066,-0.83375674
0.35119045,-0.48502848
0.40149117,-0.5598697
0.72068495,-0.22324342
0.48879483,1.0047897
-0.1582222,-0.46974176
-0.015243046,-0.10222355
0.1571246,0.13981616
0.8082769,1.2003323
0.7107933,-0.30891272
0.74368495,1.3617983
0.1829465,-0.66209966
0.34944624,-0.13470784
-0.14595534,-0.15254234
0.79650265,3.3318741
0.13932544,-0.21464464
0.3891437,-0.0098662935
-0.08081223,-0.81146365
0.002137594,0.54077405
0.31939465,0.065611884
0.4008559,-0.20031333
0.3861685,0.80351454
0.13837951,-0.28152403
-0.07071458,-0.62611216
0.32377744,-0.7926737
-0.07210687,1.0961915
-0.17372704,1.5691245
-0.06598519,-0.94140077
-0.22365397,-0.819107
0.35900977,-0.77643156
0.20143312,-0.18916677
-0.21932784,0.14937036
0.23087233,0.42007267
-0.18763927,-0.51305413
0.32207093,0.17962533
-0.0014157332,-0.9474517
0.79663783,0.9557448
0.33880994,0.85606265
0.3912217,2.240466
0.11415123,0.34905314
0.008746866,1.1665741
0.13955456,-1.0439491
0.35655597,-0.063688286
0.3877554,0.1656125
-0.2154721,0.33185557
-0.17476949,-0.14266966
0.18949255,0.1751667
0.30584103,-0.48471
0.28982323,-0.93917143
-0.24757828,-0.6786603
0.35917744,-0.7535015
0.35567215,-1.0105095
-0.08956526,0.6904565
0.049587097,-0.16114111
-0.20989634,-0.75732315
0.35387474,0.9127509
0.4528416,0.11274593
0.3535503,0.38217437
0.32250285,2.7204053
-0.25340086,-0.62993383
-0.22178702,-0.14999455
0.15858799,1.6739022
0.3583971,-0.8324829
0.3500317,-1.022293
-0.1159205,2.0054328
0.29314587,0.11975235
0.28985628,-1.0146496
0.35610867,-0.089484625
-0.13566889,-1.0439491
0.2892201,-0.71496624
-0.0863782,-0.8681519
0.2990751,-0.55700344
-0.036760487,0.012426838
-0.23550504,0.0006433259
0.28462902,-0.4312065
-0.22159751,0.101599365
-0.09498191,-0.902547
0.7897391,0.71975607
0.40285644,-0.96369386
-0.2995384,-0.94522244
0.27825308,-0.687896
0.27978167,-0.6162395
0.22759157,0.31561345
-0.32369548,-1.0439491
0.73932433,3.2697718
0.06263919,0.32835236
0.7295336,2.3497026
-0.16414987,0.42644215
