prediction,target
-0.09163773,-0.91019034
-0.07288274,-0.759234
-0.59561986,-0.15254234
-0.34276536,-1.009554
-0.07376726,1.139504
0.28182948,-0.640125
0.9950122,-0.14872067
-0.39562264,2.0054328
0.010599878,-0.4312065
-0.12710863,-0.8550945
-0.016945308,1.245874
-0.39086306,-0.8474511
-0.4264665,0.37898964
-0.42607555,-1.0439491
-0.14558968,0.11975235
0.38428846,1.0047897
0.20519596,-0.02578996
-0.6571744,-0.30031395
-0.12846005,-0.1076376
-0.07644661,2.879642
0.35843715,-0.02005744
-0.34897053,1.4414166
-0.1062202,-0.99426734
-0.20068684,0.5611564
-0.23353815,-1.0388535
0.9208377,-1.0098726
-0.5076032,-1.0439491
-0.115966804,-1.0439491
-0.1543015,-0.45732132
0.16041511,-0.8926743
-0.5273333,-1.0439491
-0.1729936,0.32835236
0.9826082,0.71975607
-0.11229753,-0.6856667
-0.3676582,-0.902547
-0.30961868,1.8866423
-0.35001612,-0.21273379
-0.14915821,-0.765285
-0.074716404,1.6971507
-0.2868973,0.5516022
-0.46313024,-0.62611216
-0.2664419,-0.23725624
-0.15489519,0.46242964
-0.15212412,2.3242247
-0.14476372,2.1213572
-0.13824877,-0.6168764
-0.16514924,-1.0146496
-0.09007376,0.23121801
-0.7688697,0.33185557
-0.0930743,-0.96369386
-0.0899667,-0.41974145
-0.13616094,-0.063688286
-0.6623983,-0.14266966
-0.12083952,-0.0006305674
-0.25746942,-0.4706972
-0.77918905,-0.4464932
-0.15632708,-0.74585813
0.05636297,0.4379072
-0.13727227,-0.30986816
-0.24676633,-0.10445287
-0.06772707,-0.74776894
-0.08921799,0.1656125
-0.42480272,-0.9999998
-0.1335155,-0.586303
0.9392357,-1.0136942
-0.09612717,0.18567632
-0.11670741,-0.6617812
-0.15800834,0.56147486
1.0010588,2.3060718
-0.47709697,0.43376705
0.38578022,-0.15222387
-0.4440338,-0.41241658
-0.14600587,0.50287575
-0.25171098,-0.49967825
-0.49014354,-0.9990444
-0.33119404,-0.33375365
0.91667837,2.4423783
-0.675939,-0.5050923
-0.13976155,-0.5394874
-0.3133448,-0.14203271
-0.5233361,-1.0439491
-0.4866274,-0.16719212
1.0122515,2.9318717
-0.69505185,-0.87834305
-0.76152545,1.829954
0.9585623,-1.014968
1.0355341,0.9742163
-0.49214944,-1.0439491
-0.1622169,-0.21273379
-0.1450504,-1.0439491
-0.51242185,-1.0439491
-0.26855946,0.1334467
-0.6823432,0.37612337
-0.6510097,-0.012732553
-0.5408146,-1.0439491
-0.41548452,0.37262017
-0.3660676,-0.669743
0.39658135,-0.96369386
-0.09637713,-0.6891699
-0.10741094,-0.11050386
-0.47528097,-1.0130572
0.14206426,1.8560688
-0.11505994,0.07835081
-0.16058259,1.216256
-0.6782331,-0.52706695
-0.23438586,0.13981616
-0.68230534,-0.23693776
-0.10404252,-0.5019076
0.34414962,2.638558
0.95152426,1.5793155
-0.6388204,-0.8834386
-0.12828405,3.1407902
-0.7228037,0.33726963
-0.0170126,-0.82579494
-0.103017054,-0.6006343
-0.4527298,0.005738899
-0.6249023,-0.14999455
-0.13233976,0.33217406
-0.7477366,-0.15222387
-0.63548976,-0.9703818
-0.7345469,-0.97515893
-0.7416545,-1.0439491
-0.09285467,0.21911602
-0.6380666,-0.31623763
0.35942942,-0.62260896
0.23395424,0.3493716
-0.6268612,-0.98471314
-0.17054978,-0.28693807
-0.1049203,-0.9780252
-0.372519,1.0961915
-0.16906628,2.5598948
-0.13311459,-1.0439491
-0.099001125,1.127402
0.23439841,0.1882241
-0.12391974,3.310218
-0.17244513,0.065611884
0.21757795,-1.0439491
0.9797939,-0.6821635
-0.75763744,-0.89235586
-0.6553535,0.2611545
-0.13592513,0.57676154
-0.7269141,-1.0423567
0.51002514,0.5382263
-0.11142659,-0.93917143
-0.64837277,-0.19776554
1.0857015,-0.568787
-0.06013397,-0.10731913
-0.55736876,-0.94522244
0.4651045,2.0325031
-0.044557378,0.80351454
0.99925375,-0.81592226
-0.558675,0.49682474
0.5108652,-0.80891585
1.1413443,0.9557448
-0.5843869,-0.063051336
-0.04066489,1.276129
-0.66645443,-0.57101625
-0.041773804,0.9127509
-0.67329764,-1.0006368
0.4522674,1.5675321
-0.3313511,0.42644215
-0.2006491,0.7875909
-0.66945124,-1.0328026
0.42296797,-0.92929876
-0.07399011,2.7204053
1.1447647,1.5356847
-0.6724626,-0.8700627
-0.10875282,-0.7926737
-0.039223112,0.11210898
-0.19437084,-0.8681519
-0.21850125,-0.956369
-0.65717536,0.033127606
-0.089722276,1.4528817
-0.54001796,-1.0194267
-0.29201978,-0.27897623
-0.4488613,0.1799438
-0.23801558,1.5286783
0.030172981,0.6850425
-0.022548337,-0.55700344
0.11100517,-0.9359867
-0.4668737,-0.24872129
0.49575436,0.42007267
0.030480973,0.2659316
-0.14472502,-0.88980806
0.0471977,-0.68948835
-0.1653503,-0.6748386
1.204976,1.3987412
-0.47857565,-0.687259
0.026709713,-0.6863036
-0.58158594,0.15000731
-0.13489819,-0.5659207
0.02928181,0.38217437
-0.5872282,-0.508914
0.5909853,-0.30986816
-0.4522609,-0.21177837
-0.5725042,0.35478565
0.015109852,-0.28375334
0.032402724,-0.5394874
-0.0018599331,-0.6713354
-0.58215487,0.5611564
0.10779789,-0.6611442
0.5330046,-0.270059
-0.2927283,-0.93280196
-0.47815353,0.35828885
-0.3664847,-1.0439491
0.034272507,-0.033114847
1.0875202,-0.6910807
0.020364955,-0.7636926
0.40420574,-0.57356405
0.6278492,-0.5694239
1.1268113,1.3617983
0.35425472,1.1987399
0.48071405,2.240466
0.14234579,0.54077405
1.1072916,-0.22324342
0.025959253,-0.37579215
0.08255191,0.7395014
0.3416002,1.5067036
-0.18975225,-0.3748367
-0.3797398,-0.62738603
-0.19748837,-0.8560499
0.0918444,1.6054304
0.12982094,0.1751667
0.022727646,-0.9780252
0.7661441,1.4860029
-0.40211555,-1.0133758
0.37722367,0.54077405
0.06328585,-0.76687735
0.08906331,1.533137
0.028639123,1.0146624
-0.38098416,-0.42834023
0.07953948,0.78663546
0.13499519,-0.93184656
0.3863179,-0.70636743
0.12813938,1.6739022
0.6134365,1.0697583
0.08431388,0.28790626
0.020435378,2.5965192
0.07307552,0.41434017
-0.22247788,-1.0439491
0.3802341,-0.88726026
0.15173686,-0.2484028
-0.42381346,-1.0439491
-0.16780394,-0.7971323
-0.18724206,-1.0439491
-0.11053777,0.80128527
0.09866719,-0.34458175
0.6851859,1.4796335
0.34958428,-1.0439491
-0.42145628,-1.0439491
0.40507275,-0.90477633
0.5934619,1.4758117
0.3458445,-1.0439491
0.15063743,0.25542197
-0.3270513,-0.9159229
-0.4351049,0.5382263
-0.33619925,0.0006433259
0.09335366,-0.48502848
0.021542195,-0.9579614
0.11026755,-0.31114206
-0.17583647,-0.8095528
0.14453304,0.20446625
0.1474234,-0.87229204
-0.1374477,2.6516151
0.0974551,2.122631
-0.32870656,-0.57165325
0.026888277,0.14331937
0.16971695,2.0939684
1.1131968,-0.07579027
0.63752264,-0.36018693
0.009583075,-0.10158661
-0.2829968,-1.0025476
0.07740794,-0.21464464
-0.20028463,-1.0439491
0.19039142,1.6398255
-0.16750407,-1.0439491
0.6212468,-0.8474511
-0.20550406,-1.0439491
0.1611327,-0.20063181
0.12771356,-0.67547554
0.19189158,-0.8324829
0.19294411,-0.0098662935
0.32430562,-0.39967763
0.16324428,-0.77643156
1.0655066,-0.30891272
0.28870264,-0.3034987
-0.2796198,-0.8417186
0.06348722,0.70829105
0.2551629,0.24618626
0.624474,0.6168892
0.09590972,-1.0385351
0.13399228,-0.13470784
-0.13420358,-0.47611123
0.066282436,-0.4229262
-0.017065033,1.7095711
0.19123939,-0.089484625
0.15898612,0.042681802
0.14532316,-0.3477665
0.6481492,2.935375
-0.2895812,0.101599365
0.3344039,0.84810084
-0.17364517,-1.0439491
0.27254575,-0.8235656
-0.30074897,-0.33470908
0.15842709,-1.0439491
-0.29849553,-0.30923122
1.041743,0.7780367
-0.3841667,-0.45286268
-0.28712922,-0.079293475
-0.17103559,0.8566996
0.22977683,0.63790846
-0.004566945,-0.5818444
-0.3123718,-0.46974176
-0.39056686,-0.68694055
1.0176058,-0.6442651
0.16211349,-0.9621015
0.18821022,-0.66783214
0.97554564,-0.15859333
-0.3026666,-0.53821355
0.19691339,-0.024197593
-0.18173277,-0.91783375
0.13362572,-0.2544538
-0.21452329,0.071344405
-0.01589197,-0.118147224
0.18959731,-0.6162395
1.0860993,-0.41209808
0.24129245,-1.0439491
0.19861507,-0.83980775
1.017118,1.2191223
-0.38385135,-1.0264331
-0.39154556,-1.0401275
-0.2872058,-0.53757656
0.084339164,-0.74458426
0.53410697,1.127402
0.8550936,1.2630715
-0.23784673,0.6904565
-0.4444572,-1.0439491
0.42248935,-0.5678315
-0.4452669,-1.021656
0.108830325,1.2477849
0.10638545,-0.9245217
0.5214383,2.1633956
0.16423321,-0.08470752
0.1138783,0.8684831
0.2951735,-0.41974145
0.088165484,0.35637802
0.40730911,2.0770893
-0.37945366,-0.30891272
0.09410813,-0.17388006
0.80376464,-0.39808527
0.1426295,0.47039148
0.03684053,-1.0439491
0.14608291,-0.39267123
-0.45295355,-0.4706972
0.86566615,1.9882354
0.3417104,-0.15094997
-0.29044235,-1.0439491
0.1408808,0.35446718
-0.19956881,-0.10222355
-0.4479986,-1.0439491
0.09758753,-1.0159235
0.10992845,0.9137063
-0.45678735,-0.8050942
-0.3566234,0.5350416
0.25335473,-0.5961757
-0.44758543,-0.8694258
-0.44828215,-0.90127313
-0.4542812,-0.5273854
-0.081126824,0.8162535
0.16952625,-0.73598546
0.7631297,2.3497026
0.03722377,0.17962533
-0.20673159,2.1089368
-0.101811096,0.46370354
0.047750913,-0.84331095
-0.45060968,-0.03629958
0.09756705,2.77996
-0.44932717,0.29363877
0.08968559,-0.74458426
-0.36861974,-0.8735659
-0.43974763,-0.51305413
0.03452173,-0.979936
0.065561034,-0.30126938
0.03435743,-0.71496624
0.30728585,-0.15222387
-0.31892106,-0.973885
0.14974937,1.640144
0.017800562,0.93599945
0.096561804,-0.53311795
-0.095686756,-0.84076315
0.0345914,-0.1028605
0.7764946,2.5840988
0.08262336,-0.5598697
-0.42621619,0.0127453115
-0.5239353,-0.8025464
0.09202643,0.31943512
-0.34570524,0.99332464
0.032977946,-0.82929814
0.06731887,0.30828854
-0.4022567,-1.0439491
-0.083359554,0.38949925
-0.5310779,-0.035981104
0.065284684,-0.94363004
-0.13771811,0.19841525
-0.34067667,-0.5277039
-0.4870169,-0.20063181
-0.54385495,1.7051125
-0.5321527,-0.88534945
0.12613317,1.4856844
-0.35868475,-1.0226115
-0.24713558,1.1665741
0.022357509,-0.8535021
0.066790074,1.2799506
-0.35160828,-0.9929934
0.033691876,-1.0439491
0.066002935,3.1847396
-0.54808223,-0.73598546
0.6919764,3.3318741
0.03125722,-1.0439491
-0.45818466,1.5691245
0.067462735,0.11593067
-0.5281142,-1.0439491
0.07668462,-0.40095153
-0.09972644,1.0719875
-0.52181655,-1.0439491
-0.53832567,0.14937036
-0.4032854,-0.12419821
0.5811175,0.60064703
0.021387465,2.07486
0.03522367,0.6859979
-0.108145595,2.4990666
0.0535761,-0.77643156
-0.50342685,-0.819107
-0.2698303,-0.19585471
0.08154547,0.3732571
-0.49978682,-0.6786603
0.66494757,-0.4324804
0.03646403,0.31561345
0.6684221,3.2697718
-0.33046547,-0.75732315
-0.44792357,0.8471454
-0.30060986,-0.6812081
-0.2651425,-0.2773839
0.6329552,1.1872749
0.0825135,2.6404686
-0.2623281,0.9630697
0.07655831,-1.022293
-0.39295515,-0.66910607
0.053436946,-0.1171918
0.052123647,1.9665791
0.03605606,0.27548578
-0.25040892,0.52899057
0.048854608,-1.0439491
0.5789878,0.05191753
0.046779867,-0.101268135
-0.101542875,-1.0363058
-0.45455566,1.199377
-0.38680023,-1.0439491
0.18880431,-0.16655517
0.03771388,1.4656206
0.08224717,2.1204016
0.6891545,2.3579829
0.1424329,0.05765005
0.108673245,-1.0439491
-0.35450527,-1.0439491
0.09039733,-0.97961754
-0.42984506,-0.9608276
0.18374021,1.830591
-0.42805052,0.17102656
-0.30118334,-1.0426753
-0.07204149,0.83313257
0.085848674,-0.8659226
0.09422886,2.1672173
0.6581274,2.1547968
0.13883351,-0.687896
0.14149645,0.05382837
-0.01754455,-0.91974455
-0.27458787,-0.49362725
0.19017051,0.43886262
0.09816025,0.04427417
0.14601031,1.4821812
0.14371169,-1.0105095
0.09793015,1.8264508
0.10013394,0.4949139
-0.0071732663,-0.6117809
-0.36970013,-0.27101442
-0.21264485,-0.9828023
0.096237585,-0.34585565
0.14809634,-0.69999796
-0.28094977,-0.5159204
0.08928542,-0.6232459
0.18269433,-0.19298846
-0.13373695,-1.0439491
-0.03019227,-0.89331126
0.14900705,-1.0254776
0.05117021,-0.18916677
0.6298223,-1.0350319
-0.1818248,-0.86719644
0.017051425,-0.07101317
-0.26037458,-1.0340765
0.1804598,0.17102656
-0.37852085,-0.90063614
0.22303724,-0.74904287
