prediction,target
0.49026683,1.5254544
-0.5583272,0.31163862
0.57623917,-0.20232803
-0.34620386,-1.0886973
-0.4647737,-0.91397417
0.78886366,1.4428754
0.15376066,0.13181406
-0.2107984,-0.16183563
-0.59084463,-0.91142344
-0.3324812,0.804562
0.32645842,-0.14493722
0.5815498,-1.020466
-0.18552864,-1.0835959
0.7824021,-0.13696627
0.23735842,-1.0886973
0.35098764,0.81348944
0.5947937,0.44427517
0.27900833,0.076336265
-0.5933058,-0.7312801
-0.5735604,-0.8569022
0.65817606,0.5740422
0.82222694,1.6979457
0.15082888,0.24468267
0.6158485,-1.0797698
0.43387422,0.42737678
-0.5825394,0.28868228
-0.07690364,0.6655487
0.34041992,1.2340366
-0.3202926,0.31514582
0.26810873,2.4637942
0.20249178,0.5338686
0.39236164,0.7608812
0.42624512,0.32407328
-0.33397615,-0.3528195
0.43639025,-0.7653957
-0.17890859,2.6110973
0.67303175,-0.2440958
0.6365863,1.156559
0.567157,-0.44209412
0.17719892,-1.0886973
0.3285896,-0.7593378
-0.40478376,-1.0886973
-0.4691432,1.6635112
0.35064104,-0.98826337
0.78951025,1.0092559
-0.31691477,-1.0886973
0.19534701,1.5981494
0.29802904,0.07251021
-0.31458306,-0.030793257
-0.62297124,-0.017402068
-0.12245213,-1.0832771
-0.63342166,-0.8323517
0.73530096,0.5966797
-0.21869689,-0.25653046
0.5137451,1.699221
0.56184125,-0.119430184
0.3542946,2.7641397
0.6658603,1.7891333
0.26774147,-0.9547854
-0.65353835,-0.6617734
-0.6448126,-1.0886973
-0.01858775,-0.7064107
0.8371227,-0.6885558
-0.58543336,-0.98635036
0.34589425,1.4403247
0.6437874,-0.61362886
0.08100453,-0.65603435
-0.24566628,-0.57186115
0.22193933,-0.87698895
-0.53594595,-0.23867555
-0.7445792,-0.9681766
0.13128844,-0.35122532
0.7476167,1.76809
0.7656837,-0.38693517
0.23280504,-1.0886973
0.69267976,-0.13600975
0.72116745,2.598025
-0.31689543,-0.6716574
-0.7857808,-0.89197433
0.2386535,1.9252771
-0.53304094,-0.82214886
-0.19378245,-0.14589372
-0.46933496,-0.48545608
0.7075468,-1.0121763
-0.26390022,-0.20487873
0.23394923,-0.85467035
-0.64412904,0.52844834
0.13792226,-0.8859164
0.42441806,2.5999382
0.15524393,-0.38852936
0.19104291,-1.0246109
0.42239064,-0.28458822
0.6723551,2.035914
0.33862752,0.32694283
0.22659394,0.28900114
0.45782304,-0.7264975
0.041305665,-1.0886973
-0.6599075,-1.0886973
-0.34552434,0.831982
-0.4192768,-1.0886973
0.07741065,-0.21157433
-0.3957037,-0.88304687
0.088079795,-0.8208735
-0.3437418,-0.99208945
0.17772642,1.4237452
0.52549446,0.51920205
-0.3453045,-0.9117423
0.28635198,-0.73223656
-0.25641856,0.7586493
0.33694744,1.4913387
-0.3137867,-0.7022658
-0.27976266,1.9641753
-0.5549632,-1.0115385
-0.42455673,1.1999209
0.27686906,0.014162882
0.19975641,-0.8878295
-0.42513683,-0.90058297
-0.65000063,0.12766917
0.18152344,-0.29829824
0.2255921,2.0601456
0.872938,-0.19244406
0.6081042,-0.11815484
0.31534252,-0.52562964
-0.5451924,-0.8843222
0.21155801,0.8702426
-0.57700604,-0.9075974
0.85201955,2.308839
-0.5644808,-0.79154044
-0.79886675,-0.9799736
-0.35324165,-0.18638614
0.1742739,0.1362778
-0.82062453,-0.7902651
-0.60680026,-1.0580889
-0.30318785,-1.0376832
-0.23675558,-0.35505137
-0.37336823,-0.1229374
0.34487188,1.3602964
-0.612699,-1.0198283
0.73980683,-0.46154323
-0.017326452,-0.96913314
0.10034168,-0.7979172
0.25337964,1.6045262
0.45492324,0.6036941
0.009949248,-1.0886973
-0.840908,-0.8859164
0.25599596,0.25042173
0.71628404,1.9173062
0.8517848,2.317129
0.04459622,-1.063828
0.25578964,2.8393853
-0.35770172,-0.06937264
-0.60598904,-1.0871031
0.52182686,0.3626527
0.5658416,2.637242
-0.39766484,0.5185644
-0.5527477,-1.0886973
0.16373342,0.1911179
-0.19350737,-0.11464762
0.43551096,0.30239233
0.6601837,-0.67229503
-0.42062235,-0.29255915
-0.7350852,0.257755
0.5600047,1.437774
0.29131323,-0.92481464
-0.8314757,-0.8779455
0.53691906,0.6052883
0.4912932,-0.35377604
-0.06199418,-0.32763132
-0.07943508,-0.23293647
-0.4361459,0.5086804
-0.7098465,-1.0886973
-0.039519683,0.34639195
-0.22432935,0.15508923
-0.40002707,0.02787291
0.77040666,0.6770268
-0.7054835,-0.9146118
0.0564999,3.2704542
-0.40447754,-0.7140628
-0.500097,-0.9624375
-0.430276,-0.9318291
0.405684,-0.4637751
0.19160864,0.13946617
-0.21729666,-1.0226979
-0.6052968,-0.8361777
0.027542345,-0.43667388
0.4936899,-0.79345345
-0.42299896,-0.9579738
0.6454415,0.38433364
0.038362328,1.4109915
-0.21025288,-0.7889897
0.062716305,-0.08435802
0.7900912,1.4938895
-0.4876145,-0.841598
-0.11631814,-0.35377604
0.1562734,0.14679945
-0.6852885,0.5182456
-0.61130846,-1.0886973
-0.054259356,-0.28905195
0.028412553,-1.012495
0.5026979,0.7207076
-0.6091898,-1.0886973
-0.41583672,-1.0580889
-0.73641694,-0.8495689
-0.42728207,-0.5138326
-0.22092035,1.0296615
0.29651973,0.27082738
0.54154074,-0.7711348
-0.2957554,-0.6305273
0.5361971,0.56352055
-0.44913918,-0.99719083
-0.9381977,-0.71310633
0.35608742,1.5040922
-0.86408937,-0.7300047
0.13976748,0.6422735
-0.40731776,-0.39171773
0.509009,0.42642024
0.45809144,0.9496332
-0.49171674,-0.9774229
0.11744164,-0.9168437
-0.6235295,-0.8569022
-0.38505244,1.667975
-0.5928541,-0.9452203
-0.3549414,0.74493927
0.5807465,0.957923
-0.44394904,-0.98603153
0.09450672,0.32120377
-0.04359466,-0.5460353
-0.29458833,0.3913481
-0.8321062,-1.0886973
-0.78462034,-0.69206303
-0.017328829,0.0103368275
-0.05755098,2.122319
0.05593398,0.41940582
-0.47489017,-0.35568905
-0.48221958,0.5463033
-0.5150536,0.9502709
-0.79211015,-1.0886973
0.13953428,0.14233571
-0.6088141,-1.0886973
0.54511964,0.92635804
0.49384928,-0.6678313
-0.79696137,-0.49725306
-0.79426014,-0.6008754
-0.49976867,-1.0389587
-0.012404397,-0.82183003
-0.307208,-0.4041524
-0.64573604,-0.9509594
0.5915539,-0.7054542
-0.616546,-0.3544137
0.6740742,0.84824276
-0.43013418,-0.042909097
-0.5033704,-1.0010169
-0.4450158,0.33300075
-0.68596613,0.54789746
0.44657385,1.9469581
-0.8372632,0.5434337
0.49715346,1.2209642
-0.0135914795,1.4109915
0.092810914,-0.52562964
-0.4294865,1.1571966
-0.5270542,-1.0810453
0.03359351,-1.0670164
-0.6994009,0.10598819
0.0025251023,-0.4637751
-0.08825381,-0.3308197
-0.7278642,-0.6659183
-0.14542978,-0.5262673
-0.2572776,0.5182456
0.35684714,0.028829424
0.3635514,2.1876807
-0.06460124,0.3132328
-0.6308849,-0.34739926
-0.45757914,-0.16789354
-0.37842956,-0.5817451
-0.51948994,-0.9181191
0.26271108,0.89447427
-0.6986553,-0.7583813
-0.41724104,-0.9343798
-0.04667138,-0.21763225
0.57733494,-0.38023958
-0.47287536,0.1448864
0.5241551,-1.0631903
0.14034408,1.0851393
0.47752672,0.6467372
-0.05423746,0.97227067
-0.71443945,-1.0886973
-0.022740308,-0.5237166
-0.41229594,-1.0753062
0.11235756,0.31131977
0.43362868,0.9623867
-0.40446243,0.64769375
-0.3405332,-0.8862353
0.50942874,1.4855996
0.6931814,0.8951119
0.5274346,1.2085296
0.29367122,1.6839168
-0.6932367,-1.0271616
-0.7362026,-1.0886973
0.5276449,0.7248525
-0.032707773,0.8259241
0.36872876,0.32216027
-0.08676572,-1.0606396
0.0700517,0.18792953
-0.20929298,0.7736347
-0.687628,-1.0274805
-0.8395157,-0.4637751
-0.05909004,-0.3451674
-0.83305085,-1.0121763
0.057542976,2.739589
0.1261283,-0.0454598
-0.70692843,-0.90409017
-0.08438312,-0.89803225
0.8251953,2.0563195
-0.39987695,0.3907104
-0.6645081,-0.7229903
0.59624916,2.128058
0.87036943,0.9317783
-0.32955545,-0.9471333
-0.06255342,1.7849884
0.4928322,1.5857148
0.7451598,0.12256776
-0.13126193,-0.8208735
-0.54683495,-1.0453354
-0.28111914,-0.8017432
-0.30948356,0.05816251
0.339739,2.6582854
-0.32183567,-1.002611
-0.44152728,-1.0886973
-0.24372353,-0.7099179
0.0842347,-1.0121763
-0.02763706,2.0802324
0.62374043,-0.8151344
-0.47767106,-0.9299161
-0.3727028,-1.032263
-0.26152408,-0.61012167
-0.28631073,-0.5438034
0.46922162,0.23129147
0.68064797,2.4016209
-0.18624833,-0.51478916
-0.3828084,-0.9372493
-0.13628808,-0.15099514
-0.048086274,-0.6011942
-0.12429862,-0.34899345
0.7065027,0.25042173
0.30994156,-0.041633744
0.5642821,0.79850405
-0.35093403,-0.32284874
-0.26580277,-0.16916889
0.6535354,1.5375702
0.12422386,-0.7306424
-0.22966199,0.3770004
-0.4516411,-0.49693424
0.7041041,-0.21029899
-0.2735722,0.9218943
-0.257249,0.5510859
-0.27090004,0.25042173
0.70449466,1.1858921
-0.28962678,0.3062184
-0.1664782,0.92061895
1.0621023,3.292135
-0.47252452,-0.8635978
0.14035812,1.5461788
-0.2941568,-0.9624375
-0.1790655,1.8452488
0.178468,-0.644875
0.038872413,-0.66113573
-0.30870792,-1.0804075
-0.20569772,1.486875
-0.054694988,-0.32125455
0.6392026,1.3344705
0.59154135,-0.24345812
-0.039074965,0.3636092
-0.5317925,-0.49055746
-0.20011242,2.0677977
-0.042592816,-0.9643505
0.8064175,1.76809
-0.48651743,0.50230366
-0.26538768,-0.94585794
0.43637758,1.2110803
-0.09846589,-0.07064799
-0.27721888,-0.106676675
0.074859336,1.174095
-0.32245356,-0.89197433
1.0108771,0.9132857
0.59591365,-0.13441557
0.64014965,-0.2542986
0.14880161,1.6322651
0.7318217,0.73377997
0.1679523,-0.7443524
0.26493937,0.42897096
0.20147789,0.28517509
-0.45828253,-1.0886973
0.0019432381,0.13277057
0.42476568,1.001285
0.23455897,0.17581369
0.15335819,2.6799664
0.19004485,0.16114715
1.0239158,1.319804
0.8721263,1.4046148
0.20775482,2.9968913
0.7568325,1.4438319
0.5783854,-0.91780025
0.05614314,-0.8208735
-0.5339666,-1.0886973
0.21657446,-0.6675125
-0.44979954,-0.12931415
-0.14556456,-0.9866692
0.29372042,2.283332
0.2748414,0.7439828
-0.4496047,-0.51478916
-0.35277092,-0.998785
0.066854194,-1.0886973
0.21415669,-0.63499105
-0.45625597,-0.644875
-0.23296043,-1.0150458
-0.25397772,-0.9640317
0.89917934,1.5257733
0.9786215,1.0274297
-0.579742,-0.77017826
-0.08978099,0.9199813
-0.36211678,-1.0236543
0.15291934,-0.8476559
-0.20358844,-0.86582965
0.7848266,1.0781249
0.38030142,-0.07670591
0.21909398,-0.52913684
0.78868043,-0.23676252
-0.36966112,-1.077538
0.35119078,0.69679475
0.046588786,0.121292405
-0.20799994,-0.010387634
0.32792267,0.02213383
0.36116707,-0.6120347
0.11120197,1.0347629
-0.43063915,-1.0886973
0.32588124,-1.0886973
-0.25506932,0.33937752
-0.36013737,-1.0886973
-0.106368974,-0.75646824
1.4173045,1.3567891
0.8654845,-0.29510987
0.29295588,-0.8999453
0.4307388,-0.092647806
0.2720006,-0.0454598
0.33190376,-0.83713424
0.29745582,1.2512538
0.13914153,-0.46696347
0.12497112,-0.98061126
0.8070647,0.77331585
0.13407154,-0.7300047
0.98065865,0.58201313
-0.077450305,-0.5823828
0.067264825,-0.7921781
0.7469401,0.36010197
-0.070554614,-0.3786454
0.024850097,-0.32125455
-0.006266784,0.49210086
0.49197128,0.17868322
1.4573455,0.47775316
-0.03281975,-0.71342516
0.9437178,-0.19595128
0.72408664,-0.3898047
0.43481,1.6386418
-0.33952513,-0.235806
0.31415597,-1.0886973
-0.2833462,-0.39713797
1.3166429,-1.0545816
-0.05574562,-0.54922366
0.9666424,-0.6668748
0.14245643,0.39708716
-0.5135611,-0.3097764
0.8030814,0.75067836
-0.38960305,-0.97710407
0.9692686,1.9654506
0.95466775,1.0028791
0.27475587,2.0792758
0.7182714,-0.878902
0.075748354,1.1243564
0.113370225,-0.37768885
-0.045704182,-0.98985755
0.32300794,-0.1465314
0.029766776,-0.14525606
0.14706327,-0.04418445
0.31485778,0.12224892
0.7049806,1.6354535
0.45669365,-1.0083501
0.6886049,0.6445054
0.6406326,-0.434442
0.9865609,2.895182
0.13235538,-0.23963207
0.07555935,0.40601462
0.0898322,0.32949355
-0.34322542,-0.32539946
0.20542938,1.4578608
0.19252631,-0.7080049
-0.25505483,-0.07957545
-0.37810224,-0.84319216
0.59930366,0.43726075
0.2056343,-1.0886973
-0.37580624,-1.0848713
0.8584248,-0.68568623
0.86462677,1.6788154
0.016009422,-0.56006414
-0.1408709,-1.0886973
1.0212048,1.0851393
0.33384088,0.27624762
0.21939431,-0.8113084
0.206032,-0.5798321
0.18393344,2.0336819
-0.3439916,-0.73446846
-0.057518657,1.5273675
1.47022,1.1581532
-0.46458635,-0.92609
-0.35006484,-0.31041408
0.5986983,0.74462044
-0.09664163,-0.99974155
-0.045331676,-0.725541
0.24579889,0.07793046
0.2612118,-0.503311
-0.61534095,-1.0073937
-0.44504294,-1.0886973
-0.37893847,-0.26482025
0.28255695,-0.18032822
0.109514445,0.8711991
0.32702622,0.12766917
0.80421305,0.50389785
0.25204775,-0.6219187
0.027248517,-1.0886973
0.03828978,-0.71916425
0.6608996,1.5002662
0.690354,0.41621745
-0.19598047,-1.0886973
-0.43615806,-0.19595128
0.033503927,-1.0274805
-0.3868617,0.49528924
-0.0039275587,-0.4216885
-0.14276329,-1.0886973
0.3895274,0.2650883
-0.4017897,-1.0054806
-0.41569766,-0.7446713
0.59372073,-1.065741
0.36001492,0.33905867
-0.52960336,-0.774642
-0.24517502,-0.4436883
-0.23210976,-1.0446976
-0.1808863,-0.35313836
0.08480528,-0.61362886
0.07394473,0.46085474
-0.13075891,-0.7335119
0.45790067,-0.6177738
-0.25584775,-0.5571946
0.16094004,-1.0242921
-0.20040736,0.7905331
0.04116754,-0.88527876
1.3562163,2.2651582
0.1484302,0.8721556
-0.35368142,-1.0886973
0.037586503,0.09195932
-0.2752207,-1.0886973
0.43158644,2.1864054
0.44397175,0.097379565
0.44088736,-0.9739157
0.6932796,1.6695691
-0.48669845,-0.5530497
-0.26500234,-0.85594565
1.1790462,0.28772578
-0.23843873,-0.9605245
-0.5100997,-0.23931323
0.29018986,0.07952464
-0.09101593,-0.8017432
-0.508028,-0.8597717
0.5473625,-0.90217716
-0.4277059,1.7884957
-0.13562775,-1.087422
0.26390603,-0.13314022
0.8157319,-0.3528195
-0.6558706,-0.31296477
-0.06848102,-0.10731435
0.33314878,-1.0083501
0.53643614,-0.6238317
-0.59108347,-1.0450165
-0.30800086,-0.281081
-0.18156037,-0.8097142
-0.3030828,-1.018553
-0.09715655,0.35085568
-0.010913253,-0.8036563
-0.38218907,-1.0150458
-0.48400018,0.06103205
-0.2792846,-0.5202094
-0.15901068,0.17390066
-0.39762145,-0.21093665
-0.06738464,-1.0886973
0.09048318,2.519272
-0.28735948,-0.98061126
0.21847072,0.86896724
0.62944275,-0.73542494
0.010801764,0.05497413
0.3818793,1.3153403
0.4420857,1.1731385
0.17351633,-0.7198019
-0.5324396,-1.0886973
0.3508415,1.5053676
0.072055995,-0.3713121
-0.2887532,-0.12835765
0.35188654,1.4865562
-0.054251485,0.66108495
-0.319129,1.0538932
0.010208551,-0.06777845
0.10559817,3.144832
0.75360537,-0.6129912
-0.03926826,-0.5540062
-0.58261544,-1.0886973
-0.8335966,-1.0886973
-0.63366765,-0.7720913
0.39935753,1.4125859
0.39549407,0.29250833
0.3116068,2.1994777
0.25749603,1.76809
-0.4765737,-1.0788133
-0.27241355,-0.3882105
0.29262054,-0.19595128
-0.404733,-0.8476559
1.0262862,1.7298294
-0.22013897,-0.937887
0.05852428,0.22268285
-0.66772485,-1.0886973
-0.050829988,0.3301312
-0.6873954,-1.0886973
-0.74463487,-0.5135138
0.47079873,0.3938988
-0.5883667,-1.040234
-0.32566237,0.49783993
-0.4941733,-0.61586076
-0.5825473,-0.670382
-0.08011919,-0.30658802
-0.39339775,-0.26832747
-0.104332864,-0.7902651
-0.5966258,-1.0006981
-0.3241208,-0.89962643
-0.18338493,-0.8208735
-0.122917436,0.2121612
-0.11194057,-0.64041126
-0.47827512,0.30589953
-0.14471796,0.06868416
-0.6804493,-0.3949061
0.31275687,1.0896031
-0.5591348,-0.41881895
-0.017823547,0.9869372
-0.8213254,-1.0424658
0.6255334,0.73537415
-0.24025351,-0.22241482
-0.33666652,-1.0886973
0.14502774,0.5756364
0.07932113,-0.37258747
0.25052017,-0.3139213
-0.061732367,0.89351773
0.31274867,1.8828716
-0.85352004,-0.84701824
-0.59194344,-0.28076214
-0.90638405,-0.996872
-0.36060375,-0.25653046
-0.36126468,-0.19595128
0.33281916,1.321717
0.16385996,0.151582
-0.890137,-0.8881483
-0.16348064,-0.58365816
-0.59367406,-1.0293934
-0.23703355,0.18633534
-0.5964053,-0.7315989
