prediction,target
0.15529422,0.1751667
-0.17037013,-0.3105051
0.35984516,-1.0439491
0.30978703,2.935375
0.26791018,0.18567632
0.15852426,-0.6372587
-0.17306414,-0.97515893
0.26460642,-1.0191082
0.28296602,0.08121707
-0.15569603,-1.0439491
0.16793902,0.37898964
0.258432,-0.87229204
0.29130417,0.9137063
-0.1770131,0.0127453115
0.07345271,-1.0439491
0.28100583,0.07835081
-0.27962354,-0.508914
0.29111266,1.4860029
0.18721044,0.7410938
0.029216636,-0.3477665
0.059268754,0.50287575
0.10981415,-0.21273379
-0.29146624,1.5691245
0.012150921,-0.5818444
-0.27528998,-0.012732553
0.015553132,-0.31114206
0.20164737,2.0325031
0.011209756,-0.16114111
0.27562383,3.3318741
0.035301883,-0.21464464
0.08677696,-0.5659207
0.19722997,0.2968235
0.27213582,2.67773
0.2769727,-0.4324804
0.051125262,-0.586303
0.0037987344,-0.9579614
-0.29546744,-0.27101442
0.1996817,1.0697583
0.015810303,0.70829105
0.1293976,0.46242964
0.26039958,-1.0439491
0.14951557,1.139504
0.17112899,-0.88025385
0.2716852,2.4423783
0.17019425,-0.663692
0.16949551,-0.17388006
0.17347537,0.78663546
0.1008763,-0.956369
0.15498774,1.245874
-0.32659686,-1.0401275
-0.038002297,-0.6579595
0.12663192,-0.4312065
0.032591436,0.8566996
0.0023452975,-0.20063181
0.14704952,-0.41974145
0.23456673,1.2191223
0.14468029,-0.94363004
0.13426994,-0.34458175
-0.33049437,1.199377
0.17682196,2.638558
0.14230363,-1.0439491
-0.005571563,-0.0006305674
0.03888205,-1.009554
0.044961955,-1.0439491
-0.32886901,-1.0439491
0.14853418,0.3732571
0.18448338,1.4758117
-0.0586939,-0.88980806
-0.063499674,-0.8560499
0.037192617,-0.98566854
-0.32873598,-1.0439491
-0.017229259,-0.9474517
0.14880937,1.640144
0.23357038,0.48344886
-0.34316894,0.033127606
0.08435644,-0.99426734
0.054021005,-0.81146365
-0.33612517,-1.0133758
0.17988336,-0.7292975
0.14081062,3.1847396
-0.41007945,-0.30923122
-0.08784609,-0.10445287
0.19303893,0.42007267
0.08387087,0.2659316
0.16887805,0.46370354
-0.048865497,0.32835236
0.08003414,0.8684831
0.12277314,1.5675321
-0.04058212,0.91466177
-0.39423627,-0.73598546
0.046407923,-0.34585565
-0.39609557,-0.53821355
0.19541746,-1.0439491
0.0065721944,-1.0226115
-0.07528928,-0.765285
-0.41159004,-0.30891272
0.17244038,-0.8926743
0.09236781,0.05382837
0.2109972,1.5356847
0.06543499,1.8264508
0.068392664,0.27548578
-0.02900904,-1.0439491
0.19678958,-0.81592226
-0.16579543,-1.0439491
-0.012386873,-0.7242019
0.12601614,2.0770893
0.00016293302,-0.902547
0.13350047,-0.80891585
-0.4042137,-0.9525473
-0.045718677,0.8162535
0.20926246,2.3060718
0.13839942,1.0047897
-0.44483787,-0.12547211
-0.44040188,-0.52706695
0.1704633,-0.6910807
-0.10994352,-0.2484028
-0.057315715,1.5286783
-0.4381884,-0.62993383
0.04815618,0.48026413
0.04992038,-0.1171918
0.15417114,-0.70636743
0.15991509,-1.0439491
-0.13234323,-0.10158661
0.06725757,-0.6413989
-0.42469952,-1.0439491
-0.037172794,-1.0356688
0.17170337,-0.30891272
0.05842372,1.0035158
0.032934494,0.27198258
-0.093983665,-0.28152403
0.18192056,2.1547968
0.18338913,2.9318717
-0.05420003,-0.12419821
-0.024794694,-0.9929934
0.03852777,-1.0105095
0.0848294,-0.19298846
0.026386216,0.4949139
-0.44559443,0.17102656
-0.44375467,-0.4464932
0.010899067,-0.8535021
0.06816887,1.5879143
-0.44500256,-0.063051336
0.08728408,-0.20031333
-0.44428983,-0.9608276
0.0016261004,0.85606265
0.019681584,1.2799506
0.07849376,-0.92929876
-0.4946651,0.0006433259
-0.0023193695,-0.6006343
-0.081590034,2.6516151
0.02514955,-0.0098662935
0.0811802,0.11274593
0.027198669,1.2531989
0.15784352,-1.014968
-0.4749347,-0.8700627
0.030071285,2.77996
-0.46963608,-0.035981104
-0.05017537,1.8866423
-0.09336079,-0.3748367
-0.1263723,-0.6611442
-0.47935554,0.2611545
-0.21958838,0.6904565
0.07819554,0.6168892
0.17068931,1.3987412
0.13119455,1.8560688
0.09874812,1.5592518
-0.13502064,-0.9359867
-0.22264986,-1.0439491
-0.4876313,-1.0264331
0.031586748,-0.74458426
0.025380481,-0.5394874
-0.011518009,-1.0159235
-0.15234599,1.0770831
-0.020241255,-0.6891699
0.18337725,0.9742163
-0.16109951,-0.2773839
-0.42707402,-0.33470908
-0.4269361,-0.8815278
-0.443922,-0.14266966
0.076895,0.47039148
