prediction,target
-0.8188129,-0.7583813
0.036937412,-1.0886973
-0.6877356,-0.19371942
-0.80219835,-0.49693424
-0.35340646,0.17390066
-0.07054095,1.4109915
-0.68674755,-0.3786454
-0.8252859,-1.0871031
-0.8383178,-0.8779455
0.65671384,2.0563195
-0.00757188,-0.3451674
-0.7405728,-0.99974155
-0.56763834,0.38337713
-0.688004,-0.54922366
0.020161955,1.4913387
0.06468341,0.24117544
-0.67126536,0.25042173
-0.025677577,2.739589
0.3122665,0.84824276
0.2258386,0.5966797
0.234791,-0.4522969
-0.8638598,-0.49055746
-0.08481674,-0.1465314
0.004838228,0.1911179
0.05246024,-0.4637751
-0.8787292,-0.90409017
-0.45135745,0.49783993
-0.057798386,-0.08435802
0.29526728,-0.13696627
-0.6774869,0.9276334
0.32637212,0.5756364
-0.9024706,-0.8282068
0.0033390708,-1.0886973
-0.1098329,-0.14493722
-0.34468967,-0.22241482
-0.63510597,-0.8017432
-0.46441802,-0.9318291
0.2938015,1.0896031
-0.7014073,-1.0150458
-0.6621027,-0.5817451
-0.04349041,-0.644875
-0.02947414,3.144832
0.066693574,1.2499784
0.54838145,-0.6885558
-0.6488563,-1.0010169
-0.66520166,2.6110973
-0.0016409904,-0.6177738
0.4827426,-0.73542494
0.23911756,1.3344705
0.024635099,0.16114715
-0.047626745,-1.0886973
-0.5772133,1.5273675
0.0067459196,1.2512538
0.060405515,-0.6219187
-0.4297356,-1.0274805
-0.09002963,-0.8208735
-0.05160528,1.408441
-0.06004506,-0.6011942
-0.057032015,1.5662657
0.07825787,-0.9739157
-0.5925504,0.05816251
-0.6215871,-0.35568905
-0.59113204,0.32949355
-0.29917577,-0.9643505
-0.41054362,-0.26832747
-0.7306737,-1.0580889
0.09969078,1.5040922
-0.74706644,-0.5530497
-0.341524,-0.88527876
-0.05538215,2.0336819
-0.82783926,-0.5135138
-0.53816354,-0.14589372
-0.45350212,-0.8843222
0.19593827,-0.3139213
-0.36323908,-0.12835765
-0.7475695,-1.0886973
-0.8527418,0.5434337
-0.8053838,-0.6659183
-0.0465738,-0.32125455
0.042549618,0.25361013
-0.20106138,1.6322651
0.009210836,-1.0886973
-0.52605134,-0.9774229
-0.54154366,0.5510859
0.04671659,0.0007716917
0.112086624,-0.15609655
-0.4532531,-0.5571946
-0.31155843,2.0677977
0.008072935,-1.0886973
-0.31380054,-0.7064107
-0.50073195,-1.0804075
-0.62937874,-0.9146118
-0.33102363,-0.29224032
0.015851762,0.8711991
0.055159643,0.64323
0.022936765,-0.9547854
-0.65769553,-0.31041408
0.27890286,1.0851393
-0.5592284,0.5463033
0.014988862,-0.63499105
0.35958147,-0.878902
0.006538309,-0.7080049
0.014722938,-1.0886973
-0.5611366,-0.9299161
0.06784645,1.2684711
-0.32785496,-0.80812
-0.51773214,0.3358703
0.047577627,-1.0886973
-0.33682802,0.5182456
0.015397411,-0.29829824
-0.2972721,-0.04418445
0.19095859,1.001285
0.1197064,0.1362778
-0.3177283,-0.9605245
0.12898894,0.33905867
-0.41928264,-1.0886973
0.117674716,-0.8878295
-0.32533956,0.33300075
0.4458752,0.12256776
0.21608469,0.07952464
-0.13270324,-0.15099514
0.35142207,1.76809
-0.33026376,0.74493927
0.123479664,0.43726075
0.052178804,0.40601462
0.40018234,0.74462044
-0.4221057,-0.9181191
0.10121985,-0.8036563
-0.2174052,0.15508923
-0.6521795,-0.7300047
-0.6273465,-0.8323517
0.1251373,0.81348944
0.3533057,2.895182
0.40261263,1.3153403
-0.46996453,0.31163862
0.10219519,2.283332
0.109047696,1.20566
0.107859835,1.7849884
0.10327571,-0.06777845
-0.5661627,-0.235806
-0.47153178,-0.9624375
0.14516136,0.2650883
-0.23855713,-1.0886973
0.30923387,-0.7198019
0.44878608,1.5857148
0.2526592,0.46085474
-0.31521413,-0.9369305
-0.16226655,-0.9640317
0.37171254,1.4865562
-0.31358194,-0.6742081
0.2354523,2.6799664
0.32437545,-0.041633744
0.85010755,0.28772578
0.22292471,-1.0670164
0.22743216,-1.0886973
-0.41709808,-0.8569022
0.060254507,-0.23293647
0.29775873,1.2110803
-0.112567134,0.3948553
-0.22797585,1.9641753
0.23034722,-0.15131398
-0.2964371,-0.95606077
0.22138542,2.519272
-0.3334018,0.33937752
-0.13826075,-0.57122344
-0.16030565,-1.0293934
0.23539054,0.17581369
0.16480657,-0.98061126
0.4095783,1.4438319
0.53262985,1.6695691
0.37901685,1.6788154
-0.057568304,-0.9117423
0.486023,1.0781249
0.2899444,1.5254544
-0.10846572,0.30589953
0.49344242,-0.64041126
0.31979144,1.0972551
0.40791285,-0.30658802
0.99903536,-1.0545816
0.35826766,0.28900114
0.52804244,0.32216027
0.09346156,-1.0886973
0.08355011,-1.0886973
0.07554744,0.3712613
0.4590662,-0.28458822
0.08975465,-0.46696347
-0.34759367,-0.9799736
0.105701506,0.3062184
-0.11574414,0.49528924
0.14812858,-0.98061126
0.36901864,1.9252771
0.62175924,-0.434442
0.13456334,-0.37768885
0.96260417,-0.44209412
0.35364845,0.8702426
0.031930137,-0.89197433
0.41116655,0.42737678
0.32694712,-1.0526687
0.0278772,-0.8017432
0.6176446,-0.017402068
0.49194142,2.1876807
-0.13521148,-0.51478916
0.34637636,0.32120377
-0.3315955,-0.32539946
0.6300032,0.77331585
0.009027986,-0.5823828
-0.31325227,-0.7446713
0.11927906,-0.20487873
0.42982912,-0.3713121
-0.06266755,-1.0886973
-0.09258418,-0.9509594
0.14613482,-0.7022658
0.39676058,0.01161218
-0.16521429,-0.39713797
0.11290908,-0.28076214
0.14633466,-0.07064799
0.03018381,-1.0886973
1.0453458,0.73537415
0.25694817,0.28517509
0.41197008,-1.063828
0.08160237,-0.9624375
0.06914582,1.8452488
0.26417962,-0.937887
1.078331,0.9132857
-0.005847227,-1.0006981
-0.057949077,-0.92609
0.21343647,0.92061895
0.70176756,0.06932183
-0.057656776,-0.19595128
0.71693796,1.4125859
0.40353245,-0.58365816
0.6156074,-0.24345812
0.1077601,1.1571966
0.97659236,-0.119430184
0.53881204,-0.3898047
-0.31187284,-0.9566984
0.27884606,-0.32763132
-0.010743182,-0.32284874
-0.2186125,-1.0886973
0.6632866,-0.61362886
0.09128876,-0.14812559
0.6143061,-0.2542986
-0.044210948,-0.21093665
0.114817835,-0.99208945
0.58817303,-1.0121763
0.06314197,0.804562
0.38049978,-0.18032822
0.42570177,0.89447427
-0.19597304,-0.79154044
0.6901941,0.58201313
1.012544,1.1581532
0.6060402,0.097379565
-0.21530294,-0.69748324
0.005308859,-1.0886973
0.6376065,0.5740422
-0.08876381,-1.0886973
0.04059708,0.090046294
-0.10194994,0.28868228
0.95375466,1.2209642
-0.20937058,-1.0450165
0.02566927,-0.670382
0.17498133,-0.68441087
-0.07156003,0.5182456
-0.03495363,-0.16789354
0.45617518,0.17868322
0.13824877,0.8055185
0.33615297,-0.5724988
0.40953696,1.0851393
0.6243823,-0.7054542
0.08643693,-1.0832771
-0.15354699,-0.86582965
0.21459405,-0.19595128
0.27518997,0.07251021
0.53047544,1.6979457
-0.42023307,-0.77017826
-0.042643916,-0.7335119
-0.30169517,-1.0424658
0.2814416,0.0103368275
-0.048869837,-0.99719083
-0.041964915,0.831982
0.10641906,-0.65603435
-0.0326174,-0.35313836
0.5522722,1.0092559
-0.12406862,-1.03035
0.857064,2.8916748
-0.15768428,-0.8635978
0.7654927,-1.0797698
0.291349,0.12766917
0.5398051,-0.7711348
-0.10125904,-0.71916425
0.28509462,-0.6604981
0.736911,-0.20232803
-0.34067833,-1.0886973
-0.15139915,-1.0886973
-0.32068723,-0.26482025
-0.018296469,-0.16183563
0.52213794,0.56352055
0.2804488,-0.3308197
0.12754634,-0.4041524
0.019618876,0.5185644
0.53688055,-0.38023958
-0.12168817,1.486875
-0.020103429,-0.725541
0.15113863,0.18792953
-0.33441445,-1.0886973
0.37499353,0.47488362
0.36274606,-0.90217716
-0.4764018,-0.996872
-0.031170607,1.5981494
0.15660328,0.02213383
0.10555549,0.3636092
0.36281577,0.6445054
0.5932614,-0.3528195
0.15887511,-0.0454598
0.22652134,0.27082738
0.35000187,0.81189525
-0.16971076,-0.9372493
-0.28111187,1.7884957
-0.39640993,0.9218943
0.3478298,0.23129147
-0.45902136,-0.8881483
0.17153174,-0.8999453
0.30784354,-0.2440958
0.7012094,1.3567891
0.13113256,-0.85467035
-0.059057362,1.0296615
-0.10654155,-0.7099179
0.44169343,1.76809
0.25146276,1.156559
-0.5286479,0.257755
0.08646187,-0.19595128
0.1750969,0.18633534
0.43068674,1.4046148
-0.30006903,-1.0198283
0.41077518,1.0028791
0.2663609,-0.11815484
-0.26839668,-0.24441463
0.048190795,-1.0886973
-0.25329903,-0.89962643
0.22528097,-0.19595128
0.23266858,0.57659286
0.0102142915,-0.5798321
-0.64919895,-0.71884537
0.05550413,0.07793046
-0.3954298,-1.0886973
0.03645827,-0.9547854
0.30689773,0.29250833
0.30115643,0.50389785
-0.5176023,-0.998785
-0.40271497,-1.0886973
0.048649084,1.4403247
0.09432572,1.6839168
0.088320345,2.6582854
0.10143956,0.9869372
-0.30444315,-0.6260636
-0.65591156,-0.7902651
0.077468395,0.27624762
-0.0046147257,-0.9866692
0.05168767,0.232248
-0.0011013225,-0.3882105
0.12752837,1.699221
0.2721544,0.36010197
-0.2973646,-0.8862353
-0.17171901,0.8721556
0.059096716,2.126145
-0.6145556,-0.017402068
0.27974805,-0.29510987
0.22158396,-0.0059239035
-0.28618014,-1.0226979
-0.6456184,-1.0236543
-0.42350718,-0.61012167
-0.023284182,0.076336265
0.042539515,-1.060002
-0.7205654,-0.774642
0.43502772,2.308839
0.45417735,2.2651582
-0.0012045354,-0.8610471
-0.5278646,0.10598819
-0.37231123,0.49210086
0.22379352,-0.22783506
-0.6834228,-1.0886973
-0.6863648,-1.065741
-0.37204748,-0.9866692
-0.050117742,-0.92481464
-0.48302528,-1.0886973
0.021392636,1.6045262
-0.40513128,0.5086804
-0.66067255,-1.0886973
0.0050242357,0.14233571
-0.49689075,-1.0453354
-0.24755466,0.34639195
-0.39583257,0.7905331
-0.5283484,-0.7229903
-0.61035013,0.50230366
0.2333965,1.321717
-0.46263924,0.3907104
-0.0075199716,0.42897096
-0.39065197,-1.0886973
-0.745263,-0.71310633
0.1773032,1.5053676
-0.6744395,-0.98635036
-0.4279163,-0.61586076
0.020850841,1.7891333
-0.05842853,-1.0242921
0.0144976005,0.6036941
-0.00091395155,-0.68568623
0.31957412,1.319804
-0.42931002,-0.042909097
-0.42311236,-0.6716574
-0.49308768,-0.5202094
0.1856924,-0.38693517
-0.5398215,-1.0886973
0.14965332,0.7248525
-0.49175647,-0.41881895
-0.001620356,-0.23676252
-0.527144,-1.040234
-0.5180766,-1.05777
0.030237073,0.51920205
0.12303358,1.76809
-0.50315297,-1.087422
-0.6622112,-0.9075974
-0.32370117,-0.11464762
0.32166594,1.9469581
0.18199551,1.1858921
-0.6727294,-0.4092538
-0.42678615,-0.29255915
-0.011128645,2.5999382
-0.5654898,-0.8495689
-0.017742652,0.8259241
-0.5151972,-0.71342516
0.0053501986,2.3394475
-0.42766762,-0.23963207
-0.5912474,-0.44177526
0.0419304,2.1864054
0.18405199,1.284413
0.08808003,1.437774
0.16180539,1.5002662
0.39206612,-0.19244406
-0.56799054,-1.0886973
-0.024104979,2.1124349
-0.32301128,0.7736347
-0.01556018,-0.52562964
-0.5179049,-1.0886973
-0.45160162,-0.14525606
-0.5294265,-0.9452203
-0.0005456023,0.13946617
0.07541442,2.598025
-0.724692,-0.92545235
-0.40675837,0.6926499
-0.41191983,-0.8097142
-0.088500276,-1.0886973
-0.71382254,-1.0073937
0.17753594,0.957923
0.21836518,-0.6238317
-0.42293566,-0.5438034
-0.0352052,-1.0702047
-0.0346283,-0.52913684
-0.51014197,-0.85594565
0.052876364,0.028829424
-0.520105,-0.010387634
-0.6358545,-0.48545608
0.08226573,2.035914
-0.01736553,-0.73223656
0.0453386,1.5461788
0.03683399,-0.035575826
0.03442394,0.32694283
-0.60597026,-0.23867555
-0.27976945,-0.6305273
-0.65752095,-0.12931415
-0.5884231,-0.7315989
0.27820423,-1.0631903
-0.37483197,1.1243564
0.043704793,-0.9168437
-0.23567808,0.9371985
0.42689425,0.47775316
-0.723447,-1.0434223
-0.37097725,-0.7507292
0.03161571,-0.6675125
0.069269806,1.6096276
-0.37996003,-1.0886973
-0.52157426,-1.0886973
0.075631395,1.5984683
0.03378964,2.0601456
-0.38937566,-0.16916889
0.48315287,2.317129
0.05209402,1.4237452
-0.3944695,-0.031112095
-0.3922074,-0.34739926
0.02836813,-0.61362886
-0.38631102,-0.5138326
0.020646932,0.3132328
-0.31645265,0.3770004
0.24999318,0.6052883
-0.41439492,0.64769375
-0.006893199,-0.7300047
0.11666148,-0.91046697
-0.32178023,0.31514582
0.3969496,2.128058
-0.6024743,-1.0121763
0.1954385,1.0637772
-0.17588124,-0.25653046
-0.5732939,-0.23931323
0.08859044,-0.8859164
-0.28128925,-1.0389587
-0.21792763,-0.06937264
0.119066976,-1.0246109
0.060046587,-0.4216885
0.117492475,0.05497413
0.32390583,1.1731385
0.5732945,0.6770268
0.123525254,-0.57728136
-0.44490194,-1.077538
-0.4719659,0.9502709
-0.5902641,-0.9681766
0.3505051,-0.13441557
0.357343,-0.13600975
-0.32127285,0.7586493
0.26013476,0.49528924
-0.6248832,-0.4637751
0.12659484,-0.87698895
0.13466817,-0.7306424
-0.16811216,0.3913481
0.15489846,0.31131977
0.169714,-0.52562964
-0.29686508,-0.4436883
-0.49072152,-0.8361777
0.38937566,1.8828716
0.16432825,-0.8208735
-0.4907968,-1.0271616
-0.08848543,-0.34899345
0.18034187,-0.10731435
-0.24932274,-0.98603153
-0.24949464,0.121292405
-0.027433075,2.482287
0.6654591,3.292135
0.19173071,-0.5460353
-0.27418572,-1.0886973
0.16873124,-1.0886973
-0.43570465,-0.8569022
0.27676806,1.4339479
0.22652242,2.8393853
-0.37954605,-1.0054806
-0.27589124,-1.0886973
-0.26816648,-1.0446976
0.6573932,-0.456123
0.35934055,1.1511388
0.45430815,-0.67229503
-0.19516411,-0.35505137
-0.28519458,-0.106676675
0.16900456,-0.5262673
0.17534584,1.4109915
0.20477301,0.06868416
-0.15603709,-1.0810453
0.24465069,-0.7653957
0.21029344,0.014162882
0.493033,0.3938988
0.25977588,-0.5540062
0.21153453,0.037756886
-0.25663304,-0.88304687
0.2409347,-0.35122532
-0.19282916,1.0538932
0.2718238,0.12224892
0.5043761,0.6467372
-0.32531032,-0.84701824
0.24849308,0.97227067
0.22875604,-1.0886973
-0.44198057,-1.0274805
-0.43162084,-0.8597717
0.25458214,0.3301312
-0.156046,-1.0835959
0.28050208,0.32407328
0.24196911,0.41940582
-0.3973248,-0.73446846
0.5229359,1.9173062
0.2294867,-0.7902651
-0.14894888,-1.018553
-0.19696257,-0.030793257
0.4911128,-0.49597773
0.26118174,-0.7443524
0.48866,0.92635804
0.5448904,-0.46154323
0.27881813,-0.07670591
0.42747322,1.9912765
0.268044,3.2704542
-0.16143534,-0.9343798
-0.19384944,-0.98985755
0.48909137,0.41621745
-0.4086763,-0.644875
-0.19349262,-1.0753062
-0.19393569,-0.18638614
-0.32882258,-1.0886973
-0.31780252,-0.75646824
0.24906154,1.174095
-0.17812897,-0.9579738
0.4882203,-0.19595128
0.3779763,-0.44496366
0.23438236,0.5338686
-0.4522175,-0.97710407
0.2894334,0.7439828
0.32429823,-1.0121763
0.29297534,-0.0454598
-0.11665222,0.09993027
0.04395011,0.24468267
0.5376537,0.73377997
0.21551709,2.122319
-0.1905954,-1.0437412
-0.33323333,-0.3949061
-0.12407942,-0.7140628
-0.10838741,0.13277057
0.5645082,1.4428754
-0.09686856,-0.9152495
0.2823849,0.39708716
-0.18047026,-0.841598
0.2642572,-0.21157433
-0.09934522,1.563715
-0.4127538,-0.6617734
-0.43543315,-0.8859164
-0.27929834,-1.0115385
0.27885312,0.69679475
-0.32547256,-1.032263
0.29870877,-0.13314022
0.25014758,-0.89803225
0.3336441,2.7641397
-0.27673635,1.6635112
0.7658465,-0.6129912
-0.49717307,-0.89197433
0.30915877,0.6422735
-0.3299071,-1.0848713
-0.18057105,-0.1229374
0.2842648,2.5559385
-0.088191085,1.667975
0.15153927,-0.6120347
-0.13718405,-1.0788133
0.49860543,1.5257733
-0.31235567,-0.7803811
-0.42988512,-0.84319216
-0.089627825,0.48604295
-0.12146022,-0.51478916
-0.31949192,0.9199813
0.3688837,1.6386418
-0.18625957,-1.0150458
0.26635692,2.0802324
-0.41189954,-0.69206303
0.27345076,-1.0886973
0.6157806,0.6910557
0.03640307,-0.057894476
0.30656356,-1.012495
0.57231396,2.482287
0.30560791,-0.4637751
-0.43924916,-0.49725306
0.33163345,-1.0083501
0.5425993,-0.91780025
0.77137464,0.9496332
-0.43881518,-0.6008754
-0.20158052,-1.0886973
-0.108230114,-0.56006414
-0.31481805,-0.61522305
0.5643927,-0.35377604
0.41543412,-1.020466
0.036424614,-0.7889897
-0.365918,0.54789746
0.5492835,0.9623867
0.29097387,0.09195932
0.4553306,-0.3923554
0.3236468,1.203747
-0.08129527,-0.8476559
0.03960504,-0.8113084
0.32252735,0.2121612
-0.092754066,-0.25653046
0.33038184,-0.98826337
0.45625675,-1.065741
0.28579792,-0.8208735
0.54603106,-0.6668748
0.28768256,-0.8476559
0.6417851,1.9654506
0.3140668,2.0792758
-0.31705275,1.1999209
0.28678995,1.4578608
0.9004071,1.4938895
-0.2770623,-0.3544137
0.59484875,1.923364
0.79798865,1.5375702
0.7570788,-0.7264975
0.899784,1.7298294
-0.27847114,-0.07957545
0.63701344,0.25042173
-0.106280774,0.6655487
-0.37221238,-0.7988737
-0.07515739,-0.7921781
0.61368454,0.79850405
0.40144104,-0.092647806
0.53293085,2.1994777
0.3190144,0.7608812
0.5758108,0.3626527
0.41708416,1.3602964
-0.18139449,-1.0580889
0.34749243,2.9968913
-0.43006253,-1.0886973
0.27264708,2.0815077
-0.003815908,0.1448864
-0.10933487,-0.32125455
0.28293538,-1.0886973
0.45386088,0.44427517
-0.09739326,1.0347629
0.2705735,-0.35377604
-0.43133253,-1.0886973
-0.3414581,-0.91142344
-0.17876951,0.02787291
0.84694546,0.7207076
0.40977815,0.25042173
-0.23043327,-1.0886973
0.5328052,-0.79345345
0.30103695,-0.7593378
0.60051626,1.5308746
-0.4559449,0.52844834
0.2837357,-0.8215112
