prediction,target
-0.5719881,-0.022323368
-0.21017575,-0.88090014
-0.14853407,-0.08537749
0.38937432,-0.4441126
0.16808324,1.0128661
0.40616086,0.54944897
0.11051827,-0.54971296
-0.32444596,-0.73152924
0.4453692,2.258032
0.19056506,-0.612461
0.19494566,-0.8766149
