prediction,target
0.84869534,-0.30891272
0.26269922,-0.0098662935
-0.45811304,-1.0439491
0.079060644,1.6971507
0.9396365,0.52071023
-0.2247272,-0.21273379
-0.24478655,0.70829105
-0.2854453,1.199377
0.27891243,0.9127509
-0.15688087,0.8566996
-0.27629954,-0.2484028
0.8857171,-1.0136942
0.5878231,1.5675321
-0.19216703,-0.6372587
-0.29439113,-0.62993383
0.22479199,0.46370354
0.2549821,-1.0439491
0.22157593,-1.0439491
0.27987295,0.07835081
0.28190333,0.3732571
0.23153703,-1.0439491
-0.2960916,-1.0401275
-0.12442897,-0.956369
0.8233941,1.4860029
-0.18848215,-0.27897623
-0.3009624,-0.30891272
0.2160445,-1.0439491
0.28272012,0.08121707
0.24771036,0.18281007
-0.27746928,-0.93184656
0.107245386,-0.39967763
0.2405952,-0.8235656
-0.3572497,-0.82579494
0.0995048,1.8560688
-0.32169458,-1.0385351
-0.2517121,-0.9955412
0.13613333,-1.0439491
0.72253335,0.028350504
0.17288992,-0.34458175
-0.35510623,-1.0439491
0.19482899,-0.033114847
0.12646802,1.139504
0.18523706,1.9665791
0.12893234,-0.8535021
-0.5134641,-0.91783375
-0.37097555,-0.9703818
0.6076063,0.6168892
0.18617506,0.33217406
0.116154775,-0.1028605
0.22783293,-0.70636743
0.7371431,2.1633956
0.20915528,3.1847396
0.19141877,-1.0439491
0.8522733,1.3987412
0.23242755,-0.040758204
0.20735185,0.48026413
-0.36363956,0.49682474
-0.40010056,-0.9828023
-0.2680107,-0.17865714
-0.20610248,-1.0226115
-0.47365645,-0.33375365
0.19488592,0.18567632
0.1395791,3.1407902
-0.43224174,-0.3105051
-0.44317102,-0.8025464
0.29054445,1.1060642
