prediction,target
0.62375486,0.9869372
0.48373565,0.4200435
-0.2953332,-1.0886973
0.47719973,-0.5798321
0.403979,-0.19595128
0.62248915,-0.041633744
0.90831727,1.321717
0.41529635,0.7608812
0.4116507,-0.91046697
0.5741449,1.6096276
0.86377025,0.47488362
0.49455506,2.5999382
0.3889119,0.02213383
0.38990402,-0.644875
-0.25138277,-0.96945196
-0.3103921,-1.0150458
-0.3787384,-0.3544137
-0.25959086,0.49210086
-0.39531884,0.257755
0.43845138,-1.0886973
0.8006792,-0.4522969
-0.5024692,-1.0663787
-0.21899237,0.5463033
-0.40301603,-0.73446846
0.17049941,1.5981494
-0.10685232,0.3770004
-0.4174422,-0.8881483
-0.4221669,-0.97710407
0.3259878,1.4339479
1.0870208,0.73537415
0.24465603,-1.0606396
0.37364677,-0.9547854
-0.3578124,-0.32284874
0.39494723,0.014162882
-0.25350034,-1.0580889
0.4692213,2.739589
-0.2896515,-0.8017432
-0.18192261,0.8055185
-0.39924043,1.7884957
-0.031191798,-0.07064799
0.33156154,1.0637772
0.87475264,-0.6238317
0.3718783,-0.6011942
-0.23163977,0.06103205
0.63980246,0.51920205
0.9841078,-0.119430184
-0.048207514,0.6655487
0.37681243,-0.35122532
1.0434723,1.5375702
-0.52426636,-0.92609
-0.448058,0.52844834
-0.50675744,-1.0886973
-0.31034845,-1.0886973
0.48921928,-0.092647806
0.06553001,0.7736347
0.8400649,1.76809
-0.36261293,-1.0886973
0.33037385,0.232248
0.49433196,0.14679945
0.1500094,-0.44496366
-0.3054536,-0.3786454
0.5613353,0.27082738
0.43175048,1.6386418
0.24945371,-0.83713424
-0.530733,-0.51478916
-0.28379214,1.1999209
-0.19295259,-0.37768885
0.36635867,0.32407328
0.2646384,2.5559385
-0.4463117,-0.6659183
-0.39768487,-0.98635036
0.48776227,0.07952464
0.37452045,-1.0886973
-0.52111346,-0.49055746
0.31670615,-0.9168437
0.6680871,-0.91780025
0.57909954,-0.3923554
-0.5225488,-0.9146118
0.20541666,0.32120377
0.3114454,2.035914
-0.43129194,0.3907104
0.39315283,1.5254544
0.61912876,1.6354535
0.6466688,1.1858921
-0.29996237,-0.14525606
-0.4487441,-1.0886973
0.6757888,-0.7711348
-0.40871656,-1.0886973
-0.56701,0.12766917
0.075823285,-0.10731435
0.19093099,-0.7593378
-0.48617694,-0.69748324
-0.41126865,-0.98603153
0.7238695,0.8951119
0.7104189,0.58201313
0.23708174,-0.8036563
-0.27632385,0.7905331
-0.31268942,1.5273675
-0.22646415,-0.89962643
0.62301874,-0.6678313
-0.38836163,-1.0886973
-0.5241038,-0.017402068
1.1085976,0.9317783
0.0859829,-0.4637751
0.25371122,0.8711991
0.022399306,-0.6177738
0.10474389,-0.79345345
-0.33461452,-0.8361777
-0.5775875,-1.0886973
-0.3342335,-0.57186115
0.07865541,-0.52562964
-0.32786933,0.804562
-0.5824581,0.49528924
-0.28499392,-1.0389587
0.11919415,1.5257733
-0.043028068,-0.14493722
-0.36834577,-0.9579738
0.45383957,0.151582
0.13418758,-0.5724988
-0.33965844,-0.9318291
0.49253514,0.6445054
-0.5062569,-1.0150458
0.058186885,2.0802324
0.10643722,-1.012495
0.14855781,-1.0886973
-0.11763239,-0.6305273
0.54378444,1.9173062
0.7989687,-0.3528195
-0.5174444,-0.85594565
1.0221874,1.7298294
-0.2809724,1.1243564
-0.51845324,-0.21093665
-0.63802606,-1.0886973
0.109122366,0.07793046
-0.55617446,0.31163862
-0.6135747,-1.0886973
-0.3668796,-0.44177526
0.5015351,1.923364
-0.49321523,0.121292405
-0.679889,-0.77017826
0.217785,0.49528924
0.10763466,0.3301312
-0.68469846,-1.0886973
-0.5149196,-0.8843222
0.010302547,0.0007716917
0.21594284,-0.7198019
0.07160762,-1.0121763
-0.022937316,-0.68568623
-0.55162185,0.5182456
-0.6025737,-1.0848713
0.19206753,1.9912765
0.0047486387,-1.0886973
-0.51917684,1.486875
0.058244403,3.2704542
0.4414135,0.75067836
0.2907753,2.1876807
