prediction,target
-0.38869303,1.022661
-0.003582187,0.12888409
-0.24546556,-0.42513514
-0.2320845,-0.43339953
0.26955742,-0.51726764
-0.27042878,-0.9329351
-0.07369152,-0.30943388
-0.30479318,-0.95589167
-0.27085334,-0.7572406
-0.31711796,-0.72724396
0.187411,-0.58797395
0.1950897,2.2482371
-0.04956348,3.145687
-0.043709483,-0.96507436
0.021294668,0.11786492
0.0013349354,0.33886045
0.01704362,-0.55920166
0.016488675,0.7474879
0.009309836,0.14235197
-0.024880655,-0.14230986
0.015511274,1.2632462
0.0069861524,0.026650708
-0.011799313,-0.7079604
0.29685965,0.86594397
-0.33863086,0.22928095
-0.18254085,-0.696023
0.25069883,2.7202249
-0.2622208,-0.90691763
0.12078132,-0.38656807
-0.25405744,-0.7593832
0.28521097,1.8500168
0.23313476,-0.7927468
-0.34083354,-0.46921182
0.1275833,0.8947162
0.043016713,-0.96507436
-0.0040087514,-0.33575746
-0.20530143,-0.9626256
-0.26912102,-0.7557102
-0.18272705,-0.93568987
0.26436913,-0.6776577
-0.0093025565,-0.7125518
0.23317274,0.14816764
-0.029237002,2.5503461
-0.0043755397,0.30733338
0.25883913,-0.96507436
-0.0011585541,-0.12057761
0.060120035,0.68810683
0.08595475,-0.27943727
0.34777322,0.34804308
0.030229863,2.317413
0.054326862,0.57485425
0.037031297,1.0128661
0.02463128,-0.71561265
0.13401929,-0.80590856
0.032005325,1.2390652
-0.29276356,0.2966203
0.28687498,1.3859874
0.011121944,-0.6562316
0.04281096,0.39395627
0.063866764,-0.8007051
0.27952033,1.725439
0.053184684,0.32263777
0.06731108,-0.7471397
-0.21438935,-0.44013345
-0.23003832,1.9142953
0.08169194,-0.9323229
0.06778586,-0.73061097
-0.022609375,-0.7572406
0.11830546,-0.4444187
0.07754979,-0.73734486
0.023110721,1.429758
0.28889406,2.5077999
0.034082197,-0.26199025
0.03486885,1.1646858
-0.14812824,-0.9274255
0.04707861,3.0152936
0.13772511,-0.5530799
0.029469496,3.2479205
0.36847433,-0.15363511
0.10872797,1.1527483
0.15660068,-0.40646377
-0.11406622,-0.90691763
0.15835431,-0.96507436
0.14108121,-0.89620453
-0.12554717,-0.96507436
0.06435577,0.23479053
0.23236921,-0.5307355
-0.2150307,-0.22403535
0.12153418,-0.96507436
0.15300032,-0.73734486
0.4017518,1.5775985
-0.087355234,-0.13526984
0.14796564,-0.5683843
0.1550255,-0.08966272
0.363984,-0.19005957
0.112989955,0.17724599
0.088602886,-0.54971296
-0.07744358,0.24978884
0.38137642,0.28070372
-0.0961351,-0.7881555
0.11642263,-0.60052353
0.11420244,-0.2809677
0.073754,0.3428396
0.1120909,-0.7624441
0.13509497,-0.91701853
-0.21416178,-0.8766149
0.1597206,-0.88855237
0.1328406,1.1533606
0.17467,-0.90171415
0.4332606,3.3201573
-0.09223986,-0.18975349
0.17322248,2.2917018
-0.038594414,-0.6914317
-0.092313275,-0.15302293
-0.047828626,-0.6494976
0.24637651,-0.9246707
-0.07525556,-0.7244892
0.4321666,-0.71010303
0.15582806,-0.22311708
0.19000335,2.3771002
0.43038487,0.066136055
0.17537151,-0.27270332
0.15175214,-0.35228622
0.14998221,3.1487482
0.1785629,-0.9476273
0.1763107,-0.344634
0.10757752,0.30702728
0.15440635,1.6369796
0.17416358,-0.38748634
0.30209106,0.8163577
0.24639796,-0.939669
0.46129546,-0.9586465
0.43908483,2.258032
0.4331018,-0.4288082
0.18705076,1.2549818
0.18692854,0.3345752
0.30202934,-0.550019
0.17450888,0.09490833
0.50576663,2.5240226
0.089656144,0.403445
0.45816472,-0.016813785
0.24108464,-0.96507436
0.0126662925,-0.8971228
0.21345118,-0.14292203
0.49196327,1.9121526
0.16139427,0.16592073
0.025772892,-0.96507436
0.18363044,-0.5754243
-0.016422153,-0.1894474
0.3211243,-0.29535383
0.17689806,2.8487818
0.2796578,-0.96507436
0.18397954,0.30121163
0.2093013,-0.28923208
0.2694058,-0.19342655
-0.050037675,-0.96507436
0.011754267,-0.6917378
-0.13478759,-0.12516893
0.3548363,2.2460947
0.21787459,1.7089102
0.22288582,0.5258802
0.010968171,-0.91610026
0.22042349,1.4211875
0.20003653,1.2641644
-0.1257416,-0.7428545
0.22510469,-0.19893613
0.17839661,-0.34218532
0.3351285,-0.9491578
0.1263153,-0.7906042
0.22418407,0.034915082
0.19771582,-0.54175466
0.20989427,3.2087414
0.21215773,1.2240669
0.32900932,1.9984695
-0.007016517,-0.6944926
-0.031400546,1.9115405
0.24874622,-0.7673415
0.25933093,0.5916891
-0.011615515,-0.88090014
0.6157743,-0.34096095
0.36924267,2.202018
0.23189114,-0.13190286
0.19147784,0.22438355
0.5860689,0.57760906
0.26685858,0.7741175
0.2571715,1.5840263
0.18894598,-0.9136516
0.038204007,-0.4079942
0.2523511,0.60362655
0.25695294,-0.3424914
0.37795794,-0.2760703
0.55263317,0.08450133
0.058338635,-0.96507436
-0.0153455585,1.1992737
0.59636337,-0.095784485
0.57369643,2.1202924
0.22664544,1.2632462
0.25792196,0.5522038
0.2277364,-0.7811155
0.266126,-0.38748634
0.2569763,-0.5940957
0.24945205,1.2687557
0.24774925,0.023895916
0.24479392,-0.23168755
0.016976308,-0.77774847
0.09502954,-0.74805796
0.013586506,-0.7180613
0.016481213,-0.42788994
0.39125594,1.694524
0.092728205,-0.96507436
0.6303423,0.94491464
0.6064155,0.23479053
0.06864211,-0.9589526
0.29629794,-0.8395783
0.2645411,0.7049417
0.26238683,-0.022323368
0.6170637,-0.9491578
0.631827,-0.67184204
0.2629834,1.2632462
0.6236581,0.76615924
0.5737688,0.37620318
0.5642759,-0.4441126
0.3887038,1.4315945
0.27736968,1.207232
4.070252e-05,2.1202924
0.37922564,-0.15057424
0.35248333,-0.5365512
0.015645076,-0.96017694
0.5712149,0.54944897
0.2893634,0.06338126
0.58404654,-0.61613405
0.014095813,0.49190444
0.23415977,1.3820083
0.37552494,0.25897148
0.32781386,0.8341108
0.6127792,2.5405512
0.5971701,-0.96507436
-0.06691783,0.584343
0.32015526,1.9801042
0.30655488,-0.11170106
0.3254233,-0.5206346
0.41394094,-0.76183194
0.34336162,-0.5977688
0.04186713,-0.96507436
0.29063475,1.6412648
0.0722217,-0.8040721
0.30437708,0.32049516
0.66005355,-0.9099785
0.07604574,-0.32535046
0.6048737,-0.96507436
-0.046963196,-0.37493673
0.5896889,0.490374
0.3035606,-0.96507436
0.04138495,-0.96507436
0.403531,-0.17138821
0.32381502,0.6697416
0.29163462,0.43038076
0.08669463,0.025120268
0.31458947,-0.69051343
0.28582305,-0.81937647
0.09162422,-0.6834734
0.29752442,-0.96507436
0.30028093,2.463111
0.30366376,-0.9375264
0.5883998,0.6724963
0.31555519,2.4257684
-0.051816177,-0.7042874
0.283411,0.1567381
0.63230854,0.23479053
0.29329896,-0.94701517
0.28111687,0.49190444
0.28154916,0.49190444
0.61295956,2.0961115
0.266507,0.65964067
0.28692818,-0.46064135
0.32118025,-0.80499035
0.26567706,-0.4156464
0.040237933,-0.6375602
0.2913226,1.7067676
0.5501095,0.8876762
-0.08473894,0.037057698
0.35388276,-0.8435574
0.26192552,1.7459469
0.23088665,-0.31371912
0.59043205,-0.612461
0.2960369,-0.7844824
0.27245107,-0.96507436
-0.082184225,-0.022323368
-0.089502096,-0.38718024
0.044329308,-0.88732797
-0.09442347,-0.23658495
0.28971416,-0.18516217
0.39662972,-0.28770164
0.20235953,-0.96507436
0.19610131,-0.86498356
-0.020557273,-0.535939
