prediction,target
-0.62670237,-0.98040426
0.48748654,1.24638
0.50089663,1.9046894
-0.33184308,-1.1115593
0.47068554,0.73855025
0.29201007,-0.0011767597
0.06683245,2.7914114
-0.039354764,2.4733448
-0.60913175,-0.43645936
-0.23448887,-0.24606283
-0.57358843,0.30390123
-0.15672404,-0.7317166
-0.1818042,0.48511058
-0.6630351,-1.0288745
-0.24003932,-0.54132
-0.047904365,-0.06517027
-0.67016447,-0.9607627
-0.2268091,0.631472
-0.62737423,-0.1966421
0.5978176,1.9487246
0.101921365,0.4046435
-0.42453665,0.5006338
-0.31438267,-1.1115593
-0.20521185,-0.8720588
-0.2364966,-0.9617131
0.12979655,1.3217783
0.12448576,0.27063727
-0.76621825,-0.9354187
-0.20472197,0.0076936283
-0.47116703,-0.9610795
0.48832303,-0.3417363
-0.008910781,-0.07118946
0.074330315,-0.47194093
0.51688784,0.36155874
-0.28223467,-0.555576
-0.47064006,-0.5834544
0.020898107,1.2121656
-0.73156065,-0.2641204
-0.8967445,-1.0355273
-0.38940024,-0.59866077
-0.2883946,0.35902435
-0.07180254,-1.0678409
-0.2600276,0.48542738
-0.31406552,-0.018283937
-0.4635538,1.4877812
-0.4688057,-0.7814541
-0.08722095,-0.007829551
-0.07180254,-1.0634058
-0.16473925,-0.9236971
0.3693406,1.1484889
-0.30644315,2.0371118
0.27380714,2.142606
-0.31122524,0.6137312
-0.3365759,-0.9357355
-0.49189752,-0.4060466
0.2615753,0.5630433
-0.71250165,-0.8660396
0.5692234,2.2724938
-0.012127185,-0.7605453
-0.081293754,-0.6477647
0.053295914,2.553495
0.29400146,0.54055053
-0.23107481,-1.1115593
-0.55086195,0.75565743
-0.22619447,0.29819885
0.5574836,2.2208555
0.35237274,0.46230102
-0.2593009,-0.28471237
-0.19838488,1.1662296
-0.17169406,-1.1033225
0.5057602,1.3658134
-0.16786122,0.1011495
0.36436424,-0.22452046
-0.25563323,-0.6395279
0.14792304,1.6585362
9.035319e-05,0.14771904
-0.40743434,-0.1979093
0.45179284,1.5584276
-0.3975661,-0.060418278
-0.4174878,0.88427806
-0.2099942,1.1367673
-0.56534153,-1.0348938
-0.22326486,-0.46370414
-0.6530699,-0.0021271585
-0.01723928,-0.20899728
-0.09223615,0.21899894
0.04402483,2.238913
-0.336704,-0.30878913
-0.55929184,-0.7586445
-0.22695199,-0.9221131
-0.44551906,-0.7443886
-0.21867673,-0.8137677
-0.36489394,-0.95569384
-0.01701921,2.4182215
-0.04662247,0.3143556
-0.6141737,-1.0469321
0.20869528,1.4256885
0.30181187,0.6127808
-0.11037052,-1.0117674
-0.375966,-1.1115593
0.4524002,0.9729819
-0.12760715,2.0361612
-0.58032274,-0.9420715
-0.30064195,-0.09875103
-0.061097134,-0.29643396
0.10897929,0.11603908
-0.25191218,-0.13581657
-0.23711851,-0.6959182
0.06764127,1.5064723
-0.18880925,0.36472675
0.66268253,-0.09304863
-0.013289336,2.9479105
0.32361987,-1.0830473
-0.06487876,0.45311382
-0.0035459846,1.6274898
0.55665326,0.35205477
-0.12908089,-1.0041642
0.5540623,2.0846317
0.013569627,-0.6271727
-0.13309275,-0.5973936
0.83419615,1.6290739
-0.5248545,-1.1115593
0.6227852,-0.035707913
0.20984644,2.436596
0.37958524,0.95080596
0.8498843,-0.81820285
0.77202326,-0.7139758
-0.4796812,-0.3376179
-0.44165814,-1.0006794
-0.46117833,-1.050417
-0.4429553,-1.1115593
0.38765305,-0.55209124
0.64150405,1.1709816
0.3154533,-0.01574954
-0.039193925,-1.1115593
0.6929592,-0.047112696
0.42868438,0.10875269
-0.35270622,0.2570149
-0.006536208,0.770547
-0.27565873,1.0173339
-0.7735957,-0.9072235
-0.40075758,-0.73868614
-0.22150251,-0.81630206
-0.08171098,-0.6417455
-0.3959863,-1.1115593
0.009888101,-1.1115593
0.63826835,1.0271547
-0.015018195,0.3314628
0.6808983,-1.0437641
0.32289886,-1.0475657
1.024665,1.6382611
0.14452006,-0.57014877
-0.24917045,-1.0095497
0.05243973,-0.23339085
-0.026439026,-0.38038585
0.12939847,-0.06073508
0.96622324,0.65681595
0.01227707,1.369615
-0.12337577,-0.52357924
0.15827566,-0.07499106
0.11645925,3.2197244
-0.5355495,-1.0887496
0.35304847,-0.6607535
-0.3587405,-0.68736464
-0.10807708,-1.1115593
0.5774174,2.2946696
0.43419,-1.1026889
0.12736179,-1.0868489
0.6567639,3.0949054
-0.174937,-0.95379305
0.1267435,-0.31702593
0.01637258,0.914374
-0.23447783,-0.6360431
0.93215525,0.9137404
0.21611902,0.024800805
-0.37140518,-1.1115593
-0.009234495,-1.0526345
-0.06735191,-1.1115593
-0.25987664,-0.29294917
-0.3206025,-0.88409716
0.16428728,-0.38260344
0.45804533,0.72619504
0.42862394,0.15532222
0.056739572,-0.30910593
0.15565212,-0.60341275
0.7853159,1.5951763
0.09491527,0.8358077
0.08124076,-1.1115593
-0.103456974,-1.0206378
0.02238043,-0.14373657
0.5843581,1.401295
-0.09061233,-1.1039561
-0.2787591,0.46927062
-0.07828343,-0.22230285
-0.4056696,-0.67057425
0.0712436,-1.1061736
-0.32909587,-0.35314107
-0.37031034,-0.51724327
0.017735522,-0.8454476
0.5389802,0.27950767
0.2213461,-0.3553587
0.027036797,-0.7307662
0.18611386,0.18098299
0.5593491,-0.31259075
0.96669805,0.4708546
1.0822718,2.8433666
0.7878215,0.5421345
0.02189283,-0.3490227
0.5035838,1.5695155
0.6814802,0.48606098
-0.39698488,-0.8714252
0.84516066,1.1358169
1.1283002,0.64287674
-0.46109033,-0.8568524
0.1679442,-0.38038585
0.26304382,1.3721493
-0.42100742,-0.2669716
-0.66109145,-1.1115593
-0.42849967,0.5145729
-0.3766522,-0.89011633
-0.6584846,-0.9385867
0.7840355,0.8589341
0.44733492,0.3964067
0.2967928,-0.693067
0.6198388,0.19999097
0.11184211,-0.6097487
0.18347612,-0.11364061
-0.46840325,-0.10888861
-0.0044105053,-0.8720588
-0.63468045,-1.1115593
-0.018531948,-0.97850347
0.8078275,1.1139578
-0.6891738,-1.0684745
0.26289418,0.14486784
-0.6357825,-0.691483
-0.69964045,-1.1115593
-0.27834556,0.35110435
-1.1853024,-1.0535849
0.7216569,-0.4792273
0.3721836,0.85798365
-0.6386195,-0.91609395
0.47723195,0.29217964
-0.53926563,-0.9379531
0.4238478,0.19143738
-0.078680225,-1.0931848
-0.047833066,-0.23085645
-0.877737,-0.7950765
0.6961123,1.2961175
-0.64993036,-0.7228462
-0.14028028,-0.68166226
0.96547306,1.1209273
-0.7749438,-0.81503487
-0.73711336,1.7472401
-0.69204295,-0.15830934
0.532742,0.57159686
-0.071157455,1.7437552
-0.41552898,-0.83277565
-0.66500515,-1.0811465
-0.5479746,-1.0133514
-0.30239365,-1.0459818
-0.12086145,1.5264307
-0.4349566,0.51774096
-0.982897,-0.54132
-0.7633992,-0.38196984
-0.5429446,0.03715599
0.7489823,1.657269
-0.4021974,-0.83594364
-1.256233,1.9217967
0.6143696,0.9910395
0.49235556,-0.90310514
-0.80980736,-1.1115593
-0.79184085,-0.047112696
0.38293678,-0.2650708
-0.06886992,1.8831471
-0.6600817,-0.98167145
-0.500739,-1.1064905
-0.19309744,-1.0101835
-0.4743094,-1.0507337
-0.68945724,0.027968802
-0.7661541,-0.7833549
-0.110684365,-0.8283404
-0.079502046,-0.93446827
-0.74838847,-0.7567437
0.4371071,0.039056785
-0.5180435,0.27412206
0.26366556,2.692253
0.65219283,-0.8397452
-0.27072734,-0.14848857
-0.062119976,-0.97850347
0.8498616,0.091962315
0.31614813,-0.9990954
0.09448236,-0.17383252
0.41007835,0.29027885
0.3626004,1.2305399
-0.050701775,1.3848214
-0.27559054,-0.2612692
-0.9249697,-1.1115593
-1.0366966,-0.22452046
-0.68906087,0.7695966
0.20606466,-0.121877395
-0.0046300776,-0.90120435
-0.7902522,0.030819997
-0.51409006,-0.9880074
0.5621313,1.4608532
-0.13915879,0.20094137
-0.08250515,-0.8454476
0.5299913,-1.0776618
-0.42884263,-0.4938001
0.4054807,-0.7903245
-0.5587394,-0.98610663
-0.87186676,-0.52041125
-0.6620396,-0.21501647
-0.84409606,-0.881246
-0.7376769,1.4475477
0.45543677,1.4472309
0.92977554,1.4545172
-1.0147414,0.07548874
-0.6525375,-0.3490227
-0.98376966,-0.4706737
-0.37327373,-0.8454476
0.18538626,0.047610376
0.55692136,1.4519829
-0.6647469,-0.75072455
-0.12090744,0.061549556
0.40552515,-0.14722136
0.58774036,2.1555948
0.2736975,-0.4906321
-1.0140302,-1.1115593
-0.998607,-1.0893832
0.84310335,1.3182935
0.688689,1.3737334
0.34679884,0.9264124
-0.65076464,-0.9246475
0.17888272,-0.32621312
0.84160763,2.0133517
0.40631807,-1.0887496
0.21471494,2.0827308
-0.63532275,-1.015569
0.35882226,-0.68609744
-0.48260337,-0.100018226
0.21543133,-0.41713458
-0.5665563,-0.26792198
-0.8801215,0.27982447
-0.8990343,-0.9281323
-0.46305388,-0.4050962
0.6642089,1.491266
-0.012702253,-0.6436463
-0.7635405,-1.0656233
-0.9459195,-1.1115593
-0.4944197,0.9983259
-0.95861053,0.35839075
-0.7260573,-0.3382515
-0.55932194,1.5238963
-0.82157224,-1.1099752
-0.5565509,0.88491166
-0.68287057,-0.38323703
0.4682833,-0.7573773
-0.844132,-0.7595949
-0.82876444,-0.37500027
-0.63139343,-0.860654
0.58655095,-0.7111246
-0.78783447,-0.3407859
0.4141956,1.4858804
-0.43136984,-1.0554857
-0.88208795,-0.8739596
0.48076317,0.7100383
0.4505936,-0.28249478
0.31443128,0.8348573
-0.8512848,-0.58630556
0.26501226,-1.1115593
-0.7491157,-0.97090024
-0.5685843,-1.0098666
0.19385423,0.42808667
0.35636213,2.5097766
0.008682109,-1.1115593
0.24930328,-0.5723664
0.13310346,-0.66613907
0.4515311,-0.9408043
0.6486877,1.8812463
-0.7028904,-0.9122923
-0.5355062,-1.1115593
0.20558062,0.13029507
-0.7223743,-0.6268559
0.47740877,-0.6933838
0.7107415,1.4646548
0.60902727,0.3070692
-0.47160524,-1.0811465
0.062041447,-0.22452046
0.2733493,0.038423188
-0.5205638,-1.1115593
-0.62151366,0.36250916
0.23828205,0.609296
-0.41656494,-0.17414932
0.507878,0.7094047
0.75191796,2.6114693
-0.55528957,1.8036304
0.04710478,-0.24004364
