prediction,target
-0.14043123,-0.9417547
-0.11960872,-1.1115593
-0.39495578,-0.30910593
-0.35202122,-0.6268559
-0.18061176,1.24638
-0.5908046,-0.98167145
-0.2500969,-0.7111246
-0.35713226,-0.9747018
-0.49906993,0.7695966
-0.11857596,-0.697819
-0.029072773,-0.5723664
-0.10722335,0.5630433
-0.37096912,-1.0469321
-0.15394501,1.6290739
-0.092882276,0.5430849
-0.2729372,-1.1115593
-0.50763,-1.0383786
-0.42006934,-0.54132
-0.28418013,-0.4706737
-0.28870407,0.48511058
-0.07245012,-0.31702593
-0.057922095,-0.22452046
-0.22858575,-0.2612692
0.021767713,-0.35852668
-0.36423567,-0.52357924
0.022411458,-0.018283937
-0.36175513,-0.579336
-0.18572491,2.2724938
-0.037110284,-0.38133624
-0.3727559,-0.8714252
-0.023976587,-0.17383252
-0.15888524,1.394959
-0.17830151,-1.0355273
0.032961853,1.9217967
-0.37432358,-1.0684745
-0.03353121,1.6585362
-0.30528197,-0.881246
0.008056767,0.3070692
0.028120957,2.4182215
-0.24639949,-1.1115593
-0.088679016,-0.22452046
-0.14227659,-0.29294917
-0.13310754,-0.9246475
-0.01469738,-1.0098666
0.10614046,0.27950767
-0.12890233,-0.691483
-0.11174172,-0.97090024
-0.1325292,-0.75072455
-0.2764522,1.7472401
-0.06792524,-0.09304863
-0.13528255,-1.1115593
-0.10132805,-0.7098574
0.1132519,0.22216694
-0.13980134,0.5145729
0.18519649,0.046026375
0.30660513,-1.0678409
-0.052385606,-0.6379439
-0.04520127,-0.28471237
0.20947193,-1.1115593
-0.047025666,-0.14373657
0.1802501,-0.46370414
0.183384,-0.81503487
-0.044138566,-0.8802956
0.004137844,0.8776252
-0.056269363,0.45311382
0.0009519011,1.0271547
0.1825998,-0.11364061
-0.12629148,-1.0811465
-0.03842023,0.631472
-0.0015122145,-0.47194093
-0.0312782,-0.9880074
0.1748002,1.1662296
0.19724517,0.8358077
0.111294046,0.73855025
-0.20165135,-0.74819016
-0.033214316,-0.95569384
-0.037030213,-0.98040426
0.17165218,-0.24606283
-0.04476987,-0.8720588
-0.034447476,0.35902435
-0.0316986,-0.5467056
-0.21172698,0.07548874
0.18119533,-0.68673104
-0.049023956,-0.272674
0.17779927,-0.4158674
0.101032645,-0.2717236
-0.070392676,0.54055053
0.043009415,0.15532222
0.098551564,0.19143738
-0.059723042,-0.66613907
-0.1857295,-0.7814541
0.045470543,1.5951763
-0.27743205,0.2570149
0.0854434,-0.3490227
0.0935066,-0.32621312
-0.33593535,-0.5973936
-0.098237924,2.0247564
0.10106843,-0.97850347
0.10904246,-0.029055122
-0.33270162,1.1199769
0.014915474,-0.7450222
0.17637014,-0.7443886
0.031846885,-0.55209124
-0.07272622,-0.37500027
0.065446556,1.3217783
0.07823916,3.2197244
0.030806523,2.0846317
-0.20153835,-1.020321
0.024214003,1.3721493
-0.07157899,0.4046435
-0.07660143,1.1139578
0.017598096,1.1358169
-0.09049511,0.770547
-0.0013619065,-0.6496655
-0.10529375,0.30390123
-0.018792238,0.9137404
0.04843552,0.14771904
0.026422564,-0.90310514
0.008884877,1.6274898
-0.16015984,-1.0431305
0.0058496296,-1.1115593
0.1558567,1.3848214
-0.14212778,-0.94999146
0.021764666,-0.57014877
-0.08865693,-0.98610663
0.15839264,-0.8460812
0.021226589,0.3187908
0.12231514,1.4038293
0.15775417,-0.6395279
-0.054993242,0.22628534
0.021212697,0.9932571
-0.16569577,-0.96899945
-0.21210502,-1.0101835
-0.06270212,-0.35314107
0.18604335,1.3182935
0.084702395,-0.8137677
-0.17578512,0.72397745
0.17598787,1.8812463
0.11142362,1.4861972
0.17166543,1.1367673
-0.03741127,0.03715599
-0.13499373,-0.060418278
0.0951368,-0.07372386
-0.14355722,-1.0133514
0.069239005,-1.1115593
0.00408908,-1.1115593
0.1794014,-1.1115593
0.16388243,0.11603908
0.08678159,-0.83594364
-0.10290743,-1.0288745
0.017676055,-0.3407859
0.22522993,0.6083456
-0.1364588,-1.0526345
0.2106796,0.7100383
-0.12605074,-0.21501647
0.23517184,1.4187189
0.22017683,0.6625183
0.112325266,-0.23339085
0.025434379,-0.2676052
0.02616093,-1.1115593
0.22416414,-0.7573773
0.14466189,-1.1115593
0.051998083,-0.73836935
0.23190905,2.692253
0.11947855,-0.1906229
0.12956047,0.11413828
0.2649566,-1.1115593
-0.12005486,-1.0348938
0.24812078,0.038423188
0.10269553,-1.0897001
0.2505964,-1.0358442
-0.023586512,-0.7174606
0.04159473,-0.91609395
0.1118628,-0.68166226
0.24349028,-0.555576
0.21959385,0.6992671
-0.0007949881,0.030819997
0.1455321,2.5515943
0.04237877,-0.7440718
-0.025143169,-0.46877292
0.010865167,-0.7595949
0.24499762,0.14486784
0.13556266,-0.16591254
-0.00053142384,-0.1966421
0.16632009,-0.07499106
0.16248038,-1.1115593
0.14278452,-0.6933838
0.03474951,1.1193433
-0.2471073,-0.38196984
-0.0019391738,-0.9357355
-0.059347954,-1.0634058
-0.10574293,-1.0656233
0.13064516,-0.14722136
-0.058899406,-0.7995117
0.16480495,0.778467
0.012202833,-1.0041642
0.1250644,0.35205477
-0.25300577,-0.51724327
-0.4308017,0.27982447
-0.48163858,-0.13581657
-0.01052992,1.4608532
-0.09577755,2.8468513
-0.011936963,0.049194373
-0.017794076,2.238913
-0.025275923,0.9729819
-0.1456913,-0.9236971
-0.0008616671,0.3964067
0.0034092143,1.5695155
-0.00058828294,-0.7843053
-0.018336948,0.7160575
-0.4193516,-1.0893832
-0.15869144,-0.73868614
-0.14657664,-0.28471237
-0.21388867,-0.81503487
-0.08303043,0.26081648
-0.08569506,0.65681595
0.0057505295,-0.8720588
-0.06684908,-0.8454476
-0.11561676,-0.09875103
-0.054593086,1.657269
-0.06892115,-0.8397452
-0.54819864,0.28330925
-0.19525096,0.65839994
-0.06533642,1.3721493
-0.32403895,-0.67057425
-0.037242793,0.16007422
-0.29717323,-0.86762357
-0.12763557,1.4256885
-0.19875711,-0.9420715
-0.18494314,-0.29643396
-0.3210334,-1.1115593
-0.4960927,-0.8739596
-0.09888366,0.48606098
-0.16419005,-0.17478293
-0.022699889,-0.23085645
-0.0952701,-1.1115593
-0.18769526,1.5238963
-0.0016046129,-0.8790284
-0.1136616,0.27443886
-0.17444281,0.88491166
-0.08399078,0.36155874
-0.02297214,0.72619504
-0.29876778,-0.047112696
-0.02411959,0.2560645
-0.19804436,-0.3553587
-0.4772456,-1.1115593
-0.01610569,-0.9262315
-0.20256007,-0.6959182
-0.17353092,-0.0021271585
0.015822843,-0.7903245
-0.15504824,1.0173339
0.025537595,-1.0437641
0.00814724,1.4519829
-0.16245978,0.33906597
-0.07884984,0.46230102
-0.028571244,0.38690272
-0.51702493,-0.4060466
-0.06985528,-1.0887496
-0.2972909,-1.0535849
0.0069966167,-0.121877395
-0.0002951026,-0.55209124
-0.48644912,1.6230546
0.054875333,-1.1115593
-0.26209944,-0.9122923
0.026211265,-0.01574954
-0.260799,-0.881246
-0.26213202,-0.89011633
-0.09567428,-0.06073508
0.07348868,0.7008511
-0.089019045,0.48542738
0.040330913,-1.0117674
-0.15522549,-1.1115593
-0.15773188,-1.1115593
0.034738038,1.7437552
-0.00820465,0.36250916
-0.10390118,-0.25081483
-0.29281807,0.88427806
0.06886223,-0.7605453
-0.000887461,1.7478737
0.0027577952,1.6382611
-0.03119345,-0.81693566
-0.008332387,-0.75515974
-0.40196508,-1.1099752
0.039364405,0.047610376
-0.08694374,-0.9617131
-0.43393493,-0.5755344
-0.016869873,1.8410127
0.031842962,-0.59866077
-0.033072397,-0.7586445
-0.023671657,0.85798365
0.037868723,2.0361612
0.012094691,-0.4906321
-0.28851974,0.5129889
-0.2773509,-0.97977066
0.06351033,-0.28249478
0.04968096,-0.8616044
0.021106709,-0.4884145
0.08874597,-1.0931848
0.062325414,0.7094047
0.061391693,-1.0868489
0.17543685,1.4545172
-0.044903744,0.51932496
-0.37802184,0.027968802
0.16480508,-0.38038585
0.0055423193,0.27063727
-0.1925962,-0.8568524
0.07388355,0.09164552
-0.0016750582,-0.0011767597
0.104494214,0.34476838
0.0050143674,2.2946696
-0.32016444,-0.38070264
0.06779872,-0.8454476
-0.19280207,1.162428
-0.27394992,-1.1004713
0.15163603,-1.1039561
-0.16965643,-0.54005283
0.113335356,0.96506196
0.09960988,0.024800805
0.06728068,0.091962315
-0.001648061,-0.100018226
0.12670417,2.6114693
0.09033325,-0.07499106
-0.3189368,-0.1979093
0.104533106,-0.8283404
0.12286192,-1.1115593
0.0897173,-0.37880185
0.011606149,-0.54132
0.2193472,0.9910395
-0.17175128,0.914374
0.08248226,0.5484705
0.28609902,1.1209273
0.27874148,1.688949
-0.15466744,-0.3382515
0.08120072,-0.007829551
-0.23564242,-1.1115593
0.097053364,0.44202584
0.031225458,0.35839075
0.117036894,1.1709816
0.11045872,-0.6271727
0.060857847,-0.97850347
0.109007165,-0.7307662
0.049246073,-1.1064905
0.06311399,0.35110435
0.105938286,0.18098299
-0.2379884,-0.5834544
0.07916011,-1.1115593
0.11977711,2.9479105
0.09354192,2.1438732
-0.24253626,1.4877812
0.31771106,-1.1026889
0.11019921,2.0371118
0.12804738,-0.16496214
0.084350325,0.8367581
0.10080318,-0.4050962
0.11294888,-0.76941574
0.11246671,-1.0317258
0.07904669,0.37359715
0.24663755,-0.2650708
0.23390062,-0.83435965
0.32915682,-0.6436463
0.23517694,-1.0507337
-0.024816826,-0.88409716
-0.12389083,-0.9354187
0.20106931,-1.1115593
-1.0820936,-1.1017385
0.16039322,0.3143556
0.1574306,2.5097766
0.15462194,-0.9221131
0.20692544,1.4646548
0.18760872,2.7914114
0.13419814,0.6137312
0.20554139,-0.3490227
0.14186041,-0.4938001
0.18286973,-1.1115593
0.037793923,-0.90215474
-1.1088071,1.4475477
0.28908607,-0.31259075
0.016458843,-0.7567437
0.16771635,-1.0459818
0.2272289,-0.24004364
-0.02449233,-0.9281323
0.22399656,1.401295
0.22373511,0.4708546
0.22761033,-0.83277565
-0.13555029,-0.38323703
0.17786907,-0.38260344
0.22196262,1.5064723
0.37251005,0.9264124
0.36430264,1.9487246
-0.11323069,-1.1115593
0.39629632,1.9046894
0.22608402,1.2305399
0.18465316,-0.93446827
0.15430176,-1.1102921
0.23605981,0.6127808
0.24947685,-0.46148655
-0.04137525,-0.7228462
0.21752152,-0.16211094
0.11114042,-0.98610663
0.1974634,0.06946954
-0.068553865,0.51013774
0.1375429,0.27412206
0.2598899,2.142606
0.19818568,-0.75579333
-0.0456985,-0.2641204
0.21539745,-0.9119755
0.13960469,-0.59802717
0.3379721,-0.7139758
0.19437973,0.609296
0.19081685,0.42808667
0.26234907,-0.3417363
0.20371543,-1.1115593
0.06865539,-0.7317166
0.17714335,2.038379
-0.27915257,-0.96963304
-0.2788775,0.21899894
-0.091925934,-1.0507337
0.122839406,1.8036304
0.34149408,-0.22103566
0.20282847,1.5457555
0.25200036,0.8335901
0.1841024,1.491266
0.24206392,-1.0317258
-0.37153846,-0.22230285
0.018550325,-1.1061736
0.055946436,-0.8660396
0.06855118,0.7103551
-0.031480853,-1.0307753
0.19085251,-0.6097487
