prediction,target
0.17931837,0.81321543
0.21899068,-0.033071548
0.24031508,-0.9496532
0.19816801,-0.6388284
0.14451909,-0.89677936
0.17837286,-0.6593056
0.2622392,-0.39768705
0.19101313,1.226426
0.16588077,-0.8121201
0.22996265,-0.8002006
0.1929078,1.8694695
0.1990041,1.7120706
0.19231668,-0.888833
0.17927778,-0.95607144
0.18271276,0.28967276
0.1508244,0.07970559
0.14907967,-0.97440916
0.14674956,-0.22470099
0.19055279,-0.777584
0.18644749,-0.7360185
0.14670166,-0.27971423
0.16005142,1.5644517
0.17582498,-0.97440916
0.14024994,-0.80234
0.12637861,-0.096031144
0.15531483,-0.5006841
0.14151701,1.3055838
0.17348722,-0.62965953
0.15296496,-0.28643808
0.039077155,0.10690658
0.14004701,-0.3066096
0.04310868,-0.92306346
-0.016238011,-0.7369354
0.026716806,-0.97440916
0.066681415,-0.41663605
0.039622456,0.8236068
0.021249406,-0.118647695
0.12224121,-0.78705853
0.061162665,-0.04988115
-0.014202088,3.2127094
0.05137813,-0.35245395
0.040706627,-0.18191291
0.13845098,-0.74702114
0.018511519,-0.9340661
0.014070161,0.5023906
-0.10814589,0.073287375
-0.108682804,-0.8002006
-0.0046724007,1.4082752
-0.15061282,-0.8203721
-0.059602343,2.9620936
-0.10812837,0.013078446
-0.10336502,-0.16754834
-0.10855435,-0.26718342
-0.097554386,2.1653185
-0.11508908,0.3266539
-0.13827224,-0.63913405
-0.102243684,0.12554996
-0.1636784,-0.97440916
-0.13792044,-0.50404596
-0.11217115,-0.8274016
-0.17866136,-0.033071548
-0.21355972,-0.97440916
-0.070633166,-0.97440916
-0.18508832,1.5708699
-0.18290035,-0.815482
-0.08098758,2.4486368
-0.17307875,-0.97440916
-0.20040654,0.5800204
-0.1765151,1.4168329
-0.29505026,-0.71401316
-0.2266782,-0.8845542
-0.18843974,0.28661647
-0.18180847,-0.5853433
-0.22262493,-0.7069837
-0.26766536,-0.71279067
-0.19513783,-0.97440916
-0.12350103,-0.27237913
-0.18359414,-0.9478194
-0.26894248,-0.6339384
-0.32984173,-0.9731866
-0.30295217,-0.2005563
-0.19692905,-0.041017905
-0.13688366,-0.4108291
-0.25757936,-0.5407215
-0.15764187,-0.28307614
-0.26641348,-0.77727836
-0.23732647,3.304398
-0.23873883,0.5659615
-0.31609502,0.22457378
-0.32521236,-0.9423181
-0.27233577,0.418037
-0.31026953,2.5094569
-0.27768296,-0.766887
-0.3045376,1.4449507
-0.10874292,-0.03918413
-0.15019248,-0.7962274
-0.25599736,0.24780159
-0.26668245,0.4758009
-0.20985962,0.296091
-0.38537318,-0.7745277
-0.383817,-0.7711658
-0.17850424,-0.97440916
-0.0918549,0.9021535
-0.24213454,-0.6302708
-0.2457333,-0.21064205
-0.3620131,-0.4380301
-0.13362458,1.9495444
-0.29632485,-0.26504403
-0.36033213,1.1866941
-0.15750632,-0.45453405
-0.22711708,1.4104147
-0.11877076,-0.33686686
-0.08864866,-0.39249137
-0.23113845,-0.2898
-0.19744654,0.17903504
-0.038174186,-0.43833572
-0.24071276,-0.4065503
-0.109723285,0.14572147
-0.21817127,-0.70117676
-0.18111877,1.0332683
-0.22546157,0.23863272
-0.11759876,-0.19566622
-0.07317373,0.6931032
-0.16796264,0.05525526
-0.16749674,-0.16113015
-0.080771714,-0.73143405
-0.03702922,0.11790922
0.045079626,-0.9010582
-0.11427626,-0.79775554
0.05107753,-0.3625397
-0.06301742,-0.794088
0.13971949,-0.4988503
-0.108001366,-0.7873641
-0.015645862,-0.79164296
-0.0708058,-0.96096146
-0.08654116,0.93271637
-0.065916136,-0.97440916
0.13452132,-0.5978741
-0.0464091,0.29578537
-0.051504485,-0.97440916
-0.07540637,-0.9441519
-0.06881183,-0.97440916
-0.036851473,0.88412136
-0.056719236,-0.3402288
-0.06017498,-0.97440916
-0.15211466,-0.16357517
-0.15524647,-0.5511129
-0.07713639,-0.027570223
0.093821146,-0.3203629
-0.18104735,-0.3341162
-0.08577751,0.8538641
0.11889104,-0.97440916
-0.004158281,-0.7534393
0.123401366,-0.97440916
-0.03817039,2.0534582
0.0050152615,0.13135691
0.138958,-0.97440916
-0.096685685,-0.74121416
-0.022498295,0.5919399
-0.106091104,-0.97440916
-0.06782427,-0.5495847
-0.025913723,-0.118647695
-0.08984294,0.28111517
-0.06788481,1.1857773
0.015548632,0.5405943
-0.12313203,-0.869884
-0.2097584,-0.54591715
-0.12956345,-0.45850724
-0.10364769,-0.96462905
-0.24610099,-0.69567543
0.07179391,-0.64219034
-0.06844566,-0.5630324
-0.20441946,-0.70423305
-0.18082002,0.754229
-0.17717645,-0.57403505
-0.00029776245,-0.6950642
-0.19707295,0.30923304
-0.056156226,-0.90166944
-0.1047485,2.2502835
-0.2347661,-0.8136482
-0.342432,-0.24701191
-0.18418673,-0.6962867
-0.16879767,-0.6660294
-0.15564373,-0.15593444
-0.077235654,0.4189539
0.0041232035,0.5143102
-0.19263935,0.1796463
-0.0029941574,-0.5783138
-0.23981622,-0.8827204
-0.07883688,-0.75680125
-0.21758837,1.8444079
-0.22891319,-0.97440916
-0.2508599,3.0311658
-0.16620609,1.6934272
-0.27486548,1.0638313
-0.1724478,1.6955667
-0.1942597,0.3275708
-0.12714726,1.2505707
-0.18191907,-0.22622913
-0.2612108,-0.6076542
-0.2556338,-0.97440916
-0.24590111,-0.97440916
-0.38018784,0.48038533
-0.2287094,-0.9505701
-0.42061085,0.21815556
-0.2557203,-0.3267811
-0.06873291,-0.7720827
-0.21072006,0.80435216
-0.21950951,-0.9065595
-0.17017183,-0.62232447
-0.18598887,-0.72960025
-0.22498041,-0.97440916
-0.19506794,-0.82587343
-0.0042604506,-0.20941953
-0.18827319,0.26522246
-0.26048723,-0.7763615
-0.18422684,0.21326551
-0.293611,-0.2604596
-0.0787708,1.2514875
-0.34916607,-0.8246509
-0.19656533,-0.9264254
-0.088032424,-0.24364999
-0.08815206,-0.9469025
-0.10725904,-0.57525754
0.029719435,-0.97440916
0.0027441457,0.48038533
-0.16758493,0.7141916
-0.32422766,-0.39738142
-0.03992763,-0.32066852
-0.0025788173,0.48038533
-0.08189738,1.1402385
-0.23029715,-0.9719641
-0.28255448,0.3948092
-0.12047877,1.681202
-0.20140716,-0.59512347
-0.16020995,-0.9465969
-0.08606826,0.7371138
-0.050682094,-0.97257537
-0.22826746,-0.9652403
-0.06479728,-0.3056927
-0.08625449,2.106332
-0.103054225,-0.517188
-0.27062124,-0.23448113
0.03252663,-0.39768705
-0.12273313,-0.5599761
-0.06887004,1.5293044
-0.11166397,-0.46798176
-0.042038914,-0.943235
-0.03401753,2.261286
-0.22212549,0.68913
-0.020396478,1.2548494
-0.1821845,-0.26076522
-0.10687944,0.39205852
0.11128938,-0.29958013
0.14065859,-0.97440916
0.07616806,-0.8289297
0.101124436,0.024081092
0.058463987,-0.35275957
-0.17401965,0.5775754
0.13156085,-0.9569883
0.002494935,-0.95240384
0.0155562125,-0.97440916
0.05607913,0.21876682
-0.009773437,-0.31975165
-0.089615256,-0.647386
-0.090861276,0.33062708
-0.19495153,-0.75282806
-0.038005944,1.3691547
0.009946134,-0.8918893
0.069931984,-0.73938036
0.057969514,-0.97440916
0.065283194,-0.77147144
0.11823149,0.5632108
0.11036733,-0.87752473
0.006602425,-0.55967045
0.06102738,1.4186666
-0.0020976998,0.15489034
-0.050110016,-0.9255085
0.06712499,2.2435596
-0.080142796,-0.45086652
-0.12251501,-0.6428016
0.1476644,-0.33228242
0.046977427,-0.25984833
0.046472084,2.320578
-0.06625438,-0.6327158
0.07909918,3.304398
-0.11151323,-0.6785602
0.10015662,1.000566
0.07033938,-0.97440916
0.08725093,2.2728999
0.09014988,-0.27054536
0.06492771,0.26033238
0.08076781,0.44676614
0.015485983,-0.48448572
-0.08336428,-0.7341847
0.05514491,0.0525046
0.15598308,-0.97440916
0.058287736,3.304398
-0.0735842,-0.034905322
0.08389518,1.6280226
0.067974985,-0.3970758
0.1879463,0.32084695
0.17279081,2.0439837
0.17095855,1.4149991
0.18660639,0.5378436
0.16296363,1.4452564
0.0051516555,-0.91633964
0.1549715,0.6579558
0.19680049,0.0525046
-0.013462286,-0.16846524
0.13639294,0.10751784
0.1671926,-0.84237736
0.15831763,-0.97440916
0.1823325,-0.030320887
0.23096107,1.2423186
-0.018653307,-0.3729311
0.1703314,0.99323094
0.26004386,-0.35856652
0.10724063,-0.9010582
0.29617387,0.16619863
0.27060914,0.073593006
0.3019784,0.2899784
0.2836728,-0.97440916
0.05533158,0.026220497
0.28267622,2.7053652
0.09622724,-0.76535887
0.22859798,-0.9117552
0.3382072,-0.8108976
0.28746367,0.68668497
0.06179028,-0.26871157
0.27400678,0.24657907
0.09679876,0.737725
0.22774766,2.535741
0.36286417,-0.51963305
0.36321345,-0.07647088
0.3754748,-0.81884396
0.3767998,1.1240402
0.3999251,1.2077826
0.3890653,-0.6874234
0.3818349,2.7053652
0.32692733,0.4758009
0.38482597,0.92477006
0.41164514,-0.354899
0.4282776,0.024081092
0.18468295,1.8978931
0.19813956,-0.97440916
0.1910067,-0.5630324
0.3648736,0.73558563
0.31208393,0.1606973
0.4847303,-0.1880255
0.49096185,0.67629355
0.46085638,-0.42794433
0.47772014,0.5659615
0.30753848,-0.4181642
0.47612923,-0.5275794
0.45971715,0.7533121
