prediction,target
0.36350805,-0.22622913
-0.15565889,1.2505707
-0.6289058,-0.97440916
-0.38866162,-0.6076542
0.06303534,0.2899784
-0.0074595027,0.8236068
0.43861246,0.67415416
-0.6204955,-0.44353142
0.40073198,0.07970559
-0.007832084,-0.39249137
-0.060365424,-0.8121201
0.011003856,1.1866941
-0.0042238943,-0.5630324
-0.123625815,-0.75282806
-0.010543099,1.1179277
-0.30845624,-0.8399324
-0.5915047,-0.97440916
-0.1741087,-0.78889227
-0.31006792,-0.8108976
-0.21521263,-0.7720827
-0.6548165,-0.9169509
-0.5441962,-0.97440916
-0.054009218,0.50116813
-0.015226562,1.152158
0.23717515,-0.26718342
-0.009148423,-0.061189424
-0.21548285,-0.3066096
-0.7922377,-0.81120324
-0.25212324,-0.92306346
-0.20497052,-0.7369354
-0.2962266,-0.5783138
-0.5526382,-0.97440916
0.13543986,1.0332683
-0.36259314,-0.97440916
-0.7982452,-0.8845542
0.02368227,1.2514875
0.35899052,0.6579558
-0.034445222,-0.97440916
0.45713195,-0.35275957
-0.7155863,-0.4811238
0.1174659,0.24657907
0.24701074,2.2774844
0.9752345,0.5023906
0.029828861,-0.2005563
0.048328593,1.9009494
-0.5902904,-0.97440916
0.1017977,0.5378436
-0.31534353,-0.6648069
-0.5761608,-0.97440916
-0.47422856,-0.7769728
-0.3762203,-0.97440916
0.85783184,0.2236569
-0.27505848,-0.38515627
0.38301015,1.8694695
-0.007912457,-0.88608235
-0.30319822,-0.7745277
-0.42483988,-0.97440916
-0.23557809,1.4186666
-0.16099119,1.0638313
-0.33587196,-0.6660294
-0.3151634,-0.95240384
1.079748,-0.25984833
1.200178,-0.6874234
0.2888515,-0.9340661
-0.33967724,1.6109073
0.051592994,2.234085
-0.4490998,-0.96462905
-0.5644383,-0.39585328
-0.8631747,-0.84237736
-0.48360708,-0.7204314
-0.3083742,-0.71279067
-0.3822889,-0.4988503
0.09670459,2.2438653
0.19295973,0.31137243
-0.5399576,-0.77727836
0.22197972,1.6955667
-0.5782729,-0.92611974
-0.3652715,-0.9117552
-0.75503516,-0.22470099
-0.85520893,1.2945813
0.29485422,0.21876682
-0.32343167,0.024081092
-0.3473299,-0.54591715
-0.06022083,-0.37537614
0.21679634,-0.118647695
-0.6172072,-0.07647088
-0.40263957,-0.66144496
-0.27939487,-0.55080724
-0.27766818,-0.8157877
-0.8144488,0.17903504
-0.9262378,-0.9255085
0.13588727,1.9452655
-0.24586412,-0.100309946
-0.28571573,3.1301897
0.23329717,-0.55753106
0.3750594,-0.79072607
-0.7632715,-0.89677936
-0.029368203,-0.9010582
-0.20010172,0.073287375
-0.3254454,1.6237438
0.22704054,1.4104147
-0.7399541,-0.14584868
0.3720218,-0.73938036
0.3053704,0.7621754
-0.23833863,-0.70025986
0.16444042,-0.4465877
-0.7331117,-0.45086652
-0.19949432,-0.5511129
-0.30130148,0.28111517
0.5793521,-0.609488
-0.8198951,-0.8918893
-0.3450495,-0.28643808
-0.4243642,0.24780159
-0.22279757,-0.78705853
0.18584022,0.14572147
-0.044213235,-0.63913405
-0.30366972,-0.3341162
-0.27451077,-0.74121416
-0.69191307,-0.35856652
0.37373507,-0.5306357
-0.22297549,-0.24701191
0.5589247,1.4168329
-0.27077273,1.0491611
-0.25771523,0.28967276
-0.26448685,-0.4181642
-0.49344525,-0.794088
0.3329267,2.2502835
-0.70035326,-0.9441519
-0.2639747,0.026220497
-0.29976022,0.15489034
-0.4226815,0.82207865
-0.29111812,-0.096031144
-0.24609978,-0.033071548
-0.12077953,-0.5016009
0.3650789,-0.33686686
-0.7243546,-0.3267811
-0.3136839,1.8978931
-0.18043627,1.3783236
-0.6470867,-0.034905322
0.5058674,-0.35245395
-0.1748513,-0.6950642
0.30840483,-0.030320887
0.5716581,0.0934589
-0.061361186,-0.77147144
0.59000367,0.7371138
0.020455852,-0.5630324
0.434763,3.304398
-0.15147647,-0.57403505
0.6193141,1.6280226
-0.7562082,-0.9423181
-0.16429181,2.535741
-0.56058896,-0.97440916
0.18310797,0.5632108
-0.024580779,0.737725
-0.15268907,-0.8002006
0.22986025,-0.4643142
0.3789694,0.06900857
-0.13586052,-0.6302708
-0.6007438,-0.647386
0.22547516,-0.8289297
-0.81091404,-0.7763615
-0.26086333,-0.8246509
-0.2736263,-0.94904196
-0.107775636,0.90826607
-0.2469478,-0.35367647
0.6097687,1.2114501
-0.7036505,-0.7057612
-0.051893655,-0.74029726
-0.429717,-0.97440916
-0.5566798,-0.96707404
-0.33983546,1.1240402
0.44833308,0.5919399
0.47140944,0.26277742
0.19452426,1.000566
0.017778963,0.7331406
-0.16157514,0.0525046
-0.06015931,0.88412136
0.027054787,-0.29132813
-0.16088712,-0.3970758
-0.2531484,0.3266539
-0.36158,-0.97440916
-0.13711496,-0.888833
-0.10952377,-0.39768705
0.17802122,-0.9505701
-0.09015253,-0.97440916
-0.5752246,-0.70148236
-0.2610044,-0.81884396
0.26006913,-0.14432053
0.5298428,-0.7534393
-0.061198674,-0.777584
-0.1904568,-0.9264254
0.30673367,-0.55172414
1.3572575,2.320578
0.7142061,0.30923304
0.04992654,0.67629355
0.07729292,1.2423186
0.62897456,0.8067972
-0.018998045,-0.7876698
-0.049742244,-0.3203629
0.5166128,0.13135691
0.33419216,-0.354899
0.27339923,0.9583892
0.058209218,1.9006437
0.08458468,0.5726853
0.8403723,1.4149991
-0.011658639,-0.6018473
0.11951374,-0.16357517
-0.045839716,-0.39738142
-0.1484024,-0.97440916
0.32244778,-0.3182235
0.65102226,0.6952426
0.071977496,-0.26871157
-0.01672675,-0.04988115
-0.43878663,-0.9478194
0.17050041,-0.4621748
0.2700594,-0.1880255
0.55379283,-0.5746463
-0.57159686,-0.97440916
-0.19661745,-0.97440916
0.26154184,-0.96799093
0.44353718,-0.62232447
-0.48147583,-0.73143405
0.34504542,0.382584
0.6494327,0.0525046
0.5802934,-0.5495847
0.10738507,-0.6962867
0.13759126,2.2319458
0.49267772,0.10690658
-0.08038162,-0.97440916
-0.4366645,-0.26504403
0.31922957,0.33551714
0.54785264,-0.42794433
-0.42460272,0.22457378
0.6566722,1.130764
0.1037481,-0.61621183
0.06451978,2.1653185
-0.016775383,1.8355447
0.6189977,3.193149
-0.57572395,-0.97440916
-0.054810137,0.26522246
0.14210232,3.2127094
0.16063407,0.13808075
0.090379775,-0.7222651
-0.0084646195,-0.77911216
0.49123523,-0.62965953
1.2095654,2.106332
0.07197301,1.9495444
-0.02056463,1.5293044
0.12143159,-0.31975165
0.33367315,0.024081092
-0.37824512,-0.80234
0.059093885,-0.64219034
-0.403877,-0.9450688
0.84520435,0.7371138
0.5606805,0.44676614
0.36848474,0.16619863
0.1110203,0.013078446
-0.018723788,0.2236569
0.32477117,2.9538417
0.095841974,2.4486368
-0.04166848,-0.55172414
0.7008159,0.73558563
0.46772695,0.3275708
0.5911436,-0.19566622
-0.28829595,-0.70117676
0.303483,-0.97440916
-0.53687537,-0.97440916
0.089877725,-0.39768705
0.19129348,-0.97257537
0.29717594,-0.14432053
-0.18325889,0.7533121
0.3050847,0.4189539
-0.123190835,-0.97440916
0.6164802,1.8985044
0.61639756,0.93271637
0.15336707,-0.815482
0.021273315,-0.6039867
0.31852436,-0.42580494
0.007842638,-0.7962274
0.69299746,0.81321543
-0.021480925,1.3691547
-0.49279377,-0.766887
0.6675216,0.68668497
-0.50625396,-0.79286546
0.6214107,2.2435596
0.6690854,1.6934272
0.25727162,-0.9465969
0.20236698,0.80435216
0.078799866,-0.8203721
0.012051299,1.3327849
-0.39260277,-0.93681675
0.8985768,1.5644517
0.14104679,-0.27971423
0.65177476,1.3792405
0.30462053,-0.35123143
0.0507807,-0.5275794
0.841118,2.8465657
0.018421244,-0.97440916
0.028923862,-0.29958013
0.4917982,-0.35703838
-0.0024815314,-0.4108291
-0.048538174,-0.18191291
0.0060266852,-0.43833572
0.5193591,-0.6501367
0.36151618,0.32084695
0.2365755,-0.23448113
0.47083294,1.2728816
-0.027507648,-0.97440916
-0.51747787,-0.97440916
0.34917837,0.10751784
0.17600693,0.92477006
0.58303213,1.2077826
0.13142985,-0.75680125
0.77402115,0.073593006
1.2797394,0.754229
0.027101874,-0.84237736
0.24599092,-0.9695191
0.12806158,0.8825932
0.03759534,0.4758009
0.21207131,0.39205852
0.9214033,1.1402385
0.6433001,1.3055838
0.74120396,2.261286
-0.09592904,0.13746949
0.28202924,-0.6009304
0.44698766,0.5405943
0.03553379,-0.58992773
-0.4926481,-0.9731866
0.2880609,1.1857773
0.15488364,-0.55967045
-0.06164097,-0.8274016
0.23610054,-0.24120496
0.66524583,0.409785
0.058480833,0.21815556
0.11205919,-0.9273423
0.115732,-0.8799698
-0.050944336,-0.45453405
-0.047738913,-0.55722547
0.2092072,2.0534582
0.6434069,2.5094569
-0.117955945,-0.517188
-0.4227559,-0.8136482
0.961377,1.226426
0.17558289,1.681202
0.85493004,0.12554996
-0.49997556,-0.45850724
0.14634675,-0.7360185
-0.0012286454,0.28539395
-0.3228539,-0.4181642
0.7761377,0.004215202
0.0301179,2.3627548
0.43503734,-0.7069837
-0.14128117,-0.9652403
0.13658366,-0.32066852
-0.36799654,-0.8827204
-0.5391794,-0.9065595
-0.31085905,-0.2898
-0.071978986,-0.97440916
0.4032606,-0.934983
0.14407793,-0.5853433
0.43074968,1.7120706
-0.55555594,-0.75771815
0.7713809,1.1408498
-0.45356268,-0.4664536
0.29068848,-0.16418643
-0.17720684,-0.45025527
0.04732064,-0.16113015
-0.4846403,-0.7873641
0.4495407,2.9620936
-0.32504597,-0.97440916
-0.40099564,0.33062708
0.7159284,0.0839844
0.089538276,-0.90166944
0.39262134,-0.033071548
0.17626677,0.29578537
-0.41439703,-0.4065503
-0.04866375,-0.87752473
0.2782027,1.4449507
0.6231982,0.1796463
-0.021427315,0.48038533
0.81990546,1.4452564
1.4018376,2.7053652
1.3345504,0.26033238
-0.043952193,-0.20941953
0.1330976,-0.53827643
0.12612492,-0.5431665
0.076405436,-0.27237913
-0.46854138,-0.97440916
-0.45974046,-0.6327158
-0.06563115,-0.03918413
-0.28719628,-0.2604596
0.1510247,0.33154395
-0.525473,-0.51963305
-0.7543117,-0.6293539
0.17071663,0.7141916
-0.094999,-0.5978741
0.012102887,-0.46095228
0.0677575,1.4082752
-0.4417295,-0.9090045
1.4485902,2.3459454
-0.12822503,-0.76535887
0.075923875,-0.34603575
-0.34465212,-0.20025066
0.058252122,-0.71401316
-0.0045427456,-0.6428016
0.025862299,-0.21064205
0.052747775,-0.6388284
-0.5050181,-0.97440916
0.25954607,-0.50404596
0.31767613,-0.22470099
0.82790637,2.2728999
-0.091546305,0.48038533
-0.17409877,-0.74702114
-0.02324047,-0.69567543
-0.5123025,-0.97440916
-0.1654166,-0.33228242
1.5508543,3.304398
-0.1819766,-0.9731866
-0.16165227,-0.9478194
-0.3810713,-0.8145651
-0.04546806,-0.34114566
-0.9168413,-0.97440916
0.52638674,-0.10642253
0.5496442,0.296091
