prediction,target
-0.07468176,-0.51963305
-0.15203956,-0.8108976
-0.7166224,-0.7763615
0.3156014,0.05525526
-0.11528939,-0.8145651
0.124528214,-0.55172414
-0.12339653,-0.6950642
-0.10290633,-0.97440916
-0.1258417,0.5143102
0.26750097,-0.5006841
0.22184832,1.4449507
-0.15671192,-0.9569883
-0.13053006,-0.5275794
0.21233992,-0.3625397
0.34977737,-0.69047976
-0.6426153,-0.79286546
-0.28026387,0.28967276
0.27392617,0.8067972
-0.053739373,-0.97440916
-0.09875125,1.1240402
-0.27096248,1.0103462
0.2138267,-0.16754834
-0.6486092,-0.44353142
-0.040958364,-0.97440916
-0.27050105,-0.7745277
-0.069588095,0.28661647
0.28801227,0.409785
-0.2672944,3.2127094
0.30521977,1.2548494
-0.60353535,-0.26076522
-0.123410195,-0.57892513
-0.2998421,-0.6962867
-0.2807193,1.3783236
-0.5490049,-0.97440916
0.20440167,-0.39249137
0.049559355,2.2319458
0.25104696,0.16619863
0.031202026,-0.8203721
-0.0013305172,-0.58992773
0.287661,0.13135691
-0.058807444,-0.6076542
-0.21913992,-0.63424397
-0.16970499,-0.9273423
-0.22862592,0.13746949
-0.22571854,-0.97440916
-0.46608266,-0.97440916
-0.043394513,0.0525046
0.522127,0.13502446
-0.2407452,-0.66144496
0.35962027,3.304398
0.2861601,-0.42580494
0.33924523,-0.42794433
-0.04659071,-0.956377
-0.20422874,-0.7369354
0.47221535,2.8465657
0.32874224,1.3055838
0.09167807,-0.4621748
-0.10217738,0.21326551
0.41950616,1.5708699
-0.47280267,0.22457378
0.13980386,0.4758009
0.028608296,-0.97440916
0.04137438,-0.7720827
0.06407073,-0.55080724
0.26981434,-0.46798176
0.42435578,-0.7253215
-0.06402008,1.6237438
0.26256108,-0.6018473
0.3920418,-0.96799093
-0.16955326,-0.92306346
-0.5240156,-0.81120324
0.6198007,2.7053652
-0.3599231,-0.97440916
0.03127551,-0.81028634
0.11516754,0.99323094
0.66728735,2.3459454
0.42008188,-0.97440916
-0.11987466,-0.6785602
0.035004877,-0.5783138
0.4059074,0.24657907
0.4704837,1.4452564
-0.056542046,-0.033071548
-0.049848974,-0.71401316
0.03944485,-0.625992
0.028200254,-0.28307614
0.28297436,0.30923304
0.103143215,-0.45453405
0.36732507,-0.97440916
0.14859635,1.1857773
0.029628597,-0.3203629
0.28879982,0.93271637
0.4440561,0.26277742
0.061248116,-0.5978741
0.042626657,-0.74702114
0.04731725,-0.35856652
-0.066310614,0.13808075
-0.11549226,2.1653185
0.01251908,-0.03918413
-0.42909887,-0.3267811
-0.034827612,-0.7769728
-0.31811368,-0.59512347
0.41041985,1.0332683
0.3349691,-0.35123143
0.3367113,0.06900857
-0.052611604,-0.13576293
0.1228347,-0.9505701
0.43626988,-0.4465877
0.1880914,2.9538417
0.30692446,-0.517188
-0.08506813,0.39205852
0.43364227,1.3792405
0.24563013,-0.39677018
-0.08522381,-0.3341162
0.44086206,-0.19566622
0.43261498,-0.15593444
0.4264667,-0.030320887
0.08860158,0.24780159
-0.44241017,-0.75771815
-0.022831611,-0.26871157
-0.01643096,0.5775754
-0.44512904,-0.95546013
-0.39669937,-0.8845542
0.08648464,-0.16113015
0.1341487,-0.97257537
0.3804775,-0.9010582
0.42516828,2.2502835
0.42304176,-0.943235
-0.06696464,-0.78889227
0.023234382,0.5800204
0.014784411,1.2505707
-0.3977822,-0.8827204
0.6476407,-0.25984833
0.5416176,0.2236569
0.15947817,-0.29805198
0.039072633,1.2505707
-0.03567768,-0.24701191
-0.00426767,-0.9264254
0.3365854,0.4788572
0.0090374425,-0.74029726
-0.009071086,0.3266539
-0.006039191,-0.39768705
0.4725424,1.5644517
-0.44668913,-0.26504403
0.36510164,-0.118647695
-0.10417649,-0.97440916
0.00919728,-0.39829832
0.41391724,0.12554996
0.015043069,-0.3970758
0.37270105,-0.35245395
0.018181365,2.4486368
0.3163008,0.32084695
-0.12967473,-0.7690264
-0.5385202,-0.9010582
0.02327193,-0.3402288
0.3559468,-0.73938036
0.54314005,3.0311658
-0.17272618,-0.76535887
0.22356044,-0.46095228
0.32485455,3.133246
0.2974401,-0.934983
-0.50706846,-0.45086652
-0.050021682,0.9021535
-0.10060167,-0.8399324
0.10091476,-0.62232447
0.15125377,-0.80723006
-0.12070049,-0.70423305
0.25414163,0.44676614
-0.50890136,-0.647386
0.27863014,1.8985044
-0.5569744,-0.19994503
0.20846449,1.000566
-0.17594458,-0.16357517
0.29890344,0.6952426
-0.5706209,-0.8136482
0.2724052,0.31137243
0.27318874,-0.9340661
0.2918558,0.6579558
-0.15466635,1.8355447
0.17269756,1.3731279
-0.14115758,-0.97440916
-0.12527655,-0.794088
-0.14749865,-0.97440916
-0.12149501,-0.27237913
-0.5500924,-0.9719641
0.24405202,1.7120706
-0.21489125,-0.5511129
0.026921049,-0.10642253
-0.20067912,-0.97440916
0.26720974,1.6934272
-0.21366088,0.50116813
0.1878705,0.4189539
0.17744724,-0.354899
0.18957594,-0.14432053
-0.17139724,-0.8289297
0.3085245,-0.027570223
-0.14367123,-0.20941953
-0.20920137,-0.80234
-0.5088284,-0.9255085
-0.5837784,-0.4065503
0.03073056,-0.5599761
-0.19959377,-0.97440916
-0.24917956,0.3948092
-0.6213416,-0.58167577
-0.26017058,0.1606973
-0.18741877,1.0491611
-0.2280462,0.5726853
0.21992381,0.7621754
-0.18338895,-0.97440916
-0.022995677,1.708403
-0.18784736,-0.9340661
0.22052567,3.193149
-0.19528206,-0.24120496
0.17568669,-0.55172414
0.15197991,1.2077826
0.23016845,-0.74702114
-0.15189825,0.67629355
0.28741413,2.0439837
-0.16740051,-0.9478194
-0.56502527,-0.45850724
-0.13286144,-0.97440916
-0.16338381,-0.777584
-0.19356766,-0.6039867
-0.21246514,-0.97440916
-0.23321036,0.7141916
-0.57800883,-0.9090045
-0.58468056,0.23863272
-0.24617028,-0.54591715
0.5338079,2.320578
-0.5589623,-0.97440916
-0.19402668,0.48038533
-0.22728452,-0.766887
-0.19658875,-0.4181642
-0.03098644,1.4186666
0.21273369,-0.888833
-0.5957254,-0.91633964
-0.16919628,0.737725
-0.14283866,-0.8121201
-0.51370275,-0.97440916
-0.13697353,-0.33228242
0.28889355,1.9452655
-0.16129777,0.33154395
0.31498906,2.2435596
0.311586,1.9831636
-0.142789,-0.4108291
-0.15133432,-0.38515627
-0.17646073,0.29578537
-0.123627946,-0.21064205
0.35166302,1.2114501
0.3930989,-0.72960025
0.11511591,-0.55722547
-0.1024659,-0.16846524
0.41873178,-0.3781268
-0.034149323,-0.61621183
0.4101056,1.2560719
0.017971251,0.26522246
-0.017242458,-0.23448113
-0.059284937,0.21815556
-0.0053525083,-0.78705853
-0.00541554,-0.29132813
-0.13082503,-0.97440916
-0.05937031,0.90826607
0.4239927,1.6955667
0.0008680336,-0.9496532
0.4210771,0.10690658
-0.47024617,-0.79775554
0.5325645,0.004215202
0.5617667,2.2438653
0.41436732,0.64787006
-0.46871173,-0.9169509
-0.38664868,-0.96096146
-0.04818011,-0.91633964
0.11745697,-0.94904196
0.6224645,-0.2005563
-0.4321783,-0.22470099
0.52003264,1.6280226
-0.003457453,0.4758009
-0.00773954,-0.77911216
0.099820554,-0.97440916
-0.017417587,0.48038533
0.10019308,-0.39585328
0.58775,0.21876682
0.067071125,-0.57403505
0.17117797,-0.7378522
0.579605,-0.5495847
0.9053807,3.304398
0.062209945,0.013078446
-0.13146363,-0.2604596
-0.42631662,-0.14584868
0.55049294,-0.7534393
-0.43736488,-0.94140124
0.4677536,1.152158
0.57971174,-0.5306357
0.13273954,-0.41663605
-0.12222496,-0.7204314
0.33254534,-0.5016009
0.89369667,2.7053652
0.15905567,-0.18191291
0.060362305,-0.64219034
0.57315236,-0.63913405
-0.41761604,-0.97440916
-0.14858496,1.8978931
-0.10816614,-0.3729311
0.06515455,1.2945813
0.054461826,-0.97440916
0.03134012,-0.95240384
0.51906246,1.1157882
0.5429657,-0.33686686
-0.46365064,-0.7873641
0.5784147,1.130764
-0.03615189,-0.48448572
-0.04390232,-0.97440916
0.5234639,-0.24364999
-0.14641565,0.28539395
0.5110036,3.304398
0.5301173,0.0839844
-0.084174514,-0.04988115
0.012813654,-0.6321046
-0.53789455,-0.6327158
-0.026107464,-0.97440916
-0.54470366,-0.9450688
-0.043850593,-0.39768705
0.4022192,0.9583892
0.8427563,0.26033238
-0.5062232,-0.869884
0.03606518,-0.6339384
0.019890275,-0.78308535
0.5307674,0.7371138
-0.18184727,1.9006437
0.0018051639,-0.27482417
0.67348206,-0.609488
0.5043349,0.68668497
0.8020979,2.6017568
0.0027794503,-0.8274016
-0.22807804,-0.5630324
-0.26894408,-0.096031144
-0.30986255,-0.4380301
0.4775833,0.7371138
-0.035017837,-0.97440916
0.5178362,0.07970559
0.071049035,2.0534582
0.7954921,2.106332
0.7871229,-0.6874234
-0.03443614,0.11790922
-0.25606728,-0.6428016
-0.3081523,-0.74121416
-0.6610498,-0.4811238
0.3827179,0.418037
-0.064651206,-0.77727836
-0.11637479,-0.97440916
0.46528918,-0.9465969
-0.23649132,-0.34114566
-0.73506635,-0.766887
-0.21347056,1.1179277
-0.1056858,-0.90166944
0.368232,-0.26718342
-0.092393264,1.4082752
0.16607967,-0.35367647
0.49410003,1.226426
-0.106601164,3.1301897
-0.2087982,-0.47929004
0.31627637,2.9620936
-0.23819348,-0.97440916
-0.064691424,-0.5630324
0.3182491,0.6931032
0.58159596,2.525961
-0.22513938,0.82207865
-0.14323324,1.2316216
-0.16267614,-0.07647088
-0.24026366,-0.061189424
0.3716312,1.9009494
0.21204442,-0.5746463
-0.2950974,0.026220497
0.475343,0.73558563
0.45360145,-0.64035654
0.36894047,-0.27054536
0.5238402,-0.35275957
-0.27384573,-0.6648069
-0.12838271,-0.92611974
-0.74992704,-0.9478194
0.32746652,1.0638313
0.1417704,0.8825932
0.117334135,0.80435216
-0.73555386,-0.4181642
-0.13345811,-0.43833572
-0.6761734,-0.89677936
0.5208111,1.4149991
-0.103084646,-0.84237736
0.4127255,0.382584
-0.3689761,-0.20025066
-0.0549489,-0.3056927
-0.29044747,-0.8246509
0.4363049,-0.4643142
0.48051742,-0.97440916
-0.07502039,0.024081092
-0.658326,-0.97440916
-0.37785575,-0.5431665
0.09840211,1.4104147
-0.26289818,-0.97440916
-0.3222167,0.28111517
-0.32092592,-0.6388284
-0.064670734,-0.34603575
0.49171516,0.073593006
0.53637606,0.14572147
-0.19014741,-0.2898
0.5757164,0.67415416
-0.08788523,-0.4988503
-0.7162563,-0.2898
0.27730274,-0.57525754
-0.3597113,-0.97440916
-0.7619532,-0.70117676
-0.082971126,0.92477006
0.5216981,0.5919399
0.2073519,-0.35703838
0.50853616,-0.78491914
-0.27382845,-0.69567543
0.22145468,2.234085
-0.072921306,-0.8799698
-0.33125627,-0.55967045
-0.07683523,1.2423186
-0.122447014,-0.87752473
-0.37539732,-0.45025527
-0.15968445,1.5293044
0.036998425,2.5094569
-0.28215575,-0.39738142
-0.3214271,-0.7360185
-0.7545316,-0.034905322
0.5999201,-0.118647695
-0.31079513,0.15489034
-0.13476907,-0.95607144
-0.26859975,0.88412136
-0.1504241,-0.97440916
-0.26958448,-0.31975165
-0.69438136,-0.9441519
-0.019393116,-0.8157877
-0.2803349,2.535741
0.4906857,1.2728816
0.6007327,1.7325478
0.34543297,-0.6009304
-0.75389624,-0.43527943
0.51052785,1.2514875
0.014938306,-0.5407215
-0.06352466,-0.97440916
0.5782986,-0.1880255
0.6447175,-0.79072607
0.25805485,-0.7069837
0.7798378,0.2236569
0.565944,-0.14432053
