prediction,target
0.12787338,0.48038533
0.5198784,2.7053652
0.26623243,2.2319458
0.26522815,-0.7069837
-0.2894724,-0.2898
0.12420933,-0.03918413
0.13095804,-0.57892513
0.098755136,-0.625992
0.16617669,-0.8799698
0.16178788,0.67629355
0.36298022,-0.46095228
0.57207465,0.31137243
0.6043555,-0.74702114
-0.23528793,-0.869884
0.55937237,1.152158
0.6364889,1.2114501
-0.107572645,-0.24701191
-0.03100114,0.33154395
0.6006075,-0.78491914
0.62163264,1.226426
0.16944745,-0.34603575
0.09585445,-0.89647377
-0.24754402,-0.45850724
0.007721819,-0.24120496
-0.3343365,-0.26504403
-0.32339612,-0.9719641
0.29003736,0.80435216
0.1645096,-0.8157877
0.008226346,1.6237438
0.16803333,-0.97440916
0.13781297,-0.29958013
0.6155939,0.6579558
0.5550045,2.6017568
-0.061873246,0.21326551
0.58599454,0.13135691
0.009920653,0.5800204
0.58466107,-0.42794433
0.60219955,-0.943235
0.31477273,-0.6018473
0.6272775,-0.35275957
0.16240336,-0.18191291
0.12299763,0.9021535
-0.15769435,-0.38515627
0.18640272,-0.97257537
0.10077864,2.3627548
0.3350752,-0.6501367
-0.1414772,-0.033071548
-0.11242121,0.29578537
0.072625406,-0.97440916
0.09547501,0.92477006
0.07647254,-0.777584
0.48804042,0.24657907
0.55855376,2.2502835
0.10697325,0.11790922
-0.45109558,-0.9423181
0.4913911,1.2728816
0.49962333,0.14572147
0.5329396,1.2560719
-0.06711127,-0.97440916
0.056037627,-0.97440916
-0.07924372,-0.766887
0.47705594,-0.39249137
0.2741874,-0.46798176
-0.44175243,-0.75771815
0.4954399,0.14572147
-0.44941014,-0.9450688
0.028467238,-0.78308535
-0.008300982,-0.8289297
0.26175392,-0.63913405
0.15838552,2.5094569
0.03583818,-0.97440916
0.43273956,0.9583892
-0.26548705,-0.45025527
-0.256514,-0.69567543
0.05098345,-0.45453405
0.39949465,2.525961
-0.43209356,-0.89677936
0.17733987,-0.50404596
0.49159348,1.2548494
-0.3428918,-0.63424397
-0.5382852,-0.8136482
0.036420926,2.9538417
-0.07807347,0.17903504
-0.08070193,-0.87752473
0.027339205,-0.29805198
0.11005198,1.8694695
-0.31817123,0.5726853
-0.08314342,-0.8108976
0.39410588,2.2774844
-0.5358108,-0.93681675
0.43182623,-0.64035654
-0.5888341,-0.4181642
-0.53244275,-0.95546013
-0.34802386,-0.7745277
0.102492355,-0.35367647
-0.018266547,-0.53827643
-0.38111794,-0.97440916
0.39349902,0.67415416
-0.13626657,-0.33228242
-0.14844109,-0.77911216
-0.5841775,-0.4811238
-0.14234483,-0.07647088
-0.063283145,-0.97440916
0.17933093,-0.030320887
0.38466358,1.7325478
-0.10382764,1.2505707
-0.16431953,0.48038533
-0.055345275,0.24780159
0.35444304,1.3055838
0.14005776,-0.72960025
0.37728688,1.4168329
-0.3691111,-0.061189424
-0.067829415,-0.94904196
-0.13159956,-0.39768705
-0.115656726,2.4486368
-0.020785373,-0.3056927
0.038101263,-0.5599761
-0.13307288,3.1301897
-0.06839615,-0.27482417
0.1721465,-0.16418643
0.016931403,-0.28643808
0.11293075,-0.80723006
-0.6711888,-0.44353142
-0.13502799,1.2316216
0.1777229,0.44676614
0.43846804,3.0311658
-0.3746581,-0.8002006
0.45398262,0.26277742
0.4856399,0.12554996
0.2719533,1.8444079
-0.09317982,-0.97440916
0.27521744,-0.5495847
0.48316285,1.4452564
-0.27602646,0.28111517
0.42221227,0.2236569
0.28213122,2.234085
-0.3498232,-0.4181642
-0.2405795,-0.21064205
-0.24098174,-0.04988115
-0.37057737,0.026220497
-0.6344648,-0.8827204
0.05910435,1.1857773
-0.24501114,1.3691547
-0.2582906,-0.76535887
-0.25425535,-0.7204314
0.5329234,1.2514875
0.10945767,-0.3402288
0.70979005,2.7053652
0.047967438,-0.97440916
-0.25316793,-0.096031144
0.066113114,2.3031573
0.34649223,0.8538641
-0.25417888,-0.97440916
0.14562717,-0.77727836
0.22784454,-0.3182235
0.19528745,2.0534582
0.1626474,-0.84237736
-0.3271542,-0.59512347
-0.062207308,-0.95240384
0.027872153,-0.97440916
0.70705247,0.409785
0.06670601,-0.9117552
0.7180761,0.7371138
-0.3522281,-0.9441519
0.54279244,-0.55172414
0.2956054,-0.3970758
0.2978982,-0.97440916
-0.1275511,0.50116813
0.2558037,-0.71982014
0.28256357,0.28661647
0.09172479,1.0491611
0.15930444,-0.9264254
-0.36225307,-0.9169509
0.7181491,-0.7534393
0.6816729,-0.35245395
0.16038707,-0.43833572
0.07317632,0.88412136
-0.1427336,-0.5511129
0.7249575,-0.7253215
0.70199853,-0.33686686
0.7161427,0.0934589
-0.17538685,-0.6785602
