prediction,target
0.35239652,0.14771904
-0.48511976,-1.0006794
-0.31097153,-0.59802717
-0.07654944,0.48542738
0.5848062,0.19999097
0.7070843,0.54055053
0.26485306,-0.007829551
-0.066459686,0.88491166
0.7039214,-0.4884145
-0.26724762,0.27443886
-0.0361434,-0.83435965
0.32004282,2.4182215
-0.38661176,0.307386
0.19895819,-0.59866077
0.6614031,-0.16496214
-0.38306698,-1.0811465
0.20006198,0.20094137
-0.45625725,-0.7595949
-0.18802589,0.21899894
-0.4902728,-1.0035306
0.5932318,-0.697819
0.35050118,0.28932846
0.1892749,-0.22452046
0.22210369,-0.6395279
-0.45523247,-1.1115593
-0.14935382,-0.6379439
0.16468039,-1.1115593
-0.31184146,-0.97977066
-0.4352532,0.27982447
0.36028203,1.6585362
0.2771562,0.13029507
0.5182382,0.35205477
-0.22797376,-0.5973936
0.25402525,0.22216694
-0.467985,-1.0684745
0.42350632,-0.94872427
0.47666913,-0.28249478
-0.47104973,-0.8714252
-0.41557962,-0.7567437
0.07113099,-0.22452046
0.45903444,0.5430849
0.48173708,1.4608532
0.25561303,0.29819885
-0.17279842,-0.23339085
0.5631012,1.5951763
0.4971987,1.726965
-0.31060094,-1.1115593
0.7450395,0.8776252
-0.52785397,-1.020321
-0.5831514,-0.9281323
0.28295285,1.4646548
0.2673403,2.6114693
0.023861058,1.369615
0.5640526,1.5584276
0.5885715,-0.6496655
0.24777357,-0.01574954
0.19223468,0.18098299
-0.2908231,-0.060418278
0.115880445,1.9908589
-0.10564024,2.436596
-0.5615975,-1.1102921
0.5897546,-0.09304863
-0.5973622,-1.0887496
-0.56780195,-0.0021271585
0.25579524,1.401295
0.4435295,0.44202584
0.56420493,-0.22452046
-0.391428,-1.1115593
0.18834592,2.0171533
-0.22070125,1.6274898
0.5571044,-0.22452046
0.28719854,2.142606
0.4265442,-0.41713458
0.57580334,0.65681595
0.5807385,1.3658134
0.3732372,2.0827308
-0.1694002,0.1011495
-0.33090973,-0.5755344
0.30185592,1.1681305
0.18658787,1.1367673
-0.57816553,-0.9354187
0.46169642,-0.6933838
-0.30332488,-0.30878913
0.58285284,1.1193433
-0.582883,-1.1115593
-0.10688265,0.90138525
-0.2581628,-0.3490227
0.18951888,-0.07499106
-0.24243009,-0.30910593
0.45967707,0.06693515
-0.29458728,-0.75072455
0.84076583,2.2724938
0.18783467,-1.1115593
0.6020447,0.9137404
-0.44883585,0.36250916
-0.5369587,-1.1115593
-0.4728168,-0.881246
0.20759287,0.061549556
0.28813356,-0.693067
-0.5410683,-1.0656233
-0.41292304,0.75565743
0.23167464,1.5264307
-0.57100683,-0.94999146
0.23005122,-0.121877395
-0.44349557,-0.46877292
-0.1953146,1.5238963
0.2506083,-0.32621312
0.38730454,0.4046435
-0.5124365,-0.8660396
0.40351284,2.692253
0.3100809,3.2197244
-0.07595074,-1.0459818
0.549739,-0.2717236
0.18983015,-0.37880185
-0.34832364,0.06946954
-0.27323422,-0.22230285
-0.460528,0.88427806
0.6205555,0.7160575
0.72857046,0.9910395
0.38978407,-0.76941574
-0.20759383,-0.9357355
0.35545292,-0.555576
0.34071532,-0.35852668
0.32237747,1.7437552
-0.22844401,-1.1033225
0.68513775,1.6290739
-0.19513789,-1.015569
-0.26954037,-0.15197335
0.7443906,0.9264124
0.5701078,1.4519829
0.7397398,0.46230102
-0.25435227,-0.4060466
-0.32774535,-0.37500027
-0.27176514,-1.0383786
-0.037530597,-0.8137677
0.5500635,-0.31259075
-0.2519205,-0.7098574
0.45965615,-0.846398
0.41006643,1.4187189
-0.23139574,0.34476838
-0.15449406,-0.06073508
-0.50857437,-0.7833549
0.4067181,-0.81503487
0.46297684,0.27063727
0.51508373,0.7094047
0.4668188,-0.6097487
-0.31461412,-1.1115593
0.7191732,-0.80521405
0.48804715,-1.0830473
-0.5114375,-0.3382515
0.42785668,-1.1115593
0.5422628,-0.7573773
-0.031075563,-0.9617131
0.65855056,-0.14722136
-0.42188135,0.35839075
1.1034822,1.688949
-0.5241653,-0.8739596
0.6328899,-0.9262315
0.5174726,0.8348573
-0.32587677,-0.9072235
-0.6516953,-1.1115593
-0.5620161,-1.0893832
0.3551503,-1.1115593
-0.58122414,-0.8568524
0.3728686,-0.07118946
-0.48195338,1.162428
-0.48900554,-0.8802956
0.60538,1.24638
-0.3126323,-0.21501647
0.18410054,-1.0101835
-0.5621447,-1.1115593
0.4666127,2.0361612
-0.004710458,-0.3553587
-0.31180218,1.1199769
0.43326554,1.3217783
0.8641726,0.7008511
0.3574629,1.4858804
0.35339788,-0.7903245
-0.6473433,-0.54005283
-0.62005496,-0.15830934
-0.30093274,0.35110435
0.4759151,0.09164552
0.40153494,0.024800805
0.29671475,-0.9221131
0.37273628,-0.6607535
0.3530307,-0.8460812
0.53305006,3.0949054
-0.54065716,-1.0222218
0.23951179,0.16007422
0.6101285,-1.0317258
0.45484355,-1.0437641
-0.116078176,-0.68166226
0.6639459,-0.38038585
-0.27355632,-0.38260344
0.41894442,1.4256885
0.35267425,0.038423188
-0.3812326,0.7695966
-0.3143921,-1.1064905
0.2536608,1.3721493
-0.44578782,-1.1115593
-0.41226393,-1.1115593
0.6398201,1.3987606
0.21334258,0.21899894
0.19226992,-0.8454476
0.40326145,0.0076936283
0.31258458,-1.0887496
0.33814165,0.38690272
0.4376614,2.0846317
0.45368752,0.29027885
-0.49827242,-0.81693566
0.54070747,1.4047798
-0.44103578,-1.0133514
-0.43130842,-0.96963304
0.26670703,-1.0358442
0.23325768,-0.0011767597
0.22775927,0.8358077
0.3660638,0.5630433
0.15004824,1.2121656
0.41640988,-0.90310514
-0.7740338,-1.1115593
-0.44598448,-0.38038585
0.6701549,1.9046894
0.35184047,0.3070692
-0.019895755,-0.60594714
0.44683623,-0.23085645
0.49732906,-0.81820285
-0.7639346,-0.74819016
-0.7557976,-0.7228462
0.27862617,0.6083456
0.3181308,0.27950767
-0.7529749,-0.68736464
-0.49111712,-0.98167145
-0.6544662,-1.0098666
-0.6580316,-1.0535849
-0.4530781,0.6137312
0.2371645,0.8335901
-0.6208794,0.5129889
-0.48601186,-1.0101835
-0.642056,-0.52357924
-0.8021491,-0.9607627
-0.5818345,-0.13581657
0.4145121,0.039056785
-0.8536711,-0.67057425
0.24286377,0.10875269
0.084456995,2.2946696
0.03556876,-0.6477647
-0.71785116,-0.6360431
-0.6136831,-0.9610795
0.3180008,1.394959
0.1707449,0.8589341
-0.59058225,0.770547
-0.55541575,-0.98420584
-0.45687526,-0.100018226
0.35585415,1.1484889
-0.7486589,1.9217967
-0.74143267,-1.0348938
-0.81762725,-1.1115593
-0.78347164,-0.90215474
-0.46822482,-0.7307662
0.1371263,2.5097766
-0.6511599,-1.0241226
-0.46237677,2.0247564
0.102838054,-0.029055122
-0.5394748,-0.32051072
0.08023308,-0.018283937
0.10767546,-0.68673104
-0.705674,-0.7814541
-0.88135356,-0.73836935
-0.5143717,-1.0897001
-0.6511599,-1.1017385
-0.063840255,0.37359715
-0.03211568,-0.75515974
-0.6178693,-1.1115593
-0.737187,1.7472401
-0.016141146,-0.06517027
0.7411289,2.8433666
0.2242584,-0.66613907
-0.802782,-0.29294917
-0.32849878,-0.2612692
-0.7832801,-0.1966421
0.52681,-1.0776618
-0.82800895,-0.9420715
0.10393056,-0.8283404
-0.6951038,-0.98610663
0.099659294,2.1438732
0.10469599,1.3848214
-0.92052835,-1.1115593
-0.5696687,-1.0678409
-0.38439006,0.35902435
0.05491707,-0.4158674
0.20439517,1.1662296
-0.62271696,-0.17478293
-0.3657837,0.4648354
-0.44775137,-1.0507337
0.36180907,0.73855025
0.14508995,2.4733448
-0.52643496,1.4877812
0.2797398,-1.0317258
-0.7749124,-0.691483
-0.5696687,-0.7443886
0.1264265,-0.7843053
-0.7705145,-0.579336
-0.7387424,0.46927062
-0.7279007,-0.7440718
0.21334973,-0.75579333
0.84225476,1.3182935
-0.74038786,-0.91609395
0.3550999,1.8812463
-0.44013762,-0.8264396
-0.7337454,-0.54132
-0.72558814,-0.6268559
0.2155765,0.72619504
0.17322434,-0.37278265
-0.6644575,-0.7174606
-0.661783,-1.0469321
-0.49832225,-1.1115593
-0.73125434,-0.881246
0.12643085,0.046026375
0.34865496,0.92197716
0.26420885,0.3964067
-0.24926117,-0.7317166
0.54521525,1.8410127
0.14235061,-1.1115593
0.071965694,-1.1115593
-0.6606516,-1.050417
0.5979233,2.5515943
0.17895335,1.5983443
0.13329004,-0.97850347
0.312281,0.09703111
0.44285068,-0.16591254
-0.5755486,0.29756522
0.40700153,-0.047112696
-0.6530246,-1.0288745
-0.50880325,-1.0554857
0.21211603,-0.5723664
-0.13676235,0.25353009
0.2600986,0.95080596
0.45729622,1.2961175
0.3334681,0.85798365
-0.4063239,-0.7586445
0.27108333,0.6625183
0.22160734,0.778467
-0.641795,-0.9385867
0.553834,0.21899894
0.16447584,-0.8720588
-0.14300649,0.8367581
0.5698521,0.8129981
0.61230993,0.36155874
-0.22277336,-0.14373657
0.5955755,1.1139578
0.17489572,-0.24606283
-0.3058843,0.027968802
-0.4664872,-0.89011633
-0.1323539,0.9932571
0.5301075,-0.8397452
0.2511269,0.11603908
0.6639121,1.9230639
0.252155,-0.019551136
0.28423688,0.049194373
0.36833084,0.20981176
-0.52812284,-1.0431305
-0.16764635,-0.272674
0.1286577,-0.8454476
0.64080423,-0.7605453
0.5588165,-0.4906321
-0.5531814,0.48511058
-0.2242598,-0.17414932
0.7254875,-0.14848857
0.34280854,0.29503083
-0.47244465,-1.0095497
-0.55427647,-0.2676052
0.40120104,1.2305399
0.10609807,0.5006338
-0.47313616,-0.5467056
0.69322014,2.8468513
0.11101337,-0.3490227
-0.17332591,0.33906597
-0.10014488,0.65839994
-0.50969946,-1.0383786
-0.2794042,0.11413828
0.25764728,0.39482272
0.24604128,-0.46370414
0.62087125,1.0528154
-0.12201347,0.9983259
-0.43114653,-1.1099752
0.7416477,1.7478737
0.30347592,1.5695155
0.6101011,0.7100383
-0.39965487,-0.96899945
0.7285162,0.091962315
-0.15120238,-1.1061736
-0.5503231,-1.1115593
-0.50169533,0.07548874
-0.46452454,-1.1115593
0.33185342,-0.68609744
0.40619037,-0.419669
-0.37866846,0.030819997
-0.44865373,-0.2669716
0.7670119,1.9487246
-0.38600877,0.51932496
-0.4992349,-0.7995117
0.18940052,0.6270368
0.5956415,2.436596
0.19302896,-0.8454476
-0.49396127,-0.52041125
-0.5210814,-0.9100747
-0.023789836,0.45311382
-0.36054552,-0.860654
0.43922067,0.29217964
-0.46829194,-0.3407859
0.18270965,-0.6271727
-0.54010266,-1.0307753
-0.36857688,0.8918812
0.13140982,-0.38133624
0.45585823,2.553495
-0.22068866,0.03715599
-0.116870955,-0.5834544
0.69422007,0.9729819
0.3748636,-0.55209124
0.76288825,1.3737334
0.21929441,-0.97850347
-0.44043955,-0.2641204
-0.46872514,-1.0507337
0.4410108,-0.16211094
-0.44694135,-0.88409716
0.19614793,-1.1115593
-0.07947105,-0.9246475
1.1576499,2.0133517
0.6499036,0.6992671
0.03652546,-0.8720588
0.7223389,0.5421345
0.9270905,2.1555948
-0.26934275,-0.58630556
0.91171,1.6382611
0.28347218,-0.8616044
0.15124325,0.3143556
-0.45363975,-1.1115593
-0.2875044,-0.9747018
0.95031065,-0.3417363
-0.35552093,-1.1115593
0.38245654,-0.55209124
0.19545288,2.038379
-0.42414477,-1.1115593
-0.093102716,-0.1979093
0.56071705,0.57001287
-0.2341233,0.51774096
0.25413132,1.3721493
0.07614581,-0.28471237
0.28298685,2.9479105
0.2611763,-0.07499106
-0.09637454,-1.0206378
-0.0981303,-0.4706737
0.6703034,0.5300961
0.76476127,-0.6436463
0.672132,0.57159686
0.79357785,-0.035707913
0.2640975,0.609296
-0.060997743,-0.95569384
0.11659616,-0.4050962
-0.32217047,1.0173339
0.26975423,-0.8790284
-0.39165676,0.5145729
0.23710102,-1.1115593
0.14093453,-1.0931848
0.15703158,-0.13645017
-0.25219595,1.8036304
-0.33705547,-1.1115593
0.7736192,0.7635774
0.15136206,-1.0868489
0.06860392,-0.57014877
0.23124343,-1.0475657
0.23800197,-0.20899728
0.22320777,-0.31702593
0.31669763,-0.9408043
-0.38883367,-0.9316171
0.08608936,-0.26792198
0.21681091,-0.11364061
-0.50516355,-1.1115593
-0.3005846,-0.38196984
-0.28102833,-0.28471237
-0.29461834,0.7103551
0.009267565,-0.1906229
-0.59653056,-0.98040426
0.029214978,-0.9880074
-0.39995238,0.30390123
0.2565098,0.19143738
-0.18182932,-1.0526345
0.7289929,1.657269
-0.026986457,-0.65631825
0.6990108,1.4038293
-0.19886218,-0.38323703
-0.5214145,-0.9122923
-0.35149,0.914374
-0.1515563,-0.38070264
0.12846561,-0.9119755
1.094663,1.4545172
-0.3701396,0.72397745
0.6487601,1.1709816
0.30355477,-0.9990954
-0.6287596,-0.3376179
1.0677723,-0.22103566
0.119033724,0.14486784
-0.09628101,-0.83594364
-0.0046956874,-0.07372386
0.074325606,-1.0117674
-0.6293576,-0.047112696
0.07001647,0.3314628
-0.6952714,-0.7950765
-0.14784685,0.631472
0.6450688,-0.47194093
-0.12198433,-0.4938001
0.001915954,-1.1115593
-0.32833135,0.28330925
0.6150662,-0.46148655
0.8514104,-0.7139758
0.56513375,1.1358169
-0.4857183,-0.81630206
0.59990734,1.2771095
