prediction,target
0.31318834,2.5094569
0.31120604,-0.90166944
0.47139025,-0.1880255
0.3003396,-0.97440916
0.49384,0.0839844
0.32434067,1.8355447
0.31992796,-0.9731866
0.31673744,-0.39829832
0.22701381,-0.24120496
0.3646711,1.0638313
0.29660806,-0.3182235
0.33175832,-0.32066852
0.28146425,-0.94904196
0.29879606,1.3327849
0.33896935,-0.7069837
0.21953316,-0.34114566
0.44846523,-0.16754834
0.4958029,0.14572147
0.091970414,-0.6327158
0.27773222,3.1301897
0.24820161,-0.97440916
0.013977356,-0.91633964
0.16619265,-0.31975165
0.36592567,0.754229
0.27150497,-0.75680125
0.27208167,-0.4988503
0.3143209,-0.15593444
0.29632717,-0.16418643
0.09337507,-0.97440916
0.43023232,2.9620936
0.3268057,1.7120706
0.4325771,-0.78491914
0.31224674,-0.62965953
0.23479787,-0.625992
0.26726368,-0.70025986
0.10231097,-0.95607144
-0.04125684,-0.2898
0.3779354,0.81321543
0.045010988,-0.97440916
-0.16089544,0.737725
0.052949373,-0.6962867
0.14409192,-0.8274016
0.013384681,-0.97440916
-0.050567042,-0.3267811
0.19949715,-0.78308535
-0.16098233,0.5775754
0.3620863,3.304398
0.19601683,-0.6039867
0.1542687,-0.9340661
0.22931574,0.10751784
0.3594807,-0.33686686
-0.06551552,-0.97440916
0.09330924,-0.9478194
0.09212464,-0.97440916
0.24995933,-0.22622913
-0.03759263,0.26522246
0.25973943,1.7325478
0.08903676,-0.29958013
-0.07203394,1.3691547
-0.070566505,-0.8002006
0.08989264,1.4082752
-0.27306488,-0.71279067
-0.06530289,0.21326551
-0.06942278,-0.66144496
-0.27704394,1.8978931
-0.27936244,-0.69567543
0.059180517,-0.58992773
-0.143035,-0.5853433
-0.35094684,0.13746949
-0.1997867,-0.8136482
-0.010502834,0.30923304
-0.30415922,-0.81120324
0.17298761,1.6280226
0.18639132,0.7621754
0.16475447,0.32084695
-0.21106,-0.97440916
-0.37457365,3.2127094
-0.062509015,-0.97257537
0.17595683,-0.73938036
-0.19495954,-0.9169509
0.16210142,0.9583892
0.121670276,-0.4643142
0.026763514,0.418037
-0.07198328,0.024081092
0.09536318,0.6931032
-0.036930617,0.073593006
-0.14019072,-0.97440916
-0.14109245,0.24780159
-0.07319957,0.48038533
0.09801891,-0.42580494
-0.07639776,-0.6018473
0.09452625,-0.041017905
-0.059385404,1.8694695
-0.42093328,0.3948092
0.10863259,0.8067972
-0.07016553,-0.57892513
-0.14230922,-0.27482417
-0.13950217,-0.16113015
-0.1078272,-0.8203721
-0.18597879,-0.8145651
-0.11826257,-0.39768705
-0.4455243,-0.9695191
-0.063306615,0.2236569
-0.24978402,-0.9117552
-0.4421077,-0.16357517
-0.13528603,-0.97440916
0.06949362,0.68668497
-0.30676606,-0.19994503
-0.428026,-0.7204314
-0.11585662,-0.5275794
-0.43058825,-0.97440916
-0.0595778,2.8465657
-0.06853232,1.5644517
-0.08689922,-0.63913405
-0.4384031,-0.4181642
-0.06667616,2.525961
-0.31641763,-0.5431665
0.043151967,0.004215202
-0.1434537,-0.43833572
-0.00051549077,2.2774844
-0.17047575,-0.39677018
-0.31108224,-0.48448572
0.019856732,-0.97440916
-0.26969138,-0.95240384
-0.07316327,0.13502446
-0.084873006,1.8444079
-0.45450974,-0.5630324
-0.21101247,-0.6339384
-0.20656994,1.681202
-0.20831063,-0.97440916
-0.17900348,-0.8918893
-0.12951612,-0.97440916
-0.18289112,-0.7378522
-0.41370595,-0.4380301
0.046242345,-0.55753106
-0.13239357,0.80435216
-0.24543303,-0.6076542
-0.08589034,-0.46095228
-0.055989984,-0.26718342
0.022466071,-0.39249137
-0.4071762,-0.9273423
-0.2599134,-0.21064205
-0.39893502,-0.9090045
-0.41393608,-0.7745277
0.042651188,1.130764
-0.42270017,-0.75282806
-0.32089004,-0.9450688
-0.42306292,0.7331406
-0.019145574,2.6017568
-0.059544068,-0.27237913
-0.42793694,1.1866941
-0.42209932,-0.4065503
-0.4022392,-0.061189424
-0.28832063,0.15489034
-0.14738922,-0.5978741
-0.27529052,0.5800204
-0.06905779,-0.9465969
-0.31338638,-0.92306346
-0.15355603,-0.7876698
-0.15301092,-0.8799698
-0.017645441,2.7053652
-0.3465599,0.22457378
-0.04762541,-0.027570223
-0.32200128,-0.26871157
-0.33746603,-0.39738142
-0.3142048,-0.97440916
-0.10856722,0.9021535
-0.29855004,-0.89677936
0.056771163,0.64787006
-0.05731708,-0.888833
-0.24047409,-0.97440916
-0.10855691,-0.20941953
-0.11253169,-0.97440916
0.052109722,1.2560719
0.07734159,0.12554996
-0.2039331,1.6237438
-0.21620546,-0.7769728
-0.06751184,-0.35856652
0.00052665547,0.8538641
0.10718219,2.2438653
-0.24620792,0.28539395
-0.25637412,-0.96707404
-0.06270478,-0.4621748
-0.13457446,0.88412136
0.12345888,1.2114501
0.09942214,-0.88608235
0.060941625,-0.22470099
-0.2507212,-0.4664536
0.12104352,-0.64035654
0.10068779,-0.6501367
-0.07145745,-0.97440916
-0.0670975,1.9495444
-0.06715539,-0.7962274
-0.0786439,-0.28307614
-0.24292953,-0.033071548
0.011220656,-0.18191291
-0.00873797,-0.7720827
-0.13576172,-0.23448113
0.16217342,0.0934589
-0.2306145,-0.44353142
0.14954112,0.16619863
0.057374544,1.9846917
-0.174693,-0.20025066
-0.1472684,0.5726853
-0.023198344,-0.97440916
0.16625136,0.73558563
0.16050206,3.193149
-0.09496039,0.13808075
-0.027425274,-0.97440916
0.00020857155,-0.3970758
-0.17662765,-0.9255085
0.10747805,0.073287375
0.20469911,0.024081092
-0.12407708,-0.9441519
0.21378924,0.5632108
0.30382487,-0.35123143
0.035375495,-0.33228242
0.11710359,2.0534582
0.18323956,-0.5016009
0.19262896,-0.80234
-0.07055816,-0.97440916
0.09010111,-0.41663605
-0.12278952,-0.75771815
0.2447841,2.0439837
-0.050047312,0.026220497
0.20955361,-0.97440916
-0.14333959,-0.8827204
0.07535147,-0.74029726
-0.111840576,-0.26504403
0.27065808,-0.19566622
0.28088015,0.21876682
0.14114782,1.5293044
-0.09124245,-0.97440916
0.24956337,-0.79072607
-0.1144519,-0.7873641
-0.08978224,-0.73143405
-0.010239428,0.68913
0.06383403,-0.81028634
0.028836317,-0.71401316
0.33501205,-0.10642253
0.12109799,-0.97440916
-0.09009996,-0.647386
-0.09258808,-0.869884
-0.13911471,-0.58167577
0.016497027,-0.5783138
-0.046798162,-0.45025527
0.33606595,-0.4465877
0.28815842,-0.3781268
-0.048444483,-0.63424397
-0.14896384,-0.93681675
0.22373481,0.7371138
0.18666808,-0.354899
0.04997899,-0.04988115
0.088167176,1.1240402
0.087089896,0.7533121
-0.018679,1.9006437
-0.03209201,-0.6428016
0.015812334,0.90826607
-0.014148209,-0.70423305
-0.042817943,0.5143102
0.05182828,0.3266539
0.34500796,2.7053652
0.08179889,0.82207865
-0.07395756,-0.7711658
-0.00019064918,-0.57403505
0.30746424,-0.96799093
