prediction,target
-0.38248056,-0.4938001
0.05585712,1.5064723
-0.46696734,-0.38196984
0.119452775,0.57159686
0.053774986,-0.6477647
0.39515692,3.0949054
-0.6820479,-0.54132
-0.66559625,1.0173339
0.17126521,-0.14722136
-0.44978335,-0.30878913
-0.5514948,0.06946954
-0.5859135,-0.37500027
0.79692805,2.5515943
0.2113891,-0.46148655
-0.36915267,-0.13581657
-0.33297092,0.51774096
0.37299183,-0.16211094
-0.53884614,-0.5467056
-0.5839356,-1.1102921
0.01434543,-0.019551136
-0.017558299,-0.24606283
-0.6649673,-0.7995117
0.2686287,0.29217964
0.97425926,2.8433666
0.33394986,2.436596
-0.14886788,1.3721493
-0.61730695,-0.9084907
0.32838398,0.19999097
0.7724987,0.091962315
-0.2545274,-0.060418278
-0.34132314,-0.28471237
-0.09820232,-0.68166226
-0.61253333,-0.2641204
0.58888745,0.9910395
0.5325505,-0.8397452
-0.42318302,-1.0811465
-0.6102818,-1.1115593
-0.54156506,-0.98040426
-0.050839853,-1.1115593
0.2783137,-0.07118946
0.27794188,-0.17541653
0.5681454,1.3987606
-0.2663346,-0.15197335
0.5497227,0.7635774
0.48570696,0.06693515
-0.21251594,-1.0133514
-0.17814255,-0.30910593
-0.23619671,-0.10888861
-0.21306129,0.35902435
-0.5076645,-0.86762357
-0.10317543,1.162428
-0.118593305,-0.9221131
0.03233792,-0.6271727
0.07948293,-0.14848857
-0.47998497,-0.047112696
0.07315292,-0.6097487
-0.4512851,-0.9385867
0.29366887,-0.693067
-0.47749183,0.22628534
-0.49450076,-0.67057425
0.2518175,0.14486784
0.055530597,-0.25081483
0.8602215,1.1139578
-0.1480065,-0.83277565
0.4656521,-0.7573773
0.6361396,-0.7139758
-0.15784094,-1.0348938
0.6315988,0.5630433
0.72112244,2.0846317
-0.15509342,-1.0101835
-0.10158509,-0.21501647
-0.5231538,1.9217967
0.58825207,1.5951763
0.81064516,-1.0437641
-0.33848542,-0.881246
-0.3522213,-1.1115593
-0.10349202,-0.8264396
-0.06025151,0.45311382
0.10389726,-0.68673104
-0.3136608,0.35839075
1.2207993,0.8776252
-0.13654606,-0.5834544
-0.36838874,-0.8739596
-0.25332466,-0.8454476
-0.18428291,0.770547
0.3895567,0.14771904
-0.22614318,0.37359715
-0.09783977,-0.96899945
-0.3499932,-1.0893832
-0.15874241,-0.65631825
0.72907925,0.039056785
1.2174983,1.1209273
0.048775624,-0.6395279
0.8928359,0.57001287
0.4387588,0.27950767
0.17723316,-0.38038585
0.41786948,-1.1115593
-0.35042334,-1.1115593
-0.088335626,-0.5973936
-0.3468208,-1.1115593
0.74014413,-0.16591254
0.027003925,-0.97850347
0.87506366,0.21899894
-0.07314708,-1.1115593
-0.07427506,1.8036304
0.0666669,1.7437552
0.9555803,1.6290739
-0.58640885,-1.0887496
0.0015976205,0.48511058
0.61212134,0.5300961
-0.030763846,-1.1115593
0.11700569,-0.7605453
0.66368806,-0.9262315
0.18390171,0.3143556
-0.45562127,-1.050417
0.35028335,-0.68609744
0.017880827,-0.7098574
-0.07373816,0.7695966
-0.1598176,-0.98167145
-0.3830807,-0.3376179
-0.06054525,-0.7814541
0.5473627,2.7914114
-0.22698583,-1.1033225
-0.28009117,-0.81693566
-0.2872305,-0.0021271585
0.8450831,1.4861972
0.51353467,0.95080596
-0.37406072,-1.0098666
-0.41159263,-0.4706737
0.0012003966,2.0371118
0.40582284,2.238913
-0.29114807,0.51932496
0.032974266,-1.1115593
0.6535827,0.6992671
-0.21373442,-1.0241226
-0.09516297,0.7103551
0.5987973,0.96506196
0.61788386,-1.0776618
-0.15512635,-0.1979093
-0.050379053,-0.28471237
0.2730916,0.13029507
0.51766837,-0.6933838
-0.50237834,-0.7440718
-0.46564558,0.2570149
1.1978856,1.4545172
0.758337,0.54055053
0.31036416,-0.9408043
0.3651261,0.11603908
0.55527425,0.27063727
-0.1947944,-0.040143106
1.0682315,-0.22103566
1.1740344,1.688949
-0.36587608,-0.81630206
0.92510533,2.1555948
-0.12065396,-0.98610663
0.29183903,-0.121877395
-0.47768217,-0.51724327
-0.20134914,1.4877812
-0.44375685,-1.0288745
0.4431588,-0.55209124
-0.047389004,-0.23085645
1.0556912,0.64287674
0.5694106,1.5457555
-0.25329056,-1.1017385
0.5873098,0.92197716
0.16490561,0.09164552
0.5713845,2.1438732
0.8155667,0.4708546
0.46280178,-1.0317258
0.85959923,0.36155874
-0.032138754,-0.8283404
0.7282154,2.142606
-0.2850578,-0.95569384
-0.6142007,-1.020321
0.4224726,0.5430849
0.48839375,-0.16496214
0.42010924,2.553495
-0.3045089,0.30390123
-0.3189073,-0.6959182
0.56439465,0.73855025
-0.42915067,0.27982447
-0.21730822,0.48542738
-0.15678161,-0.9617131
-0.17786929,-0.37880185
-0.2049804,-0.46877292
0.4581628,-0.28249478
-0.6356491,-0.73836935
-0.6723346,-1.1115593
0.26683342,0.6083456
0.4496971,0.5421345
-0.276384,-0.8454476
-0.3753938,-0.89011633
-0.5666222,-1.1115593
0.20758197,0.19143738
0.049869187,1.3721493
0.55132794,-0.697819
-0.11516767,1.6274898
0.80241346,1.6382611
0.2281099,0.15532222
-0.18395898,0.33906597
0.6933109,-0.22452046
-0.20932359,-0.272674
-0.08032271,0.024800805
-0.43484083,-0.9747018
-0.2877113,0.88427806
-0.6640566,-0.6268559
-0.69242966,-0.7174606
-0.2716984,-0.97977066
0.26768896,-0.55209124
-0.1529001,0.88491166
-0.32438183,-0.23339085
0.15208298,-0.32621312
-0.2345242,0.21899894
-0.3928382,-0.09875103
0.37831244,1.9046894
-0.5071025,-0.9316171
0.7854116,1.7478737
0.22385632,0.7094047
0.14976373,2.4182215
-0.30155116,-1.0383786
0.55626935,0.9729819
-0.70131445,-0.9281323
-0.4167331,-1.0431305
0.739742,1.5584276
0.29871947,0.3070692
-0.26279882,-0.5755344
-0.6400949,-0.91609395
0.12155154,2.692253
-0.47497272,-1.0535849
0.5298877,1.726965
0.5213832,0.29027885
-0.28988189,-1.015569
-0.18305229,0.34476838
0.45350617,2.2946696
0.48320228,0.48606098
-0.5923256,-0.3382515
-0.29585338,-0.9379531
0.5473551,0.7008511
-0.5123414,-0.7443886
-0.1559282,0.6270368
-0.08877988,-1.1115593
0.31115878,1.5695155
0.75063914,1.4047798
0.35912412,-0.07499106
-0.75986737,-0.68736464
0.3074352,-0.7450222
-0.6231685,-1.1115593
-0.012091756,-1.0358442
-0.30055112,-0.6417455
-0.5123414,-0.9072235
0.37496012,-0.9417547
-0.39666724,-0.8660396
0.5280553,2.0827308
-0.6330337,-0.7833549
-0.036158063,3.2197244
0.28661367,1.2305399
-0.0897874,-1.0868489
-0.3028145,-0.4060466
-0.31724447,-0.98610663
-0.447147,-1.0222218
0.2871238,2.4733448
0.9082285,-0.3417363
1.01916,2.2208555
0.6189014,0.20981176
0.32062468,0.28932846
-0.52234334,-0.2669716
-0.38105455,-1.1115593
0.33321947,-0.66613907
-0.17019844,0.6137312
-0.66595733,-0.8568524
-0.0261553,-0.81503487
-0.1393738,0.9983259
0.38749298,-0.90310514
-0.64047825,-0.2676052
-0.031141564,-0.018283937
0.4008846,1.394959
-0.7106621,-0.54005283
-0.73266697,-0.9122923
-0.14530098,-0.38260344
-0.78600836,-1.0469321
-0.12166895,-0.13645017
-0.16207537,-0.7307662
-0.54542303,0.36250916
-0.07355361,-0.17478293
-0.5694304,0.5145729
-0.012841936,2.038379
0.5898494,-0.419669
-0.45102245,-1.0383786
-0.31321648,0.27443886
0.6449536,1.2961175
-0.7144755,-1.1115593
-0.25881132,-0.32051072
0.6792638,1.4472309
-0.23413481,-0.59866077
-0.4121937,-1.1115593
0.7238642,-0.09304863
-0.23722097,-1.0101835
-0.29050052,-1.0554857
0.044619914,1.3848214
-0.06516257,-0.26792198
0.19690783,-0.3553587
-0.33575982,-0.38133624
-0.3632231,-0.1966421
-0.38905036,-0.6379439
0.04219846,-0.93446827
0.064497426,1.1963257
-0.03153999,0.9932571
-0.30403194,-0.38070264
0.63970035,1.8812463
-0.25719047,-1.0811465
0.43493718,1.5983443
-0.6599793,-0.9607627
-0.10014145,-1.0931848
0.33654538,-0.31259075
-0.7360556,-1.1115593
0.105590716,-0.46370414
0.49700645,-0.8616044
-0.2120692,-0.57014877
-0.72800547,-1.1115593
-0.18830855,-0.8720588
-0.096836865,-1.1115593
-0.20457545,0.35110435
0.19295253,0.21899894
0.22874208,0.047610376
-0.40878126,-1.1115593
-0.83961684,-0.9100747
-0.11211197,0.631472
0.30194002,-0.7843053
0.7768576,0.35205477
1.2175844,1.3182935
0.088018596,0.18098299
-0.43843424,-1.0526345
0.91532755,-0.6496655
-0.023680802,0.8358077
0.95950276,2.8468513
0.44339293,-0.6436463
-0.43449146,-1.1115593
0.50454843,0.049194373
-0.65939295,-0.29294917
-0.22852844,-0.06073508
-0.45448703,-0.8802956
0.6400266,-0.80521405
0.09893834,-0.5723664
0.82118064,2.5905604
0.4447086,-0.9990954
-0.2634972,-0.7586445
0.388219,0.85798365
0.6352118,1.4519829
0.4282659,-0.6607535
0.50920177,-1.0317258
0.45142096,2.0171533
-0.5704851,-0.95379305
0.6965651,0.44202584
0.51522744,1.4256885
0.6505389,-1.0887496
0.02971071,1.5264307
-0.24350908,-0.07372386
-0.4727293,-0.98420584
0.66508734,1.4038293
-0.5065145,-0.9420715
-0.18340856,-0.9236971
0.16426012,0.39482272
0.060918026,1.8831471
-0.84009176,-0.81503487
0.9975825,-0.7111246
-0.93580973,0.29756522
-0.9771876,-0.7950765
-0.1761832,-0.24004364
-0.58500534,-0.38038585
0.20749158,1.1662296
-0.8717895,-1.0006794
0.73739475,-0.4884145
0.8420045,1.0528154
-0.5082161,-0.96963304
-0.23399964,0.11413828
0.7938993,0.8335901
0.085344724,-0.029055122
-0.8382795,-1.0035306
-0.9520994,-0.881246
0.638676,1.491266
-0.8528925,0.07548874
-0.32542914,0.65839994
-0.6320784,-0.73868614
0.39752898,-0.007829551
-0.9022771,0.72397745
0.17214707,0.8348573
-0.6285866,-0.22230285
0.12358682,-0.9119755
0.42280823,-0.20899728
-0.20549455,-0.8137677
0.06150619,0.609296
0.75118333,1.3737334
1.2104115,2.0133517
-0.73649126,-1.1099752
0.09429273,0.22216694
0.33235282,1.2771095
0.45788515,1.6585362
-0.7032656,0.03715599
0.5020787,0.09703111
-0.19017781,-0.4050962
0.39030856,0.6625183
0.08452062,0.25353009
0.18434459,0.29819885
0.46884215,1.1709816
0.558489,-0.4906321
0.18796006,0.0076936283
-0.82684004,-0.579336
0.42550933,-0.4792273
-0.6700566,-1.1115593
-0.081764825,0.8367581
-0.055860788,0.1011495
-0.70605576,-1.1115593
0.07781153,-0.06517027
0.27555624,-0.47194093
0.40948066,-0.035707913
-0.9389367,0.51013774
-0.28442693,-0.54132
0.06750788,-0.4158674
